网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分04秒 GMT+08:00,,2020年10月30日 14时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时19分35秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078258158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时17分43秒 GMT+08:00,,2020年10月30日 14时20分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时17分43秒 GMT+08:00,946695,0,,365306024.0,0
OSS,OS=1,OSS,1078258164,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时19分07秒 GMT+08:00,,2020年10月30日 14时20分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时19分07秒 GMT+08:00,628802,0,,365306139.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分06秒 GMT+08:00,,2020年10月30日 14时21分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时19分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490909,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 14时21分07秒 GMT+08:00,,2020年10月30日 14时21分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时20分00秒 GMT+08:00,1004221,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348266,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 14时24分20秒 GMT+08:00,,2020年10月30日 14时24分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 14时20分02秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378527,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月30日 14时20分04秒 GMT+08:00,,2020年10月30日 14时21分39秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月30日 14时18分34秒 GMT+08:00,967583,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026593,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月30日 14时16分05秒 GMT+08:00,,2020年10月30日 14时21分23秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 14时15分02秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分27秒 GMT+08:00,,2020年10月30日 14时21分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分23秒 GMT+08:00,,2020年10月30日 14时21分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 14时19分54秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078258167,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时19分56秒 GMT+08:00,,2020年10月30日 14时20分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时19分56秒 GMT+08:00,506645,0,,365306199.0,0
OSS,OS=1,OSS,1078258168,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分02秒 GMT+08:00,,2020年10月30日 14时20分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分02秒 GMT+08:00,948130,0,,365306202.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分33秒 GMT+08:00,,2020年10月30日 14时21分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203755,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 14时21分35秒 GMT+08:00,,2020年10月30日 14时21分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 14时20分09秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363983,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 14时20分38秒 GMT+08:00,,2020年10月30日 14时21分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时19分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分28秒 GMT+08:00,,2020年10月30日 14时21分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时19分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348267,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月30日 14时24分29秒 GMT+08:00,,2020年10月30日 14时24分41秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月30日 14时20分12秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分33秒 GMT+08:00,,2020年10月30日 14时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分33秒 GMT+08:00,,2020年10月30日 14时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分33秒 GMT+08:00,,2020年10月30日 14时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分33秒 GMT+08:00,,2020年10月30日 14时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分34秒 GMT+08:00,,2020年10月30日 14时21分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分06秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078258169,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分08秒 GMT+08:00,,2020年10月30日 14时20分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分08秒 GMT+08:00,628802,0,,365306215.0,0
OSS,OS=1,OSS,1078258170,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分08秒 GMT+08:00,,2020年10月30日 14时20分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分08秒 GMT+08:00,946695,0,,365306212.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490910,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 14时21分38秒 GMT+08:00,,2020年10月30日 14时21分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时20分31秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分36秒 GMT+08:00,,2020年10月30日 14时21分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分09秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203756,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 14时21分57秒 GMT+08:00,,2020年10月30日 14时22分02秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 14时20分30秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363984,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 14时21分23秒 GMT+08:00,,2020年10月30日 14时21分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时20分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分57秒 GMT+08:00,,2020年10月30日 14时22分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437292,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年10月30日 14时20分52秒 GMT+08:00,,2020年10月30日 14时21分51秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年10月30日 14时19分49秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分54秒 GMT+08:00,,2020年10月30日 14时22分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078258171,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分26秒 GMT+08:00,,2020年10月30日 14时20分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分26秒 GMT+08:00,506645,0,,365306230.0,0
OSS,OS=1,OSS,1078258172,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分33秒 GMT+08:00,,2020年10月30日 14时20分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分33秒 GMT+08:00,948130,0,,365306236.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分04秒 GMT+08:00,,2020年10月30日 14时22分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时21分58秒 GMT+08:00,,2020年10月30日 14时22分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分28秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363985,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 14时21分37秒 GMT+08:00,,2020年10月30日 14时21分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时20分50秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063715,H0057-记守年开存京丹网,425129,PORTSWITCH_FAIL,设备故障,重要,未确认已清除 告警,2020年10月30日 14时09分49秒 GMT+08:00,,2020年10月30日 14时22分09秒 GMT+08:00,, < 网元 > ,1-业务子架-5-MCA4-2(IN2)-OCH:1,,,,,295,,是,正常清除,,2020年10月30日 14时08分37秒 GMT+08:00,1052873,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分04秒 GMT+08:00,,2020年10月30日 14时22分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分04秒 GMT+08:00,,2020年10月30日 14时22分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分04秒 GMT+08:00,,2020年10月30日 14时22分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分04秒 GMT+08:00,,2020年10月30日 14时22分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分05秒 GMT+08:00,,2020年10月30日 14时22分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分38秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分06秒 GMT+08:00,,2020年10月30日 14时22分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分39秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203757,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 14时22分17秒 GMT+08:00,,2020年10月30日 14时22分28秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 14时20分53秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363986,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 14时21分55秒 GMT+08:00,,2020年10月30日 14时22分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时21分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分27秒 GMT+08:00,,2020年10月30日 14时22分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分24秒 GMT+08:00,,2020年10月30日 14时22分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078258175,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分57秒 GMT+08:00,,2020年10月30日 14时21分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分57秒 GMT+08:00,506645,0,,365306272.0,0
OSS,OS=1,OSS,1078258176,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时21分03秒 GMT+08:00,,2020年10月30日 14时21分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时21分03秒 GMT+08:00,948130,0,,365306280.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分34秒 GMT+08:00,,2020年10月30日 14时22分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分28秒 GMT+08:00,,2020年10月30日 14时22分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时20分58秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363987,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 14时22分12秒 GMT+08:00,,2020年10月30日 14时22分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时21分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分34秒 GMT+08:00,,2020年10月30日 14时22分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分34秒 GMT+08:00,,2020年10月30日 14时22分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分34秒 GMT+08:00,,2020年10月30日 14时22分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分34秒 GMT+08:00,,2020年10月30日 14时22分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分35秒 GMT+08:00,,2020年10月30日 14时22分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分36秒 GMT+08:00,,2020年10月30日 14时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455029,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 14时25分26秒 GMT+08:00,,2020年10月30日 14时25分38秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 14时21分18秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203758,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 14时22分49秒 GMT+08:00,,2020年10月30日 14时22分54秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 14时21分24秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078258151,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时17分03秒 GMT+08:00,,2020年10月30日 14时21分36秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时17分03秒 GMT+08:00,629074,0,,365305971.0,0
OSS,OS=1,OSS,1078258173,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分39秒 GMT+08:00,,2020年10月30日 14时21分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分39秒 GMT+08:00,628802,0,,365306252.0,0
OSS,OS=1,OSS,1078258174,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时20分39秒 GMT+08:00,,2020年10月30日 14时21分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时20分39秒 GMT+08:00,946695,0,,365306249.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分57秒 GMT+08:00,,2020年10月30日 14时23分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363989,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分45秒 GMT+08:00,,2020年10月30日 14时22分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 14时21分53秒 GMT+08:00,1019206,365306348,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363990,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分45秒 GMT+08:00,,2020年10月30日 14时22分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 14时21分53秒 GMT+08:00,1019207,365306349,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363991,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分45秒 GMT+08:00,,2020年10月30日 14时22分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 14时21分53秒 GMT+08:00,1019208,365306350,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时22分54秒 GMT+08:00,,2020年10月30日 14时23分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 14时23分04秒 GMT+08:00,,2020年10月30日 14时23分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时21分37秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203759,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 14时23分05秒 GMT+08:00,,2020年10月30日 14时23分16秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 14时21分41秒 GMT+08:00,1020460,0,,,0
