网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405497,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 05时30分30秒 GMT+08:00,,2020年11月3日 05时38分21秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 05时30分36秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405498,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 05时30分30秒 GMT+08:00,,2020年11月3日 05时38分21秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 05时30分36秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405499,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 05时30分30秒 GMT+08:00,,2020年11月3日 05时38分21秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 05时30分36秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时37分55秒 GMT+08:00,,2020年11月3日 05时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 05时37分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时37分55秒 GMT+08:00,,2020年11月3日 05时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 05时37分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时37分55秒 GMT+08:00,,2020年11月3日 05时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 05时37分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078294769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时37分59秒 GMT+08:00,,2020年11月3日 05时38分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时37分59秒 GMT+08:00,628802,0,,365787599.0,0
OSS,OS=1,OSS,1078294771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时37分59秒 GMT+08:00,,2020年11月3日 05时38分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时37分59秒 GMT+08:00,506645,0,,365787597.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467995,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时35分27秒 GMT+08:00,,2020年11月3日 05时35分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 05时38分18秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时37分59秒 GMT+08:00,,2020年11月3日 05时38分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分05秒 GMT+08:00,,2020年11月3日 05时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分06秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405571,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时38分13秒 GMT+08:00,,2020年11月3日 05时38分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时38分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分05秒 GMT+08:00,,2020年11月3日 05时38分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分22秒 GMT+08:00,,2020年11月3日 05时38分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分24秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078294773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时38分26秒 GMT+08:00,,2020年11月3日 05时38分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时38分26秒 GMT+08:00,948130,0,,365787642.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分25秒 GMT+08:00,,2020年11月3日 05时38分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分25秒 GMT+08:00,,2020年11月3日 05时38分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329840,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分35秒 GMT+08:00,,2020年11月3日 05时38分39秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 05时38分37秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分20秒 GMT+08:00,,2020年11月3日 05时38分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分22秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405572,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时38分30秒 GMT+08:00,,2020年11月3日 05时38分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时38分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206941,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 05时38分35秒 GMT+08:00,,2020年11月3日 05时38分40秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 05时38分42秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078294772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时38分23秒 GMT+08:00,,2020年11月3日 05时38分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时38分23秒 GMT+08:00,629074,0,,365787636.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分25秒 GMT+08:00,,2020年11月3日 05时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分25秒 GMT+08:00,,2020年11月3日 05时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分25秒 GMT+08:00,,2020年11月3日 05时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分29秒 GMT+08:00,,2020年11月3日 05时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分31秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078294774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时38分29秒 GMT+08:00,,2020年11月3日 05时38分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时38分29秒 GMT+08:00,628802,0,,365787652.0,0
OSS,OS=1,OSS,1078294775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时38分29秒 GMT+08:00,,2020年11月3日 05时38分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时38分29秒 GMT+08:00,506645,0,,365787650.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467996,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时35分56秒 GMT+08:00,,2020年11月3日 05时36分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 05时38分49秒 GMT+08:00,1053998,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232337,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时38分45秒 GMT+08:00,,2020年11月3日 05时38分48秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 05时38分52秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分35秒 GMT+08:00,,2020年11月3日 05时38分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分36秒 GMT+08:00,,2020年11月3日 05时38分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分52秒 GMT+08:00,,2020年11月3日 05时39分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分54秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078294777,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时38分56秒 GMT+08:00,,2020年11月3日 05时39分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时38分56秒 GMT+08:00,948130,0,,365787686.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分55秒 GMT+08:00,,2020年11月3日 05时39分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时33分17秒 GMT+08:00,,2020年11月3日 05时39分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时33分25秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405573,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时38分49秒 GMT+08:00,,2020年11月3日 05时39分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时38分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分50秒 GMT+08:00,,2020年11月3日 05时39分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078294770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时37分59秒 GMT+08:00,,2020年11月3日 05时39分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时37分59秒 GMT+08:00,946695,0,,365787596.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分54秒 GMT+08:00,,2020年11月3日 05时39分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分55秒 GMT+08:00,,2020年11月3日 05时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分55秒 GMT+08:00,,2020年11月3日 05时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分55秒 GMT+08:00,,2020年11月3日 05时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时38分55秒 GMT+08:00,,2020年11月3日 05时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 05时38分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078294778,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时39分00秒 GMT+08:00,,2020年11月3日 05时39分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时39分00秒 GMT+08:00,628802,0,,365787698.0,0
OSS,OS=1,OSS,1078294779,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时39分00秒 GMT+08:00,,2020年11月3日 05时39分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时39分00秒 GMT+08:00,506645,0,,365787696.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467997,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时36分25秒 GMT+08:00,,2020年11月3日 05时36分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 05时39分20秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405574,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时39分15秒 GMT+08:00,,2020年11月3日 05时39分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时39分22秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078294752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时36分03秒 GMT+08:00,,2020年11月3日 05时39分36秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时36分03秒 GMT+08:00,628773,0,,365787406.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分05秒 GMT+08:00,,2020年11月3日 05时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 05时39分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分06秒 GMT+08:00,,2020年11月3日 05时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 05时39分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206942,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 05时39分01秒 GMT+08:00,,2020年11月3日 05时39分28秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 05时39分07秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491673,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时39分24秒 GMT+08:00,,2020年11月3日 05时39分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时39分30秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分22秒 GMT+08:00,,2020年11月3日 05时39分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 05时39分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分26秒 GMT+08:00,,2020年11月3日 05时39分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 05时39分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078294780,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 05时39分27秒 GMT+08:00,,2020年11月3日 05时39分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 05时39分27秒 GMT+08:00,948130,0,,365787734.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329841,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分28秒 GMT+08:00,,2020年11月3日 05时39分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 05时39分30秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353887,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分38秒 GMT+08:00,,2020年11月3日 05时39分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 05时39分39秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940988,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时39分33秒 GMT+08:00,,2020年11月3日 05时39分39秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时39分41秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405576,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分42秒 GMT+08:00,,2020年11月3日 05时39分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 05时39分49秒 GMT+08:00,1019206,365787770,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405577,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分42秒 GMT+08:00,,2020年11月3日 05时39分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 05时39分49秒 GMT+08:00,1019207,365787771,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405578,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分42秒 GMT+08:00,,2020年11月3日 05时39分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 05时39分49秒 GMT+08:00,1019208,365787772,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分20秒 GMT+08:00,,2020年11月3日 05时39分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 05时39分21秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405575,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 05时39分17秒 GMT+08:00,,2020年11月3日 05时39分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 05时39分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分25秒 GMT+08:00,,2020年11月3日 05时39分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 05时39分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405579,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分52秒 GMT+08:00,,2020年11月3日 05时39分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 05时39分57秒 GMT+08:00,1019206,365787790,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405580,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分52秒 GMT+08:00,,2020年11月3日 05时39分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 05时39分57秒 GMT+08:00,1019207,365787791,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1405581,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分52秒 GMT+08:00,,2020年11月3日 05时39分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 05时39分57秒 GMT+08:00,1019208,365787792,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16712861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 05时39分26秒 GMT+08:00,,2020年11月3日 05时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 05时39分27秒 GMT+08:00,618931,0,,,0
