网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分27秒 GMT+08:00,,2020年11月4日 21时14分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147272,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 19时08分49秒 GMT+08:00,,2020年11月4日 21时14分41秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 19时08分50秒 GMT+08:00,990877,0,,,0
OSS,OS=1,OSS,1078311439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时14分23秒 GMT+08:00,,2020年11月4日 21时14分48秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时14分23秒 GMT+08:00,946695,0,,366016894.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472250,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月4日 21时06分53秒 GMT+08:00,,2020年11月4日 21时12分10秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 21时09分40秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分29秒 GMT+08:00,,2020年11月4日 21时14分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078311440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时14分26秒 GMT+08:00,,2020年11月4日 21时14分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时14分26秒 GMT+08:00,506645,0,,366016898.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356507,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分59秒 GMT+08:00,,2020年11月4日 21时15分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 21时14分43秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分36秒 GMT+08:00,,2020年11月4日 21时14分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分48秒 GMT+08:00,,2020年11月4日 21时14分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分44秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078311429,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时12分40秒 GMT+08:00,,2020年11月4日 21时15分03秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时12分40秒 GMT+08:00,628773,0,,366016741.0,0
OSS,OS=1,OSS,1078311430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时12分40秒 GMT+08:00,,2020年11月4日 21时15分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时12分40秒 GMT+08:00,628802,0,,366016742.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分39秒 GMT+08:00,,2020年11月4日 21时14分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分39秒 GMT+08:00,,2020年11月4日 21时14分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分49秒 GMT+08:00,,2020年11月4日 21时14分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078311441,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时14分48秒 GMT+08:00,,2020年11月4日 21时15分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时14分48秒 GMT+08:00,948130,0,,366016923.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分49秒 GMT+08:00,,2020年11月4日 21时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分49秒 GMT+08:00,,2020年11月4日 21时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281451,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时14分44秒 GMT+08:00,,2020年11月4日 21时15分05秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时14分48秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分59秒 GMT+08:00,,2020年11月4日 21时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分52秒 GMT+08:00,,2020年11月4日 21时15分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078311442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时14分48秒 GMT+08:00,,2020年11月4日 21时15分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时14分48秒 GMT+08:00,629074,0,,366016922.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356506,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 21时14分45秒 GMT+08:00,,2020年11月4日 21时15分30秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 21时14分31秒 GMT+08:00,1062944,0,,,0
OSS,OS=1,OSS,1078311443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时14分51秒 GMT+08:00,,2020年11月4日 21时15分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时14分51秒 GMT+08:00,946695,0,,366016946.0,0
WDM_OADM,ONE=4063453,H0049-记守小怀皓浮,368263,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月4日 21时14分55秒 GMT+08:00,,2020年11月4日 21时15分20秒 GMT+08:00,, < 网元 > ,0-TO:阴泳-1-M40-OTHER,,,,,199,,是,正常清除,,2020年11月4日 21时14分56秒 GMT+08:00,1062649,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时14分59秒 GMT+08:00,,2020年11月4日 21时15分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 21时14分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078311444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时14分57秒 GMT+08:00,,2020年11月4日 21时15分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时14分57秒 GMT+08:00,506645,0,,366016959.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943285,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时15分15秒 GMT+08:00,,2020年11月4日 21时15分18秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时15分19秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427242,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时14分35秒 GMT+08:00,,2020年11月4日 21时15分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时14分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分07秒 GMT+08:00,,2020年11月4日 21时15分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分09秒 GMT+08:00,,2020年11月4日 21时15分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分09秒 GMT+08:00,,2020年11月4日 21时15分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分06秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078311446,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时15分09秒 GMT+08:00,,2020年11月4日 21时15分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时15分09秒 GMT+08:00,628802,0,,366016972.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分18秒 GMT+08:00,,2020年11月4日 21时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分14秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427226,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月4日 21时12分10秒 GMT+08:00,,2020年11月4日 21时15分28秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月4日 21时12分14秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511695,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月4日 21时13分27秒 GMT+08:00,,2020年11月4日 21时15分32秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月4日 21时13分31秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分19秒 GMT+08:00,,2020年11月4日 21时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分19秒 GMT+08:00,,2020年11月4日 21时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分19秒 GMT+08:00,,2020年11月4日 21时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356508,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分30秒 GMT+08:00,,2020年11月4日 21时15分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 21时15分16秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分22秒 GMT+08:00,,2020年11月4日 21时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分17秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078311448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时15分18秒 GMT+08:00,,2020年11月4日 21时15分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时15分18秒 GMT+08:00,629074,0,,366016982.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331726,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分41秒 GMT+08:00,,2020年11月4日 21时15分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 21时15分27秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427245,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时15分33秒 GMT+08:00,,2020年11月4日 21时15分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时15分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分29秒 GMT+08:00,,2020年11月4日 21时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分29秒 GMT+08:00,,2020年11月4日 21时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078311450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时15分27秒 GMT+08:00,,2020年11月4日 21时15分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时15分27秒 GMT+08:00,506645,0,,366016999.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422047,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 21时15分55秒 GMT+08:00,,2020年11月4日 21时16分07秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时15分43秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分39秒 GMT+08:00,,2020年11月4日 21时15分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分39秒 GMT+08:00,,2020年11月4日 21时15分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078311451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时15分36秒 GMT+08:00,,2020年11月4日 21时16分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时15分36秒 GMT+08:00,628802,0,,366017010.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时15分50秒 GMT+08:00,,2020年11月4日 21时15分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时15分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281452,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时15分29秒 GMT+08:00,,2020年11月4日 21时15分58秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时15分33秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分37秒 GMT+08:00,,2020年11月4日 21时16分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分32秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427246,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分36秒 GMT+08:00,,2020年11月4日 21时16分05秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月4日 21时15分42秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分48秒 GMT+08:00,,2020年11月4日 21时16分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分52秒 GMT+08:00,,2020年11月4日 21时16分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分59秒 GMT+08:00,,2020年11月4日 21时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分59秒 GMT+08:00,,2020年11月4日 21时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分59秒 GMT+08:00,,2020年11月4日 21时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078311447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时15分15秒 GMT+08:00,,2020年11月4日 21时16分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时15分15秒 GMT+08:00,948130,0,,366016979.0,0
OSS,OS=1,OSS,1078311452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时15分55秒 GMT+08:00,,2020年11月4日 21时16分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时15分55秒 GMT+08:00,629074,0,,366017030.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943286,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时16分06秒 GMT+08:00,,2020年11月4日 21时16分08秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时16分10秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427248,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时16分05秒 GMT+08:00,,2020年11月4日 21时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时16分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分59秒 GMT+08:00,,2020年11月4日 21时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时15分59秒 GMT+08:00,,2020年11月4日 21时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 21时15分56秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078311453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 21时15分58秒 GMT+08:00,,2020年11月4日 21时16分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 21时15分58秒 GMT+08:00,506645,0,,366017037.0,0
WDM_OTM,ONE=4063360,H10036-涯喜方静里,122045,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 21时16分19秒 GMT+08:00,,2020年11月4日 21时16分22秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月4日 21时16分22秒 GMT+08:00,1033293,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时16分09秒 GMT+08:00,,2020年11月4日 21时16分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时16分06秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427253,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 21时16分24秒 GMT+08:00,,2020年11月4日 21时16分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 21时16分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 21时16分17秒 GMT+08:00,,2020年11月4日 21时16分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 21时16分13秒 GMT+08:00,624682,0,,,0
