网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341773,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 13时33分05秒 GMT+08:00,,2020年10月26日 13时34分49秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 13时29分26秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时31分57秒 GMT+08:00,,2020年10月26日 13时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时30分44秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078217385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时30分53秒 GMT+08:00,,2020年10月26日 13时31分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时30分53秒 GMT+08:00,946695,0,,364786915.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024094,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 13时26分58秒 GMT+08:00,,2020年10月26日 13时32分17秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 13时26分05秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078217382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时30分32秒 GMT+08:00,,2020年10月26日 13时31分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时30分32秒 GMT+08:00,628802,0,,364786856.0,0
OSS,OS=1,OSS,1078217383,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时30分32秒 GMT+08:00,,2020年10月26日 13时31分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时30分32秒 GMT+08:00,506645,0,,364786855.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分16秒 GMT+08:00,,2020年10月26日 13时32分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分16秒 GMT+08:00,,2020年10月26日 13时32分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分26秒 GMT+08:00,,2020年10月26日 13时32分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分27秒 GMT+08:00,,2020年10月26日 13时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分14秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 13时29分37秒 GMT+08:00,,2020年10月26日 13时32分30秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 13时28分36秒 GMT+08:00,1019288,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321324,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 13时34分48秒 GMT+08:00,,2020年10月26日 13时34分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 13时31分20秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328316,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 13时31分51秒 GMT+08:00,,2020年10月26日 13时32分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 13时31分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分26秒 GMT+08:00,,2020年10月26日 13时32分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分26秒 GMT+08:00,,2020年10月26日 13时32分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分26秒 GMT+08:00,,2020年10月26日 13时32分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453362,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月26日 13时34分46秒 GMT+08:00,,2020年10月26日 13时35分04秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月26日 13时31分18秒 GMT+08:00,1054524,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分35秒 GMT+08:00,,2020年10月26日 13时32分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分27秒 GMT+08:00,,2020年10月26日 13时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分36秒 GMT+08:00,,2020年10月26日 13时32分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分46秒 GMT+08:00,,2020年10月26日 13时32分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分32秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328317,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 13时32分26秒 GMT+08:00,,2020年10月26日 13时32分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 13时31分45秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2222,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 13时07分33秒 GMT+08:00,,2020年10月26日 13时32分41秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月26日 13时06分42秒 GMT+08:00,976859,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321325,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 13时35分19秒 GMT+08:00,,2020年10月26日 13时35分24秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 13时31分52秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分46秒 GMT+08:00,,2020年10月26日 13时33分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分46秒 GMT+08:00,,2020年10月26日 13时33分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078217388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时31分33秒 GMT+08:00,,2020年10月26日 13时32分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时31分33秒 GMT+08:00,628802,0,,364786960.0,0
OSS,OS=1,OSS,1078217389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时31分33秒 GMT+08:00,,2020年10月26日 13时32分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时31分33秒 GMT+08:00,506645,0,,364786958.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分57秒 GMT+08:00,,2020年10月26日 13时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分45秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078217380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时30分14秒 GMT+08:00,,2020年10月26日 13时32分09秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时30分14秒 GMT+08:00,629074,0,,364786827.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分56秒 GMT+08:00,,2020年10月26日 13时33分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分56秒 GMT+08:00,,2020年10月26日 13时33分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分05秒 GMT+08:00,,2020年10月26日 13时33分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分06秒 GMT+08:00,,2020年10月26日 13时33分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分51秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328318,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 13时32分39秒 GMT+08:00,,2020年10月26日 13时32分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 13时31分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时32分57秒 GMT+08:00,,2020年10月26日 13时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341776,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 13时35分24秒 GMT+08:00,,2020年10月26日 13时35分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 13时31分47秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分06秒 GMT+08:00,,2020年10月26日 13时33分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 13时31分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分16秒 GMT+08:00,,2020年10月26日 13时33分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341775,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 13时35分21秒 GMT+08:00,,2020年10月26日 13时35分58秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 13时31分44秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分26秒 GMT+08:00,,2020年10月26日 13时33分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分28秒 GMT+08:00,,2020年10月26日 13时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分36秒 GMT+08:00,,2020年10月26日 13时33分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分36秒 GMT+08:00,,2020年10月26日 13时33分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860145,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 13时28分31秒 GMT+08:00,,2020年10月26日 13时33分48秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 13时27分24秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078217386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时31分15秒 GMT+08:00,,2020年10月26日 13时32分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时31分15秒 GMT+08:00,948130,0,,364786938.0,0
OSS,OS=1,OSS,1078217392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时32分22秒 GMT+08:00,,2020年10月26日 13时32分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时32分22秒 GMT+08:00,629074,0,,364787023.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分37秒 GMT+08:00,,2020年10月26日 13时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341777,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 13时36分08秒 GMT+08:00,,2020年10月26日 13时36分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 13时32分31秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860147,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 13时28分39秒 GMT+08:00,,2020年10月26日 13时33分55秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 13时27分33秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分28秒 GMT+08:00,,2020年10月26日 13时33分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 13时32分57秒 GMT+08:00,,2020年10月26日 13时33分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 13时32分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分36秒 GMT+08:00,,2020年10月26日 13时33分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分35秒 GMT+08:00,,2020年10月26日 13时33分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420212,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 13时33分19秒 GMT+08:00,,2020年10月26日 13时36分18秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 13时29分54秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分16秒 GMT+08:00,,2020年10月26日 13时34分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分16秒 GMT+08:00,,2020年10月26日 13时34分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分01秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328320,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 13时33分29秒 GMT+08:00,,2020年10月26日 13时33分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 13时32分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200106,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 13时32分34秒 GMT+08:00,,2020年10月26日 13时34分12秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 13时31分24秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分58秒 GMT+08:00,,2020年10月26日 13时34分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分44秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328322,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分47秒 GMT+08:00,,2020年10月26日 13时33分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 13时33分05秒 GMT+08:00,1019206,364787075,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328323,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分47秒 GMT+08:00,,2020年10月26日 13时33分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 13时33分05秒 GMT+08:00,1019207,364787076,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328324,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分47秒 GMT+08:00,,2020年10月26日 13时33分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 13时33分05秒 GMT+08:00,1019208,364787077,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分52秒 GMT+08:00,,2020年10月26日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时33分58秒 GMT+08:00,,2020年10月26日 13时34分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时34分01秒 GMT+08:00,,2020年10月26日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 13时34分01秒 GMT+08:00,,2020年10月26日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 13时32分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078217321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时20分15秒 GMT+08:00,,2020年10月26日 13时33分07秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时20分15秒 GMT+08:00,628773,0,,364786062.0,0
OSS,OS=1,OSS,1078217393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 13时32分46秒 GMT+08:00,,2020年10月26日 13时33分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 13时32分46秒 GMT+08:00,948130,0,,364787046.0,0
