网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364974,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分50秒 GMT+08:00,,2020年11月9日 16时07分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 16时05分49秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071932,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时00分52秒 GMT+08:00,,2020年11月9日 16时06分17秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月9日 16时00分37秒 GMT+08:00,965928,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468887,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时05分26秒 GMT+08:00,,2020年11月9日 16时06分10秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时05分19秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时05分58秒 GMT+08:00,,2020年11月9日 16时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 16时05分37秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946564,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时06分01秒 GMT+08:00,,2020年11月9日 16时06分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时05分56秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分13秒 GMT+08:00,,2020年11月9日 16时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 16时05分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分13秒 GMT+08:00,,2020年11月9日 16时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 16时05分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分13秒 GMT+08:00,,2020年11月9日 16时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 16时05分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078359787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时05分52秒 GMT+08:00,,2020年11月9日 16时06分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时05分52秒 GMT+08:00,628802,0,,366641167.0,0
OSS,OS=1,OSS,1078359788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时05分52秒 GMT+08:00,,2020年11月9日 16时06分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时05分52秒 GMT+08:00,506645,0,,366641165.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分28秒 GMT+08:00,,2020年11月9日 16时06分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468888,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时05分52秒 GMT+08:00,,2020年11月9日 16时06分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时05分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分31秒 GMT+08:00,,2020年11月9日 16时06分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分10秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078359789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,,2020年11月9日 16时06分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时06分10秒 GMT+08:00,948130,0,,366641207.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分02秒 GMT+08:00,,2020年11月9日 16时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 16时05分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分02秒 GMT+08:00,,2020年11月9日 16时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 16时05分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分26秒 GMT+08:00,,2020年11月9日 16时06分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分05秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078359785,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时05分13秒 GMT+08:00,,2020年11月9日 16时06分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时05分13秒 GMT+08:00,946695,0,,366641115.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分28秒 GMT+08:00,,2020年11月9日 16时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分07秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078359784,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时05分10秒 GMT+08:00,,2020年11月9日 16时06分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时05分10秒 GMT+08:00,629074,0,,366641105.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分06秒 GMT+08:00,,2020年11月9日 16时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 16时05分46秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468889,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时06分43秒 GMT+08:00,,2020年11月9日 16时06分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时06分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分38秒 GMT+08:00,,2020年11月9日 16时06分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分38秒 GMT+08:00,,2020年11月9日 16时06分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分38秒 GMT+08:00,,2020年11月9日 16时06分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分17秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078359790,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时06分19秒 GMT+08:00,,2020年11月9日 16时06分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时06分19秒 GMT+08:00,628802,0,,366641244.0,0
OSS,OS=1,OSS,1078359791,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时06分19秒 GMT+08:00,,2020年11月9日 16时06分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时06分19秒 GMT+08:00,506645,0,,366641242.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分58秒 GMT+08:00,,2020年11月9日 16时07分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分01秒 GMT+08:00,,2020年11月9日 16时07分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分40秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468890,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时06分56秒 GMT+08:00,,2020年11月9日 16时07分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时06分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分58秒 GMT+08:00,,2020年11月9日 16时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分37秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078359793,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时06分41秒 GMT+08:00,,2020年11月9日 16时06分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时06分41秒 GMT+08:00,948130,0,,366641278.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分56秒 GMT+08:00,,2020年11月9日 16时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分58秒 GMT+08:00,,2020年11月9日 16时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时06分58秒 GMT+08:00,,2020年11月9日 16时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364975,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分40秒 GMT+08:00,,2020年11月9日 16时08分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 16时06分39秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078359792,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时06分38秒 GMT+08:00,,2020年11月9日 16时07分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时06分38秒 GMT+08:00,946695,0,,366641274.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348895,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,,2020年11月9日 16时07分03秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月9日 16时06分07秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分01秒 GMT+08:00,,2020年11月9日 16时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分40秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468891,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时07分12秒 GMT+08:00,,2020年11月9日 16时07分15秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时07分06秒 GMT+08:00,923735,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946565,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时06分15秒 GMT+08:00,,2020年11月9日 16时07分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时06分10秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分08秒 GMT+08:00,,2020年11月9日 16时07分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分08秒 GMT+08:00,,2020年11月9日 16时07分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分08秒 GMT+08:00,,2020年11月9日 16时07分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 16时06分47秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078359795,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时06分50秒 GMT+08:00,,2020年11月9日 16时07分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时06分50秒 GMT+08:00,628802,0,,366641295.0,0
OSS,OS=1,OSS,1078359796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时06分50秒 GMT+08:00,,2020年11月9日 16时07分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时06分50秒 GMT+08:00,506645,0,,366641293.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309289,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时07分12秒 GMT+08:00,,2020年11月9日 16时07分30秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时07分00秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分28秒 GMT+08:00,,2020年11月9日 16时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分07秒 GMT+08:00,926489,0,,,0
WDM_OTM,ONE=4063435,H10099-涯喜跃金也,1014533,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 16时07分39秒 GMT+08:00,,2020年11月9日 16时07分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月9日 16时07分18秒 GMT+08:00,1053592,0,,,0
WDM_OTM,ONE=4063435,H10099-涯喜跃金也,1014532,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分39秒 GMT+08:00,,2020年11月9日 16时07分45秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-1(IN1/OUT1)-OCH:1,,,,,13140,,是,正常清除,,2020年11月9日 16时07分18秒 GMT+08:00,968681,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),263464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时06分43秒 GMT+08:00,,2020年11月9日 16时07分35秒 GMT+08:00,, < 网元 > ,0-subrack-1-V5U210-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时06分32秒 GMT+08:00,1065759,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分24秒 GMT+08:00,,2020年11月9日 16时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分02秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078359797,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时07分08秒 GMT+08:00,,2020年11月9日 16时07分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时07分08秒 GMT+08:00,948130,0,,366641333.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468892,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时07分15秒 GMT+08:00,,2020年11月9日 16时07分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时07分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分31秒 GMT+08:00,,2020年11月9日 16时07分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分27秒 GMT+08:00,,2020年11月9日 16时07分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分28秒 GMT+08:00,,2020年11月9日 16时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分28秒 GMT+08:00,,2020年11月9日 16时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分31秒 GMT+08:00,,2020年11月9日 16时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分10秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946566,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时07分31秒 GMT+08:00,,2020年11月9日 16时07分40秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时07分25秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时07分39秒 GMT+08:00,,2020年11月9日 16时07分42秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时07分33秒 GMT+08:00,923735,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337164,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 16时08分29秒 GMT+08:00,,2020年11月9日 16时08分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 16时07分29秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分38秒 GMT+08:00,,2020年11月9日 16时07分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分38秒 GMT+08:00,,2020年11月9日 16时07分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分38秒 GMT+08:00,,2020年11月9日 16时07分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分17秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1468894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时07分42秒 GMT+08:00,,2020年11月9日 16时07分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时07分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309290,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 16时07分56秒 GMT+08:00,,2020年11月9日 16时07分58秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 16时07分43秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分56秒 GMT+08:00,,2020年11月9日 16时08分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16821175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 16时07分59秒 GMT+08:00,,2020年11月9日 16时08分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 16时07分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078359801,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 16时07分39秒 GMT+08:00,,2020年11月9日 16时07分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 16时07分39秒 GMT+08:00,948130,0,,366641376.0,0
