网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078400565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时58分59秒 GMT+08:00,,2020年11月13日 11时59分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时58分59秒 GMT+08:00,946695,0,,367216062,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 11时59分46秒 GMT+08:00,,2020年11月13日 11时59分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 11时59分42秒 GMT+08:00,,2020年11月13日 12时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分08秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513029,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 11时59分42秒 GMT+08:00,,2020年11月13日 11时59分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 11时59分26秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552985,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分10秒 GMT+08:00,,2020年11月13日 12时00分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 11时59分38秒 GMT+08:00,1065460,367216122,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511933,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 11时54分39秒 GMT+08:00,,2020年11月13日 11时59分59秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 11时54分17秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 11时59分45秒 GMT+08:00,,2020年11月13日 12时00分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 11时59分45秒 GMT+08:00,,2020年11月13日 12时00分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 11时59分55秒 GMT+08:00,,2020年11月13日 12时00分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513030,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 11时59分45秒 GMT+08:00,,2020年11月13日 11时59分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 11时59分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078400567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时59分14秒 GMT+08:00,,2020年11月13日 11时59分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时59分14秒 GMT+08:00,506645,0,,367216081,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 11时59分55秒 GMT+08:00,,2020年11月13日 12时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 11时59分55秒 GMT+08:00,,2020年11月13日 12时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078400568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时59分23秒 GMT+08:00,,2020年11月13日 11时59分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时59分23秒 GMT+08:00,628802,0,,367216099,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分06秒 GMT+08:00,,2020年11月13日 12时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分31秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513031,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时00分00秒 GMT+08:00,,2020年11月13日 12时00分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 11时59分45秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552986,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分27秒 GMT+08:00,,2020年11月13日 12时00分30秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 11时59分56秒 GMT+08:00,1065460,367216187,,,0
OSS,OS=1,OSS,1078400548,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时56分27秒 GMT+08:00,,2020年11月13日 11时59分57秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时56分27秒 GMT+08:00,629074,0,,367215846,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分02秒 GMT+08:00,,2020年11月13日 12时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241521,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时03分47秒 GMT+08:00,,2020年11月13日 12时05分12秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月13日 11时58分33秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分06秒 GMT+08:00,,2020年11月13日 12时00分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分16秒 GMT+08:00,,2020年11月13日 12时00分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513032,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时00分02秒 GMT+08:00,,2020年11月13日 12时00分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 11时59分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分12秒 GMT+08:00,,2020年11月13日 12时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分16秒 GMT+08:00,,2020年11月13日 12时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分16秒 GMT+08:00,,2020年11月13日 12时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552987,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分45秒 GMT+08:00,,2020年11月13日 12时00分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 12时00分15秒 GMT+08:00,1065460,367216222,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441732,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月13日 11时51分32秒 GMT+08:00,,2020年11月13日 12时00分37秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月13日 11时51分11秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分26秒 GMT+08:00,,2020年11月13日 12时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分36秒 GMT+08:00,,2020年11月13日 12时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分36秒 GMT+08:00,,2020年11月13日 12时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分02秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513033,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时00分25秒 GMT+08:00,,2020年11月13日 12时00分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时00分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241522,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时05分26秒 GMT+08:00,,2020年11月13日 12时05分29秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月13日 12时00分13秒 GMT+08:00,1065762,0,,,0
OSS,OS=1,OSS,1078400566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时59分14秒 GMT+08:00,,2020年11月13日 12时00分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时59分14秒 GMT+08:00,948130,0,,367216083,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分02秒 GMT+08:00,,2020年11月13日 12时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分27秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078400571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时59分54秒 GMT+08:00,,2020年11月13日 12时00分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时59分54秒 GMT+08:00,628802,0,,367216181,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分36秒 GMT+08:00,,2020年11月13日 12时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分33秒 GMT+08:00,,2020年11月13日 12时00分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 11时59分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078400572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时00分00秒 GMT+08:00,,2020年11月13日 12时00分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时00分00秒 GMT+08:00,629074,0,,367216190,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分36秒 GMT+08:00,,2020年11月13日 12时00分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分02秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513034,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时00分40秒 GMT+08:00,,2020年11月13日 12时00分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时00分26秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552988,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分05秒 GMT+08:00,,2020年11月13日 12时01分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 12时00分35秒 GMT+08:00,1065460,367216259,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分42秒 GMT+08:00,,2020年11月13日 12时01分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分09秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441734,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分47秒 GMT+08:00,,2020年11月13日 12时00分55秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月13日 12时00分26秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513035,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时00分42秒 GMT+08:00,,2020年11月13日 12时00分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时00分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078400570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时59分45秒 GMT+08:00,,2020年11月13日 12时00分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时59分45秒 GMT+08:00,506645,0,,367216129,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分46秒 GMT+08:00,,2020年11月13日 12时01分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分46秒 GMT+08:00,,2020年11月13日 12时01分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371701,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时02分09秒 GMT+08:00,,2020年11月13日 12时02分19秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 12时00分29秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分01秒 GMT+08:00,,2020年11月13日 12时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分56秒 GMT+08:00,,2020年11月13日 12时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分06秒 GMT+08:00,,2020年11月13日 12时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分06秒 GMT+08:00,,2020年11月13日 12时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时00分57秒 GMT+08:00,,2020年11月13日 12时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分22秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078400573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时00分24秒 GMT+08:00,,2020年11月13日 12时00分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时00分24秒 GMT+08:00,628802,0,,367216233,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分03秒 GMT+08:00,,2020年11月13日 12时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078400574,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时00分30秒 GMT+08:00,,2020年11月13日 12时00分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时00分30秒 GMT+08:00,948130,0,,367216247,0
OSS,OS=1,OSS,1078400575,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时00分30秒 GMT+08:00,,2020年11月13日 12时00分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时00分30秒 GMT+08:00,629074,0,,367216248,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513036,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时00分56秒 GMT+08:00,,2020年11月13日 12时01分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时00分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分06秒 GMT+08:00,,2020年11月13日 12时01分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分31秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078400569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 11时59分29秒 GMT+08:00,,2020年11月13日 12时01分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 11时59分29秒 GMT+08:00,946695,0,,367216104,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513037,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时01分10秒 GMT+08:00,,2020年11月13日 12时01分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时00分56秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分12秒 GMT+08:00,,2020年11月13日 12时01分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371702,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时02分33秒 GMT+08:00,,2020年11月13日 12时02分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 12时00分53秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分16秒 GMT+08:00,,2020年11月13日 12时01分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分16秒 GMT+08:00,,2020年11月13日 12时01分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分41秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078400576,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时00分43秒 GMT+08:00,,2020年11月13日 12时01分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时00分43秒 GMT+08:00,506645,0,,367216299,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分31秒 GMT+08:00,,2020年11月13日 12时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分26秒 GMT+08:00,,2020年11月13日 12时01分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时00分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时01分36秒 GMT+08:00,,2020年11月13日 12时01分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时01分02秒 GMT+08:00,618931,0,,,0
