网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308918,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分23秒 GMT+08:00,,2020年11月12日 19时18分27秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-3(IN3/OUT3)-OCh:1-ODU2:1-ODU1:3,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,926196,367111469,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308919,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分23秒 GMT+08:00,,2020年11月12日 19时18分27秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-3(IN3/OUT3)-OCh:1-ODU2:1-ODU1:4,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,926197,367111470,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900491,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分22秒 GMT+08:00,,2020年11月12日 19时18分27秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,1015556,367111471,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900494,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分22秒 GMT+08:00,,2020年11月12日 19时18分27秒 GMT+08:00,, < 网元 > ,0-主子架-8-52ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,1015558,367111472,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900495,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分22秒 GMT+08:00,,2020年11月12日 19时18分27秒 GMT+08:00,, < 网元 > ,0-主子架-7-52ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,1015560,367111473,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640282,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分15秒 GMT+08:00,,2020年11月12日 19时18分19秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,926202,367111474,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622422,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分22秒 GMT+08:00,,2020年11月12日 19时18分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,926565,367111476,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622423,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分22秒 GMT+08:00,,2020年11月12日 19时18分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,926566,367111477,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1665056,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分23秒 GMT+08:00,,2020年11月12日 19时18分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,1058466,367111478,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1665057,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分23秒 GMT+08:00,,2020年11月12日 19时18分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,1058467,367111479,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1665058,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分23秒 GMT+08:00,,2020年11月12日 19时18分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,1058468,367111480,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1665059,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分23秒 GMT+08:00,,2020年11月12日 19时18分28秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,967752,367111481,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1665060,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分24秒 GMT+08:00,,2020年11月12日 19时18分28秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月12日 19时18分00秒 GMT+08:00,968722,367111484,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分05秒 GMT+08:00,,2020年11月12日 19时18分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分05秒 GMT+08:00,,2020年11月12日 19时18分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423712,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月12日 19时19分21秒 GMT+08:00,,2020年11月12日 19时19分27秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时17分52秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078393177,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 19时17分35秒 GMT+08:00,,2020年11月12日 19时18分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 19时17分35秒 GMT+08:00,628802,0,,367111432,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505371,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分09秒 GMT+08:00,,2020年11月12日 19时18分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时17分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622421,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分22秒 GMT+08:00,,2020年11月12日 19时18分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,1058465,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分16秒 GMT+08:00,,2020年11月12日 19时18分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078393178,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 19时17分47秒 GMT+08:00,,2020年11月12日 19时18分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 19时17分47秒 GMT+08:00,506645,0,,367111444,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分31秒 GMT+08:00,,2020年11月12日 19时18分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308927,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分29秒 GMT+08:00,,2020年11月12日 19时18分38秒 GMT+08:00,, < 网元 > ,0-主子架-5-53NQ2-3(IN3/OUT3)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分07秒 GMT+08:00,1053330,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622431,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分29秒 GMT+08:00,,2020年11月12日 19时18分35秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分09秒 GMT+08:00,927948,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505372,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分27秒 GMT+08:00,,2020年11月12日 19时18分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分02秒 GMT+08:00,,2020年11月12日 19时18分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分27秒 GMT+08:00,,2020年11月12日 19时18分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分29秒 GMT+08:00,,2020年11月12日 19时18分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分57秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078393180,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 19时18分02秒 GMT+08:00,,2020年11月12日 19时18分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 19时18分02秒 GMT+08:00,948130,0,,367111482,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分36秒 GMT+08:00,,2020年11月12日 19时18分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分36秒 GMT+08:00,,2020年11月12日 19时18分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622430,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年11月12日 19时18分30秒 GMT+08:00,,2020年11月12日 19时18分40秒 GMT+08:00,, < 网元 > ,2-业务子架-3-12NS2-1(天惊)-OCH:1,,,,,32,,是,正常清除,是,2020年11月12日 19时18分09秒 GMT+08:00,1069240,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549866,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分55秒 GMT+08:00,,2020年11月12日 19时18分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 19时18分26秒 GMT+08:00,1065460,367111561,,,0
OSS,OS=1,OSS,1078393179,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 19时17分59秒 GMT+08:00,,2020年11月12日 19时18分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 19时17分59秒 GMT+08:00,629074,0,,367111462,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900496,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分21秒 GMT+08:00,,2020年11月12日 19时18分45秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分01秒 GMT+08:00,1053328,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1665061,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分22秒 GMT+08:00,,2020年11月12日 19时18分45秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分01秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1665063,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分26秒 GMT+08:00,,2020年11月12日 19时18分45秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分04秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分36秒 GMT+08:00,,2020年11月12日 19时18分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分36秒 GMT+08:00,,2020年11月12日 19时18分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分05秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640286,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分26秒 GMT+08:00,,2020年11月12日 19时18分39秒 GMT+08:00,, < 网元 > ,0-主子架-5-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分11秒 GMT+08:00,968810,0,,,0
OSS,OS=1,OSS,1078393181,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 19时18分08秒 GMT+08:00,,2020年11月12日 19时18分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 19时18分08秒 GMT+08:00,628802,0,,367111514,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622429,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年11月12日 19时18分27秒 GMT+08:00,,2020年11月12日 19时18分52秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-1(天惊)-OCH:1,,,,,32,,是,正常清除,是,2020年11月12日 19时18分06秒 GMT+08:00,1069239,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549867,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分08秒 GMT+08:00,,2020年11月12日 19时19分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 19时18分39秒 GMT+08:00,1065460,367111583,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分46秒 GMT+08:00,,2020年11月12日 19时19分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分15秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078393182,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 19时18分18秒 GMT+08:00,,2020年11月12日 19时18分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 19时18分18秒 GMT+08:00,506645,0,,367111545,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505373,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分42秒 GMT+08:00,,2020年11月12日 19时18分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423713,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月12日 19时20分01秒 GMT+08:00,,2020年11月12日 19时20分05秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分34秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549868,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分13秒 GMT+08:00,,2020年11月12日 19时19分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 19时18分44秒 GMT+08:00,1065460,367111589,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分26秒 GMT+08:00,,2020年11月12日 19时19分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 19时17分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分57秒 GMT+08:00,,2020年11月12日 19时19分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分01秒 GMT+08:00,,2020年11月12日 19时19分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分01秒 GMT+08:00,,2020年11月12日 19时19分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078393183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 19时18分30秒 GMT+08:00,,2020年11月12日 19时18分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 19时18分30秒 GMT+08:00,948130,0,,367111564,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分57秒 GMT+08:00,,2020年11月12日 19时19分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505374,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 19时18分59秒 GMT+08:00,,2020年11月12日 19时19分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 19时18分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时18分59秒 GMT+08:00,,2020年11月12日 19时19分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分01秒 GMT+08:00,,2020年11月12日 19时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分01秒 GMT+08:00,,2020年11月12日 19时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分01秒 GMT+08:00,,2020年11月12日 19时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 19时18分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549869,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分19秒 GMT+08:00,,2020年11月12日 19时19分31秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 19时18分47秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549870,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分19秒 GMT+08:00,,2020年11月12日 19时19分31秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 19时18分47秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549874,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分34秒 GMT+08:00,,2020年11月12日 19时19分34秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 19时19分00秒 GMT+08:00,1065750,367111621,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549875,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分34秒 GMT+08:00,,2020年11月12日 19时19分34秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 19时19分00秒 GMT+08:00,1065751,367111622,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16874378,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分19秒 GMT+08:00,,2020年11月12日 19时19分25秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月12日 19时18分47秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549871,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 19时19分21秒 GMT+08:00,,2020年11月12日 19时19分25秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 19时18分49秒 GMT+08:00,1065752,0,,"367111593,367111622",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549872,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 19时19分21秒 GMT+08:00,,2020年11月12日 19时19分25秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 19时18分49秒 GMT+08:00,1065753,0,,"367111592,367111621",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549873,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 19时19分31秒 GMT+08:00,,2020年11月12日 19时19分34秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 19时19分02秒 GMT+08:00,1065460,367111628,,,0
