网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分26秒 GMT+08:00,,2020年11月3日 08时41分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分27秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078296084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时41分28秒 GMT+08:00,,2020年11月3日 08时41分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时41分28秒 GMT+08:00,948130,0,,365806579.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分30秒 GMT+08:00,,2020年11月3日 08时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时40分54秒 GMT+08:00,,2020年11月3日 08时41分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时40分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分25秒 GMT+08:00,,2020年11月3日 08时41分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分25秒 GMT+08:00,,2020年11月3日 08时41分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分25秒 GMT+08:00,,2020年11月3日 08时41分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分26秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078296085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时41分28秒 GMT+08:00,,2020年11月3日 08时41分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时41分28秒 GMT+08:00,946695,0,,365806577.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分28秒 GMT+08:00,,2020年11月3日 08时41分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分30秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468418,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时38分55秒 GMT+08:00,,2020年11月3日 08时39分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 08时41分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时41分20秒 GMT+08:00,,2020年11月3日 08时41分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时41分28秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分35秒 GMT+08:00,,2020年11月3日 08时41分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分35秒 GMT+08:00,,2020年11月3日 08时41分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分36秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406906,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时41分41秒 GMT+08:00,,2020年11月3日 08时41分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时41分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分51秒 GMT+08:00,,2020年11月3日 08时42分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892986,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月3日 08时36分51秒 GMT+08:00,,2020年11月3日 08时42分15秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 08时36分56秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分56秒 GMT+08:00,,2020年11月3日 08时42分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406907,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时41分59秒 GMT+08:00,,2020年11月3日 08时42分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时42分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分50秒 GMT+08:00,,2020年11月3日 08时42分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078296088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时41分53秒 GMT+08:00,,2020年11月3日 08时42分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时41分53秒 GMT+08:00,948130,0,,365806623.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分00秒 GMT+08:00,,2020年11月3日 08时42分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078296082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时40分58秒 GMT+08:00,,2020年11月3日 08时42分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时40分58秒 GMT+08:00,629074,0,,365806539.0,0
OSS,OS=1,OSS,1078296086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时41分28秒 GMT+08:00,,2020年11月3日 08时42分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时41分28秒 GMT+08:00,506645,0,,365806578.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分51秒 GMT+08:00,,2020年11月3日 08时42分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分51秒 GMT+08:00,,2020年11月3日 08时42分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分51秒 GMT+08:00,,2020年11月3日 08时42分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时41分51秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078296089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时41分53秒 GMT+08:00,,2020年11月3日 08时42分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时41分53秒 GMT+08:00,946695,0,,365806621.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330002,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分02秒 GMT+08:00,,2020年11月3日 08时42分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 08时42分03秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468419,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时39分26秒 GMT+08:00,,2020年11月3日 08时39分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 08时42分19秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时41分59秒 GMT+08:00,,2020年11月3日 08时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分01秒 GMT+08:00,,2020年11月3日 08时42分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分01秒 GMT+08:00,,2020年11月3日 08时42分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分01秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时42分15秒 GMT+08:00,,2020年11月3日 08时42分19秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时42分23秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406908,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时42分14秒 GMT+08:00,,2020年11月3日 08时42分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时42分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491748,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时41分36秒 GMT+08:00,,2020年11月3日 08时42分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时41分43秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16715000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分21秒 GMT+08:00,,2020年11月3日 08时42分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330003,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分34秒 GMT+08:00,,2020年11月3日 08时42分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 08时42分34秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406910,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分42秒 GMT+08:00,,2020年11月3日 08时42分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 08时42分46秒 GMT+08:00,1019206,365806711,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406911,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分42秒 GMT+08:00,,2020年11月3日 08时42分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 08时42分46秒 GMT+08:00,1019207,365806712,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406912,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分42秒 GMT+08:00,,2020年11月3日 08时42分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 08时42分46秒 GMT+08:00,1019208,365806713,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分27秒 GMT+08:00,,2020年11月3日 08时42分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分20秒 GMT+08:00,,2020年11月3日 08时42分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分22秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078296090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时42分23秒 GMT+08:00,,2020年11月3日 08时42分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时42分23秒 GMT+08:00,948130,0,,365806669.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分30秒 GMT+08:00,,2020年11月3日 08时42分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分31秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406909,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时42分31秒 GMT+08:00,,2020年11月3日 08时42分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时42分40秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941182,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时42分34秒 GMT+08:00,,2020年11月3日 08时42分37秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时42分42秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分21秒 GMT+08:00,,2020年11月3日 08时42分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分21秒 GMT+08:00,,2020年11月3日 08时42分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分21秒 GMT+08:00,,2020年11月3日 08时42分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078296091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时42分23秒 GMT+08:00,,2020年11月3日 08时42分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时42分23秒 GMT+08:00,629074,0,,365806666.0,0
OSS,OS=1,OSS,1078296092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时42分23秒 GMT+08:00,,2020年11月3日 08时42分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时42分23秒 GMT+08:00,946695,0,,365806667.0,0
OSS,OS=1,OSS,1078296093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时42分23秒 GMT+08:00,,2020年11月3日 08时42分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时42分23秒 GMT+08:00,506645,0,,365806668.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468420,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时39分55秒 GMT+08:00,,2020年11月3日 08时40分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 08时42分48秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078296087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时41分37秒 GMT+08:00,,2020年11月3日 08时42分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时41分37秒 GMT+08:00,628802,0,,365806596.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分29秒 GMT+08:00,,2020年11月3日 08时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16715001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分31秒 GMT+08:00,,2020年11月3日 08时42分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16715002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分31秒 GMT+08:00,,2020年11月3日 08时42分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354055,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分46秒 GMT+08:00,,2020年11月3日 08时42分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 08时42分47秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,140162,DCNSIZE_OVER,设备故障,重要,未确认未清除 告警,2020年11月3日 08时53分27秒 GMT+08:00,,,,,-,,,,,13110,,是,,,2020年11月3日 08时43分02秒 GMT+08:00,1056788,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406913,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时42分48秒 GMT+08:00,,2020年11月3日 08时42分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时42分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,140161,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月3日 07时53分47秒 GMT+08:00,,2020年11月3日 08时53分27秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月3日 07时43分21秒 GMT+08:00,1056788,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16715006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分51秒 GMT+08:00,,2020年11月3日 08时43分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分52秒 GMT+08:00,,2020年11月3日 08时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600,NE=3146565,P-H30741-涯喜摧翔光子架,320177,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月3日 06时43分24秒 GMT+08:00,,2020年11月3日 08时43分04秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月3日 06时43分26秒 GMT+08:00,973968,0,,,0
OSS,OS=1,OSS,1078296094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时42分53秒 GMT+08:00,,2020年11月3日 08时43分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时42分53秒 GMT+08:00,948130,0,,365806726.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分50秒 GMT+08:00,,2020年11月3日 08时43分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591860,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 08时43分02秒 GMT+08:00,,2020年11月3日 08时43分08秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月3日 08时43分09秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16715003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分51秒 GMT+08:00,,2020年11月3日 08时43分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16715004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分51秒 GMT+08:00,,2020年11月3日 08时43分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16715005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时42分51秒 GMT+08:00,,2020年11月3日 08时43分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时42分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078296095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时42分53秒 GMT+08:00,,2020年11月3日 08时43分21秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时42分53秒 GMT+08:00,629074,0,,365806723.0,0
