网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362622,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分49秒 GMT+08:00,,2020年11月8日 08时24分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 08时24分00秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476936,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 08时21分28秒 GMT+08:00,,2020年11月8日 08时21分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月8日 08时24分05秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分08秒 GMT+08:00,,2020年11月8日 08时24分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 08时23分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422888,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 08时24分51秒 GMT+08:00,,2020年11月8日 08时25分05秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 08时24分04秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078346409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时23分55秒 GMT+08:00,,2020年11月8日 08时24分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时23分55秒 GMT+08:00,506645,0,,366469552.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分25秒 GMT+08:00,,2020年11月8日 08时24分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分29秒 GMT+08:00,,2020年11月8日 08时24分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10935,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月8日 08时19分37秒 GMT+08:00,,2020年11月8日 08时24分23秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月8日 08时19分38秒 GMT+08:00,1065523,0,,,0
OSS,OS=1,OSS,1078346411,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时24分13秒 GMT+08:00,,2020年11月8日 08时24分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时24分13秒 GMT+08:00,948130,0,,366469576.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分30秒 GMT+08:00,,2020年11月8日 08时24分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分25秒 GMT+08:00,,2020年11月8日 08时24分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分08秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945900,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 08时24分21秒 GMT+08:00,,2020年11月8日 08时24分36秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 08时24分20秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分27秒 GMT+08:00,,2020年11月8日 08时24分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分29秒 GMT+08:00,,2020年11月8日 08时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分29秒 GMT+08:00,,2020年11月8日 08时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分29秒 GMT+08:00,,2020年11月8日 08时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分29秒 GMT+08:00,,2020年11月8日 08时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870591,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 08时19分40秒 GMT+08:00,,2020年11月8日 08时24分59秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 08时19分31秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078346405,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时23分15秒 GMT+08:00,,2020年11月8日 08时24分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时23分15秒 GMT+08:00,628802,0,,366469499.0,0
OSS,OS=1,OSS,1078346410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时24分13秒 GMT+08:00,,2020年11月8日 08时24分40秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时24分13秒 GMT+08:00,628773,0,,366469575.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476937,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 08时21分57秒 GMT+08:00,,2020年11月8日 08时22分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月8日 08时24分36秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870593,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 08时19分49秒 GMT+08:00,,2020年11月8日 08时25分06秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 08时19分38秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分39秒 GMT+08:00,,2020年11月8日 08时24分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分22秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664597,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 08时24分10秒 GMT+08:00,,2020年11月8日 08时24分58秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 08时24分02秒 GMT+08:00,967764,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335691,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分28秒 GMT+08:00,,2020年11月8日 08时25分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 08时24分42秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分59秒 GMT+08:00,,2020年11月8日 08时25分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分50秒 GMT+08:00,,2020年11月8日 08时25分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分00秒 GMT+08:00,,2020年11月8日 08时25分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分55秒 GMT+08:00,,2020年11月8日 08时25分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分38秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078346414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时24分43秒 GMT+08:00,,2020年11月8日 08时25分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时24分43秒 GMT+08:00,948130,0,,366469609.0,0
OSS,OS=1,OSS,1078346388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时21分10秒 GMT+08:00,,2020年11月8日 08时25分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时21分10秒 GMT+08:00,629074,0,,366469340.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分59秒 GMT+08:00,,2020年11月8日 08时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分59秒 GMT+08:00,,2020年11月8日 08时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分59秒 GMT+08:00,,2020年11月8日 08时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分59秒 GMT+08:00,,2020年11月8日 08时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078346415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时24分43秒 GMT+08:00,,2020年11月8日 08时25分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时24分43秒 GMT+08:00,628802,0,,366469610.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476938,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 08时22分28秒 GMT+08:00,,2020年11月8日 08时22分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月8日 08时25分04秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945901,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 08时24分50秒 GMT+08:00,,2020年11月8日 08时25分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 08时24分46秒 GMT+08:00,1053125,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335692,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 08时26分00秒 GMT+08:00,,2020年11月8日 08时26分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 08时25分15秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分29秒 GMT+08:00,,2020年11月8日 08时25分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分30秒 GMT+08:00,,2020年11月8日 08时25分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分30秒 GMT+08:00,,2020年11月8日 08时25分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时24分57秒 GMT+08:00,,2020年11月8日 08时25分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分25秒 GMT+08:00,,2020年11月8日 08时25分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分29秒 GMT+08:00,,2020年11月8日 08时25分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分29秒 GMT+08:00,,2020年11月8日 08时25分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分29秒 GMT+08:00,,2020年11月8日 08时25分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分29秒 GMT+08:00,,2020年11月8日 08时25分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分12秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078346416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时25分14秒 GMT+08:00,,2020年11月8日 08时25分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时25分14秒 GMT+08:00,948130,0,,366469648.0,0
OSS,OS=1,OSS,1078346406,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时23分15秒 GMT+08:00,,2020年11月8日 08时25分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时23分15秒 GMT+08:00,946695,0,,366469496.0,0
OSS,OS=1,OSS,1078346417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时25分14秒 GMT+08:00,,2020年11月8日 08时25分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时25分14秒 GMT+08:00,628802,0,,366469649.0,0
OSS,OS=1,OSS,1078346418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时25分14秒 GMT+08:00,,2020年11月8日 08时25分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时25分14秒 GMT+08:00,629074,0,,366469645.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362623,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 08时26分15秒 GMT+08:00,,2020年11月8日 08时26分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 08时25分25秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分09秒 GMT+08:00,,2020年11月8日 08时25分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 08时24分52秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476939,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 08时22分57秒 GMT+08:00,,2020年11月8日 08时23分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月8日 08时25分36秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078346412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时24分25秒 GMT+08:00,,2020年11月8日 08时25分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时24分25秒 GMT+08:00,506645,0,,366469591.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335693,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 08时26分20秒 GMT+08:00,,2020年11月8日 08时26分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 08时25分34秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分54秒 GMT+08:00,,2020年11月8日 08时26分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分55秒 GMT+08:00,,2020年11月8日 08时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078346419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时25分41秒 GMT+08:00,,2020年11月8日 08时25分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时25分41秒 GMT+08:00,948130,0,,366469678.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时26分00秒 GMT+08:00,,2020年11月8日 08时26分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分44秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032180,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 05时51分25秒 GMT+08:00,,2020年11月8日 08时26分06秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月8日 05时51分20秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分53秒 GMT+08:00,,2020年11月8日 08时26分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362624,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 08时26分46秒 GMT+08:00,,2020年11月8日 08时26分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 08时25分57秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分54秒 GMT+08:00,,2020年11月8日 08时26分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分54秒 GMT+08:00,,2020年11月8日 08时26分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分54秒 GMT+08:00,,2020年11月8日 08时26分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16798979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时25分54秒 GMT+08:00,,2020年11月8日 08时26分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分37秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078346420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时25分41秒 GMT+08:00,,2020年11月8日 08时26分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时25分41秒 GMT+08:00,628802,0,,366469679.0,0
OSS,OS=1,OSS,1078346421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 08时25分41秒 GMT+08:00,,2020年11月8日 08时26分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 08时25分41秒 GMT+08:00,629074,0,,366469675.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 08时26分05秒 GMT+08:00,,2020年11月8日 08时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 08时25分49秒 GMT+08:00,988794,0,,,0
