网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时26分33秒 GMT+08:00,,2020年10月28日 10时26分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时26分34秒 GMT+08:00,,2020年10月28日 10时26分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342144,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时26分02秒 GMT+08:00,,2020年10月28日 10时26分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时25分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时26分59秒 GMT+08:00,,2020年10月28日 10时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346101,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月28日 10时24分44秒 GMT+08:00,,2020年10月28日 10时26分30秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月28日 10时24分11秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时26分53秒 GMT+08:00,,2020年10月28日 10时27分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时26分53秒 GMT+08:00,,2020年10月28日 10时27分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分03秒 GMT+08:00,,2020年10月28日 10时27分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分03秒 GMT+08:00,,2020年10月28日 10时27分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078236162,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时25分34秒 GMT+08:00,,2020年10月28日 10时26分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时25分34秒 GMT+08:00,628802,0,,365024455.0,0
OSS,OS=1,OSS,1078236163,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时25分34秒 GMT+08:00,,2020年10月28日 10时26分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时25分34秒 GMT+08:00,506645,0,,365024454.0,0
OSS,OS=1,OSS,1078236164,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时25分40秒 GMT+08:00,,2020年10月28日 10时26分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时25分40秒 GMT+08:00,948130,0,,365024461.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分01秒 GMT+08:00,,2020年10月28日 10时27分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分40秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分04秒 GMT+08:00,,2020年10月28日 10时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分03秒 GMT+08:00,,2020年10月28日 10时27分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分03秒 GMT+08:00,,2020年10月28日 10时27分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分07秒 GMT+08:00,,2020年10月28日 10时27分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时25分44秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342145,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时26分47秒 GMT+08:00,,2020年10月28日 10时26分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时26分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344980,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 10时30分07秒 GMT+08:00,,2020年10月28日 10时30分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 10时26分09秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分25秒 GMT+08:00,,2020年10月28日 10时27分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分24秒 GMT+08:00,,2020年10月28日 10时27分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分24秒 GMT+08:00,,2020年10月28日 10时27分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分34秒 GMT+08:00,,2020年10月28日 10时27分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分12秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342146,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时27分04秒 GMT+08:00,,2020年10月28日 10时27分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时26分20秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078236166,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时26分05秒 GMT+08:00,,2020年10月28日 10时26分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时26分05秒 GMT+08:00,628802,0,,365024487.0,0
OSS,OS=1,OSS,1078236167,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时26分05秒 GMT+08:00,,2020年10月28日 10时26分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时26分05秒 GMT+08:00,506645,0,,365024486.0,0
OSS,OS=1,OSS,1078236168,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时26分08秒 GMT+08:00,,2020年10月28日 10时26分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时26分08秒 GMT+08:00,948130,0,,365024489.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323421,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 10时30分06秒 GMT+08:00,,2020年10月28日 10时30分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 10时26分21秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分31秒 GMT+08:00,,2020年10月28日 10时27分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分29秒 GMT+08:00,,2020年10月28日 10时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分37秒 GMT+08:00,,2020年10月28日 10时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分34秒 GMT+08:00,,2020年10月28日 10时27分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分34秒 GMT+08:00,,2020年10月28日 10时27分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分34秒 GMT+08:00,,2020年10月28日 10时27分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分12秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342147,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时27分21秒 GMT+08:00,,2020年10月28日 10时27分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时26分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分55秒 GMT+08:00,,2020年10月28日 10时28分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分54秒 GMT+08:00,,2020年10月28日 10时28分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分54秒 GMT+08:00,,2020年10月28日 10时28分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分04秒 GMT+08:00,,2020年10月28日 10时28分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078236169,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时26分35秒 GMT+08:00,,2020年10月28日 10时27分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时26分35秒 GMT+08:00,628802,0,,365024525.0,0
OSS,OS=1,OSS,1078236170,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时26分35秒 GMT+08:00,,2020年10月28日 10时27分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时26分35秒 GMT+08:00,506645,0,,365024524.0,0
OSS,OS=1,OSS,1078236171,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时26分38秒 GMT+08:00,,2020年10月28日 10时27分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时26分38秒 GMT+08:00,948130,0,,365024529.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342148,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时27分37秒 GMT+08:00,,2020年10月28日 10时27分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时26分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时28分02秒 GMT+08:00,,2020年10月28日 10时28分18秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时26分46秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分02秒 GMT+08:00,,2020年10月28日 10时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时27分59秒 GMT+08:00,,2020年10月28日 10时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分01秒 GMT+08:00,,2020年10月28日 10时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分04秒 GMT+08:00,,2020年10月28日 10时28分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分04秒 GMT+08:00,,2020年10月28日 10时28分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分04秒 GMT+08:00,,2020年10月28日 10时28分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时26分43秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342149,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时27分55秒 GMT+08:00,,2020年10月28日 10时28分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时27分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分25秒 GMT+08:00,,2020年10月28日 10时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分24秒 GMT+08:00,,2020年10月28日 10时28分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分24秒 GMT+08:00,,2020年10月28日 10时28分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分04秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078236172,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时27分05秒 GMT+08:00,,2020年10月28日 10时27分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时27分05秒 GMT+08:00,948130,0,,365024570.0,0
OSS,OS=1,OSS,1078236173,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时27分05秒 GMT+08:00,,2020年10月28日 10时27分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时27分05秒 GMT+08:00,628802,0,,365024569.0,0
OSS,OS=1,OSS,1078236174,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时27分05秒 GMT+08:00,,2020年10月28日 10时27分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时27分05秒 GMT+08:00,506645,0,,365024568.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分34秒 GMT+08:00,,2020年10月28日 10时28分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342150,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 10时28分10秒 GMT+08:00,,2020年10月28日 10时28分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 10时27分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分30秒 GMT+08:00,,2020年10月28日 10时28分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分32秒 GMT+08:00,,2020年10月28日 10时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分32秒 GMT+08:00,,2020年10月28日 10时28分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分34秒 GMT+08:00,,2020年10月28日 10时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分34秒 GMT+08:00,,2020年10月28日 10时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分34秒 GMT+08:00,,2020年10月28日 10时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323422,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 10时31分15秒 GMT+08:00,,2020年10月28日 10时31分25秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 10时27分31秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025217,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月28日 10时28分15秒 GMT+08:00,,2020年10月28日 10时28分44秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月28日 10时27分20秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分55秒 GMT+08:00,,2020年10月28日 10时29分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分54秒 GMT+08:00,,2020年10月28日 10时29分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16615354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 10时28分54秒 GMT+08:00,,2020年10月28日 10时29分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 10时27分33秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078236175,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 10时27分35秒 GMT+08:00,,2020年10月28日 10时28分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 10时27分35秒 GMT+08:00,948130,0,,365024610.0,0
