网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078242144,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时26分32秒 GMT+08:00,,2020年10月29日 00时26分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时26分32秒 GMT+08:00,628802,0,,365096490.0,0
OSS,OS=1,OSS,1078242145,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时26分32秒 GMT+08:00,,2020年10月29日 00时26分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时26分32秒 GMT+08:00,506645,0,,365096488.0,0
OSS,OS=1,OSS,1078242146,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时26分41秒 GMT+08:00,,2020年10月29日 00时26分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时26分41秒 GMT+08:00,948130,0,,365096515.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分06秒 GMT+08:00,,2020年10月29日 00时28分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分43秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202483,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 00时21分56秒 GMT+08:00,,2020年10月29日 00时28分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 00时20分36秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时27分59秒 GMT+08:00,,2020年10月29日 00时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460061,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 00时18分48秒 GMT+08:00,,2020年10月29日 00时24分07秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 00时21分56秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078242140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时25分46秒 GMT+08:00,,2020年10月29日 00时27分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时25分46秒 GMT+08:00,946695,0,,365096428.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分02秒 GMT+08:00,,2020年10月29日 00时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分02秒 GMT+08:00,,2020年10月29日 00时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分05秒 GMT+08:00,,2020年10月29日 00时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分41秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895625,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 00时27分56秒 GMT+08:00,,2020年10月29日 00时28分08秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 00时26分53秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347793,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 00时27分31秒 GMT+08:00,,2020年10月29日 00时28分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 00时26分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分28秒 GMT+08:00,,2020年10月29日 00时28分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分22秒 GMT+08:00,,2020年10月29日 00时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分22秒 GMT+08:00,,2020年10月29日 00时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分22秒 GMT+08:00,,2020年10月29日 00时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 00时26分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分32秒 GMT+08:00,,2020年10月29日 00时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078242147,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分02秒 GMT+08:00,,2020年10月29日 00时27分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分02秒 GMT+08:00,628802,0,,365096540.0,0
OSS,OS=1,OSS,1078242148,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分02秒 GMT+08:00,,2020年10月29日 00时27分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分02秒 GMT+08:00,506645,0,,365096538.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分29秒 GMT+08:00,,2020年10月29日 00时28分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分08秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078242149,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分08秒 GMT+08:00,,2020年10月29日 00时27分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分08秒 GMT+08:00,948130,0,,365096548.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分36秒 GMT+08:00,,2020年10月29日 00时28分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分32秒 GMT+08:00,,2020年10月29日 00时28分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分32秒 GMT+08:00,,2020年10月29日 00时28分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分09秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078242150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分11秒 GMT+08:00,,2020年10月29日 00时27分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分11秒 GMT+08:00,946695,0,,365096552.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347794,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 00时28分21秒 GMT+08:00,,2020年10月29日 00时28分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 00时27分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895626,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 00时28分22秒 GMT+08:00,,2020年10月29日 00时28分45秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 00时27分19秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202484,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 00时28分54秒 GMT+08:00,,2020年10月29日 00时28分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 00时27分35秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分58秒 GMT+08:00,,2020年10月29日 00时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分53秒 GMT+08:00,,2020年10月29日 00时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分53秒 GMT+08:00,,2020年10月29日 00时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分53秒 GMT+08:00,,2020年10月29日 00时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078242151,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分33秒 GMT+08:00,,2020年10月29日 00时28分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分33秒 GMT+08:00,628802,0,,365096589.0,0
OSS,OS=1,OSS,1078242152,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分33秒 GMT+08:00,,2020年10月29日 00时28分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分33秒 GMT+08:00,506645,0,,365096587.0,0
OSS,OS=1,OSS,1078242153,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分39秒 GMT+08:00,,2020年10月29日 00时28分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分39秒 GMT+08:00,948130,0,,365096599.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分02秒 GMT+08:00,,2020年10月29日 00时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分39秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347795,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 00时28分34秒 GMT+08:00,,2020年10月29日 00时28分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 00时27分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分35秒 GMT+08:00,,2020年10月29日 00时29分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时28分54秒 GMT+08:00,,2020年10月29日 00时29分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分06秒 GMT+08:00,,2020年10月29日 00时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分02秒 GMT+08:00,,2020年10月29日 00时29分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分02秒 GMT+08:00,,2020年10月29日 00时29分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时27分39秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078242154,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时27分42秒 GMT+08:00,,2020年10月29日 00时28分09秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时27分42秒 GMT+08:00,946695,0,,365096606.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分23秒 GMT+08:00,,2020年10月29日 00时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分23秒 GMT+08:00,,2020年10月29日 00时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分23秒 GMT+08:00,,2020年10月29日 00时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分29秒 GMT+08:00,,2020年10月29日 00时29分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分33秒 GMT+08:00,,2020年10月29日 00时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分10秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078242155,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时28分03秒 GMT+08:00,,2020年10月29日 00时28分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时28分03秒 GMT+08:00,628802,0,,365096631.0,0
OSS,OS=1,OSS,1078242156,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时28分03秒 GMT+08:00,,2020年10月29日 00时28分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时28分03秒 GMT+08:00,506645,0,,365096629.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分25秒 GMT+08:00,,2020年10月29日 00时29分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分03秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078242157,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时28分09秒 GMT+08:00,,2020年10月29日 00时28分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时28分09秒 GMT+08:00,948130,0,,365096643.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345834,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 00时32分15秒 GMT+08:00,,2020年10月29日 00时32分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 00时28分12秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分31秒 GMT+08:00,,2020年10月29日 00时29分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分33秒 GMT+08:00,,2020年10月29日 00时29分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分33秒 GMT+08:00,,2020年10月29日 00时29分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分36秒 GMT+08:00,,2020年10月29日 00时29分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分14秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347796,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 00时28分53秒 GMT+08:00,,2020年10月29日 00时29分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 00时28分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025608,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 00时21分07秒 GMT+08:00,,2020年10月29日 00时29分48秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 00时20分09秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分59秒 GMT+08:00,,2020年10月29日 00时30分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分53秒 GMT+08:00,,2020年10月29日 00时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分53秒 GMT+08:00,,2020年10月29日 00时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分53秒 GMT+08:00,,2020年10月29日 00时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078242161,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时28分39秒 GMT+08:00,,2020年10月29日 00时28分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时28分39秒 GMT+08:00,948130,0,,365096677.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时30分03秒 GMT+08:00,,2020年10月29日 00时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078242159,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时28分33秒 GMT+08:00,,2020年10月29日 00时29分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时28分33秒 GMT+08:00,628802,0,,365096666.0,0
OSS,OS=1,OSS,1078242160,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 00时28分33秒 GMT+08:00,,2020年10月29日 00时29分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 00时28分33秒 GMT+08:00,506645,0,,365096664.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时29分55秒 GMT+08:00,,2020年10月29日 00时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时30分01秒 GMT+08:00,,2020年10月29日 00时30分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分37秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时30分03秒 GMT+08:00,,2020年10月29日 00时30分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 00时30分03秒 GMT+08:00,,2020年10月29日 00时30分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 00时28分40秒 GMT+08:00,913903,0,,,0
