网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544172,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分28秒 GMT+08:00,,2020年11月11日 13时46分35秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月11日 13时46分01秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853464,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分29秒 GMT+08:00,,2020年11月11日 13时46分35秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月11日 13时46分01秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分19秒 GMT+08:00,,2020年11月11日 13时46分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 13时45分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分29秒 GMT+08:00,,2020年11月11日 13时46分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,926223,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分19秒 GMT+08:00,,2020年11月11日 13时46分25秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月11日 13时46分03秒 GMT+08:00,1065754,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544173,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月11日 13时46分32秒 GMT+08:00,,2020年11月11日 13时46分36秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月11日 13时46分04秒 GMT+08:00,1065752,0,,366927252,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544174,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月11日 13时46分32秒 GMT+08:00,,2020年11月11日 13时46分36秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月11日 13时46分04秒 GMT+08:00,1065753,0,,366927251,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491029,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分33秒 GMT+08:00,,2020年11月11日 13时46分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 13时46分19秒 GMT+08:00,1019207,366927295,,,0
OSS,OS=1,OSS,1078380148,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时45分27秒 GMT+08:00,,2020年11月11日 13时46分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时45分27秒 GMT+08:00,628802,0,,366927185,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分31秒 GMT+08:00,,2020年11月11日 13时46分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分04秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078380152,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分07秒 GMT+08:00,,2020年11月11日 13时46分19秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 13时46分07秒 GMT+08:00,954544,0,,366927263,0
OSS,OS=1,OSS,1078380153,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分07秒 GMT+08:00,,2020年11月11日 13时46分19秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 13时46分07秒 GMT+08:00,954545,0,,366927263,0
OSS,OS=1,OSS,1078380154,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分07秒 GMT+08:00,,2020年11月11日 13时46分19秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 13时46分07秒 GMT+08:00,954546,0,,366927263,0
OSS,OS=1,OSS,1078380155,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分07秒 GMT+08:00,,2020年11月11日 13时46分19秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 13时46分07秒 GMT+08:00,1002473,0,,366927262,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491030,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分35秒 GMT+08:00,,2020年11月11日 13时46分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 13时46分22秒 GMT+08:00,1019206,366927297,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491031,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分35秒 GMT+08:00,,2020年11月11日 13时46分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 13时46分22秒 GMT+08:00,1019208,366927298,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491037,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分40秒 GMT+08:00,,2020年11月11日 13时46分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 13时46分26秒 GMT+08:00,1019206,366927322,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491038,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分40秒 GMT+08:00,,2020年11月11日 13时46分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 13时46分26秒 GMT+08:00,1019207,366927323,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491039,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分40秒 GMT+08:00,,2020年11月11日 13时46分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 13时46分26秒 GMT+08:00,1019208,366927324,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分26秒 GMT+08:00,,2020年11月11日 13时46分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 13时45分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078380150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分04秒 GMT+08:00,,2020年11月11日 13时46分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时46分04秒 GMT+08:00,948130,0,,366927256,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分29秒 GMT+08:00,,2020年11月11日 13时46分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分29秒 GMT+08:00,,2020年11月11日 13时46分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分31秒 GMT+08:00,,2020年11月11日 13时46分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368368,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分35秒 GMT+08:00,,2020年11月11日 13时47分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 13时46分14秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分40秒 GMT+08:00,,2020年11月11日 13时46分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分13秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491040,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 13时46分38秒 GMT+08:00,,2020年11月11日 13时46分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 13时46分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491041,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分50秒 GMT+08:00,,2020年11月11日 13时46分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 13时46分37秒 GMT+08:00,1019206,366927341,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分39秒 GMT+08:00,,2020年11月11日 13时46分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分39秒 GMT+08:00,,2020年11月11日 13时46分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分11秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078380156,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分13秒 GMT+08:00,,2020年11月11日 13时46分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时46分13秒 GMT+08:00,506645,0,,366927278,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491043,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分01秒 GMT+08:00,,2020年11月11日 13时47分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 13时46分48秒 GMT+08:00,1019207,366927351,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491044,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分01秒 GMT+08:00,,2020年11月11日 13时47分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 13时46分48秒 GMT+08:00,1019208,366927352,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349332,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月11日 13时45分26秒 GMT+08:00,,2020年11月11日 13时46分46秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月11日 13时45分18秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分49秒 GMT+08:00,,2020年11月11日 13时47分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分59秒 GMT+08:00,,2020年11月11日 13时47分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分01秒 GMT+08:00,,2020年11月11日 13时47分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078380157,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分25秒 GMT+08:00,,2020年11月11日 13时46分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时46分25秒 GMT+08:00,628802,0,,366927296,0
OSS,OS=1,OSS,1078380158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分34秒 GMT+08:00,,2020年11月11日 13时46分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时46分34秒 GMT+08:00,948130,0,,366927332,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544175,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分19秒 GMT+08:00,,2020年11月11日 13时47分21秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 13时46分54秒 GMT+08:00,1065460,366927359,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491042,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 13时46分55秒 GMT+08:00,,2020年11月11日 13时47分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 13时46分44秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033916,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月11日 13时42分02秒 GMT+08:00,,2020年11月11日 13时47分20秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 13时41分45秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441527,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月11日 13时44分00秒 GMT+08:00,,2020年11月11日 13时47分10秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月11日 13时43分43秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491046,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分15秒 GMT+08:00,,2020年11月11日 13时47分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 13时47分01秒 GMT+08:00,1019206,366927370,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491047,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分15秒 GMT+08:00,,2020年11月11日 13时47分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 13时47分01秒 GMT+08:00,1019207,366927371,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491045,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分15秒 GMT+08:00,,2020年11月11日 13时47分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 13时47分01秒 GMT+08:00,1019208,366927372,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分59秒 GMT+08:00,,2020年11月11日 13时47分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分59秒 GMT+08:00,,2020年11月11日 13时47分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分01秒 GMT+08:00,,2020年11月11日 13时47分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078380151,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分04秒 GMT+08:00,,2020年11月11日 13时47分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时46分04秒 GMT+08:00,946695,0,,366927255,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分05秒 GMT+08:00,,2020年11月11日 13时47分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分09秒 GMT+08:00,,2020年11月11日 13时47分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分09秒 GMT+08:00,,2020年11月11日 13时47分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368370,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 13时48分13秒 GMT+08:00,,2020年11月11日 13时48分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 13时46分52秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873225,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 13时42分28秒 GMT+08:00,,2020年11月11日 13时47分45秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 13时42分06秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分19秒 GMT+08:00,,2020年11月11日 13时47分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分27秒 GMT+08:00,,2020年11月11日 13时47分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16853479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分29秒 GMT+08:00,,2020年11月11日 13时47分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 13时47分02秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491049,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分34秒 GMT+08:00,,2020年11月11日 13时47分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 13时47分21秒 GMT+08:00,1019206,366927400,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 13时46分57秒 GMT+08:00,,2020年11月11日 13时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 13时46分28秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078380160,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时46分56秒 GMT+08:00,,2020年11月11日 13时47分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时46分56秒 GMT+08:00,628802,0,,366927356,0
OSS,OS=1,OSS,1078380161,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 13时47分02秒 GMT+08:00,,2020年11月11日 13时47分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 13时47分02秒 GMT+08:00,948130,0,,366927369,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873226,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 13时42分36秒 GMT+08:00,,2020年11月11日 13时47分53秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 13时42分14秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148239,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 13时45分49秒 GMT+08:00,,2020年11月11日 13时47分44秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 13时45分27秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491048,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 13时47分14秒 GMT+08:00,,2020年11月11日 13时47分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 13时47分03秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491050,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分34秒 GMT+08:00,,2020年11月11日 13时47分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 13时47分21秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491051,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分34秒 GMT+08:00,,2020年11月11日 13时47分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 13时47分21秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544176,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 13时47分53秒 GMT+08:00,,2020年11月11日 13时47分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 13时47分28秒 GMT+08:00,1065460,366927415,,,0
