网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319574,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时39分01秒 GMT+08:00,,2020年10月25日 10时39分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时38分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452873,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分34秒 GMT+08:00,,2020年10月25日 10时41分46秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 10时38分15秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分27秒 GMT+08:00,,2020年10月25日 10时39分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分28秒 GMT+08:00,,2020年10月25日 10时39分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078205958,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时38分16秒 GMT+08:00,,2020年10月25日 10时38分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时38分16秒 GMT+08:00,948130,0,,364645443.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分27秒 GMT+08:00,,2020年10月25日 10时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分27秒 GMT+08:00,,2020年10月25日 10时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分27秒 GMT+08:00,,2020年10月25日 10时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分27秒 GMT+08:00,,2020年10月25日 10时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分16秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319575,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时39分15秒 GMT+08:00,,2020年10月25日 10时39分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时38分37秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078205956,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时37分52秒 GMT+08:00,,2020年10月25日 10时38分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时37分52秒 GMT+08:00,628802,0,,364645405.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分32秒 GMT+08:00,,2020年10月25日 10时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分37秒 GMT+08:00,,2020年10月25日 10时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339824,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 10时42分07秒 GMT+08:00,,2020年10月25日 10时42分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 10时38分40秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分42秒 GMT+08:00,,2020年10月25日 10时40分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分37秒 GMT+08:00,,2020年10月25日 10时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分26秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078205959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时38分29秒 GMT+08:00,,2020年10月25日 10时39分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时38分29秒 GMT+08:00,506645,0,,364645453.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分57秒 GMT+08:00,,2020年10月25日 10时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分59秒 GMT+08:00,,2020年10月25日 10时40分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078205960,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时38分50秒 GMT+08:00,,2020年10月25日 10时39分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时38分50秒 GMT+08:00,948130,0,,364645478.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分57秒 GMT+08:00,,2020年10月25日 10时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分45秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078205942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时35分23秒 GMT+08:00,,2020年10月25日 10时39分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时35分23秒 GMT+08:00,629074,0,,364645205.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分57秒 GMT+08:00,,2020年10月25日 10时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分57秒 GMT+08:00,,2020年10月25日 10时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时39分57秒 GMT+08:00,,2020年10月25日 10时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分02秒 GMT+08:00,,2020年10月25日 10时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分07秒 GMT+08:00,,2020年10月25日 10时40分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时38分57秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070191,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时39分31秒 GMT+08:00,,2020年10月25日 10时40分27秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月25日 10时38分33秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分13秒 GMT+08:00,,2020年10月25日 10时40分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分03秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319576,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时39分33秒 GMT+08:00,,2020年10月25日 10时40分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时38分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分17秒 GMT+08:00,,2020年10月25日 10时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分07秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078205962,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时39分08秒 GMT+08:00,,2020年10月25日 10时39分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时39分08秒 GMT+08:00,506645,0,,364645499.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分27秒 GMT+08:00,,2020年10月25日 10时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分29秒 GMT+08:00,,2020年10月25日 10时40分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分20秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078205963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时39分17秒 GMT+08:00,,2020年10月25日 10时39分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时39分17秒 GMT+08:00,948130,0,,364645505.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320081,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 10时42分13秒 GMT+08:00,,2020年10月25日 10时42分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 10时38分55秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分27秒 GMT+08:00,,2020年10月25日 10时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分15秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078205961,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时38分50秒 GMT+08:00,,2020年10月25日 10时39分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时38分50秒 GMT+08:00,628802,0,,364645479.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分27秒 GMT+08:00,,2020年10月25日 10时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分27秒 GMT+08:00,,2020年10月25日 10时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分27秒 GMT+08:00,,2020年10月25日 10时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分16秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205964,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时39分17秒 GMT+08:00,,2020年10月25日 10时39分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时39分17秒 GMT+08:00,629074,0,,364645503.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分32秒 GMT+08:00,,2020年10月25日 10时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分21秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319577,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时40分17秒 GMT+08:00,,2020年10月25日 10时40分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时39分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分38秒 GMT+08:00,,2020年10月25日 10时40分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分43秒 GMT+08:00,,2020年10月25日 10时41分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分33秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023389,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 10时35分40秒 GMT+08:00,,2020年10月25日 10时40分58秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 10时34分51秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分54秒 GMT+08:00,,2020年10月25日 10时41分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分47秒 GMT+08:00,,2020年10月25日 10时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分36秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078205965,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时39分38秒 GMT+08:00,,2020年10月25日 10时40分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时39分39秒 GMT+08:00,506645,0,,364645523.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分58秒 GMT+08:00,,2020年10月25日 10时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078205966,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时39分48秒 GMT+08:00,,2020年10月25日 10时40分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时39分48秒 GMT+08:00,948130,0,,364645534.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分02秒 GMT+08:00,,2020年10月25日 10时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分58秒 GMT+08:00,,2020年10月25日 10时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分58秒 GMT+08:00,,2020年10月25日 10时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分46秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078205968,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时39分48秒 GMT+08:00,,2020年10月25日 10时40分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时39分48秒 GMT+08:00,629074,0,,364645532.0,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10158,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月25日 10时35分52秒 GMT+08:00,,2020年10月25日 10时40分40秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月25日 10时35分25秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分03秒 GMT+08:00,,2020年10月25日 10时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分51秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319578,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时40分50秒 GMT+08:00,,2020年10月25日 10时40分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时40分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时40分58秒 GMT+08:00,,2020年10月25日 10时41分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分08秒 GMT+08:00,,2020年10月25日 10时41分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时39分56秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078205950,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时37分03秒 GMT+08:00,,2020年10月25日 10时40分27秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时37分03秒 GMT+08:00,628773,0,,364645351.0,0
OSS,OS=1,OSS,1078205967,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时39分48秒 GMT+08:00,,2020年10月25日 10时40分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时39分48秒 GMT+08:00,628802,0,,364645535.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分13秒 GMT+08:00,,2020年10月25日 10时41分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时40分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分24秒 GMT+08:00,,2020年10月25日 10时41分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时40分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分18秒 GMT+08:00,,2020年10月25日 10时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 10时40分06秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078205969,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时40分09秒 GMT+08:00,,2020年10月25日 10时40分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时40分09秒 GMT+08:00,506645,0,,364645550.0,0
OSS,OS=1,OSS,1078205970,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时40分15秒 GMT+08:00,,2020年10月25日 10时40分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时40分15秒 GMT+08:00,948130,0,,364645562.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分28秒 GMT+08:00,,2020年10月25日 10时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时40分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339826,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 10时43分52秒 GMT+08:00,,2020年10月25日 10时43分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 10时40分29秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时41分32秒 GMT+08:00,,2020年10月25日 10时41分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时40分21秒 GMT+08:00,1025752,0,,,0
