网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分12秒 GMT+08:00,,2020年11月7日 00时05分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分23秒 GMT+08:00,,2020年11月7日 00时05分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592928,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分21秒 GMT+08:00,,2020年11月7日 00时05分31秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月7日 00时05分18秒 GMT+08:00,1065770,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770023,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时41分47秒 GMT+08:00,,2020年11月7日 00时05分31秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时41分43秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分18秒 GMT+08:00,,2020年11月7日 00时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分20秒 GMT+08:00,,2020年11月7日 00时05分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分30秒 GMT+08:00,,2020年11月7日 00时05分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分30秒 GMT+08:00,,2020年11月7日 00时05分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078332860,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时04分41秒 GMT+08:00,,2020年11月7日 00时05分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时04分41秒 GMT+08:00,628802,0,,366304689.0,0
OSS,OS=1,OSS,1078332861,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时04分44秒 GMT+08:00,,2020年11月7日 00时05分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时04分44秒 GMT+08:00,629074,0,,366304695.0,0
OSS,OS=1,OSS,1078332863,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时05分15秒 GMT+08:00,,2020年11月7日 00时05分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时05分15秒 GMT+08:00,948130,0,,366304736.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分29秒 GMT+08:00,,2020年11月7日 00时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分30秒 GMT+08:00,,2020年11月7日 00时05分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分30秒 GMT+08:00,,2020年11月7日 00时05分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078332864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时05分21秒 GMT+08:00,,2020年11月7日 00时05分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时05分21秒 GMT+08:00,506645,0,,366304753.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分40秒 GMT+08:00,,2020年11月7日 00时06分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分30秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2458,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 00时00分25秒 GMT+08:00,,2020年11月7日 00时05分55秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 00时00分24秒 GMT+08:00,976859,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308123,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 00时05分21秒 GMT+08:00,,2020年11月7日 00时06分01秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 00时05分19秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分43秒 GMT+08:00,,2020年11月7日 00时06分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分53秒 GMT+08:00,,2020年11月7日 00时06分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422582,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月6日 23时57分45秒 GMT+08:00,,2020年11月7日 00时06分37秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时57分13秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分59秒 GMT+08:00,,2020年11月7日 00时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分51秒 GMT+08:00,,2020年11月7日 00时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078332867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时05分49秒 GMT+08:00,,2020年11月7日 00时06分10秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时05分49秒 GMT+08:00,629074,0,,366304790.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分01秒 GMT+08:00,,2020年11月7日 00时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分01秒 GMT+08:00,,2020年11月7日 00时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时05分59秒 GMT+08:00,,2020年11月7日 00时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360248,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分37秒 GMT+08:00,,2020年11月7日 00时06分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 00时06分01秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分01秒 GMT+08:00,,2020年11月7日 00时06分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分01秒 GMT+08:00,,2020年11月7日 00时06分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分49秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078332868,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时05分52秒 GMT+08:00,,2020年11月7日 00时06分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时05分52秒 GMT+08:00,506645,0,,366304795.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分11秒 GMT+08:00,,2020年11月7日 00时06分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时05分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分19秒 GMT+08:00,,2020年11月7日 00时06分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分13秒 GMT+08:00,,2020年11月7日 00时06分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分29秒 GMT+08:00,,2020年11月7日 00时06分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360249,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分59秒 GMT+08:00,,2020年11月7日 00时07分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 00时06分23秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分21秒 GMT+08:00,,2020年11月7日 00时06分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分31秒 GMT+08:00,,2020年11月7日 00时06分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分29秒 GMT+08:00,,2020年11月7日 00时06分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分41秒 GMT+08:00,,2020年11月7日 00时06分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 9600,NE=3147079,H1122-猿尝是浮通进月备,1025,FIBER_BREAK_POS,设备故障,提示,未确认未清除 告警,2020年11月7日 00时06分53秒 GMT+08:00,,,,,0-subrack-4-11SFIU-1(LINE1/LINE2)-OTS:1,,,,,14009,,是,,,2020年11月7日 00时06分53秒 GMT+08:00,1066461,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308124,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 00时06分23秒 GMT+08:00,,2020年11月7日 00时06分54秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 00时06分20秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分49秒 GMT+08:00,,2020年11月7日 00时06分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分38秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474708,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 23时59分05秒 GMT+08:00,,2020年11月7日 00时04分24秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 00时01分47秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分43秒 GMT+08:00,,2020年11月7日 00时07分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分51秒 GMT+08:00,,2020年11月7日 00时07分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分56秒 GMT+08:00,,2020年11月7日 00时07分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334141,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分32秒 GMT+08:00,,2020年11月7日 00时07分37秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 00时06分58秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分31秒 GMT+08:00,,2020年11月7日 00时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分31秒 GMT+08:00,,2020年11月7日 00时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分31秒 GMT+08:00,,2020年11月7日 00时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360250,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分35秒 GMT+08:00,,2020年11月7日 00时07分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 00时07分01秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078332870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时06分22秒 GMT+08:00,,2020年11月7日 00时07分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时06分22秒 GMT+08:00,506645,0,,366304829.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分59秒 GMT+08:00,,2020年11月7日 00时07分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时06分59秒 GMT+08:00,,2020年11月7日 00时07分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分09秒 GMT+08:00,,2020年11月7日 00时07分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770032,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 00时05分44秒 GMT+08:00,,2020年11月7日 00时07分18秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 00时05分42秒 GMT+08:00,1019289,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422585,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月7日 00时07分05秒 GMT+08:00,,2020年11月7日 00时07分55秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 00时06分33秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分13秒 GMT+08:00,,2020年11月7日 00时07分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时07分02秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078332838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时01分36秒 GMT+08:00,,2020年11月7日 00时07分32秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时01分36秒 GMT+08:00,628773,0,,366304415.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分06秒 GMT+08:00,,2020年11月7日 00时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 00时06分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分16秒 GMT+08:00,,2020年11月7日 00时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 00时07分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16776333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分26秒 GMT+08:00,,2020年11月7日 00时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时07分14秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 00时07分29秒 GMT+08:00,,2020年11月7日 00时07分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 00时07分17秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308117,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 23时57分55秒 GMT+08:00,,2020年11月7日 00时07分50秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 23时57分48秒 GMT+08:00,1015588,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770030,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 23时57分53秒 GMT+08:00,,2020年11月7日 00时07分49秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 23时57分48秒 GMT+08:00,924354,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308118,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 23时57分56秒 GMT+08:00,,2020年11月7日 00时07分50秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-54(ODU1LP4/ODU1LP4)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 23时57分49秒 GMT+08:00,1026372,0,,,0
OSS,OS=1,OSS,1078332865,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 00时05分42秒 GMT+08:00,,2020年11月7日 00时07分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 00时05分42秒 GMT+08:00,948130,0,,366304780.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360252,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 00时08分01秒 GMT+08:00,,2020年11月7日 00时08分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 00时07分25秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640157,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 23时57分51秒 GMT+08:00,,2020年11月7日 00时07分49秒 GMT+08:00,, < 网元 > ,0-主子架-2-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 23时57分48秒 GMT+08:00,924368,0,,,0
