网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078351932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时39分06秒 GMT+08:00,,2020年11月8日 21时39分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时39分06秒 GMT+08:00,948130,0,,366536213.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分24秒 GMT+08:00,,2020年11月8日 21时39分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363613,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分43秒 GMT+08:00,,2020年11月8日 21时40分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 21时38分49秒 GMT+08:00,1065767,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10989,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月8日 21时34分36秒 GMT+08:00,,2020年11月8日 21时39分23秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月8日 21时34分37秒 GMT+08:00,1065523,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147866,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 21时38分48秒 GMT+08:00,,2020年11月8日 21时39分43秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 21时38分36秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分23秒 GMT+08:00,,2020年11月8日 21时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分22秒 GMT+08:00,,2020年11月8日 21时39分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分32秒 GMT+08:00,,2020年11月8日 21时39分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分32秒 GMT+08:00,,2020年11月8日 21时39分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分13秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078351913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时36分10秒 GMT+08:00,,2020年11月8日 21时39分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时36分10秒 GMT+08:00,629074,0,,366535975.0,0
OSS,OS=1,OSS,1078351933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时39分15秒 GMT+08:00,,2020年11月8日 21时39分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时39分15秒 GMT+08:00,946695,0,,366536227.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459680,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 21时39分34秒 GMT+08:00,,2020年11月8日 21时39分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 21时39分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10990,BRDCASTRATIO_OVER,设备故障,重要,未确认未清除 告警,2020年11月8日 21时39分35秒 GMT+08:00,,,,,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,,,2020年11月8日 21时39分38秒 GMT+08:00,1065523,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分32秒 GMT+08:00,,2020年11月8日 21时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分13秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078351934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时39分15秒 GMT+08:00,,2020年11月8日 21时39分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时39分15秒 GMT+08:00,506645,0,,366536228.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363615,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分34秒 GMT+08:00,,2020年11月8日 21时40分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 21时39分42秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分42秒 GMT+08:00,,2020年11月8日 21时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分42秒 GMT+08:00,,2020年11月8日 21时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分52秒 GMT+08:00,,2020年11月8日 21时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分55秒 GMT+08:00,,2020年11月8日 21时40分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459681,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 21时39分51秒 GMT+08:00,,2020年11月8日 21时39分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 21时39分47秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078351936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时39分37秒 GMT+08:00,,2020年11月8日 21时39分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时39分37秒 GMT+08:00,948130,0,,366536242.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459683,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分08秒 GMT+08:00,,2020年11月8日 21时40分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 21时40分01秒 GMT+08:00,1019206,366536270,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459684,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分08秒 GMT+08:00,,2020年11月8日 21时40分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 21时40分01秒 GMT+08:00,1019207,366536271,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459685,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分08秒 GMT+08:00,,2020年11月8日 21时40分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 21时40分01秒 GMT+08:00,1019208,366536272,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分14秒 GMT+08:00,,2020年11月8日 21时40分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 21时38分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分02秒 GMT+08:00,,2020年11月8日 21时40分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时39分52秒 GMT+08:00,,2020年11月8日 21时40分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分02秒 GMT+08:00,,2020年11月8日 21时40分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分03秒 GMT+08:00,,2020年11月8日 21时40分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363614,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 21时40分06秒 GMT+08:00,,2020年11月8日 21时40分59秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月8日 21时39分11秒 GMT+08:00,1067060,0,,,0
OSS,OS=1,OSS,1078351938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时39分46秒 GMT+08:00,,2020年11月8日 21时40分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时39分46秒 GMT+08:00,946695,0,,366536251.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459682,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 21时40分05秒 GMT+08:00,,2020年11月8日 21时40分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 21时40分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分02秒 GMT+08:00,,2020年11月8日 21时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078351939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时39分46秒 GMT+08:00,,2020年11月8日 21时40分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时39分46秒 GMT+08:00,506645,0,,366536252.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分12秒 GMT+08:00,,2020年11月8日 21时40分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分22秒 GMT+08:00,,2020年11月8日 21时40分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分25秒 GMT+08:00,,2020年11月8日 21时40分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分07秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078351940,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时40分04秒 GMT+08:00,,2020年11月8日 21时40分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时40分04秒 GMT+08:00,948130,0,,366536276.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分12秒 GMT+08:00,,2020年11月8日 21时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 21时39分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分20秒 GMT+08:00,,2020年11月8日 21时40分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分22秒 GMT+08:00,,2020年11月8日 21时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分32秒 GMT+08:00,,2020年11月8日 21时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分32秒 GMT+08:00,,2020年11月8日 21时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336309,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 21时41分15秒 GMT+08:00,,2020年11月8日 21时41分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 21时40分24秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078351935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时39分24秒 GMT+08:00,,2020年11月8日 21时40分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时39分24秒 GMT+08:00,628802,0,,366536235.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分33秒 GMT+08:00,,2020年11月8日 21时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分14秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078351941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时40分16秒 GMT+08:00,,2020年11月8日 21时40分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时40分16秒 GMT+08:00,946695,0,,366536289.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459686,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 21时40分24秒 GMT+08:00,,2020年11月8日 21时40分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 21时40分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分32秒 GMT+08:00,,2020年11月8日 21时40分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分14秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908377,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月8日 21时40分54秒 GMT+08:00,,2020年11月8日 21时41分00秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月8日 21时40分43秒 GMT+08:00,1066694,366536319,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908376,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分54秒 GMT+08:00,,2020年11月8日 21时41分00秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月8日 21时40分43秒 GMT+08:00,987895,366536320,,,0
OSS,OS=1,OSS,1078351942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时40分16秒 GMT+08:00,,2020年11月8日 21时40分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时40分16秒 GMT+08:00,506645,0,,366536290.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分50秒 GMT+08:00,,2020年11月8日 21时41分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分53秒 GMT+08:00,,2020年11月8日 21时41分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458831,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 21时41分28秒 GMT+08:00,,2020年11月8日 21时41分39秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 21时40分36秒 GMT+08:00,1065768,0,,,0
OSS,OS=1,OSS,1078351943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时40分35秒 GMT+08:00,,2020年11月8日 21时40分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时40分35秒 GMT+08:00,948130,0,,366536308.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459687,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 21时40分53秒 GMT+08:00,,2020年11月8日 21时40分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 21时40分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分50秒 GMT+08:00,,2020年11月8日 21时41分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分42秒 GMT+08:00,,2020年11月8日 21时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分53秒 GMT+08:00,,2020年11月8日 21时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分53秒 GMT+08:00,,2020年11月8日 21时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时41分02秒 GMT+08:00,,2020年11月8日 21时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时41分02秒 GMT+08:00,,2020年11月8日 21时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分44秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078351944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时40分35秒 GMT+08:00,,2020年11月8日 21时41分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时40分35秒 GMT+08:00,628802,0,,366536309.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时40分58秒 GMT+08:00,,2020年11月8日 21时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分40秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078351945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 21时40分47秒 GMT+08:00,,2020年11月8日 21时41分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 21时40分47秒 GMT+08:00,946695,0,,366536322.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,477440,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月8日 21时33分23秒 GMT+08:00,,2020年11月8日 21时38分41秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 21时35分57秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16808273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 21时41分02秒 GMT+08:00,,2020年11月8日 21时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 21时40分44秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459688,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 21时41分08秒 GMT+08:00,,2020年11月8日 21时41分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 21时41分03秒 GMT+08:00,1019205,0,,,0
