网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078216453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时16分05秒 GMT+08:00,,2020年10月26日 11时16分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时16分05秒 GMT+08:00,506645,0,,364776132.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分32秒 GMT+08:00,,2020年10月26日 11时17分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分23秒 GMT+08:00,,2020年10月26日 11时17分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分10秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078216454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时16分14秒 GMT+08:00,,2020年10月26日 11时16分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时16分14秒 GMT+08:00,948130,0,,364776145.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分27秒 GMT+08:00,,2020年10月26日 11时17分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分27秒 GMT+08:00,,2020年10月26日 11时17分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分27秒 GMT+08:00,,2020年10月26日 11时17分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分29秒 GMT+08:00,,2020年10月26日 11时17分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分31秒 GMT+08:00,,2020年10月26日 11时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分16秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327497,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时17分14秒 GMT+08:00,,2020年10月26日 11时17分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时16分35秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024034,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 11时16分28秒 GMT+08:00,,2020年10月26日 11时17分40秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 11时15分37秒 GMT+08:00,1052312,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321215,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分57秒 GMT+08:00,,2020年10月26日 11时20分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时16分32秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327498,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时17分32秒 GMT+08:00,,2020年10月26日 11时17分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时16分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分47秒 GMT+08:00,,2020年10月26日 11时18分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分47秒 GMT+08:00,,2020年10月26日 11时18分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分57秒 GMT+08:00,,2020年10月26日 11时18分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分43秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分57秒 GMT+08:00,,2020年10月26日 11时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分57秒 GMT+08:00,,2020年10月26日 11时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分57秒 GMT+08:00,,2020年10月26日 11时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分43秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078216457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时16分45秒 GMT+08:00,,2020年10月26日 11时17分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时16分45秒 GMT+08:00,948130,0,,364776183.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分03秒 GMT+08:00,,2020年10月26日 11时18分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分10秒 GMT+08:00,,2020年10月26日 11时18分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078216418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时09分21秒 GMT+08:00,,2020年10月26日 11时17分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时09分21秒 GMT+08:00,946695,0,,364775538.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200023,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 11时17分04秒 GMT+08:00,,2020年10月26日 11时18分24秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 11时15分52秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时17分53秒 GMT+08:00,,2020年10月26日 11时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分01秒 GMT+08:00,,2020年10月26日 11时18分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时16分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341637,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时20分23秒 GMT+08:00,,2020年10月26日 11时20分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 11时16分46秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327499,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时17分47秒 GMT+08:00,,2020年10月26日 11时17分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时17分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分18秒 GMT+08:00,,2020年10月26日 11时18分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分18秒 GMT+08:00,,2020年10月26日 11时18分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分28秒 GMT+08:00,,2020年10月26日 11时18分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078216455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时16分36秒 GMT+08:00,,2020年10月26日 11时17分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时16分36秒 GMT+08:00,628802,0,,364776168.0,0
OSS,OS=1,OSS,1078216456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时16分36秒 GMT+08:00,,2020年10月26日 11时17分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时16分36秒 GMT+08:00,506645,0,,364776167.0,0
OSS,OS=1,OSS,1078216458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时17分15秒 GMT+08:00,,2020年10月26日 11时17分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时17分15秒 GMT+08:00,948130,0,,364776218.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分31秒 GMT+08:00,,2020年10月26日 11时18分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分33秒 GMT+08:00,,2020年10月26日 11时18分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分35秒 GMT+08:00,,2020年10月26日 11时18分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分28秒 GMT+08:00,,2020年10月26日 11时18分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分28秒 GMT+08:00,,2020年10月26日 11时18分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分13秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078216459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时17分21秒 GMT+08:00,,2020年10月26日 11时17分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时17分21秒 GMT+08:00,946695,0,,364776225.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分38秒 GMT+08:00,,2020年10月26日 11时18分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分29秒 GMT+08:00,,2020年10月26日 11时18分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327500,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时18分04秒 GMT+08:00,,2020年10月26日 11时18分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时17分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22004,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月26日 10时48分56秒 GMT+08:00,,2020年10月26日 11时17分49秒 GMT+08:00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-50-Y1C130-9(RX9/TX9属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月26日 10时57分48秒 GMT+08:00,1038932,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分48秒 GMT+08:00,,2020年10月26日 11时19分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分48秒 GMT+08:00,,2020年10月26日 11时19分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分58秒 GMT+08:00,,2020年10月26日 11时19分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分43秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327501,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时18分35秒 GMT+08:00,,2020年10月26日 11时18分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时17分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),231679,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时22分36秒 GMT+08:00,,2020年10月26日 11时22分39秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月26日 11时17分57秒 GMT+08:00,987235,0,,,0
OSS,OS=1,OSS,1078216460,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时17分36秒 GMT+08:00,,2020年10月26日 11时18分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时17分36秒 GMT+08:00,628802,0,,364776247.0,0
OSS,OS=1,OSS,1078216461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时17分36秒 GMT+08:00,,2020年10月26日 11时18分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时17分36秒 GMT+08:00,506645,0,,364776246.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分57秒 GMT+08:00,,2020年10月26日 11时19分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分03秒 GMT+08:00,,2020年10月26日 11时19分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分05秒 GMT+08:00,,2020年10月26日 11时19分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146797,H712-猿尝九喜通远半人,294858,MOD_COM_FAIL,通信质量,次要,未确认未清除 告警,2020年10月26日 11时21分42秒 GMT+08:00,,,,,2-酒临方向偶波-10-MCA4-OTHER,,,,,432,,是,,是,2020年10月26日 11时18分10秒 GMT+08:00,1054649,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分58秒 GMT+08:00,,2020年10月26日 11时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分58秒 GMT+08:00,,2020年10月26日 11时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分43秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078216462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时17分46秒 GMT+08:00,,2020年10月26日 11时18分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时17分46秒 GMT+08:00,948130,0,,364776260.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时18分59秒 GMT+08:00,,2020年10月26日 11时19分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分08秒 GMT+08:00,,2020年10月26日 11时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时17分53秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078216430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时11分47秒 GMT+08:00,,2020年10月26日 11时18分13秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时11分47秒 GMT+08:00,628773,0,,364775759.0,0
OSS,OS=1,OSS,1078216463,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时17分55秒 GMT+08:00,,2020年10月26日 11时18分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时17分55秒 GMT+08:00,946695,0,,364776273.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321216,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时21分28秒 GMT+08:00,,2020年10月26日 11时21分43秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时18分01秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327502,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时18分55秒 GMT+08:00,,2020年10月26日 11时18分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时18分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200024,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 11时18分35秒 GMT+08:00,,2020年10月26日 11时19分33秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 11时17分23秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453323,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 11时21分38秒 GMT+08:00,,2020年10月26日 11时21分51秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月26日 11时18分10秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分18秒 GMT+08:00,,2020年10月26日 11时19分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时18分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分18秒 GMT+08:00,,2020年10月26日 11时19分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时18分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分28秒 GMT+08:00,,2020年10月26日 11时19分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时18分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时19分33秒 GMT+08:00,,2020年10月26日 11时19分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时18分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078216464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时18分07秒 GMT+08:00,,2020年10月26日 11时18分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时18分07秒 GMT+08:00,628802,0,,364776285.0,0
