网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782651,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 23时55分58秒 GMT+08:00,,2020年11月15日 01时15分58秒 GMT+08:00,, < 网元 > ,0-1C-31-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月14日 23时55分24秒 GMT+08:00,996309,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859584,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时56分00秒 GMT+08:00,,2020年11月15日 01时15分59秒 GMT+08:00,, < 网元 > ,0-1C-32-12DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月14日 23时55分24秒 GMT+08:00,1070464,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859585,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 23时55分59秒 GMT+08:00,,2020年11月15日 01时15分59秒 GMT+08:00,, < 网元 > ,0-1C-32-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月14日 23时55分24秒 GMT+08:00,974056,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,512004,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时55分55秒 GMT+08:00,,2020年11月15日 01时15分54秒 GMT+08:00,, < 网元 > ,0-12A-业务子架-21-12DCP-4(RI22/TO22)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月14日 23时55分25秒 GMT+08:00,1070467,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782658,OSC_LOS,通信质量,紧急,未确认已清除 告警,2020年11月14日 23时56分03秒 GMT+08:00,,2020年11月15日 01时15分47秒 GMT+08:00,, < 网元 > ,5-8A-明际九之志--简拔方向-9-12SC2-2(收发简拔)-OSC:1,,,,,12843,,是,正常清除,,2020年11月14日 23时55分32秒 GMT+08:00,1070477,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,169968,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时13分38秒 GMT+08:00,,2020年11月15日 01时15分18秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 01时13分27秒 GMT+08:00,1044580,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16912514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分30秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 01时14分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16912515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分30秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 01时14分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16912517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分40秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 01时15分01秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,169982,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分16秒 GMT+08:00,,2020年11月15日 01时15分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 01时15分08秒 GMT+08:00,1069991,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782675,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时15分50秒 GMT+08:00,,2020年11月15日 01时15分58秒 GMT+08:00,, < 网元 > ,0-1C-26-12DCP-1(RI11/TO11)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分15秒 GMT+08:00,1070463,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782676,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时15分50秒 GMT+08:00,,2020年11月15日 01时15分58秒 GMT+08:00,, < 网元 > ,0-1C-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分15秒 GMT+08:00,1070466,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782677,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时15分50秒 GMT+08:00,,2020年11月15日 01时15分58秒 GMT+08:00,, < 网元 > ,0-1C-31-12DCP-1(RI11/TO11)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分15秒 GMT+08:00,1070465,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859583,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 23时55分59秒 GMT+08:00,,2020年11月15日 01时16分02秒 GMT+08:00,, < 网元 > ,0-1C-24-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月14日 23时55分24秒 GMT+08:00,971764,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859586,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时56分00秒 GMT+08:00,,2020年11月15日 01时16分02秒 GMT+08:00,, < 网元 > ,0-1C-24-12DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月14日 23时55分25秒 GMT+08:00,1070468,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,512006,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时56分00秒 GMT+08:00,,2020年11月15日 01时15分48秒 GMT+08:00,, < 网元 > ,0-12A-业务子架-30-13DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月14日 23时55分31秒 GMT+08:00,1070469,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859589,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时56分04秒 GMT+08:00,,2020年11月15日 01时15分53秒 GMT+08:00,, < 网元 > ,0-1C-1-13DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月14日 23时55分31秒 GMT+08:00,1070470,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,1001506,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 23时56分07秒 GMT+08:00,,2020年11月15日 01时15分53秒 GMT+08:00,, < 网元 > ,0-13A-电使子架1-30-12DCP-1(RI11/TO11)-OTS:1,,,,,1,,是,正常清除,是,2020年11月14日 23时55分31秒 GMT+08:00,1053029,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859590,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月14日 23时56分05秒 GMT+08:00,,2020年11月15日 01时15分52秒 GMT+08:00,, < 网元 > ,0-1C-8-12LSX-3(RX/TX)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月14日 23时55分32秒 GMT+08:00,990274,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782656,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月14日 23时56分04秒 GMT+08:00,,2020年11月15日 01时15分49秒 GMT+08:00,, < 网元 > ,3-7A-明际九之志--九之方向-14-D40-1(IN)-OTS:1,,,,,186,,是,正常清除,是,2020年11月14日 23时55分32秒 GMT+08:00,1070476,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782659,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月14日 23时56分03秒 GMT+08:00,,2020年11月15日 01时15分48秒 GMT+08:00,, < 网元 > ,3-7A-明际九之志--九之方向-13-12OAU1-1(IN)-OTS:1,,,,,186,,是,正常清除,是,2020年11月14日 23时55分32秒 GMT+08:00,1070478,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782657,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 23时56分04秒 GMT+08:00,,2020年11月15日 01时15分49秒 GMT+08:00,, < 网元 > ,0-1C-4-13DCP-2(RI12/TO12)-OTS:1,,,,,1,,是,正常清除,是,2020年11月14日 23时55分32秒 GMT+08:00,1053040,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782660,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 23时56分04秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,0-1C-6-12DCP-3(RI21/TO21)-OTS:1,,,,,1,,是,正常清除,是,2020年11月14日 23时55分32秒 GMT+08:00,1053044,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782661,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 23时56分04秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,0-1C-31-12DCP-1(RI11/TO11)-OTS:1,,,,,1,,是,正常清除,是,2020年11月14日 23时55分32秒 GMT+08:00,1053042,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782664,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 23时56分05秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,0-1C-3-12LSX-1(IN/OUT)-OCH:1,,,,,1,,是,正常清除,是,2020年11月14日 23时55分32秒 GMT+08:00,1053041,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859595,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 23时56分06秒 GMT+08:00,,2020年11月15日 01时15分52秒 GMT+08:00,, < 网元 > ,0-1C-8-12LSX-1(IN/OUT)-OCH:1,,,,,1,,是,正常清除,是,2020年11月14日 23时55分33秒 GMT+08:00,1051988,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782666,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月14日 23时56分04秒 GMT+08:00,,2020年11月15日 01时15分49秒 GMT+08:00,, < 网元 > ,4-7B-从子架4-14-D40-1(IN)-OTS:1,,,,,186,,是,正常清除,是,2020年11月14日 23时55分33秒 GMT+08:00,1070498,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782665,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 23时56分04秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,0-1C-26-12DCP-1(RI11/TO11)-OTS:1,,,,,1,,是,正常清除,是,2020年11月14日 23时55分33秒 GMT+08:00,1053043,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分32秒 GMT+08:00,,2020年11月15日 01时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 01时14分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分34秒 GMT+08:00,,2020年11月15日 01时15分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 01时14分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374399,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时17分04秒 GMT+08:00,,2020年11月15日 01时17分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 01时15分09秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078418333,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 01时15分11秒 GMT+08:00,,2020年11月15日 01时15分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 01时15分11秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782678,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时15分47秒 GMT+08:00,,2020年11月15日 01时15分50秒 GMT+08:00,, < 网元 > ,5-8A-明际九之志--简拔方向-9-12SC2-2(收发简拔)-OSC:1,,,,,32,,是,正常清除,是,2020年11月15日 01时15分16秒 GMT+08:00,1070528,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343130,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时17分07秒 GMT+08:00,,2020年11月15日 01时17分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 01时15分16秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859578,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 15时09分18秒 GMT+08:00,,2020年11月15日 01时15分59秒 GMT+08:00,, < 网元 > ,0-1C-1-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月14日 15时08分46秒 GMT+08:00,971800,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36082,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分36秒 GMT+08:00,,2020年11月15日 01时15分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 01时15分18秒 GMT+08:00,1069998,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782688,INTRA_OTU_PS,通信质量,次要,未确认未清除 告警,2020年11月15日 01时16分01秒 GMT+08:00,,,,,0-1C-4-13DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,,,2020年11月15日 01时15分31秒 GMT+08:00,996455,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782667,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月14日 23时56分06秒 GMT+08:00,,2020年11月15日 01时15分59秒 GMT+08:00,, < 网元 > ,3-7A-明际九之志--九之方向-10-13FIU-1(IN/OUT)-OTS:1,,,,,186,,是,正常清除,是,2020年11月14日 23时55分34秒 GMT+08:00,1070500,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531478,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 01时15分41秒 GMT+08:00,,2020年11月15日 01时15分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 01时15分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16912519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分50秒 GMT+08:00,,2020年11月15日 01时16分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 01时15分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16912522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时16分00秒 GMT+08:00,,2020年11月15日 01时16分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 01时15分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442471,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分51秒 GMT+08:00,,2020年11月15日 01时15分55秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月15日 01时15分26秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378954,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 01时15分59秒 GMT+08:00,,2020年11月15日 01时16分02秒 GMT+08:00,, < 网元 > ,2-P-从子架2-1-13LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 01时15分29秒 GMT+08:00,981333,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531479,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分57秒 GMT+08:00,,2020年11月15日 01时16分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 01时15分36秒 GMT+08:00,1019206,367475316,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531480,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分57秒 GMT+08:00,,2020年11月15日 01时16分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 01时15分36秒 GMT+08:00,1019207,367475317,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531481,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分57秒 GMT+08:00,,2020年11月15日 01时16分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 01时15分36秒 GMT+08:00,1019208,367475318,,,0
OSS,OS=1,OSS,1078418334,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 01时15分14秒 GMT+08:00,,2020年11月15日 01时15分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 01时15分14秒 GMT+08:00,506645,0,,367475232,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782685,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时16分03秒 GMT+08:00,,2020年11月15日 01时16分16秒 GMT+08:00,, < 网元 > ,0-1C-26-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月15日 01时15分29秒 GMT+08:00,996307,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782686,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时16分03秒 GMT+08:00,,2020年11月15日 01时16分16秒 GMT+08:00,, < 网元 > ,0-1C-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月15日 01时15分29秒 GMT+08:00,1049532,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782687,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时16分03秒 GMT+08:00,,2020年11月15日 01时16分16秒 GMT+08:00,, < 网元 > ,0-1C-31-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月15日 01时15分29秒 GMT+08:00,996309,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859602,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时16分05秒 GMT+08:00,,2020年11月15日 01时16分17秒 GMT+08:00,, < 网元 > ,0-1C-24-12DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分29秒 GMT+08:00,1070468,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859601,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时16分05秒 GMT+08:00,,2020年11月15日 01时16分17秒 GMT+08:00,, < 网元 > ,0-1C-24-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月15日 01时15分31秒 GMT+08:00,971764,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859603,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时16分05秒 GMT+08:00,,2020年11月15日 01时16分17秒 GMT+08:00,, < 网元 > ,0-1C-32-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月15日 01时15分31秒 GMT+08:00,974056,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,512012,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 01时16分00秒 GMT+08:00,,2020年11月15日 01时16分13秒 GMT+08:00,, < 网元 > ,0-12A-业务子架-21-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月15日 01时15分31秒 GMT+08:00,974055,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782689,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时16分04秒 GMT+08:00,,2020年11月15日 01时16分16秒 GMT+08:00,, < 网元 > ,0-1C-26-12DCP-1(RI11/TO11)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分31秒 GMT+08:00,1070463,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782690,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时16分04秒 GMT+08:00,,2020年11月15日 01时16分16秒 GMT+08:00,, < 网元 > ,0-1C-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分31秒 GMT+08:00,1070466,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782691,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时16分04秒 GMT+08:00,,2020年11月15日 01时16分16秒 GMT+08:00,, < 网元 > ,0-1C-31-12DCP-1(RI11/TO11)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分31秒 GMT+08:00,1070465,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859604,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时16分05秒 GMT+08:00,,2020年11月15日 01时16分17秒 GMT+08:00,, < 网元 > ,0-1C-32-12DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分31秒 GMT+08:00,1070464,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,512013,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月15日 01时16分01秒 GMT+08:00,,2020年11月15日 01时16分13秒 GMT+08:00,, < 网元 > ,0-12A-业务子架-21-12DCP-4(RI22/TO22)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月15日 01时15分31秒 GMT+08:00,1070467,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分59秒 GMT+08:00,,2020年11月15日 01时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 01时15分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078418335,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 01时15分20秒 GMT+08:00,,2020年11月15日 01时15分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 01时15分20秒 GMT+08:00,948130,0,,367475260,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,169983,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分31秒 GMT+08:00,,2020年11月15日 01时15分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 01时15分23秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,169984,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分31秒 GMT+08:00,,2020年11月15日 01时15分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 01时15分23秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,169986,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分35秒 GMT+08:00,,2020年11月15日 01时15分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 01时15分28秒 GMT+08:00,1044577,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分53秒 GMT+08:00,,2020年11月15日 01时16分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 01时15分14秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,169985,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时15分32秒 GMT+08:00,,2020年11月15日 01时15分45秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 01时15分23秒 GMT+08:00,1044571,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374400,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 01时17分25秒 GMT+08:00,,2020年11月15日 01时17分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 01时15分29秒 GMT+08:00,1065767,0,,,0
