网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分11秒 GMT+08:00,,2020年11月12日 08时03分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 08时02分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分11秒 GMT+08:00,,2020年11月12日 08时03分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 08时02分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078388142,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时02分43秒 GMT+08:00,,2020年11月12日 08时03分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时02分43秒 GMT+08:00,628802,0,,367043514,0
OSS,OS=1,OSS,1078388143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时02分43秒 GMT+08:00,,2020年11月12日 08时03分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时02分43秒 GMT+08:00,506645,0,,367043513,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499670,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 08时03分02秒 GMT+08:00,,2020年11月12日 08时03分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 08时02分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分25秒 GMT+08:00,,2020年11月12日 08时03分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时02分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分31秒 GMT+08:00,,2020年11月12日 08时03分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340101,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分26秒 GMT+08:00,,2020年11月12日 08时04分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 08时03分03秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209672,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 08时03分35秒 GMT+08:00,,2020年11月12日 08时03分40秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月12日 08时03分09秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078388144,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时02分55秒 GMT+08:00,,2020年11月12日 08时03分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时02分55秒 GMT+08:00,948130,0,,367043529,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分28秒 GMT+08:00,,2020年11月12日 08时03分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 08时02分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分27秒 GMT+08:00,,2020年11月12日 08时03分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 08时02分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分31秒 GMT+08:00,,2020年11月12日 08时03分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分31秒 GMT+08:00,,2020年11月12日 08时03分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分31秒 GMT+08:00,,2020年11月12日 08时03分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分36秒 GMT+08:00,,2020年11月12日 08时03分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分05秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499671,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 08时03分33秒 GMT+08:00,,2020年11月12日 08时03分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 08时03分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547772,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分56秒 GMT+08:00,,2020年11月12日 08时03分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 08时03分29秒 GMT+08:00,1065460,367043578,,,0
OSS,OS=1,OSS,1078388086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时57分05秒 GMT+08:00,,2020年11月12日 08时03分29秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时57分05秒 GMT+08:00,628773,0,,367042912,0
OSS,OS=1,OSS,1078388130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时01分02秒 GMT+08:00,,2020年11月12日 08时03分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时01分02秒 GMT+08:00,946695,0,,367043346,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分41秒 GMT+08:00,,2020年11月12日 08时04分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分41秒 GMT+08:00,,2020年11月12日 08时04分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分11秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078388145,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时03分13秒 GMT+08:00,,2020年11月12日 08时03分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时03分13秒 GMT+08:00,628802,0,,367043556,0
OSS,OS=1,OSS,1078388146,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时03分13秒 GMT+08:00,,2020年11月12日 08时03分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时03分13秒 GMT+08:00,506645,0,,367043555,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547773,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分12秒 GMT+08:00,,2020年11月12日 08时04分15秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 08时03分45秒 GMT+08:00,1065460,367043608,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分55秒 GMT+08:00,,2020年11月12日 08时04分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369685,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 08时05分05秒 GMT+08:00,,2020年11月12日 08时05分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 08时03分35秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423603,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月12日 08时04分53秒 GMT+08:00,,2020年11月12日 08时05分06秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 08时03分30秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分01秒 GMT+08:00,,2020年11月12日 08时04分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340102,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 08时05分04秒 GMT+08:00,,2020年11月12日 08时05分13秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 08时03分41秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896605,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 07时59分01秒 GMT+08:00,,2020年11月12日 08时04分26秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 07时58分36秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分58秒 GMT+08:00,,2020年11月12日 08时04分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分00秒 GMT+08:00,,2020年11月12日 08时04分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分01秒 GMT+08:00,,2020年11月12日 08时04分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分01秒 GMT+08:00,,2020年11月12日 08时04分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分01秒 GMT+08:00,,2020年11月12日 08时04分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分31秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078388138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时02分03秒 GMT+08:00,,2020年11月12日 08时03分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时02分03秒 GMT+08:00,629074,0,,367043451,0
OSS,OS=1,OSS,1078388149,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时03分32秒 GMT+08:00,,2020年11月12日 08时03分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时03分32秒 GMT+08:00,946695,0,,367043585,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分15秒 GMT+08:00,,2020年11月12日 08时04分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时03分58秒 GMT+08:00,,2020年11月12日 08时04分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分12秒 GMT+08:00,,2020年11月12日 08时04分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078388150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时03分44秒 GMT+08:00,,2020年11月12日 08时04分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时03分44秒 GMT+08:00,628802,0,,367043602,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 08时03分49秒 GMT+08:00,,2020年11月12日 08时04分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 08时03分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分32秒 GMT+08:00,,2020年11月12日 08时04分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340103,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 08时05分36秒 GMT+08:00,,2020年11月12日 08时05分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 08时04分10秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499673,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分34秒 GMT+08:00,,2020年11月12日 08时04分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 08时04分20秒 GMT+08:00,1019206,367043668,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499674,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分34秒 GMT+08:00,,2020年11月12日 08时04分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 08时04分20秒 GMT+08:00,1019208,367043669,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499675,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分35秒 GMT+08:00,,2020年11月12日 08时04分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 08时04分21秒 GMT+08:00,1019207,367043674,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547774,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分50秒 GMT+08:00,,2020年11月12日 08时04分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 08时04分22秒 GMT+08:00,1065460,367043676,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460192,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 08时05分32秒 GMT+08:00,,2020年11月12日 08时05分44秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月12日 08时04分06秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分32秒 GMT+08:00,,2020年11月12日 08时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分32秒 GMT+08:00,,2020年11月12日 08时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分32秒 GMT+08:00,,2020年11月12日 08时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分29秒 GMT+08:00,,2020年11月12日 08时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078388152,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时04分02秒 GMT+08:00,,2020年11月12日 08时04分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时04分02秒 GMT+08:00,629074,0,,367043636,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分31秒 GMT+08:00,,2020年11月12日 08时04分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369686,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 08时05分32秒 GMT+08:00,,2020年11月12日 08时05分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 08时04分02秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499677,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分47秒 GMT+08:00,,2020年11月12日 08时04分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 08时04分32秒 GMT+08:00,1019206,367043696,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499678,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分47秒 GMT+08:00,,2020年11月12日 08时04分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 08时04分32秒 GMT+08:00,1019207,367043697,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499679,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分47秒 GMT+08:00,,2020年11月12日 08时04分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 08时04分32秒 GMT+08:00,1019208,367043698,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分45秒 GMT+08:00,,2020年11月12日 08时04分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 08时04分36秒 GMT+08:00,,2020年11月12日 08时04分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 08时04分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分42秒 GMT+08:00,,2020年11月12日 08时04分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分11秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078388154,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时04分12秒 GMT+08:00,,2020年11月12日 08时04分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时04分12秒 GMT+08:00,628802,0,,367043657,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949289,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 08时04分43秒 GMT+08:00,,2020年11月12日 08时04分53秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 08时04分30秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209673,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 08时04分01秒 GMT+08:00,,2020年11月12日 08时05分05秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月12日 08时03分35秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分12秒 GMT+08:00,,2020年11月12日 08时05分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 08时03分41秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078388151,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 08时03分44秒 GMT+08:00,,2020年11月12日 08时04分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 08时03分44秒 GMT+08:00,506645,0,,367043601,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16866436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 08时04分57秒 GMT+08:00,,2020年11月12日 08时05分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 08时04分27秒 GMT+08:00,926489,0,,,0
