网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分27秒 GMT+08:00,,2020年10月30日 20时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 20时46分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分27秒 GMT+08:00,,2020年10月30日 20时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 20时46分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分27秒 GMT+08:00,,2020年10月30日 20时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 20时46分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078260857,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时47分00秒 GMT+08:00,,2020年10月30日 20时47分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时47分00秒 GMT+08:00,628802,0,,365339499.0,0
OSS,OS=1,OSS,1078260858,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时47分00秒 GMT+08:00,,2020年10月30日 20时47分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时47分00秒 GMT+08:00,506645,0,,365339496.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分38秒 GMT+08:00,,2020年10月30日 20时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分08秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366431,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 20时48分10秒 GMT+08:00,,2020年10月30日 20时48分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 20时47分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366435,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分22秒 GMT+08:00,,2020年10月30日 20时48分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 20时47分30秒 GMT+08:00,1019206,365339555,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366436,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分22秒 GMT+08:00,,2020年10月30日 20时48分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 20时47分30秒 GMT+08:00,1019207,365339556,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366437,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分22秒 GMT+08:00,,2020年10月30日 20时48分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 20时47分30秒 GMT+08:00,1019208,365339557,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分33秒 GMT+08:00,,2020年10月30日 20时48分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分36秒 GMT+08:00,,2020年10月30日 20时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分05秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078260859,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时47分06秒 GMT+08:00,,2020年10月30日 20时47分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时47分06秒 GMT+08:00,946695,0,,365339512.0,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070801,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 17时32分47秒 GMT+08:00,,2020年10月30日 20时48分49秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月30日 17时31分32秒 GMT+08:00,965928,0,,,0
OptiX OSN 8800 T32,NE=3146747,H710-猿尝记庆属予7人,735472,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月30日 20时51分23秒 GMT+08:00,,2020年10月30日 20时51分47秒 GMT+08:00,, < 网元 > ,0-主子架-34-52NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 20时47分09秒 GMT+08:00,1059732,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348666,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月30日 20时51分36秒 GMT+08:00,,2020年10月30日 20时52分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月30日 20时47分14秒 GMT+08:00,1058469,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 20时48分24秒 GMT+08:00,,2020年10月30日 20时48分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 20时47分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分58秒 GMT+08:00,,2020年10月30日 20时49分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分28秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分00秒 GMT+08:00,,2020年10月30日 20时49分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分32秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078260860,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时47分30秒 GMT+08:00,,2020年10月30日 20时47分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时47分30秒 GMT+08:00,948130,0,,365339552.0,0
OSS,OS=1,OSS,1078260846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时45分35秒 GMT+08:00,,2020年10月30日 20时47分58秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时45分35秒 GMT+08:00,628773,0,,365339391.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分30秒 GMT+08:00,,2020年10月30日 20时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分58秒 GMT+08:00,,2020年10月30日 20时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分58秒 GMT+08:00,,2020年10月30日 20时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分58秒 GMT+08:00,,2020年10月30日 20时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时48分58秒 GMT+08:00,,2020年10月30日 20时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078260861,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时47分30秒 GMT+08:00,,2020年10月30日 20时47分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时47分30秒 GMT+08:00,628802,0,,365339553.0,0
OSS,OS=1,OSS,1078260862,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时47分30秒 GMT+08:00,,2020年10月30日 20时47分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时47分30秒 GMT+08:00,506645,0,,365339550.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分08秒 GMT+08:00,,2020年10月30日 20时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分38秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366439,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 20时48分42秒 GMT+08:00,,2020年10月30日 20时48分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 20时47分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分04秒 GMT+08:00,,2020年10月30日 20时49分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078260863,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时47分36秒 GMT+08:00,,2020年10月30日 20时48分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时47分36秒 GMT+08:00,946695,0,,365339565.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326161,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 20时52分01秒 GMT+08:00,,2020年10月30日 20时52分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 20时47分52秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分28秒 GMT+08:00,,2020年10月30日 20时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 20时48分56秒 GMT+08:00,,2020年10月30日 20时49分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 20时48分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分30秒 GMT+08:00,,2020年10月30日 20时49分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分03秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378539,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月30日 20时48分06秒 GMT+08:00,,2020年10月30日 20时49分52秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月30日 20时46分37秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分28秒 GMT+08:00,,2020年10月30日 20时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分28秒 GMT+08:00,,2020年10月30日 20时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分28秒 GMT+08:00,,2020年10月30日 20时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分28秒 GMT+08:00,,2020年10月30日 20时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分26秒 GMT+08:00,,2020年10月30日 20时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分38秒 GMT+08:00,,2020年10月30日 20时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分06秒 GMT+08:00,,2020年10月30日 20时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 20时47分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078260864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分01秒 GMT+08:00,,2020年10月30日 20时48分28秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分01秒 GMT+08:00,628773,0,,365339584.0,0
OSS,OS=1,OSS,1078260866,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分01秒 GMT+08:00,,2020年10月30日 20时48分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分01秒 GMT+08:00,628802,0,,365339586.0,0
OSS,OS=1,OSS,1078260867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分01秒 GMT+08:00,,2020年10月30日 20时48分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分01秒 GMT+08:00,506645,0,,365339583.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分34秒 GMT+08:00,,2020年10月30日 20时49分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366441,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 20时49分13秒 GMT+08:00,,2020年10月30日 20时49分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 20时48分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078260868,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分07秒 GMT+08:00,,2020年10月30日 20时48分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分07秒 GMT+08:00,946695,0,,365339598.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分48秒 GMT+08:00,,2020年10月30日 20时49分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分19秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366443,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分39秒 GMT+08:00,,2020年10月30日 20时49分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 20时48分47秒 GMT+08:00,1019206,365339647,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366444,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分39秒 GMT+08:00,,2020年10月30日 20时49分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 20时48分47秒 GMT+08:00,1019207,365339648,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366445,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分39秒 GMT+08:00,,2020年10月30日 20时49分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 20时48分47秒 GMT+08:00,1019208,365339649,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366442,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 20时49分32秒 GMT+08:00,,2020年10月30日 20时49分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 20时48分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时50分01秒 GMT+08:00,,2020年10月30日 20时50分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分33秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203993,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 20时50分09秒 GMT+08:00,,2020年10月30日 20时50分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 20时48分43秒 GMT+08:00,1020460,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,60260,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月30日 20时28分41秒 GMT+08:00,,2020年10月30日 20时48分53秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月30日 20时29分01秒 GMT+08:00,1028881,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分56秒 GMT+08:00,,2020年10月30日 20时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分58秒 GMT+08:00,,2020年10月30日 20时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分58秒 GMT+08:00,,2020年10月30日 20时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分58秒 GMT+08:00,,2020年10月30日 20时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时49分58秒 GMT+08:00,,2020年10月30日 20时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时50分08秒 GMT+08:00,,2020年10月30日 20时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分39秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078260865,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分01秒 GMT+08:00,,2020年10月30日 20时48分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分01秒 GMT+08:00,948130,0,,365339585.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 20时50分01秒 GMT+08:00,,2020年10月30日 20时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 20时48分30秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078260869,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分31秒 GMT+08:00,,2020年10月30日 20时48分58秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分31秒 GMT+08:00,628773,0,,365339628.0,0
OSS,OS=1,OSS,1078260870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分31秒 GMT+08:00,,2020年10月30日 20时48分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分31秒 GMT+08:00,628802,0,,365339629.0,0
OSS,OS=1,OSS,1078260871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时48分31秒 GMT+08:00,,2020年10月30日 20时48分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时48分31秒 GMT+08:00,506645,0,,365339627.0,0
OSS,OS=1,OSS,1078260835,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 20时44分04秒 GMT+08:00,,2020年10月30日 20时49分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 20时44分04秒 GMT+08:00,629074,0,,365339256.0,0
