网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078202220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时47分34秒 GMT+08:00,,2020年10月25日 01时48分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时47分34秒 GMT+08:00,628802,0,,364595836.0,0
OSS,OS=1,OSS,1078202221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时47分34秒 GMT+08:00,,2020年10月25日 01时48分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时47分34秒 GMT+08:00,506645,0,,364595835.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分11秒 GMT+08:00,,2020年10月25日 01时49分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分04秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315728,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时48分49秒 GMT+08:00,,2020年10月25日 01时49分05秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时48分13秒 GMT+08:00,923735,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339187,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 01时51分37秒 GMT+08:00,,2020年10月25日 01时51分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 01时48分14秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063337,H10013-涯喜鄙不,457176,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年10月25日 01时11分11秒 GMT+08:00,,2020年10月25日 01时49分33秒 GMT+08:00,, < 网元 > ,0-明际志-何远方向-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年10月25日 01时10分12秒 GMT+08:00,966024,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315727,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时48分34秒 GMT+08:00,,2020年10月25日 01时49分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时47分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分27秒 GMT+08:00,,2020年10月25日 01时49分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分20秒 GMT+08:00,,2020年10月25日 01时49分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分30秒 GMT+08:00,,2020年10月25日 01时49分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分21秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078202224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分22秒 GMT+08:00,,2020年10月25日 01时48分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分22秒 GMT+08:00,948130,0,,364595909.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分36秒 GMT+08:00,,2020年10月25日 01时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分29秒 GMT+08:00,,2020年10月25日 01时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分30秒 GMT+08:00,,2020年10月25日 01时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分30秒 GMT+08:00,,2020年10月25日 01时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分21秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078202225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分22秒 GMT+08:00,,2020年10月25日 01时48分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分22秒 GMT+08:00,629074,0,,364595907.0,0
OSS,OS=1,OSS,1078202226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分22秒 GMT+08:00,,2020年10月25日 01时48分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分22秒 GMT+08:00,946695,0,,364595908.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315730,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时49分24秒 GMT+08:00,,2020年10月25日 01时49分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时48分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600,NE=3146566,P-H30740-涯喜何远光子架,320248,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年10月25日 00时50分16秒 GMT+08:00,,2020年10月25日 01时49分42秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年10月25日 00时49分21秒 GMT+08:00,973960,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452698,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 01时51分51秒 GMT+08:00,,2020年10月25日 01时52分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 01时48分38秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分40秒 GMT+08:00,,2020年10月25日 01时50分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分40秒 GMT+08:00,,2020年10月25日 01时50分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分31秒 GMT+08:00,,2020年10月25日 01时48分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分32秒 GMT+08:00,628802,0,,364595920.0,0
OSS,OS=1,OSS,1078202228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分31秒 GMT+08:00,,2020年10月25日 01时48分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分32秒 GMT+08:00,506645,0,,364595919.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315729,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时49分19秒 GMT+08:00,,2020年10月25日 01时49分36秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时48分41秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分57秒 GMT+08:00,,2020年10月25日 01时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分51秒 GMT+08:00,,2020年10月25日 01时50分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分00秒 GMT+08:00,,2020年10月25日 01时50分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078202207,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时45分38秒 GMT+08:00,,2020年10月25日 01时49分11秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时45分38秒 GMT+08:00,628773,0,,364595662.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时49分41秒 GMT+08:00,,2020年10月25日 01时50分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分33秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078202229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分50秒 GMT+08:00,,2020年10月25日 01时49分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分50秒 GMT+08:00,948130,0,,364595942.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分04秒 GMT+08:00,,2020年10月25日 01时50分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339188,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 01时52分27秒 GMT+08:00,,2020年10月25日 01时52分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 01时49分03秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分01秒 GMT+08:00,,2020年10月25日 01时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分00秒 GMT+08:00,,2020年10月25日 01时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分00秒 GMT+08:00,,2020年10月25日 01时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时48分51秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078202230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分53秒 GMT+08:00,,2020年10月25日 01时49分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分53秒 GMT+08:00,629074,0,,364595949.0,0
OSS,OS=1,OSS,1078202231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时48分53秒 GMT+08:00,,2020年10月25日 01时49分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时48分53秒 GMT+08:00,946695,0,,364595950.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315731,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时49分40秒 GMT+08:00,,2020年10月25日 01时49分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时49分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分11秒 GMT+08:00,,2020年10月25日 01时50分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分11秒 GMT+08:00,,2020年10月25日 01时50分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时49分02秒 GMT+08:00,,2020年10月25日 01时49分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时49分02秒 GMT+08:00,628802,0,,364595966.0,0
OSS,OS=1,OSS,1078202233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时49分02秒 GMT+08:00,,2020年10月25日 01时49分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时49分02秒 GMT+08:00,506645,0,,364595965.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198469,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 01时50分27秒 GMT+08:00,,2020年10月25日 01时50分33秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 01时49分21秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分22秒 GMT+08:00,,2020年10月25日 01时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分27秒 GMT+08:00,,2020年10月25日 01时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分21秒 GMT+08:00,,2020年10月25日 01时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分31秒 GMT+08:00,,2020年10月25日 01时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分21秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078202235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时49分20秒 GMT+08:00,,2020年10月25日 01时49分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时49分20秒 GMT+08:00,948130,0,,364595993.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分34秒 GMT+08:00,,2020年10月25日 01时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分24秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315732,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时50分08秒 GMT+08:00,,2020年10月25日 01时50分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时49分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分31秒 GMT+08:00,,2020年10月25日 01时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分31秒 GMT+08:00,,2020年10月25日 01时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分31秒 GMT+08:00,,2020年10月25日 01时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分21秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078202236,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时49分23秒 GMT+08:00,,2020年10月25日 01时49分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时49分23秒 GMT+08:00,629074,0,,364595997.0,0
OSS,OS=1,OSS,1078202237,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时49分23秒 GMT+08:00,,2020年10月25日 01时49分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时49分23秒 GMT+08:00,946695,0,,364595998.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分41秒 GMT+08:00,,2020年10月25日 01时50分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202238,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时49分32秒 GMT+08:00,,2020年10月25日 01时49分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时49分32秒 GMT+08:00,628802,0,,364596014.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319673,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 01时53分05秒 GMT+08:00,,2020年10月25日 01时53分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 01时49分50秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315734,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时50分27秒 GMT+08:00,,2020年10月25日 01时50分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时49分51秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023152,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 01时45分35秒 GMT+08:00,,2020年10月25日 01时50分54秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 01时44分47秒 GMT+08:00,1052305,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339189,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 01时53分01秒 GMT+08:00,,2020年10月25日 01时53分23秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 01时49分38秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分47秒 GMT+08:00,,2020年10月25日 01时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分39秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分51秒 GMT+08:00,,2020年10月25日 01时51分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分56秒 GMT+08:00,,2020年10月25日 01时51分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时50分57秒 GMT+08:00,,2020年10月25日 01时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078202240,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 01时49分48秒 GMT+08:00,,2020年10月25日 01时50分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 01时49分48秒 GMT+08:00,948130,0,,364596033.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时51分01秒 GMT+08:00,,2020年10月25日 01时51分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16558857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时51分01秒 GMT+08:00,,2020年10月25日 01时51分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 01时51分04秒 GMT+08:00,,2020年10月25日 01时51分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 01时49分55秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1315735,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 01时50分41秒 GMT+08:00,,2020年10月25日 01时50分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 01时50分05秒 GMT+08:00,1019205,0,,,0
