网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分24秒 GMT+08:00,,2020年11月11日 03时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时54分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485274,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时55分17秒 GMT+08:00,,2020年11月11日 03时55分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时55分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542240,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分45秒 GMT+08:00,,2020年11月11日 03时55分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时55分22秒 GMT+08:00,1065460,366863978,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分24秒 GMT+08:00,,2020年11月11日 03时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时54分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分24秒 GMT+08:00,,2020年11月11日 03时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时54分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分24秒 GMT+08:00,,2020年11月11日 03时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时54分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分29秒 GMT+08:00,,2020年11月11日 03时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分02秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078375681,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时52分34秒 GMT+08:00,,2020年11月11日 03时55分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时52分34秒 GMT+08:00,629074,0,,366863665,0
OSS,OS=1,OSS,1078375698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时55分01秒 GMT+08:00,,2020年11月11日 03时55分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时55分01秒 GMT+08:00,948130,0,,366863928,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分28秒 GMT+08:00,,2020年11月11日 03时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分02秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485278,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时55分35秒 GMT+08:00,,2020年11月11日 03时55分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时55分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分34秒 GMT+08:00,,2020年11月11日 03时55分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分44秒 GMT+08:00,,2020年11月11日 03时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分44秒 GMT+08:00,,2020年11月11日 03时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338816,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分50秒 GMT+08:00,,2020年11月11日 03时56分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 03时55分39秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分44秒 GMT+08:00,,2020年11月11日 03时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分18秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078375701,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时55分19秒 GMT+08:00,,2020年11月11日 03时55分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时55分19秒 GMT+08:00,506645,0,,366863969,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分55秒 GMT+08:00,,2020年11月11日 03时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分29秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948401,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时55分40秒 GMT+08:00,,2020年11月11日 03时55分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时55分33秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485280,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时55分52秒 GMT+08:00,,2020年11月11日 03时55分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时55分43秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078375699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时55分01秒 GMT+08:00,,2020年11月11日 03时55分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时55分01秒 GMT+08:00,628802,0,,366863929,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分54秒 GMT+08:00,,2020年11月11日 03时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分55秒 GMT+08:00,,2020年11月11日 03时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078375702,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时55分32秒 GMT+08:00,,2020年11月11日 03时55分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时55分32秒 GMT+08:00,948130,0,,366863987,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分04秒 GMT+08:00,,2020年11月11日 03时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分04秒 GMT+08:00,,2020年11月11日 03时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078375703,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时55分32秒 GMT+08:00,,2020年11月11日 03时55分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时55分32秒 GMT+08:00,629074,0,,366863986,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时55分58秒 GMT+08:00,,2020年11月11日 03时56分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分04秒 GMT+08:00,,2020年11月11日 03时56分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分37秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485284,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时56分07秒 GMT+08:00,,2020年11月11日 03时56分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时55分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分14秒 GMT+08:00,,2020年11月11日 03时56分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分14秒 GMT+08:00,,2020年11月11日 03时56分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542241,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分40秒 GMT+08:00,,2020年11月11日 03时56分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时56分18秒 GMT+08:00,1065460,366864076,,,0
OSS,OS=1,OSS,1078375704,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时55分50秒 GMT+08:00,,2020年11月11日 03时56分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时55分50秒 GMT+08:00,506645,0,,366864023,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338817,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 03时57分12秒 GMT+08:00,,2020年11月11日 03时57分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 03时55分58秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分25秒 GMT+08:00,,2020年11月11日 03时56分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分15秒 GMT+08:00,,2020年11月11日 03时56分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分50秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485286,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时56分24秒 GMT+08:00,,2020年11月11日 03时56分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时56分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分24秒 GMT+08:00,,2020年11月11日 03时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分25秒 GMT+08:00,,2020年11月11日 03时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时55分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分34秒 GMT+08:00,,2020年11月11日 03时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分34秒 GMT+08:00,,2020年11月11日 03时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078375705,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时55分59秒 GMT+08:00,,2020年11月11日 03时56分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时55分59秒 GMT+08:00,628802,0,,366864042,0
OSS,OS=1,OSS,1078375706,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时56分02秒 GMT+08:00,,2020年11月11日 03时56分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时56分02秒 GMT+08:00,948130,0,,366864045,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分29秒 GMT+08:00,,2020年11月11日 03时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485285,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分14秒 GMT+08:00,,2020年11月11日 03时56分39秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月11日 03时56分06秒 GMT+08:00,950929,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367641,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 03时57分25秒 GMT+08:00,,2020年11月11日 03时57分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 03时56分08秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542242,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分58秒 GMT+08:00,,2020年11月11日 03时57分01秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时56分36秒 GMT+08:00,1065460,366864106,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分34秒 GMT+08:00,,2020年11月11日 03时56分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分09秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485288,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时56分40秒 GMT+08:00,,2020年11月11日 03时56分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时56分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338818,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 03时57分43秒 GMT+08:00,,2020年11月11日 03时57分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 03时56分30秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分44秒 GMT+08:00,,2020年11月11日 03时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542243,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时57分10秒 GMT+08:00,,2020年11月11日 03时57分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时56分48秒 GMT+08:00,1065460,366864119,,,0
OSS,OS=1,OSS,1078375708,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时56分20秒 GMT+08:00,,2020年11月11日 03时56分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时56分20秒 GMT+08:00,506645,0,,366864077,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分55秒 GMT+08:00,,2020年11月11日 03时57分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241091,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时59分52秒 GMT+08:00,,2020年11月11日 04时01分58秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月11日 03时54分43秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分50秒 GMT+08:00,,2020年11月11日 03时57分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分24秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485293,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时56分57秒 GMT+08:00,,2020年11月11日 03时57分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时56分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485294,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分57秒 GMT+08:00,,2020年11月11日 03时57分01秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月11日 03时56分47秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分44秒 GMT+08:00,,2020年11月11日 03时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分55秒 GMT+08:00,,2020年11月11日 03时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分54秒 GMT+08:00,,2020年11月11日 03时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时57分04秒 GMT+08:00,,2020年11月11日 03时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时57分04秒 GMT+08:00,,2020年11月11日 03时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分39秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078375707,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时56分02秒 GMT+08:00,,2020年11月11日 03时57分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时56分02秒 GMT+08:00,629074,0,,366864046,0
OSS,OS=1,OSS,1078375709,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时56分32秒 GMT+08:00,,2020年11月11日 03时57分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时56分32秒 GMT+08:00,948130,0,,366864096,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209234,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 03时48分54秒 GMT+08:00,,2020年11月11日 03时57分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 03时48分32秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时56分59秒 GMT+08:00,,2020年11月11日 03时57分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16846512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时57分04秒 GMT+08:00,,2020年11月11日 03时57分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时56分39秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485296,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时57分11秒 GMT+08:00,,2020年11月11日 03时57分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时57分00秒 GMT+08:00,1019205,0,,,0
