网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分08秒 GMT+08:00,,2020年11月2日 06时40分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分28秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392276,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 06时39分44秒 GMT+08:00,,2020年11月2日 06时39分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 06时38分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分23秒 GMT+08:00,,2020年11月2日 06时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分33秒 GMT+08:00,,2020年11月2日 06时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392277,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 06时39分59秒 GMT+08:00,,2020年11月2日 06时40分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 06时39分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078285065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时38分57秒 GMT+08:00,,2020年11月2日 06时39分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时38分57秒 GMT+08:00,948130,0,,365657999.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分33秒 GMT+08:00,,2020年11月2日 06时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146777,H716-猿尝记守通远半人,578009,OUT_PWR_LOW,设备故障,次要,未确认已清除 告警,2020年11月2日 06时43分24秒 GMT+08:00,,2020年11月2日 06时43分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-52ND2-2(IN2/OUT2)-OCH:1,,,,,64,,是,正常清除,是,2020年11月2日 06时38分49秒 GMT+08:00,1038928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分33秒 GMT+08:00,,2020年11月2日 06时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分33秒 GMT+08:00,,2020年11月2日 06时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分33秒 GMT+08:00,,2020年11月2日 06时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分38秒 GMT+08:00,,2020年11月2日 06时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分01秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078285063,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时38分27秒 GMT+08:00,,2020年11月2日 06时39分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时38分27秒 GMT+08:00,506645,0,,365657943.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分31秒 GMT+08:00,,2020年11月2日 06时40分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分34秒 GMT+08:00,,2020年11月2日 06时40分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 06时38分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分38秒 GMT+08:00,,2020年11月2日 06时40分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分00秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078285066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时39分00秒 GMT+08:00,,2020年11月2日 06时39分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时39分00秒 GMT+08:00,946695,0,,365658002.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分48秒 GMT+08:00,,2020年11月2日 06时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分58秒 GMT+08:00,,2020年11月2日 06时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分22秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078285064,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时38分48秒 GMT+08:00,,2020年11月2日 06时39分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时38分48秒 GMT+08:00,628802,0,,365657982.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328777,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 06时43分51秒 GMT+08:00,,2020年11月2日 06时44分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 06时39分20秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分58秒 GMT+08:00,,2020年11月2日 06时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分23秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392278,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 06时40分14秒 GMT+08:00,,2020年11月2日 06时40分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 06时39分20秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078285067,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时39分25秒 GMT+08:00,,2020年11月2日 06时39分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时39分25秒 GMT+08:00,948130,0,,365658038.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分58秒 GMT+08:00,,2020年11月2日 06时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分58秒 GMT+08:00,,2020年11月2日 06时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时40分58秒 GMT+08:00,,2020年11月2日 06时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分08秒 GMT+08:00,,2020年11月2日 06时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分01秒 GMT+08:00,,2020年11月2日 06时41分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分04秒 GMT+08:00,,2020年11月2日 06时41分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分08秒 GMT+08:00,,2020年11月2日 06时41分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分30秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392279,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 06时40分50秒 GMT+08:00,,2020年11月2日 06时40分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 06时39分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分18秒 GMT+08:00,,2020年11月2日 06时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分28秒 GMT+08:00,,2020年11月2日 06时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078285070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时39分43秒 GMT+08:00,,2020年11月2日 06时40分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时39分43秒 GMT+08:00,628802,0,,365658064.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分28秒 GMT+08:00,,2020年11月2日 06时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分52秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078285071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时39分52秒 GMT+08:00,,2020年11月2日 06时40分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时39分52秒 GMT+08:00,948130,0,,365658076.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分28秒 GMT+08:00,,2020年11月2日 06时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分28秒 GMT+08:00,,2020年11月2日 06时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分28秒 GMT+08:00,,2020年11月2日 06时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分38秒 GMT+08:00,,2020年11月2日 06时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352521,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 06时44分49秒 GMT+08:00,,2020年11月2日 06时45分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 06时40分04秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392280,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 06时41分03秒 GMT+08:00,,2020年11月2日 06时41分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 06时40分08秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078285068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时39分25秒 GMT+08:00,,2020年11月2日 06时40分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时39分25秒 GMT+08:00,506645,0,,365658036.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328778,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 06时44分26秒 GMT+08:00,,2020年11月2日 06时44分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 06时39分55秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分35秒 GMT+08:00,,2020年11月2日 06时41分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分57秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078285069,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时39分31秒 GMT+08:00,,2020年11月2日 06时40分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时39分31秒 GMT+08:00,946695,0,,365658046.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分38秒 GMT+08:00,,2020年11月2日 06时41分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分59秒 GMT+08:00,,2020年11月2日 06时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892550,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 06时36分50秒 GMT+08:00,,2020年11月2日 06时42分15秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 06时35分24秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392281,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 06时41分34秒 GMT+08:00,,2020年11月2日 06时41分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 06时40分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分31秒 GMT+08:00,,2020年11月2日 06时42分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时39分56秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078285060,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时38分27秒 GMT+08:00,,2020年11月2日 06时40分50秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时38分27秒 GMT+08:00,628773,0,,365657944.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分48秒 GMT+08:00,,2020年11月2日 06时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分11秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078285072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时40分13秒 GMT+08:00,,2020年11月2日 06时40分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时40分13秒 GMT+08:00,628802,0,,365658106.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分58秒 GMT+08:00,,2020年11月2日 06时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分58秒 GMT+08:00,,2020年11月2日 06时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分58秒 GMT+08:00,,2020年11月2日 06时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时41分58秒 GMT+08:00,,2020年11月2日 06时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分21秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078285073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时40分23秒 GMT+08:00,,2020年11月2日 06时40分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时40分23秒 GMT+08:00,948130,0,,365658121.0,0
OSS,OS=1,OSS,1078285074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时40分23秒 GMT+08:00,,2020年11月2日 06时40分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时40分23秒 GMT+08:00,506645,0,,365658119.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分09秒 GMT+08:00,,2020年11月2日 06时42分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分31秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078285062,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 06时38分27秒 GMT+08:00,,2020年11月2日 06时40分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 06时38分27秒 GMT+08:00,629074,0,,365657942.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分08秒 GMT+08:00,,2020年11月2日 06时42分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分31秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392282,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 06时41分49秒 GMT+08:00,,2020年11月2日 06时41分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 06时40分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分29秒 GMT+08:00,,2020年11月2日 06时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分52秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392284,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分10秒 GMT+08:00,,2020年11月2日 06时42分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 06时41分14秒 GMT+08:00,1019206,365658179,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392285,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分10秒 GMT+08:00,,2020年11月2日 06时42分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 06时41分14秒 GMT+08:00,1019207,365658180,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392286,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分10秒 GMT+08:00,,2020年11月2日 06时42分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 06时41分14秒 GMT+08:00,1019208,365658181,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分29秒 GMT+08:00,,2020年11月2日 06时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16696755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 06时42分29秒 GMT+08:00,,2020年11月2日 06时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 06时40分51秒 GMT+08:00,935154,0,,,0
