网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078243072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时47分36秒 GMT+08:00,,2020年10月29日 02时48分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时47分36秒 GMT+08:00,948130,0,,365109623.0,0
OSS,OS=1,OSS,1078243073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时48分03秒 GMT+08:00,,2020年10月29日 02时48分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时48分03秒 GMT+08:00,506645,0,,365109655.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895718,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时48分45秒 GMT+08:00,,2020年10月29日 02时49分35秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时47分42秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分39秒 GMT+08:00,,2020年10月29日 02时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分15秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348604,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分24秒 GMT+08:00,,2020年10月29日 02时49分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 02时48分36秒 GMT+08:00,1019207,365109719,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348605,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分24秒 GMT+08:00,,2020年10月29日 02时49分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 02时48分36秒 GMT+08:00,1019208,365109720,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348606,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分25秒 GMT+08:00,,2020年10月29日 02时49分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 02时48分37秒 GMT+08:00,1019206,365109722,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分32秒 GMT+08:00,,2020年10月29日 02时49分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078243074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时48分09秒 GMT+08:00,,2020年10月29日 02时48分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时48分09秒 GMT+08:00,629074,0,,365109665.0,0
OSS,OS=1,OSS,1078243066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时46分11秒 GMT+08:00,,2020年10月29日 02时48分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时46分11秒 GMT+08:00,946695,0,,365109492.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分34秒 GMT+08:00,,2020年10月29日 02时49分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348607,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分30秒 GMT+08:00,,2020年10月29日 02时49分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 02时48分42秒 GMT+08:00,1019206,365109733,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348608,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分30秒 GMT+08:00,,2020年10月29日 02时49分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 02时48分42秒 GMT+08:00,1019207,365109734,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348609,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分30秒 GMT+08:00,,2020年10月29日 02时49分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 02时48分42秒 GMT+08:00,1019208,365109735,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348603,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时49分20秒 GMT+08:00,,2020年10月29日 02时49分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时48分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分44秒 GMT+08:00,,2020年10月29日 02时50分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078243075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时48分24秒 GMT+08:00,,2020年10月29日 02时48分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时48分24秒 GMT+08:00,628802,0,,365109697.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895719,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时49分49秒 GMT+08:00,,2020年10月29日 02时49分52秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时48分46秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872684,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分46秒 GMT+08:00,,2020年10月29日 02时50分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分01秒 GMT+08:00,,2020年10月29日 02时50分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分55秒 GMT+08:00,,2020年10月29日 02时50分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时49分55秒 GMT+08:00,,2020年10月29日 02时50分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分31秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078243076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时48分33秒 GMT+08:00,,2020年10月29日 02时49分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时48分33秒 GMT+08:00,506645,0,,365109711.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分04秒 GMT+08:00,,2020年10月29日 02时50分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分04秒 GMT+08:00,,2020年10月29日 02时50分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078243078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时48分43秒 GMT+08:00,,2020年10月29日 02时49分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时48分43秒 GMT+08:00,948130,0,,365109732.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348610,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时49分37秒 GMT+08:00,,2020年10月29日 02时49分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时48分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分03秒 GMT+08:00,,2020年10月29日 02时50分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分09秒 GMT+08:00,,2020年10月29日 02时50分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分45秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078243077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时48分40秒 GMT+08:00,,2020年10月29日 02时49分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时48分40秒 GMT+08:00,629074,0,,365109726.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分04秒 GMT+08:00,,2020年10月29日 02时50分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分41秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078243079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时48分43秒 GMT+08:00,,2020年10月29日 02时49分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时48分43秒 GMT+08:00,946695,0,,365109731.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348611,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时49分55秒 GMT+08:00,,2020年10月29日 02时49分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时49分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895720,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时50分12秒 GMT+08:00,,2020年10月29日 02时50分15秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时49分10秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分15秒 GMT+08:00,,2020年10月29日 02时50分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分26秒 GMT+08:00,,2020年10月29日 02时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分05秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202584,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 02时44分17秒 GMT+08:00,,2020年10月29日 02时50分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 02时42分56秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345949,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 02时53分16秒 GMT+08:00,,2020年10月29日 02时53分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 02时49分12秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348613,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分15秒 GMT+08:00,,2020年10月29日 02时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 02时49分28秒 GMT+08:00,1019207,365109799,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分25秒 GMT+08:00,,2020年10月29日 02时50分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分25秒 GMT+08:00,,2020年10月29日 02时50分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分02秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078243081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时49分04秒 GMT+08:00,,2020年10月29日 02时49分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时49分04秒 GMT+08:00,506645,0,,365109761.0,0
OSS,OS=1,OSS,1078243082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时49分07秒 GMT+08:00,,2020年10月29日 02时49分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时49分07秒 GMT+08:00,948130,0,,365109766.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分35秒 GMT+08:00,,2020年10月29日 02时50分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分35秒 GMT+08:00,,2020年10月29日 02时50分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分11秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348612,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时50分09秒 GMT+08:00,,2020年10月29日 02时50分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时49分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348614,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分20秒 GMT+08:00,,2020年10月29日 02时50分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 02时49分33秒 GMT+08:00,1019206,365109809,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348615,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分20秒 GMT+08:00,,2020年10月29日 02时50分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 02时49分33秒 GMT+08:00,1019207,365109810,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348616,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分20秒 GMT+08:00,,2020年10月29日 02时50分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 02时49分33秒 GMT+08:00,1019208,365109811,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872685,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分16秒 GMT+08:00,,2020年10月29日 02时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 02时48分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分39秒 GMT+08:00,,2020年10月29日 02时50分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分33秒 GMT+08:00,,2020年10月29日 02时50分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078243083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时49分10秒 GMT+08:00,,2020年10月29日 02时49分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时49分10秒 GMT+08:00,629074,0,,365109770.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025670,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 02时45分25秒 GMT+08:00,,2020年10月29日 02时50分43秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 02时44分25秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769189,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时46分04秒 GMT+08:00,,2020年10月29日 02时50分35秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时45分05秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分35秒 GMT+08:00,,2020年10月29日 02时50分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分11秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078243084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时49分13秒 GMT+08:00,,2020年10月29日 02时49分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时49分13秒 GMT+08:00,946695,0,,365109779.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348618,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分41秒 GMT+08:00,,2020年10月29日 02时50分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 02时49分53秒 GMT+08:00,1019206,365109854,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348619,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分41秒 GMT+08:00,,2020年10月29日 02时50分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 02时49分53秒 GMT+08:00,1019207,365109855,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1348620,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分41秒 GMT+08:00,,2020年10月29日 02时50分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 02时49分53秒 GMT+08:00,1019208,365109856,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895721,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 02时50分34秒 GMT+08:00,,2020年10月29日 02时50分52秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 02时49分30秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分57秒 GMT+08:00,,2020年10月29日 02时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分45秒 GMT+08:00,,2020年10月29日 02时51分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分55秒 GMT+08:00,,2020年10月29日 02时51分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分55秒 GMT+08:00,,2020年10月29日 02时51分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时50分56秒 GMT+08:00,,2020年10月29日 02时51分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时51分05秒 GMT+08:00,,2020年10月29日 02时51分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16626843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 02时51分05秒 GMT+08:00,,2020年10月29日 02时51分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 02时49分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078243049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 02时43分33秒 GMT+08:00,,2020年10月29日 02时50分02秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 02时43分33秒 GMT+08:00,628773,0,,365109245.0,0
