网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078372692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时08分01秒 GMT+08:00,,2020年11月10日 21时08分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时08分01秒 GMT+08:00,628802,0,,366821082,0
OSS,OS=1,OSS,1078372694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时08分10秒 GMT+08:00,,2020年11月10日 21时08分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时08分10秒 GMT+08:00,948130,0,,366821108,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482002,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 21时08分29秒 GMT+08:00,,2020年11月10日 21时08分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 21时08分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349225,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 21时08分00秒 GMT+08:00,,2020年11月10日 21时08分30秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 21时07分54秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分28秒 GMT+08:00,,2020年11月10日 21时08分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分31秒 GMT+08:00,,2020年11月10日 21时08分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482007,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分48秒 GMT+08:00,,2020年11月10日 21时08分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 21时08分36秒 GMT+08:00,1019206,366821152,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482008,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分48秒 GMT+08:00,,2020年11月10日 21时08分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 21时08分36秒 GMT+08:00,1019207,366821153,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482009,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分48秒 GMT+08:00,,2020年11月10日 21时08分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 21时08分36秒 GMT+08:00,1019208,366821154,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分34秒 GMT+08:00,,2020年11月10日 21时08分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分09秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063688,H109-记守通远明际,303602,CHAN_LOS,设备故障,紧急,未确认已清除 告警,2020年11月10日 21时00分39秒 GMT+08:00,,2020年11月10日 21时09分01秒 GMT+08:00,, < 网元 > ,5-8B-同京3-8-MCA8-8(同京备 收)-OCH:1:4,,,,,187,,是,正常清除,是,2020年11月10日 21时00分19秒 GMT+08:00,1067988,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4244004,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月10日 20时55分54秒 GMT+08:00,,2020年11月10日 21时09分09秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:32,,,,,187,,是,正常清除,是,2020年11月10日 20时55分36秒 GMT+08:00,1063860,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841692,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分44秒 GMT+08:00,,2020年11月10日 21时09分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分19秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148142,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 21时08分15秒 GMT+08:00,,2020年11月10日 21时09分07秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 21时07分58秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分47秒 GMT+08:00,,2020年11月10日 21时09分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分22秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078372695,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时08分22秒 GMT+08:00,,2020年11月10日 21时08分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时08分22秒 GMT+08:00,506645,0,,366821126,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,66071,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月10日 20时37分49秒 GMT+08:00,,2020年11月10日 21时08分58秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月10日 20时48分56秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分54秒 GMT+08:00,,2020年11月10日 21时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分54秒 GMT+08:00,,2020年11月10日 21时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分04秒 GMT+08:00,,2020年11月10日 21时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分04秒 GMT+08:00,,2020年11月10日 21时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078372696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时08分31秒 GMT+08:00,,2020年11月10日 21时08分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时08分31秒 GMT+08:00,628802,0,,366821144,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时08分58秒 GMT+08:00,,2020年11月10日 21时09分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分33秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078372697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时08分40秒 GMT+08:00,,2020年11月10日 21时08分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时08分40秒 GMT+08:00,948130,0,,366821159,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482006,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 21时08分45秒 GMT+08:00,,2020年11月10日 21时09分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 21时08分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分14秒 GMT+08:00,,2020年11月10日 21时09分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11142,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月10日 21时05分23秒 GMT+08:00,,2020年11月10日 21时09分10秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月10日 21时05分18秒 GMT+08:00,1068584,0,,,0
OSS,OS=1,OSS,1078372698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时08分52秒 GMT+08:00,,2020年11月10日 21时09分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时08分52秒 GMT+08:00,506645,0,,366821169,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482010,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 21时09分20秒 GMT+08:00,,2020年11月10日 21时09分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 21时09分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367140,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分25秒 GMT+08:00,,2020年11月10日 21时10分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 21时09分11秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分17秒 GMT+08:00,,2020年11月10日 21时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分24秒 GMT+08:00,,2020年11月10日 21时09分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分24秒 GMT+08:00,,2020年11月10日 21时09分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分29秒 GMT+08:00,,2020年11月10日 21时09分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分29秒 GMT+08:00,,2020年11月10日 21时09分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078372674,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时05分29秒 GMT+08:00,,2020年11月10日 21时09分23秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时05分29秒 GMT+08:00,628773,0,,366820846,0
OSS,OS=1,OSS,1078372699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时09分02秒 GMT+08:00,,2020年11月10日 21时09分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时09分02秒 GMT+08:00,628802,0,,366821183,0
OSS,OS=1,OSS,1078372700,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时09分05秒 GMT+08:00,,2020年11月10日 21时09分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时09分05秒 GMT+08:00,948130,0,,366821188,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分01秒 GMT+08:00,,2020年11月10日 21时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分29秒 GMT+08:00,,2020年11月10日 21时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分04秒 GMT+08:00,,2020年11月10日 21时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分04秒 GMT+08:00,,2020年11月10日 21时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 21时08分39秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482011,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 21时09分39秒 GMT+08:00,,2020年11月10日 21时09分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 21时09分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540946,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分02秒 GMT+08:00,,2020年11月10日 21时10分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 21时09分41秒 GMT+08:00,1065460,366821252,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分39秒 GMT+08:00,,2020年11月10日 21时09分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459626,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月10日 21时10分39秒 GMT+08:00,,2020年11月10日 21时10分49秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月10日 21时09分28秒 GMT+08:00,1067063,0,,,0
OSS,OS=1,OSS,1078372701,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时09分17秒 GMT+08:00,,2020年11月10日 21时09分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时09分17秒 GMT+08:00,506645,0,,366821209,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338496,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分43秒 GMT+08:00,,2020年11月10日 21时10分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 21时09分33秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540947,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分07秒 GMT+08:00,,2020年11月10日 21时10分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 21时09分46秒 GMT+08:00,1065460,366821260,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分48秒 GMT+08:00,,2020年11月10日 21时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分49秒 GMT+08:00,,2020年11月10日 21时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分49秒 GMT+08:00,,2020年11月10日 21时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分59秒 GMT+08:00,,2020年11月10日 21时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分59秒 GMT+08:00,,2020年11月10日 21时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分35秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078372702,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时09分26秒 GMT+08:00,,2020年11月10日 21时09分53秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时09分26秒 GMT+08:00,628773,0,,366821220,0
OSS,OS=1,OSS,1078372703,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时09分26秒 GMT+08:00,,2020年11月10日 21时09分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时09分26秒 GMT+08:00,628802,0,,366821221,0
OSS,OS=1,OSS,1078372704,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 21时09分38秒 GMT+08:00,,2020年11月10日 21时09分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 21时09分38秒 GMT+08:00,948130,0,,366821244,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540948,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分20秒 GMT+08:00,,2020年11月10日 21时10分22秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 21时09分58秒 GMT+08:00,1065460,366821275,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分56秒 GMT+08:00,,2020年11月10日 21时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148143,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 21时10分09秒 GMT+08:00,,2020年11月10日 21时10分13秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 21时09分52秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分59秒 GMT+08:00,,2020年11月10日 21时10分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分59秒 GMT+08:00,,2020年11月10日 21时10分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时09分59秒 GMT+08:00,,2020年11月10日 21时10分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367141,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分52秒 GMT+08:00,,2020年11月10日 21时11分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 21时09分38秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540949,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分27秒 GMT+08:00,,2020年11月10日 21时10分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 21时10分05秒 GMT+08:00,1065460,366821284,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423407,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 21时11分07秒 GMT+08:00,,2020年11月10日 21时11分13秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 21时09分59秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分09秒 GMT+08:00,,2020年11月10日 21时10分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540950,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分39秒 GMT+08:00,,2020年11月10日 21时10分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 21时10分18秒 GMT+08:00,1065460,366821300,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分19秒 GMT+08:00,,2020年11月10日 21时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 21时10分19秒 GMT+08:00,,2020年11月10日 21时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 21时09分55秒 GMT+08:00,624684,0,,,0
