网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078411190,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时27分42秒 GMT+08:00,,2020年11月14日 11时28分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时27分42秒 GMT+08:00,628802,0,,367376749,0
OSS,OS=1,OSS,1078411191,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时27分42秒 GMT+08:00,,2020年11月14日 11时28分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时27分42秒 GMT+08:00,506645,0,,367376748,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160844,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时27分16秒 GMT+08:00,,2020年11月14日 11时28分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时27分06秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160845,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时27分16秒 GMT+08:00,,2020年11月14日 11时28分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时27分06秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160846,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时27分16秒 GMT+08:00,,2020年11月14日 11时28分10秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时27分06秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160847,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时27分16秒 GMT+08:00,,2020年11月14日 11时28分10秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时27分06秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160848,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时27分16秒 GMT+08:00,,2020年11月14日 11时28分10秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时27分06秒 GMT+08:00,1044579,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分37秒 GMT+08:00,,2020年11月14日 11时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时27分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524290,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时28分26秒 GMT+08:00,,2020年11月14日 11时28分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时28分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160857,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时27分31秒 GMT+08:00,,2020年11月14日 11时28分15秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 11时27分21秒 GMT+08:00,1069982,0,,,0
OSS,OS=1,OSS,1078411192,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时27分51秒 GMT+08:00,,2020年11月14日 11时28分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时27分51秒 GMT+08:00,948130,0,,367376768,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210311,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 11时28分38秒 GMT+08:00,,2020年11月14日 11时28分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 11时28分06秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分27秒 GMT+08:00,,2020年11月14日 11时28分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时27分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分37秒 GMT+08:00,,2020年11月14日 11时28分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时27分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分32秒 GMT+08:00,,2020年11月14日 11时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时27分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分33秒 GMT+08:00,,2020年11月14日 11时28分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时27分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分35秒 GMT+08:00,,2020年11月14日 11时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时27分56秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078411188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时27分30秒 GMT+08:00,,2020年11月14日 11时28分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时27分30秒 GMT+08:00,946695,0,,367376725,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分37秒 GMT+08:00,,2020年11月14日 11时28分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时27分59秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524291,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时28分39秒 GMT+08:00,,2020年11月14日 11时28分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时28分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557627,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分05秒 GMT+08:00,,2020年11月14日 11时29分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 11时28分31秒 GMT+08:00,1065460,367376857,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160876,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分26秒 GMT+08:00,,2020年11月14日 11时28分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 11时28分16秒 GMT+08:00,1069991,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29148,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时25分51秒 GMT+08:00,,2020年11月14日 11时28分45秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时25分31秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29149,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时26分09秒 GMT+08:00,,2020年11月14日 11时28分45秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时25分51秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160883,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分30秒 GMT+08:00,,2020年11月14日 11时28分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时28分21秒 GMT+08:00,1044571,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分47秒 GMT+08:00,,2020年11月14日 11时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分47秒 GMT+08:00,,2020年11月14日 11时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078411193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时28分12秒 GMT+08:00,,2020年11月14日 11时28分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时28分12秒 GMT+08:00,628802,0,,367376813,0
OSS,OS=1,OSS,1078411194,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时28分12秒 GMT+08:00,,2020年11月14日 11时28分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时28分12秒 GMT+08:00,506645,0,,367376812,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分57秒 GMT+08:00,,2020年11月14日 11时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373406,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时30分20秒 GMT+08:00,,2020年11月14日 11时30分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 11时28分31秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524292,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分52秒 GMT+08:00,,2020年11月14日 11时29分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 11时28分32秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524293,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分52秒 GMT+08:00,,2020年11月14日 11时29分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 11时28分32秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524294,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分52秒 GMT+08:00,,2020年11月14日 11时29分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时28分32秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分02秒 GMT+08:00,,2020年11月14日 11时29分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分25秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078411195,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时28分21秒 GMT+08:00,,2020年11月14日 11时28分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时28分21秒 GMT+08:00,948130,0,,367376833,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分57秒 GMT+08:00,,2020年11月14日 11时29分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分20秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29162,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分45秒 GMT+08:00,,2020年11月14日 11时28分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 11时28分26秒 GMT+08:00,1069988,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分08秒 GMT+08:00,,2020年11月14日 11时29分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分31秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29163,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 11时28分49秒 GMT+08:00,,2020年11月14日 11时28分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 11时28分31秒 GMT+08:00,1070011,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524295,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时28分54秒 GMT+08:00,,2020年11月14日 11时29分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时28分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557628,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分23秒 GMT+08:00,,2020年11月14日 11时29分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 11时28分49秒 GMT+08:00,1065460,367376882,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分03秒 GMT+08:00,,2020年11月14日 11时29分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,68024,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时08分11秒 GMT+08:00,,2020年11月14日 11时28分55秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时09分04秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分05秒 GMT+08:00,,2020年11月14日 11时29分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分08秒 GMT+08:00,,2020年11月14日 11时29分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分31秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524297,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时29分11秒 GMT+08:00,,2020年11月14日 11时29分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时28分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035654,OTU2_LOM,通信质量,重要,未确认已清除 告警,2020年11月14日 11时29分18秒 GMT+08:00,,2020年11月14日 11时29分21秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-13-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,2020年11月14日 11时28分56秒 GMT+08:00,1052799,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,897465,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月14日 11时24分14秒 GMT+08:00,,2020年11月14日 11时29分39秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月14日 11时23分42秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210312,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 11时28分54秒 GMT+08:00,,2020年11月14日 11时29分32秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 11时28分20秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分18秒 GMT+08:00,,2020年11月14日 11时29分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分40秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分18秒 GMT+08:00,,2020年11月14日 11时29分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分28秒 GMT+08:00,,2020年11月14日 11时29分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,160893,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分05秒 GMT+08:00,,2020年11月14日 11时29分07秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 11时28分56秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524298,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分27秒 GMT+08:00,,2020年11月14日 11时29分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 11时29分08秒 GMT+08:00,1019206,367376916,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524299,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分27秒 GMT+08:00,,2020年11月14日 11时29分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 11时29分08秒 GMT+08:00,1019207,367376917,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524300,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分27秒 GMT+08:00,,2020年11月14日 11时29分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时29分08秒 GMT+08:00,1019208,367376918,,,0
OSS,OS=1,OSS,1078411197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时28分42秒 GMT+08:00,,2020年11月14日 11时29分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时28分42秒 GMT+08:00,628802,0,,367376872,0
OSS,OS=1,OSS,1078411198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时28分42秒 GMT+08:00,,2020年11月14日 11时29分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时28分42秒 GMT+08:00,506645,0,,367376871,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11486,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月14日 11时28分30秒 GMT+08:00,,2020年11月14日 11时29分13秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月14日 11时28分21秒 GMT+08:00,1068584,0,,,0
OSS,OS=1,OSS,1078411199,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时28分52秒 GMT+08:00,,2020年11月14日 11时29分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时28分52秒 GMT+08:00,948130,0,,367376884,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分32秒 GMT+08:00,,2020年11月14日 11时29分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分54秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078411155,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时22分55秒 GMT+08:00,,2020年11月14日 11时29分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时22分55秒 GMT+08:00,629074,0,,367376245,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分02秒 GMT+08:00,,2020年11月14日 11时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分28秒 GMT+08:00,,2020年11月14日 11时29分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分38秒 GMT+08:00,,2020年11月14日 11时29分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时29分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524301,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时29分29秒 GMT+08:00,,2020年11月14日 11时29分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时29分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342503,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时30分57秒 GMT+08:00,,2020年11月14日 11时31分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 11时29分11秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时29分33秒 GMT+08:00,,2020年11月14日 11时29分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时28分55秒 GMT+08:00,624682,0,,,0
