网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分04秒 GMT+08:00,,2020年10月29日 17时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078249503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时55分39秒 GMT+08:00,,2020年10月29日 17时55分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时55分39秒 GMT+08:00,948130,0,,365192762.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分02秒 GMT+08:00,,2020年10月29日 17时57分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分36秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353692,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 17时56分55秒 GMT+08:00,,2020年10月29日 17时56分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 17时56分05秒 GMT+08:00,1019206,365192791,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353693,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 17时56分55秒 GMT+08:00,,2020年10月29日 17时56分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 17时56分05秒 GMT+08:00,1019207,365192792,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353694,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 17时56分55秒 GMT+08:00,,2020年10月29日 17时56分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 17时56分05秒 GMT+08:00,1019208,365192793,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203108,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 17时56分52秒 GMT+08:00,,2020年10月29日 17时57分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 17时55分31秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分04秒 GMT+08:00,,2020年10月29日 17时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分38秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353691,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时56分45秒 GMT+08:00,,2020年10月29日 17时56分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时55分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分06秒 GMT+08:00,,2020年10月29日 17时57分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分12秒 GMT+08:00,,2020年10月29日 17时57分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分14秒 GMT+08:00,,2020年10月29日 17时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分14秒 GMT+08:00,,2020年10月29日 17时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454665,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月29日 18时00分03秒 GMT+08:00,,2020年10月29日 18时00分13秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月29日 17时56分03秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460365,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 17时48分03秒 GMT+08:00,,2020年10月29日 17时53分22秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 17时51分07秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078249486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时52分55秒 GMT+08:00,,2020年10月29日 17时56分19秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时52分55秒 GMT+08:00,628773,0,,365192559.0,0
OSS,OS=1,OSS,1078249504,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时55分51秒 GMT+08:00,,2020年10月29日 17时56分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时55分51秒 GMT+08:00,628802,0,,365192776.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分24秒 GMT+08:00,,2020年10月29日 17时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 17时55分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分32秒 GMT+08:00,,2020年10月29日 17时57分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分34秒 GMT+08:00,,2020年10月29日 17时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分34秒 GMT+08:00,,2020年10月29日 17时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分08秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078249505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时56分00秒 GMT+08:00,,2020年10月29日 17时56分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时56分00秒 GMT+08:00,506645,0,,365192784.0,0
OSS,OS=1,OSS,1078249506,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时56分10秒 GMT+08:00,,2020年10月29日 17时56分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时56分10秒 GMT+08:00,948130,0,,365192799.0,0
OSS,OS=1,OSS,1078249502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时55分36秒 GMT+08:00,,2020年10月29日 17时56分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时55分36秒 GMT+08:00,629074,0,,365192756.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分33秒 GMT+08:00,,2020年10月29日 17时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分06秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353695,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时57分00秒 GMT+08:00,,2020年10月29日 17时57分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时56分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分34秒 GMT+08:00,,2020年10月29日 17时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分08秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353677,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 17时52分54秒 GMT+08:00,,2020年10月29日 17时57分37秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 17时52分05秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353678,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 17时52分54秒 GMT+08:00,,2020年10月29日 17时57分37秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 17时52分05秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353679,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 17时52分54秒 GMT+08:00,,2020年10月29日 17时57分37秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 17时52分05秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分36秒 GMT+08:00,,2020年10月29日 17时57分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分44秒 GMT+08:00,,2020年10月29日 17时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分44秒 GMT+08:00,,2020年10月29日 17时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078249508,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时56分22秒 GMT+08:00,,2020年10月29日 17时56分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时56分22秒 GMT+08:00,628802,0,,365192814.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346896,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 18时00分47秒 GMT+08:00,,2020年10月29日 18时00分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 17时56分37秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353696,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时57分30秒 GMT+08:00,,2020年10月29日 17时57分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时56分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分54秒 GMT+08:00,,2020年10月29日 17时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分04秒 GMT+08:00,,2020年10月29日 17时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分02秒 GMT+08:00,,2020年10月29日 17时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078249509,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时56分31秒 GMT+08:00,,2020年10月29日 17时56分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时56分31秒 GMT+08:00,506645,0,,365192827.0,0
OSS,OS=1,OSS,1078249511,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时56分40秒 GMT+08:00,,2020年10月29日 17时56分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时56分40秒 GMT+08:00,948130,0,,365192836.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分03秒 GMT+08:00,,2020年10月29日 17时58分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324914,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 18时00分44秒 GMT+08:00,,2020年10月29日 18时00分59秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 17时56分46秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分04秒 GMT+08:00,,2020年10月29日 17时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分04秒 GMT+08:00,,2020年10月29日 17时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分07秒 GMT+08:00,,2020年10月29日 17时58分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分42秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078249510,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时56分37秒 GMT+08:00,,2020年10月29日 17时57分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时56分37秒 GMT+08:00,629074,0,,365192831.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时57分45秒 GMT+08:00,,2020年10月29日 17时57分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时56分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时57分42秒 GMT+08:00,,2020年10月29日 17时58分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分14秒 GMT+08:00,,2020年10月29日 17时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分14秒 GMT+08:00,,2020年10月29日 17时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分49秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078249512,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时56分52秒 GMT+08:00,,2020年10月29日 17时57分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时56分52秒 GMT+08:00,628802,0,,365192851.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分27秒 GMT+08:00,,2020年10月29日 17时58分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时57分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353699,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分12秒 GMT+08:00,,2020年10月29日 17时58分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 17时57分22秒 GMT+08:00,1019206,365192897,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353700,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分12秒 GMT+08:00,,2020年10月29日 17时58分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 17时57分22秒 GMT+08:00,1019207,365192898,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353701,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分12秒 GMT+08:00,,2020年10月29日 17时58分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 17时57分22秒 GMT+08:00,1019208,365192899,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时58分02秒 GMT+08:00,,2020年10月29日 17时58分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时57分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分24秒 GMT+08:00,,2020年10月29日 17时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 17时56分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分34秒 GMT+08:00,,2020年10月29日 17时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时57分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078249513,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时57分01秒 GMT+08:00,,2020年10月29日 17时57分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时57分01秒 GMT+08:00,506645,0,,365192859.0,0
OSS,OS=1,OSS,1078249514,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时57分04秒 GMT+08:00,,2020年10月29日 17时57分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时57分04秒 GMT+08:00,948130,0,,365192868.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437197,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月29日 17时56分42秒 GMT+08:00,,2020年10月29日 17时58分32秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年10月29日 17时55分39秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分32秒 GMT+08:00,,2020年10月29日 17时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时57分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分33秒 GMT+08:00,,2020年10月29日 17时58分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时57分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分34秒 GMT+08:00,,2020年10月29日 17时58分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时57分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16637431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分34秒 GMT+08:00,,2020年10月29日 17时58分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时57分09秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063357,H30018-涯喜何远100G(明际志),241164,DCNSIZE_OVER,设备故障,次要,未确认未清除 告警,2020年10月29日 17时58分56秒 GMT+08:00,,,,,-,,,,,13110,,是,,,2020年10月29日 17时57分39秒 GMT+08:00,798238,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时58分38秒 GMT+08:00,,2020年10月29日 17时58分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时57分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353702,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时58分19秒 GMT+08:00,,2020年10月29日 17时58分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时57分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063357,H30018-涯喜何远100G(明际志),241163,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年10月29日 16时59分20秒 GMT+08:00,,2020年10月29日 17时58分56秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年10月29日 16时58分03秒 GMT+08:00,798238,0,,,0
