网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时57分51秒 GMT+08:00,,2020年11月7日 21时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时57分59秒 GMT+08:00,,2020年11月7日 21时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分01秒 GMT+08:00,,2020年11月7日 21时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时57分55秒 GMT+08:00,,2020年11月7日 21时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分39秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078342075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时57分40秒 GMT+08:00,,2020年11月7日 21时58分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时57分40秒 GMT+08:00,948130,0,,366416370.0,0
OSS,OS=1,OSS,1078342036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时52分14秒 GMT+08:00,,2020年11月7日 21时58分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时52分14秒 GMT+08:00,629074,0,,366415991.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593178,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 21时57分55秒 GMT+08:00,,2020年11月7日 21时58分11秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月7日 21时57分52秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时57分58秒 GMT+08:00,,2020年11月7日 21时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分44秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078342076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时57分46秒 GMT+08:00,,2020年11月7日 21时58分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时57分46秒 GMT+08:00,946695,0,,366416374.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分01秒 GMT+08:00,,2020年11月7日 21时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分01秒 GMT+08:00,,2020年11月7日 21时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分01秒 GMT+08:00,,2020年11月7日 21时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分47秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492668,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 21时58分11秒 GMT+08:00,,2020年11月7日 21时58分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 21时58分05秒 GMT+08:00,1004221,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361885,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 21时56分12秒 GMT+08:00,,2020年11月7日 21时58分59秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 21时55分27秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分21秒 GMT+08:00,,2020年11月7日 21时58分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032025,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月7日 21时53分25秒 GMT+08:00,,2020年11月7日 21时58分43秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 21时53分17秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分21秒 GMT+08:00,,2020年11月7日 21时58分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分29秒 GMT+08:00,,2020年11月7日 21时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分31秒 GMT+08:00,,2020年11月7日 21时58分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078342079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分10秒 GMT+08:00,,2020年11月7日 21时58分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分10秒 GMT+08:00,948130,0,,366416398.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分28秒 GMT+08:00,,2020年11月7日 21时58分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分25秒 GMT+08:00,,2020年11月7日 21时58分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分10秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078342081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分16秒 GMT+08:00,,2020年11月7日 21时58分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分16秒 GMT+08:00,946695,0,,366416410.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335189,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分18秒 GMT+08:00,,2020年11月7日 21时59分23秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 21时58分35秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分06秒 GMT+08:00,,2020年11月7日 21时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 21时57分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分31秒 GMT+08:00,,2020年11月7日 21时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分31秒 GMT+08:00,,2020年11月7日 21时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分31秒 GMT+08:00,,2020年11月7日 21时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分16秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078342064,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时56分24秒 GMT+08:00,,2020年11月7日 21时58分47秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时56分24秒 GMT+08:00,628773,0,,366416290.0,0
OSS,OS=1,OSS,1078342077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时57分49秒 GMT+08:00,,2020年11月7日 21时58分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时57分49秒 GMT+08:00,628802,0,,366416382.0,0
OSS,OS=1,OSS,1078342078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时57分49秒 GMT+08:00,,2020年11月7日 21时58分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时57分49秒 GMT+08:00,506645,0,,366416380.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492669,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 21时58分51秒 GMT+08:00,,2020年11月7日 21时58分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 21时58分45秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分51秒 GMT+08:00,,2020年11月7日 21时59分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分51秒 GMT+08:00,,2020年11月7日 21时59分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分59秒 GMT+08:00,,2020年11月7日 21时59分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分53秒 GMT+08:00,,2020年11月7日 21时59分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时58分55秒 GMT+08:00,,2020年11月7日 21时59分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分01秒 GMT+08:00,,2020年11月7日 21时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分01秒 GMT+08:00,,2020年11月7日 21时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分01秒 GMT+08:00,,2020年11月7日 21时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分01秒 GMT+08:00,,2020年11月7日 21时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分01秒 GMT+08:00,,2020年11月7日 21时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分11秒 GMT+08:00,,2020年11月7日 21时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时58分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361889,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分44秒 GMT+08:00,,2020年11月7日 21时59分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 21时58分58秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078342084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分50秒 GMT+08:00,,2020年11月7日 21时59分17秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分50秒 GMT+08:00,628773,0,,366416454.0,0
OSS,OS=1,OSS,1078342085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分50秒 GMT+08:00,,2020年11月7日 21时59分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分50秒 GMT+08:00,628802,0,,366416455.0,0
OSS,OS=1,OSS,1078342086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分50秒 GMT+08:00,,2020年11月7日 21时59分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分50秒 GMT+08:00,506645,0,,366416453.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308650,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 21时42分18秒 GMT+08:00,,2020年11月7日 21时59分31秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 21时42分10秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分25秒 GMT+08:00,,2020年11月7日 21时59分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分31秒 GMT+08:00,,2020年11月7日 21时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分31秒 GMT+08:00,,2020年11月7日 21时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361888,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 21时59分20秒 GMT+08:00,,2020年11月7日 22时00分17秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 21时58分35秒 GMT+08:00,1065446,0,,,0
OSS,OS=1,OSS,1078342082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分38秒 GMT+08:00,,2020年11月7日 21时59分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分38秒 GMT+08:00,948130,0,,366416435.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分23秒 GMT+08:00,,2020年11月7日 21时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078342080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分10秒 GMT+08:00,,2020年11月7日 21时59分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分10秒 GMT+08:00,629074,0,,366416397.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分25秒 GMT+08:00,,2020年11月7日 21时59分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422742,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月7日 21时57分51秒 GMT+08:00,,2020年11月7日 22时00分19秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 21时57分10秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492670,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 21时59分39秒 GMT+08:00,,2020年11月7日 21时59分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 21时59分35秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078342083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时58分41秒 GMT+08:00,,2020年11月7日 21时59分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时58分41秒 GMT+08:00,946695,0,,366416439.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分31秒 GMT+08:00,,2020年11月7日 21时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分31秒 GMT+08:00,,2020年11月7日 21时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分31秒 GMT+08:00,,2020年11月7日 21时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分31秒 GMT+08:00,,2020年11月7日 21时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分31秒 GMT+08:00,,2020年11月7日 21时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078342088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时59分20秒 GMT+08:00,,2020年11月7日 21时59分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时59分20秒 GMT+08:00,628802,0,,366416491.0,0
OSS,OS=1,OSS,1078342089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时59分20秒 GMT+08:00,,2020年11月7日 21时59分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时59分20秒 GMT+08:00,506645,0,,366416488.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458417,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月7日 22时00分07秒 GMT+08:00,,2020年11月7日 22时00分26秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月7日 21时59分25秒 GMT+08:00,1065452,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335190,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分59秒 GMT+08:00,,2020年11月7日 22时00分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 21时59分17秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 21时59分55秒 GMT+08:00,,2020年11月7日 22时00分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分41秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078342091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 21时59分44秒 GMT+08:00,,2020年11月7日 22时00分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 21时59分44秒 GMT+08:00,948130,0,,366416517.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16791653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 22时00分02秒 GMT+08:00,,2020年11月7日 22时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 21时59分47秒 GMT+08:00,618931,0,,,0
