网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分01秒 GMT+08:00,,2020年10月27日 11时03分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时01分45秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078226404,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时00分42秒 GMT+08:00,,2020年10月27日 11时02分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时00分42秒 GMT+08:00,948130,0,,364899599.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时02分59秒 GMT+08:00,,2020年10月27日 11时03分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时01分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分00秒 GMT+08:00,,2020年10月27日 11时03分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时01分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分00秒 GMT+08:00,,2020年10月27日 11时03分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时01分41秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894699,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时02分40秒 GMT+08:00,,2020年10月27日 11时03分04秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时01分42秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078226411,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时01分43秒 GMT+08:00,,2020年10月27日 11时02分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时01分43秒 GMT+08:00,946695,0,,364899691.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分04秒 GMT+08:00,,2020年10月27日 11时03分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时01分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335591,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时02分34秒 GMT+08:00,,2020年10月27日 11时02分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时01分52秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458850,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 10时58分52秒 GMT+08:00,,2020年10月27日 10时58分59秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时02分06秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分10秒 GMT+08:00,,2020年10月27日 11时03分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时01分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322320,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时05分06秒 GMT+08:00,,2020年10月27日 11时05分59秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时01分29秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343337,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时05分39秒 GMT+08:00,,2020年10月27日 11时06分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 11时01分53秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分18秒 GMT+08:00,,2020年10月27日 11时03分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分20秒 GMT+08:00,,2020年10月27日 11时03分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分20秒 GMT+08:00,,2020年10月27日 11时03分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分30秒 GMT+08:00,,2020年10月27日 11时03分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时02分04秒 GMT+08:00,,2020年10月27日 11时02分32秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时02分04秒 GMT+08:00,628773,0,,364899721.0,0
OSS,OS=1,OSS,1078226414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时02分04秒 GMT+08:00,,2020年10月27日 11时02分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时02分04秒 GMT+08:00,506645,0,,364899720.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分31秒 GMT+08:00,,2020年10月27日 11时03分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335592,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时03分05秒 GMT+08:00,,2020年10月27日 11时03分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时02分25秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078226415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时02分13秒 GMT+08:00,,2020年10月27日 11时02分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时02分13秒 GMT+08:00,948130,0,,364899738.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分29秒 GMT+08:00,,2020年10月27日 11时03分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分30秒 GMT+08:00,,2020年10月27日 11时03分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分30秒 GMT+08:00,,2020年10月27日 11时03分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分12秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078226416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时02分13秒 GMT+08:00,,2020年10月27日 11时02分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时02分13秒 GMT+08:00,946695,0,,364899737.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860877,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 10时58分42秒 GMT+08:00,,2020年10月27日 11时04分00秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 10时57分32秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分34秒 GMT+08:00,,2020年10月27日 11时03分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343338,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时06分24秒 GMT+08:00,,2020年10月27日 11时06分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 11时02分36秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458851,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 10时59分24秒 GMT+08:00,,2020年10月27日 10时59分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时02分37秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078226412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时01分55秒 GMT+08:00,,2020年10月27日 11时02分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时01分55秒 GMT+08:00,628802,0,,364899708.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分40秒 GMT+08:00,,2020年10月27日 11时04分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分22秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335593,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时03分25秒 GMT+08:00,,2020年10月27日 11时03分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时02分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860879,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 10时58分50秒 GMT+08:00,,2020年10月27日 11时04分08秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 10时57分39秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分48秒 GMT+08:00,,2020年10月27日 11时04分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分50秒 GMT+08:00,,2020年10月27日 11时04分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时03分50秒 GMT+08:00,,2020年10月27日 11时04分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分00秒 GMT+08:00,,2020年10月27日 11时04分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时02分35秒 GMT+08:00,,2020年10月27日 11时03分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时02分35秒 GMT+08:00,506645,0,,364899755.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分02秒 GMT+08:00,,2020年10月27日 11时04分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分45秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201040,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 11时04分07秒 GMT+08:00,,2020年10月27日 11时04分13秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 11时02分54秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078226419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时02分44秒 GMT+08:00,,2020年10月27日 11时03分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时02分44秒 GMT+08:00,948130,0,,364899776.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335594,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时03分38秒 GMT+08:00,,2020年10月27日 11时03分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时02分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分00秒 GMT+08:00,,2020年10月27日 11时04分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分00秒 GMT+08:00,,2020年10月27日 11时04分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分00秒 GMT+08:00,,2020年10月27日 11时04分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分42秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078226420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时02分44秒 GMT+08:00,,2020年10月27日 11时03分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时02分44秒 GMT+08:00,946695,0,,364899775.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分04秒 GMT+08:00,,2020年10月27日 11时04分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458852,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 10时59分53秒 GMT+08:00,,2020年10月27日 11时00分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时03分07秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分10秒 GMT+08:00,,2020年10月27日 11时04分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分52秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335595,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时03分55秒 GMT+08:00,,2020年10月27日 11时04分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时03分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分14秒 GMT+08:00,,2020年10月27日 11时04分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时02分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分30秒 GMT+08:00,,2020年10月27日 11时04分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时03分14秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分32秒 GMT+08:00,,2020年10月27日 11时04分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时03分16秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894700,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时03分31秒 GMT+08:00,,2020年10月27日 11时04分31秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时02分33秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分30秒 GMT+08:00,,2020年10月27日 11时04分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时03分14秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078226424,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时03分17秒 GMT+08:00,,2020年10月27日 11时03分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时03分17秒 GMT+08:00,948130,0,,364899818.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分40秒 GMT+08:00,,2020年10月27日 11时04分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时03分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分34秒 GMT+08:00,,2020年10月27日 11时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时03分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分30秒 GMT+08:00,,2020年10月27日 11时04分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时03分13秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078226423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时03分14秒 GMT+08:00,,2020年10月27日 11时03分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时03分14秒 GMT+08:00,946695,0,,364899816.0,0
WDM_OADM,ONE=4063751,P-H20023-浪浪烟愚顷百排也A,200012,SHELF_POWER_UNCONFIG,设备故障,次要,未确认未清除 告警,2020年10月26日 13时42分16秒 GMT+08:00,,,,,-,,,,,13763,,是,,,2020年10月27日 11时03分43秒 GMT+08:00,1055398,0,,,0
WDM_OADM,ONE=4063751,P-H20023-浪浪烟愚顷百排也A,200013,SHELF_POWER_UNCONFIG,设备故障,次要,未确认未清除 告警,2020年10月26日 13时42分16秒 GMT+08:00,,,,,-,,,,,13763,,是,,,2020年10月27日 11时03分43秒 GMT+08:00,1055398,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分40秒 GMT+08:00,,2020年10月27日 11时04分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时03分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343339,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时07分23秒 GMT+08:00,,2020年10月27日 11时07分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 11时03分36秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458853,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时00分23秒 GMT+08:00,,2020年10月27日 11时00分28秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时03分37秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335596,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时04分11秒 GMT+08:00,,2020年10月27日 11时04分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时03分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322321,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时07分14秒 GMT+08:00,,2020年10月27日 11时07分23秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时03分37秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769044,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 10时53分50秒 GMT+08:00,,2020年10月27日 11时04分44秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 10时52分56秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335597,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时04分41秒 GMT+08:00,,2020年10月27日 11时04分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 11时03分55秒 GMT+08:00,1019206,364899883,,,0
