网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362958,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分15秒 GMT+08:00,,2020年11月8日 13时00分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 12时59分23秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282352,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 12时59分35秒 GMT+08:00,,2020年11月8日 12时59分38秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 12时59分32秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870747,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 12时54分38秒 GMT+08:00,,2020年11月8日 12时59分57秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 12时54分26秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分27秒 GMT+08:00,,2020年11月8日 12时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分28秒 GMT+08:00,,2020年11月8日 12时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分28秒 GMT+08:00,,2020年11月8日 12时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分28秒 GMT+08:00,,2020年11月8日 12时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分28秒 GMT+08:00,,2020年11月8日 12时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分11秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078348311,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 12时59分13秒 GMT+08:00,,2020年11月8日 12时59分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 12时59分13秒 GMT+08:00,628802,0,,366492416.0,0
OSS,OS=1,OSS,1078348312,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 12时59分13秒 GMT+08:00,,2020年11月8日 12时59分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 12时59分13秒 GMT+08:00,946695,0,,366492413.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456317,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 12时59分32秒 GMT+08:00,,2020年11月8日 12时59分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 12时59分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147845,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 12时26分38秒 GMT+08:00,,2020年11月8日 12时59分49秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 12时26分27秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分32秒 GMT+08:00,,2020年11月8日 12时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分14秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870749,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 12时54分46秒 GMT+08:00,,2020年11月8日 13时00分05秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 12时54分34秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分38秒 GMT+08:00,,2020年11月8日 12时59分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分22秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348313,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 12时59分25秒 GMT+08:00,,2020年11月8日 12时59分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 12时59分25秒 GMT+08:00,506645,0,,366492435.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分52秒 GMT+08:00,,2020年11月8日 13时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分35秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456318,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 12时59分45秒 GMT+08:00,,2020年11月8日 12时59分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 12时59分43秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664652,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 12时54分17秒 GMT+08:00,,2020年11月8日 13时00分05秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 12时54分08秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分58秒 GMT+08:00,,2020年11月8日 13时00分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分53秒 GMT+08:00,,2020年11月8日 13时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分36秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078348314,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 12时59分37秒 GMT+08:00,,2020年11月8日 13时00分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 12时59分37秒 GMT+08:00,948130,0,,366492450.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分58秒 GMT+08:00,,2020年11月8日 13时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分58秒 GMT+08:00,,2020年11月8日 13时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分58秒 GMT+08:00,,2020年11月8日 13时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分58秒 GMT+08:00,,2020年11月8日 13时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 12时59分58秒 GMT+08:00,,2020年11月8日 13时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分02秒 GMT+08:00,,2020年11月8日 13时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分46秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078348315,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 12时59分43秒 GMT+08:00,,2020年11月8日 13时00分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 12时59分43秒 GMT+08:00,628802,0,,366492462.0,0
OSS,OS=1,OSS,1078348316,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 12时59分43秒 GMT+08:00,,2020年11月8日 13时00分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 12时59分43秒 GMT+08:00,946695,0,,366492459.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 12时59分50秒 GMT+08:00,,2020年11月8日 13时00分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 12时59分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362959,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分49秒 GMT+08:00,,2020年11月8日 13时01分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 13时00分00秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593342,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分10秒 GMT+08:00,,2020年11月8日 13时00分15秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月8日 13时00分03秒 GMT+08:00,1065770,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300927,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月8日 12时52分33秒 GMT+08:00,,2020年11月8日 13时00分16秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月8日 12时52分29秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分08秒 GMT+08:00,,2020年11月8日 13时00分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 12时59分52秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2629,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 12时59分12秒 GMT+08:00,,2020年11月8日 13时00分24秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月8日 12时59分05秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分22秒 GMT+08:00,,2020年11月8日 13时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分05秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456320,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时00分23秒 GMT+08:00,,2020年11月8日 13时00分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时00分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分28秒 GMT+08:00,,2020年11月8日 13时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分23秒 GMT+08:00,,2020年11月8日 13时00分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分07秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078348318,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时00分08秒 GMT+08:00,,2020年11月8日 13时00分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时00分08秒 GMT+08:00,948130,0,,366492507.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分28秒 GMT+08:00,,2020年11月8日 13时00分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458683,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 13时01分05秒 GMT+08:00,,2020年11月8日 13时01分17秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 13时00分16秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分27秒 GMT+08:00,,2020年11月8日 13时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分09秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456321,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时00分34秒 GMT+08:00,,2020年11月8日 13时00分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时00分32秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分38秒 GMT+08:00,,2020年11月8日 13时00分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348317,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 12时59分56秒 GMT+08:00,,2020年11月8日 13时00分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 12时59分56秒 GMT+08:00,506645,0,,366492479.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335914,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时01分18秒 GMT+08:00,,2020年11月8日 13时01分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 13时00分30秒 GMT+08:00,1065766,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348637,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月8日 13时00分27秒 GMT+08:00,,2020年11月8日 13时00分48秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月8日 13时00分25秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分52秒 GMT+08:00,,2020年11月8日 13时01分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分53秒 GMT+08:00,,2020年11月8日 13时01分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078348321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时00分38秒 GMT+08:00,,2020年11月8日 13时00分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时00分38秒 GMT+08:00,948130,0,,366492559.0,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2630,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时00分55秒 GMT+08:00,,2020年11月8日 13时00分59秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月8日 13时00分50秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分28秒 GMT+08:00,,2020年11月8日 13时01分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分28秒 GMT+08:00,,2020年11月8日 13时01分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分28秒 GMT+08:00,,2020年11月8日 13时01分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分28秒 GMT+08:00,,2020年11月8日 13时01分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分12秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078348319,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时00分14秒 GMT+08:00,,2020年11月8日 13时01分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时00分14秒 GMT+08:00,628802,0,,366492524.0,0
OSS,OS=1,OSS,1078348320,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时00分14秒 GMT+08:00,,2020年11月8日 13时01分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时00分14秒 GMT+08:00,946695,0,,366492521.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分53秒 GMT+08:00,,2020年11月8日 13时01分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分57秒 GMT+08:00,,2020年11月8日 13时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分39秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456322,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时00分38秒 GMT+08:00,,2020年11月8日 13时01分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时00分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时01分04秒 GMT+08:00,,2020年11月8日 13时01分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分48秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348322,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时00分50秒 GMT+08:00,,2020年11月8日 13时01分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时00分50秒 GMT+08:00,506645,0,,366492581.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335915,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时01分50秒 GMT+08:00,,2020年11月8日 13时02分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 13时01分02秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时01分23秒 GMT+08:00,,2020年11月8日 13时01分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时01分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时01分24秒 GMT+08:00,,2020年11月8日 13时01分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时01分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282353,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时00分11秒 GMT+08:00,,2020年11月8日 13时01分26秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时00分08秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078348323,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时01分09秒 GMT+08:00,,2020年11月8日 13时01分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时01分09秒 GMT+08:00,948130,0,,366492605.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时00分53秒 GMT+08:00,,2020年11月8日 13时01分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时00分36秒 GMT+08:00,624682,0,,,0
