网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483148,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 23时55分48秒 GMT+08:00,,2020年11月10日 23时55分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 23时55分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349269,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 23时54分51秒 GMT+08:00,,2020年11月10日 23时55分51秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 23时54分46秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时55分57秒 GMT+08:00,,2020年11月10日 23时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541494,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分15秒 GMT+08:00,,2020年11月10日 23时56分17秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 23时55分52秒 GMT+08:00,1065460,366837735,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时55分25秒 GMT+08:00,,2020年11月10日 23时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 23时54分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时55分25秒 GMT+08:00,,2020年11月10日 23时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 23时54分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分00秒 GMT+08:00,,2020年11月10日 23时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分00秒 GMT+08:00,,2020年11月10日 23时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时55分54秒 GMT+08:00,,2020年11月10日 23时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分29秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078373911,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时55分34秒 GMT+08:00,,2020年11月10日 23时55分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时55分34秒 GMT+08:00,948130,0,,366837702,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时55分57秒 GMT+08:00,,2020年11月10日 23时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分00秒 GMT+08:00,,2020年11月10日 23时56分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分00秒 GMT+08:00,,2020年11月10日 23时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分35秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483149,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 23时56分06秒 GMT+08:00,,2020年11月10日 23时56分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 23时55分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338626,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分12秒 GMT+08:00,,2020年11月10日 23时57分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 23时55分59秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948084,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 23时56分14秒 GMT+08:00,,2020年11月10日 23时56分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 23时56分04秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541495,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分33秒 GMT+08:00,,2020年11月10日 23时56分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 23时56分11秒 GMT+08:00,1065460,366837766,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分11秒 GMT+08:00,,2020年11月10日 23时56分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078373914,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时55分47秒 GMT+08:00,,2020年11月10日 23时56分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时55分47秒 GMT+08:00,506645,0,,366837723,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分27秒 GMT+08:00,,2020年11月10日 23时56分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分01秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078373908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时55分01秒 GMT+08:00,,2020年11月10日 23时56分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时55分01秒 GMT+08:00,628802,0,,366837649,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分21秒 GMT+08:00,,2020年11月10日 23时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分21秒 GMT+08:00,,2020年11月10日 23时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分31秒 GMT+08:00,,2020年11月10日 23时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分31秒 GMT+08:00,,2020年11月10日 23时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分05秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078373915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时56分05秒 GMT+08:00,,2020年11月10日 23时56分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时56分05秒 GMT+08:00,948130,0,,366837759,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541496,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分50秒 GMT+08:00,,2020年11月10日 23时56分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 23时56分27秒 GMT+08:00,1065460,366837792,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分24秒 GMT+08:00,,2020年11月10日 23时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 23时55分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分30秒 GMT+08:00,,2020年11月10日 23时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078373912,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时55分34秒 GMT+08:00,,2020年11月10日 23时56分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时55分34秒 GMT+08:00,629074,0,,366837703,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分27秒 GMT+08:00,,2020年11月10日 23时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分31秒 GMT+08:00,,2020年11月10日 23时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分05秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483150,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 23时56分22秒 GMT+08:00,,2020年11月10日 23时56分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 23时56分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338627,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分37秒 GMT+08:00,,2020年11月10日 23时57分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 23时56分25秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483151,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分53秒 GMT+08:00,,2020年11月10日 23时56分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 23时56分41秒 GMT+08:00,1019206,366837816,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483152,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分53秒 GMT+08:00,,2020年11月10日 23时56分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 23时56分41秒 GMT+08:00,1019207,366837817,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483153,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分53秒 GMT+08:00,,2020年11月10日 23时56分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 23时56分41秒 GMT+08:00,1019208,366837818,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843678,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分41秒 GMT+08:00,,2020年11月10日 23时57分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分15秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078373916,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时56分17秒 GMT+08:00,,2020年11月10日 23时56分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时56分17秒 GMT+08:00,506645,0,,366837772,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459665,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分44秒 GMT+08:00,,2020年11月10日 23时57分57秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 23时56分34秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分57秒 GMT+08:00,,2020年11月10日 23时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483154,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 23时56分54秒 GMT+08:00,,2020年11月10日 23时56分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 23时56分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843679,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分51秒 GMT+08:00,,2020年11月10日 23时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843680,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分51秒 GMT+08:00,,2020年11月10日 23时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078373917,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时56分26秒 GMT+08:00,,2020年11月10日 23时56分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时56分26秒 GMT+08:00,628802,0,,366837783,0
OSS,OS=1,OSS,1078373918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时56分32秒 GMT+08:00,,2020年11月10日 23时56分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时56分32秒 GMT+08:00,948130,0,,366837801,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分01秒 GMT+08:00,,2020年11月10日 23时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843683,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分01秒 GMT+08:00,,2020年11月10日 23时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分55秒 GMT+08:00,,2020年11月10日 23时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分57秒 GMT+08:00,,2020年11月10日 23时57分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分31秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078373919,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时56分32秒 GMT+08:00,,2020年11月10日 23时57分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时56分32秒 GMT+08:00,629074,0,,366837799,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541497,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分26秒 GMT+08:00,,2020年11月10日 23时57分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 23时57分03秒 GMT+08:00,1065460,366837846,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分01秒 GMT+08:00,,2020年11月10日 23时57分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分35秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483155,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 23时57分10秒 GMT+08:00,,2020年11月10日 23时57分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 23时56分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843684,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分11秒 GMT+08:00,,2020年11月10日 23时57分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078373920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时56分48秒 GMT+08:00,,2020年11月10日 23时57分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时56分48秒 GMT+08:00,506645,0,,366837821,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541498,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分44秒 GMT+08:00,,2020年11月10日 23时57分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 23时57分21秒 GMT+08:00,1065460,366837871,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分27秒 GMT+08:00,,2020年11月10日 23时57分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时57分03秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078373906,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时55分01秒 GMT+08:00,,2020年11月10日 23时57分24秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时55分01秒 GMT+08:00,628773,0,,366837647,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时56分54秒 GMT+08:00,,2020年11月10日 23时57分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843685,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分21秒 GMT+08:00,,2020年11月10日 23时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分21秒 GMT+08:00,,2020年11月10日 23时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 23时56分55秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分28秒 GMT+08:00,,2020年11月10日 23时57分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时57分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分31秒 GMT+08:00,,2020年11月10日 23时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 23时57分05秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078373923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 23时57分06秒 GMT+08:00,,2020年11月10日 23时57分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 23时57分06秒 GMT+08:00,948130,0,,366837851,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分35秒 GMT+08:00,,2020年11月10日 23时57分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时57分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367331,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分55秒 GMT+08:00,,2020年11月10日 23时58分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 23时56分41秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1072110,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 23时24分40秒 GMT+08:00,,2020年11月10日 23时57分50秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月10日 23时24分23秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分31秒 GMT+08:00,,2020年11月10日 23时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 23时57分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16843688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 23时57分31秒 GMT+08:00,,2020年11月10日 23时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 23时57分05秒 GMT+08:00,913903,0,,,0
