网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分11秒 GMT+08:00,,2020年11月14日 05时01分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分35秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521076,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 05时00分55秒 GMT+08:00,,2020年11月14日 05时01分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 05时00分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分28秒 GMT+08:00,,2020年11月14日 05时01分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 05时01分08秒 GMT+08:00,1019206,367327812,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521081,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分28秒 GMT+08:00,,2020年11月14日 05时01分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 05时01分08秒 GMT+08:00,1019207,367327813,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521082,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分28秒 GMT+08:00,,2020年11月14日 05时01分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 05时01分08秒 GMT+08:00,1019208,367327814,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分11秒 GMT+08:00,,2020年11月14日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分21秒 GMT+08:00,,2020年11月14日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分31秒 GMT+08:00,,2020年11月14日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分24秒 GMT+08:00,,2020年11月14日 05时01分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分33秒 GMT+08:00,,2020年11月14日 05时01分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078408223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 05时00分57秒 GMT+08:00,,2020年11月14日 05时01分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 05时00分57秒 GMT+08:00,948130,0,,367327795,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分37秒 GMT+08:00,,2020年11月14日 05时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分01秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521083,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 05时01分27秒 GMT+08:00,,2020年11月14日 05时01分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 05时01分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分31秒 GMT+08:00,,2020年11月14日 05时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分31秒 GMT+08:00,,2020年11月14日 05时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分55秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078408224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 05时00分57秒 GMT+08:00,,2020年11月14日 05时01分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 05时00分57秒 GMT+08:00,946695,0,,367327794,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556368,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分50秒 GMT+08:00,,2020年11月14日 05时01分59秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月14日 05时01分14秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556369,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分50秒 GMT+08:00,,2020年11月14日 05时01分59秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月14日 05时01分14秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556372,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分59秒 GMT+08:00,,2020年11月14日 05时02分01秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 05时01分25秒 GMT+08:00,1065460,367327855,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372985,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 05时03分02秒 GMT+08:00,,2020年11月14日 05时03分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 05时01分13秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556370,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月14日 05时01分50秒 GMT+08:00,,2020年11月14日 05时01分55秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月14日 05时01分14秒 GMT+08:00,1065752,0,,"367327827,367327846",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556371,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月14日 05时01分50秒 GMT+08:00,,2020年11月14日 05时01分55秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月14日 05时01分14秒 GMT+08:00,1065753,0,,"367327826,367327845",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556373,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分01秒 GMT+08:00,,2020年11月14日 05时02分04秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月14日 05时01分22秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556374,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分01秒 GMT+08:00,,2020年11月14日 05时02分04秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月14日 05时01分22秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898226,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分51秒 GMT+08:00,,2020年11月14日 05时01分57秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月14日 05时01分15秒 GMT+08:00,1065749,0,,,0
OSS,OS=1,OSS,1078408225,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 05时01分15秒 GMT+08:00,,2020年11月14日 05时01分28秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 05时01分15秒 GMT+08:00,954544,0,,367327825,0
OSS,OS=1,OSS,1078408226,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 05时01分15秒 GMT+08:00,,2020年11月14日 05时01分28秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 05时01分15秒 GMT+08:00,954545,0,,367327825,0
OSS,OS=1,OSS,1078408227,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 05时01分15秒 GMT+08:00,,2020年11月14日 05时01分28秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 05时01分15秒 GMT+08:00,954546,0,,367327825,0
OSS,OS=1,OSS,1078408228,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 05时01分15秒 GMT+08:00,,2020年11月14日 05时01分28秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 05时01分15秒 GMT+08:00,1002473,0,,367327824,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556375,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分03秒 GMT+08:00,,2020年11月14日 05时02分06秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 05时01分29秒 GMT+08:00,1065460,367327859,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分41秒 GMT+08:00,,2020年11月14日 05时02分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,946861,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分40秒 GMT+08:00,,2020年11月14日 05时01分46秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月14日 05时01分19秒 GMT+08:00,1065754,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,155810,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 04时57分43秒 GMT+08:00,,2020年11月14日 05时01分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 04时57分34秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521085,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分55秒 GMT+08:00,,2020年11月14日 05时02分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 05时01分36秒 GMT+08:00,1019206,367327876,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521086,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分55秒 GMT+08:00,,2020年11月14日 05时02分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 05时01分36秒 GMT+08:00,1019207,367327877,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521087,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分55秒 GMT+08:00,,2020年11月14日 05时02分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 05时01分36秒 GMT+08:00,1019208,367327878,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分34秒 GMT+08:00,,2020年11月14日 05时02分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 05时00分57秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521084,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 05时01分45秒 GMT+08:00,,2020年11月14日 05时01分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 05时01分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,155807,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 04时57分24秒 GMT+08:00,,2020年11月14日 05时01分37秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 04时57分19秒 GMT+08:00,1044577,0,,,0
OSS,OS=1,OSS,1078408218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 05时00分08秒 GMT+08:00,,2020年11月14日 05时01分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 05时00分08秒 GMT+08:00,628802,0,,367327707,0
OSS,OS=1,OSS,1078408222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 05时00分48秒 GMT+08:00,,2020年11月14日 05时01分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 05时00分48秒 GMT+08:00,506645,0,,367327774,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分51秒 GMT+08:00,,2020年11月14日 05时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分51秒 GMT+08:00,,2020年11月14日 05时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分01秒 GMT+08:00,,2020年11月14日 05时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分54秒 GMT+08:00,,2020年11月14日 05时02分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078408229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 05时01分24秒 GMT+08:00,,2020年11月14日 05时01分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 05时01分24秒 GMT+08:00,948130,0,,367327850,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分03秒 GMT+08:00,,2020年11月14日 05时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分07秒 GMT+08:00,,2020年11月14日 05时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分01秒 GMT+08:00,,2020年11月14日 05时02分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分01秒 GMT+08:00,,2020年11月14日 05时02分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分23秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078408198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 04时56分26秒 GMT+08:00,,2020年11月14日 05时01分55秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 04时56分26秒 GMT+08:00,629074,0,,367327252,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035442,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月14日 04时57分03秒 GMT+08:00,,2020年11月14日 05时02分20秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月14日 04时56分38秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078408230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 05时01分24秒 GMT+08:00,,2020年11月14日 05时01分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 05时01分24秒 GMT+08:00,946695,0,,367327849,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,155808,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 04时57分27秒 GMT+08:00,,2020年11月14日 05时01分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 04时57分19秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,155811,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 04时57分44秒 GMT+08:00,,2020年11月14日 05时02分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 04时57分39秒 GMT+08:00,1044571,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分14秒 GMT+08:00,,2020年11月14日 05时02分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372986,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 05时03分29秒 GMT+08:00,,2020年11月14日 05时03分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 05时01分41秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,155867,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 05时01分56秒 GMT+08:00,,2020年11月14日 05时01分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 05时01分49秒 GMT+08:00,1069989,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分11秒 GMT+08:00,,2020年11月14日 05时02分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342189,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 05时03分37秒 GMT+08:00,,2020年11月14日 05时03分42秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 05时01分57秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1521088,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 05时02分02秒 GMT+08:00,,2020年11月14日 05时02分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 05时01分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556378,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分41秒 GMT+08:00,,2020年11月14日 05时02分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 05时02分08秒 GMT+08:00,1065460,367327953,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分21秒 GMT+08:00,,2020年11月14日 05时02分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分21秒 GMT+08:00,,2020年11月14日 05时02分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16898235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分31秒 GMT+08:00,,2020年11月14日 05时02分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 05时02分34秒 GMT+08:00,,2020年11月14日 05时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 05时01分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,24666,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 05时01分55秒 GMT+08:00,,2020年11月14日 05时02分24秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 05时01分39秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,24672,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 05时01分57秒 GMT+08:00,,2020年11月14日 05时02分25秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 05时01分39秒 GMT+08:00,1069987,0,,,0
OSS,OS=1,OSS,1078408231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 05时01分46秒 GMT+08:00,,2020年11月14日 05时02分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 05时01分46秒 GMT+08:00,628802,0,,367327907,0
