网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462833,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分39秒 GMT+08:00,,2020年11月9日 04时03分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 04时03分31秒 GMT+08:00,1019206,366570881,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462834,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分39秒 GMT+08:00,,2020年11月9日 04时03分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 04时03分31秒 GMT+08:00,1019207,366570882,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462835,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分39秒 GMT+08:00,,2020年11月9日 04时03分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 04时03分31秒 GMT+08:00,1019208,366570883,,,0
OSS,OS=1,OSS,1078354675,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分10秒 GMT+08:00,,2020年11月9日 04时03分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分10秒 GMT+08:00,948130,0,,366570827.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分34秒 GMT+08:00,,2020年11月9日 04时03分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分34秒 GMT+08:00,,2020年11月9日 04时03分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分34秒 GMT+08:00,,2020年11月9日 04时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分28秒 GMT+08:00,,2020年11月9日 04时03分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分09秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078354676,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分13秒 GMT+08:00,,2020年11月9日 04时03分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分13秒 GMT+08:00,629074,0,,366570829.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分34秒 GMT+08:00,,2020年11月9日 04时03分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分15秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078354677,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分16秒 GMT+08:00,,2020年11月9日 04时03分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分16秒 GMT+08:00,946695,0,,366570857.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462836,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时03分38秒 GMT+08:00,,2020年11月9日 04时03分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时03分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分38秒 GMT+08:00,,2020年11月9日 04时03分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分44秒 GMT+08:00,,2020年11月9日 04时03分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分44秒 GMT+08:00,,2020年11月9日 04时03分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分44秒 GMT+08:00,,2020年11月9日 04时03分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分25秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945999,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时03分46秒 GMT+08:00,,2020年11月9日 04时03分49秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时03分42秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078354666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时01分56秒 GMT+08:00,,2020年11月9日 04时03分49秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时01分56秒 GMT+08:00,628773,0,,366570699.0,0
OSS,OS=1,OSS,1078354678,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分28秒 GMT+08:00,,2020年11月9日 04时03分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分28秒 GMT+08:00,628802,0,,366570875.0,0
OSS,OS=1,OSS,1078354679,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分28秒 GMT+08:00,,2020年11月9日 04时03分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分28秒 GMT+08:00,506645,0,,366570873.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分56秒 GMT+08:00,,2020年11月9日 04时04分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分59秒 GMT+08:00,,2020年11月9日 04时04分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分59秒 GMT+08:00,,2020年11月9日 04时04分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分40秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946000,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时03分55秒 GMT+08:00,,2020年11月9日 04时04分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时03分50秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462837,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时03分57秒 GMT+08:00,,2020年11月9日 04时04分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时03分52秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078354680,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分40秒 GMT+08:00,,2020年11月9日 04时04分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分40秒 GMT+08:00,948130,0,,366570889.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分05秒 GMT+08:00,,2020年11月9日 04时04分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336604,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分45秒 GMT+08:00,,2020年11月9日 04时04分55秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 04时03分50秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分59秒 GMT+08:00,,2020年11月9日 04时04分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时03分59秒 GMT+08:00,,2020年11月9日 04时04分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364081,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 04时03分33秒 GMT+08:00,,2020年11月9日 04时05分06秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 04时02分36秒 GMT+08:00,1067060,0,,,0
OSS,OS=1,OSS,1078354682,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分43秒 GMT+08:00,,2020年11月9日 04时04分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分43秒 GMT+08:00,946695,0,,366570896.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364082,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分38秒 GMT+08:00,,2020年11月9日 04时05分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 04时03分43秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946002,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时04分06秒 GMT+08:00,,2020年11月9日 04时04分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时04分01秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分09秒 GMT+08:00,,2020年11月9日 04时04分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分09秒 GMT+08:00,,2020年11月9日 04时04分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分09秒 GMT+08:00,,2020年11月9日 04时04分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分50秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078354684,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分52秒 GMT+08:00,,2020年11月9日 04时04分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分52秒 GMT+08:00,628802,0,,366570919.0,0
OSS,OS=1,OSS,1078354685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时03分52秒 GMT+08:00,,2020年11月9日 04时04分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时03分52秒 GMT+08:00,506645,0,,366570917.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分08秒 GMT+08:00,,2020年11月9日 04时04分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 04时03分49秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946003,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时04分10秒 GMT+08:00,,2020年11月9日 04时04分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时04分06秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分26秒 GMT+08:00,,2020年11月9日 04时04分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分07秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462838,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时04分12秒 GMT+08:00,,2020年11月9日 04时04分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时04分09秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078354686,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时04分11秒 GMT+08:00,,2020年11月9日 04时04分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时04分11秒 GMT+08:00,948130,0,,366570943.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分29秒 GMT+08:00,,2020年11月9日 04时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分11秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336605,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 04时05分16秒 GMT+08:00,,2020年11月9日 04时05分21秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 04时04分22秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分35秒 GMT+08:00,,2020年11月9日 04时04分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分29秒 GMT+08:00,,2020年11月9日 04时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分29秒 GMT+08:00,,2020年11月9日 04时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分29秒 GMT+08:00,,2020年11月9日 04时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462840,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分49秒 GMT+08:00,,2020年11月9日 04时04分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 04时04分41秒 GMT+08:00,1019206,366571002,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462841,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分49秒 GMT+08:00,,2020年11月9日 04时04分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 04时04分41秒 GMT+08:00,1019207,366571003,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462842,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分49秒 GMT+08:00,,2020年11月9日 04时04分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 04时04分41秒 GMT+08:00,1019208,366571004,,,0
OSS,OS=1,OSS,1078354687,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时04分14秒 GMT+08:00,,2020年11月9日 04时04分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时04分14秒 GMT+08:00,946695,0,,366570951.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462839,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时04分41秒 GMT+08:00,,2020年11月9日 04时04分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时04分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462843,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分56秒 GMT+08:00,,2020年11月9日 04时05分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 04时04分49秒 GMT+08:00,1019206,366571017,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462844,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分56秒 GMT+08:00,,2020年11月9日 04时05分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 04时04分49秒 GMT+08:00,1019207,366571018,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462845,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分56秒 GMT+08:00,,2020年11月9日 04时05分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 04时04分49秒 GMT+08:00,1019208,366571019,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分39秒 GMT+08:00,,2020年11月9日 04时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分39秒 GMT+08:00,,2020年11月9日 04时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分39秒 GMT+08:00,,2020年11月9日 04时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078354688,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时04分23秒 GMT+08:00,,2020年11月9日 04时04分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时04分23秒 GMT+08:00,628802,0,,366570966.0,0
OSS,OS=1,OSS,1078354689,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时04分23秒 GMT+08:00,,2020年11月9日 04时04分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时04分23秒 GMT+08:00,506645,0,,366570964.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分48秒 GMT+08:00,,2020年11月9日 04时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分57秒 GMT+08:00,,2020年11月9日 04时05分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16812750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 04时04分59秒 GMT+08:00,,2020年11月9日 04时05分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 04时04分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078354690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 04时04分38秒 GMT+08:00,,2020年11月9日 04时04分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 04时04分38秒 GMT+08:00,948130,0,,366570991.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462846,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 04时05分01秒 GMT+08:00,,2020年11月9日 04时05分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 04时04分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462847,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时05分12秒 GMT+08:00,,2020年11月9日 04时05分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 04时05分04秒 GMT+08:00,1019206,366571036,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1462848,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 04时05分12秒 GMT+08:00,,2020年11月9日 04时05分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 04时05分04秒 GMT+08:00,1019207,366571037,,,0
