网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078426819,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 17时32分18秒 GMT+08:00,,2020年11月15日 17时32分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 17时32分18秒 GMT+08:00,506645,0,,367596034,0
OSS,OS=1,OSS,1078426820,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 17时32分21秒 GMT+08:00,,2020年11月15日 17时32分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 17时32分21秒 GMT+08:00,948130,0,,367596039,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,876621,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月15日 17时28分12秒 GMT+08:00,,2020年11月15日 17时33分29秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 17时27分38秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180903,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分47秒 GMT+08:00,,2020年11月15日 17时32分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分33秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539032,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 17时32分59秒 GMT+08:00,,2020年11月15日 17时33分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 17时32分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461512,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月15日 17时34分39秒 GMT+08:00,,2020年11月15日 17时34分42秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月15日 17时32分40秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分05秒 GMT+08:00,,2020年11月15日 17时33分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595361,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月15日 17时33分02秒 GMT+08:00,,2020年11月15日 17时33分14秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月15日 17时32分38秒 GMT+08:00,1070329,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44933,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月15日 17时30分36秒 GMT+08:00,,2020年11月15日 17时33分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月15日 17时30分18秒 GMT+08:00,1070018,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分07秒 GMT+08:00,,2020年11月15日 17时33分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分24秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180898,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分46秒 GMT+08:00,,2020年11月15日 17时32分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分33秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180899,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分46秒 GMT+08:00,,2020年11月15日 17时32分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分33秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180902,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分47秒 GMT+08:00,,2020年11月15日 17时32分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分33秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,876623,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月15日 17时28分22秒 GMT+08:00,,2020年11月15日 17时33分38秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 17时27分45秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分16秒 GMT+08:00,,2020年11月15日 17时33分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563421,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分38秒 GMT+08:00,,2020年11月15日 17时33分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 17时33分00秒 GMT+08:00,1065460,367596125,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44954,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分04秒 GMT+08:00,,2020年11月15日 17时33分11秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月15日 17时31分43秒 GMT+08:00,1070008,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分12秒 GMT+08:00,,2020年11月15日 17时33分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分32秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539036,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分24秒 GMT+08:00,,2020年11月15日 17时33分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 17时33分02秒 GMT+08:00,1019206,367596129,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539037,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分24秒 GMT+08:00,,2020年11月15日 17时33分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 17时33分02秒 GMT+08:00,1019207,367596130,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539038,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分24秒 GMT+08:00,,2020年11月15日 17时33分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 17时33分02秒 GMT+08:00,1019208,367596131,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44955,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分04秒 GMT+08:00,,2020年11月15日 17时33分16秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月15日 17时31分43秒 GMT+08:00,1070017,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595362,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分16秒 GMT+08:00,,2020年11月15日 17时33分26秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月15日 17时32分51秒 GMT+08:00,1069703,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375566,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时34分54秒 GMT+08:00,,2020年11月15日 17时35分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 17时32分51秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分29秒 GMT+08:00,,2020年11月15日 17时33分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分47秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539039,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分30秒 GMT+08:00,,2020年11月15日 17时33分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 17时33分08秒 GMT+08:00,1019206,367596139,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539040,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分30秒 GMT+08:00,,2020年11月15日 17时33分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 17时33分08秒 GMT+08:00,1019207,367596140,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539041,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分30秒 GMT+08:00,,2020年11月15日 17时33分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 17时33分08秒 GMT+08:00,1019208,367596141,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分26秒 GMT+08:00,,2020年11月15日 17时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分26秒 GMT+08:00,,2020年11月15日 17时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分31秒 GMT+08:00,,2020年11月15日 17时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44962,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分18秒 GMT+08:00,,2020年11月15日 17时33分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 17时32分58秒 GMT+08:00,1069985,0,,,0
OSS,OS=1,OSS,1078426824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 17时32分49秒 GMT+08:00,,2020年11月15日 17时33分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 17时32分49秒 GMT+08:00,948130,0,,367596104,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539042,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分35秒 GMT+08:00,,2020年11月15日 17时33分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 17时33分14秒 GMT+08:00,1019206,367596151,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539043,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分35秒 GMT+08:00,,2020年11月15日 17时33分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 17时33分14秒 GMT+08:00,1019207,367596152,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539044,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分35秒 GMT+08:00,,2020年11月15日 17时33分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 17时33分14秒 GMT+08:00,1019208,367596153,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分35秒 GMT+08:00,,2020年11月15日 17时33分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44957,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分42秒 GMT+08:00,,2020年11月15日 17时33分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分23秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44958,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分42秒 GMT+08:00,,2020年11月15日 17时33分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分23秒 GMT+08:00,1064374,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分06秒 GMT+08:00,,2020年11月15日 17时33分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分06秒 GMT+08:00,,2020年11月15日 17时33分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分25秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539046,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分41秒 GMT+08:00,,2020年11月15日 17时33分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 17时33分19秒 GMT+08:00,1019206,367596157,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539047,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分41秒 GMT+08:00,,2020年11月15日 17时33分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 17时33分19秒 GMT+08:00,1019207,367596158,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539048,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分41秒 GMT+08:00,,2020年11月15日 17时33分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 17时33分19秒 GMT+08:00,1019208,367596159,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539035,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 17时33分18秒 GMT+08:00,,2020年11月15日 17时33分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 17时32分57秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44963,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分33秒 GMT+08:00,,2020年11月15日 17时33分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 17时33分13秒 GMT+08:00,1070010,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分42秒 GMT+08:00,,2020年11月15日 17时34分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分54秒 GMT+08:00,,2020年11月15日 17时34分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375567,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时35分24秒 GMT+08:00,,2020年11月15日 17时35分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 17时33分22秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375565,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月15日 17时34分19秒 GMT+08:00,,2020年11月15日 17时35分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月15日 17时32分17秒 GMT+08:00,1070327,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343913,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时35分16秒 GMT+08:00,,2020年11月15日 17时35分25秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 17时33分21秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952245,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 17时33分44秒 GMT+08:00,,2020年11月15日 17时33分52秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 17时33分26秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分42秒 GMT+08:00,,2020年11月15日 17时34分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分52秒 GMT+08:00,,2020年11月15日 17时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分52秒 GMT+08:00,,2020年11月15日 17时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时34分02秒 GMT+08:00,,2020年11月15日 17时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1539052,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 17时33分49秒 GMT+08:00,,2020年11月15日 17时33分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 17时33分28秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078426822,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 17时32分46秒 GMT+08:00,,2020年11月15日 17时33分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 17时32分46秒 GMT+08:00,628802,0,,367596100,0
OSS,OS=1,OSS,1078426823,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 17时32分46秒 GMT+08:00,,2020年11月15日 17时33分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 17时32分46秒 GMT+08:00,506645,0,,367596099,0
OSS,OS=1,OSS,1078426825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 17时33分13秒 GMT+08:00,,2020年11月15日 17时33分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 17时33分13秒 GMT+08:00,948130,0,,367596147,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时34分00秒 GMT+08:00,,2020年11月15日 17时34分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分18秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44956,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分42秒 GMT+08:00,,2020年11月15日 17时33分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分23秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44959,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分42秒 GMT+08:00,,2020年11月15日 17时33分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分23秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44960,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 17时32分43秒 GMT+08:00,,2020年11月15日 17时33分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 17时32分23秒 GMT+08:00,1064366,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时33分37秒 GMT+08:00,,2020年11月15日 17时34分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 17时32分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时34分02秒 GMT+08:00,,2020年11月15日 17时34分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16924050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 17时34分02秒 GMT+08:00,,2020年11月15日 17时34分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 17时33分20秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078426821,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 17时32分27秒 GMT+08:00,,2020年11月15日 17时33分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 17时32分27秒 GMT+08:00,629074,0,,367596061,0
