网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501913,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分37秒 GMT+08:00,,2020年11月12日 13时04分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 13时04分22秒 GMT+08:00,1019207,367073911,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501914,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分37秒 GMT+08:00,,2020年11月12日 13时04分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 13时04分22秒 GMT+08:00,1019208,367073912,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分27秒 GMT+08:00,,2020年11月12日 13时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 13时03分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分27秒 GMT+08:00,,2020年11月12日 13时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 13时03分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分27秒 GMT+08:00,,2020年11月12日 13时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 13时03分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分36秒 GMT+08:00,,2020年11月12日 13时04分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分05秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时04分29秒 GMT+08:00,,2020年11月12日 13时04分33秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 13时04分15秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078390442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时01分02秒 GMT+08:00,,2020年11月12日 13时04分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时01分02秒 GMT+08:00,946695,0,,367073585,0
OSS,OS=1,OSS,1078390449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时02分33秒 GMT+08:00,,2020年11月12日 13时04分26秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时02分33秒 GMT+08:00,628773,0,,367073729,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分02秒 GMT+08:00,,2020年11月12日 13时04分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 13时03分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分29秒 GMT+08:00,,2020年11月12日 13时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 13时03分58秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078390458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时03分58秒 GMT+08:00,,2020年11月12日 13时04分26秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时03分58秒 GMT+08:00,629074,0,,367073868,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900404,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月12日 13时03分44秒 GMT+08:00,,2020年11月12日 13时04分48秒 GMT+08:00,, < 网元 > ,0-主子架-21-52TOM-3(京波吾发远GE1  后噫记也NE5000E-京波间达NE40(4/0/10))-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月12日 13时03分23秒 GMT+08:00,1069109,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548728,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分02秒 GMT+08:00,,2020年11月12日 13时05分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 13时04分33秒 GMT+08:00,1065460,367073936,,,0
WDM_OADM,ONE=4063249,H212-是浮京波吾发远,3612893,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月12日 13时03分53秒 GMT+08:00,,2020年11月12日 13时04分47秒 GMT+08:00,, < 网元 > ,2-业务子架-5-52TOM-3( 后噫记也NE5000E-京波间达NE40(4/0/10))-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月12日 13时03分34秒 GMT+08:00,1069111,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501917,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时04分38秒 GMT+08:00,,2020年11月12日 13时04分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 13时04分25秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时04分46秒 GMT+08:00,,2020年11月12日 13时04分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 13时04分27秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分37秒 GMT+08:00,,2020年11月12日 13时04分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分06秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078390459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分07秒 GMT+08:00,,2020年11月12日 13时04分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分07秒 GMT+08:00,628802,0,,367073890,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900405,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 13时03分50秒 GMT+08:00,,2020年11月12日 13时05分00秒 GMT+08:00,, < 网元 > ,0-主子架-21-52TOM-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 13时03分30秒 GMT+08:00,1069110,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分47秒 GMT+08:00,,2020年11月12日 13时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分58秒 GMT+08:00,,2020年11月12日 13时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分58秒 GMT+08:00,,2020年11月12日 13时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分28秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078390460,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分20秒 GMT+08:00,,2020年11月12日 13时04分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分20秒 GMT+08:00,506645,0,,367073904,0
OSS,OS=1,OSS,1078390462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分29秒 GMT+08:00,,2020年11月12日 13时04分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分29秒 GMT+08:00,948130,0,,367073921,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501918,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时04分53秒 GMT+08:00,,2020年11月12日 13时04分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 13时04分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548729,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分20秒 GMT+08:00,,2020年11月12日 13时05分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 13时04分51秒 GMT+08:00,1065460,367073954,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1072422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时02分11秒 GMT+08:00,,2020年11月12日 13时05分13秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月12日 13时01分48秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分58秒 GMT+08:00,,2020年11月12日 13时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分58秒 GMT+08:00,,2020年11月12日 13时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分58秒 GMT+08:00,,2020年11月12日 13时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分58秒 GMT+08:00,,2020年11月12日 13时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时04分59秒 GMT+08:00,,2020年11月12日 13时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分28秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078390461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分29秒 GMT+08:00,,2020年11月12日 13时04分56秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分29秒 GMT+08:00,628773,0,,367073920,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分01秒 GMT+08:00,,2020年11月12日 13时05分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分30秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078390464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分29秒 GMT+08:00,,2020年11月12日 13时04分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分29秒 GMT+08:00,946695,0,,367073919,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548730,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分20秒 GMT+08:00,,2020年11月12日 13时05分22秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月12日 13时04分53秒 GMT+08:00,1067983,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548731,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分32秒 GMT+08:00,,2020年11月12日 13时05分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 13时05分05秒 GMT+08:00,1065460,367073979,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分08秒 GMT+08:00,,2020年11月12日 13时05分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分37秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078390465,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分38秒 GMT+08:00,,2020年11月12日 13时05分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分38秒 GMT+08:00,628802,0,,367073937,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501919,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时05分11秒 GMT+08:00,,2020年11月12日 13时05分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 13时04分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分28秒 GMT+08:00,,2020年11月12日 13时05分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370029,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 13时06分17秒 GMT+08:00,,2020年11月12日 13时06分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 13时04分45秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分18秒 GMT+08:00,,2020年11月12日 13时05分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分47秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078390466,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分50秒 GMT+08:00,,2020年11月12日 13时05分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分50秒 GMT+08:00,506645,0,,367073951,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分28秒 GMT+08:00,,2020年11月12日 13时05分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分57秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078390468,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分59秒 GMT+08:00,,2020年11月12日 13时05分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分59秒 GMT+08:00,948130,0,,367073967,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501921,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分33秒 GMT+08:00,,2020年11月12日 13时05分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 13时05分18秒 GMT+08:00,1019206,367073999,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501922,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分33秒 GMT+08:00,,2020年11月12日 13时05分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 13时05分18秒 GMT+08:00,1019207,367074000,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501923,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分33秒 GMT+08:00,,2020年11月12日 13时05分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 13时05分18秒 GMT+08:00,1019208,367074001,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501920,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时05分24秒 GMT+08:00,,2020年11月12日 13时05分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 13时05分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分28秒 GMT+08:00,,2020年11月12日 13时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分28秒 GMT+08:00,,2020年11月12日 13时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分28秒 GMT+08:00,,2020年11月12日 13时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 13时04分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分38秒 GMT+08:00,,2020年11月12日 13时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340334,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 13时06分45秒 GMT+08:00,,2020年11月12日 13时06分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 13时05分18秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301177,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月12日 13时00分52秒 GMT+08:00,,2020年11月12日 13时05分37秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月12日 13时00分39秒 GMT+08:00,973926,0,,,0
OSS,OS=1,OSS,1078390467,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时04分59秒 GMT+08:00,,2020年11月12日 13时05分27秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时04分59秒 GMT+08:00,628773,0,,367073966,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分31秒 GMT+08:00,,2020年11月12日 13时05分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分39秒 GMT+08:00,,2020年11月12日 13时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078390470,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时05分09秒 GMT+08:00,,2020年11月12日 13时05分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时05分09秒 GMT+08:00,946695,0,,367073984,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分38秒 GMT+08:00,,2020年11月12日 13时05分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078390469,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时05分09秒 GMT+08:00,,2020年11月12日 13时05分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时05分09秒 GMT+08:00,628802,0,,367073985,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501924,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 13时05分41秒 GMT+08:00,,2020年11月12日 13时05分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 13时05分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分53秒 GMT+08:00,,2020年11月12日 13时06分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分48秒 GMT+08:00,,2020年11月12日 13时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分58秒 GMT+08:00,,2020年11月12日 13时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078390471,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时05分21秒 GMT+08:00,,2020年11月12日 13时05分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时05分21秒 GMT+08:00,506645,0,,367073998,0
OSS,OS=1,OSS,1078390472,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 13时05分24秒 GMT+08:00,,2020年11月12日 13时05分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 13时05分24秒 GMT+08:00,948130,0,,367074008,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16869979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 13时05分58秒 GMT+08:00,,2020年11月12日 13时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 13时05分27秒 GMT+08:00,618931,0,,,0
