网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321718,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 22时12分50秒 GMT+08:00,,2020年10月26日 22时13分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 22时09分20秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时10分43秒 GMT+08:00,,2020年10月26日 22时11分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时10分43秒 GMT+08:00,,2020年10月26日 22时11分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分28秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342395,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 22时13分17秒 GMT+08:00,,2020年10月26日 22时13分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 22时09分36秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时10分58秒 GMT+08:00,,2020年10月26日 22时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分42秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331500,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 22时10分32秒 GMT+08:00,,2020年10月26日 22时10分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 22时09分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时10分50秒 GMT+08:00,,2020年10月26日 22时11分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时10分53秒 GMT+08:00,,2020年10月26日 22时11分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分03秒 GMT+08:00,,2020年10月26日 22时11分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分03秒 GMT+08:00,,2020年10月26日 22时11分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分47秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078221067,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时09分42秒 GMT+08:00,,2020年10月26日 22时10分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时09分42秒 GMT+08:00,948130,0,,364830592.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分03秒 GMT+08:00,,2020年10月26日 22时11分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分03秒 GMT+08:00,,2020年10月26日 22时11分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078221068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时09分48秒 GMT+08:00,,2020年10月26日 22时10分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时09分48秒 GMT+08:00,629074,0,,364830597.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分03秒 GMT+08:00,,2020年10月26日 22时11分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分47秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200491,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 22时11分21秒 GMT+08:00,,2020年10月26日 22时11分26秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 22时10分08秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331501,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 22时10分49秒 GMT+08:00,,2020年10月26日 22时10分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 22时10分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331502,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分08秒 GMT+08:00,,2020年10月26日 22时11分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 22时10分25秒 GMT+08:00,1019206,364830639,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331503,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分08秒 GMT+08:00,,2020年10月26日 22时11分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 22时10分25秒 GMT+08:00,1019207,364830640,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331504,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分08秒 GMT+08:00,,2020年10月26日 22时11分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 22时10分25秒 GMT+08:00,1019208,364830641,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分13秒 GMT+08:00,,2020年10月26日 22时11分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分13秒 GMT+08:00,,2020年10月26日 22时11分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 22时09分57秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342396,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 22时13分18秒 GMT+08:00,,2020年10月26日 22时14分05秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 22时09分36秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分28秒 GMT+08:00,,2020年10月26日 22时11分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分20秒 GMT+08:00,,2020年10月26日 22时11分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分05秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331505,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分14秒 GMT+08:00,,2020年10月26日 22时11分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 22时10分30秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331506,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分14秒 GMT+08:00,,2020年10月26日 22时11分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 22时10分30秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331507,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分14秒 GMT+08:00,,2020年10月26日 22时11分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 22时10分30秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分23秒 GMT+08:00,,2020年10月26日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分08秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078221070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时10分16秒 GMT+08:00,,2020年10月26日 22时10分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时10分16秒 GMT+08:00,948130,0,,364830627.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分33秒 GMT+08:00,,2020年10月26日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分33秒 GMT+08:00,,2020年10月26日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分34秒 GMT+08:00,,2020年10月26日 22时11分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078221071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时10分19秒 GMT+08:00,,2020年10月26日 22时10分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时10分19秒 GMT+08:00,629074,0,,364830631.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200492,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 22时11分37秒 GMT+08:00,,2020年10月26日 22时11分47秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 22时10分25秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860439,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 22时06分38秒 GMT+08:00,,2020年10月26日 22时11分55秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 22时05分30秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024315,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 22时06分26秒 GMT+08:00,,2020年10月26日 22时11分44秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 22时05分31秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分33秒 GMT+08:00,,2020年10月26日 22时11分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分33秒 GMT+08:00,,2020年10月26日 22时11分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342397,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 22时14分09秒 GMT+08:00,,2020年10月26日 22时14分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 22时10分27秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331509,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 22时11分20秒 GMT+08:00,,2020年10月26日 22时11分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 22时10分40秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860440,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 22时06分46秒 GMT+08:00,,2020年10月26日 22时12分03秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 22时05分38秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分43秒 GMT+08:00,,2020年10月26日 22时12分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分43秒 GMT+08:00,,2020年10月26日 22时12分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078221065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时09分30秒 GMT+08:00,,2020年10月26日 22时10分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时09分30秒 GMT+08:00,628802,0,,364830577.0,0
OSS,OS=1,OSS,1078221066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时09分30秒 GMT+08:00,,2020年10月26日 22时10分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时09分30秒 GMT+08:00,506645,0,,364830576.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分50秒 GMT+08:00,,2020年10月26日 22时12分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分58秒 GMT+08:00,,2020年10月26日 22时12分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分44秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889982,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 22时06分49秒 GMT+08:00,,2020年10月26日 22时12分14秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 22时05分42秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分53秒 GMT+08:00,,2020年10月26日 22时12分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时12分03秒 GMT+08:00,,2020年10月26日 22时12分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分47秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331510,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 22时11分37秒 GMT+08:00,,2020年10月26日 22时11分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 22时10分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331511,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分51秒 GMT+08:00,,2020年10月26日 22时11分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 22时11分08秒 GMT+08:00,1019206,364830717,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331512,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分51秒 GMT+08:00,,2020年10月26日 22时11分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 22时11分08秒 GMT+08:00,1019207,364830718,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331513,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分51秒 GMT+08:00,,2020年10月26日 22时11分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 22时11分08秒 GMT+08:00,1019208,364830719,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分59秒 GMT+08:00,,2020年10月26日 22时12分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分41秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078221073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时10分46秒 GMT+08:00,,2020年10月26日 22时11分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时10分46秒 GMT+08:00,948130,0,,364830676.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321719,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 22时14分34秒 GMT+08:00,,2020年10月26日 22时14分39秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 22时11分03秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331514,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分57秒 GMT+08:00,,2020年10月26日 22时12分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 22时11分14秒 GMT+08:00,1019206,364830724,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331515,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分57秒 GMT+08:00,,2020年10月26日 22时12分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 22时11分14秒 GMT+08:00,1019207,364830725,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331516,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 22时11分57秒 GMT+08:00,,2020年10月26日 22时12分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 22时11分14秒 GMT+08:00,1019208,364830726,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时12分03秒 GMT+08:00,,2020年10月26日 22时12分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时12分03秒 GMT+08:00,,2020年10月26日 22时12分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分47秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078221069,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 22时09分48秒 GMT+08:00,,2020年10月26日 22时11分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 22时09分48秒 GMT+08:00,946695,0,,364830598.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时12分04秒 GMT+08:00,,2020年10月26日 22时12分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342398,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 22时14分48秒 GMT+08:00,,2020年10月26日 22时15分00秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 22时11分07秒 GMT+08:00,1054377,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1331517,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 22时11分56秒 GMT+08:00,,2020年10月26日 22时12分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 22时11分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16589952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 22时12分13秒 GMT+08:00,,2020年10月26日 22时12分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 22时10分56秒 GMT+08:00,624679,0,,,0
