网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078194283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时05分40秒 GMT+08:00,,2020年10月24日 07时06分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时05分40秒 GMT+08:00,628802,0,,364500363.0,0
OSS,OS=1,OSS,1078194284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时05分49秒 GMT+08:00,,2020年10月24日 07时06分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时05分49秒 GMT+08:00,948130,0,,364500371.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308119,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 07时06分41秒 GMT+08:00,,2020年10月24日 07时06分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 07时06分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分02秒 GMT+08:00,,2020年10月24日 07时07分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 07时05分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时06分55秒 GMT+08:00,,2020年10月24日 07时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 07时05分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时06分55秒 GMT+08:00,,2020年10月24日 07时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 07时05分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时06分55秒 GMT+08:00,,2020年10月24日 07时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 07时05分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时06分55秒 GMT+08:00,,2020年10月24日 07时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 07时05分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078194286,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时05分52秒 GMT+08:00,,2020年10月24日 07时06分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时05分52秒 GMT+08:00,629074,0,,364500374.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6022680,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月24日 07时01分54秒 GMT+08:00,,2020年10月24日 07时07分12秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 07时01分08秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时06分58秒 GMT+08:00,,2020年10月24日 07时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 07时05分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318823,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 07时09分11秒 GMT+08:00,,2020年10月24日 07时09分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 07时06分04秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308120,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 07时06分54秒 GMT+08:00,,2020年10月24日 07时07分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 07时06分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分04秒 GMT+08:00,,2020年10月24日 07时07分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 07时05分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分15秒 GMT+08:00,,2020年10月24日 07时07分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分25秒 GMT+08:00,,2020年10月24日 07时07分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分24秒 GMT+08:00,,2020年10月24日 07时07分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078194287,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时06分01秒 GMT+08:00,,2020年10月24日 07时06分37秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时06分01秒 GMT+08:00,506645,0,,364500396.0,0
OSS,OS=1,OSS,1078194288,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时06分10秒 GMT+08:00,,2020年10月24日 07时06分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时06分10秒 GMT+08:00,628802,0,,364500408.0,0
OSS,OS=1,OSS,1078194289,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时06分19秒 GMT+08:00,,2020年10月24日 07时06分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时06分19秒 GMT+08:00,948130,0,,364500433.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308122,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分22秒 GMT+08:00,,2020年10月24日 07时07分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 07时06分44秒 GMT+08:00,1019206,364500468,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308123,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分22秒 GMT+08:00,,2020年10月24日 07时07分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 07时06分44秒 GMT+08:00,1019208,364500469,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308124,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分23秒 GMT+08:00,,2020年10月24日 07时07分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 07时06分45秒 GMT+08:00,1019207,364500470,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分33秒 GMT+08:00,,2020年10月24日 07时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分24秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308121,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 07时07分11秒 GMT+08:00,,2020年10月24日 07时07分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 07时06分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分25秒 GMT+08:00,,2020年10月24日 07时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分25秒 GMT+08:00,,2020年10月24日 07时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分25秒 GMT+08:00,,2020年10月24日 07时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分25秒 GMT+08:00,,2020年10月24日 07时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分28秒 GMT+08:00,,2020年10月24日 07时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308126,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分31秒 GMT+08:00,,2020年10月24日 07时07分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 07时06分53秒 GMT+08:00,1019206,364500487,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308127,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分31秒 GMT+08:00,,2020年10月24日 07时07分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 07时06分53秒 GMT+08:00,1019207,364500488,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308128,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分31秒 GMT+08:00,,2020年10月24日 07时07分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 07时06分53秒 GMT+08:00,1019208,364500489,,,0
OSS,OS=1,OSS,1078194280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时04分54秒 GMT+08:00,,2020年10月24日 07时06分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时04分54秒 GMT+08:00,946695,0,,364500295.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 07时07分26秒 GMT+08:00,,2020年10月24日 07时07分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 07时06分51秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308130,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分39秒 GMT+08:00,,2020年10月24日 07时07分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 07时07分02秒 GMT+08:00,1019206,364500501,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308131,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分39秒 GMT+08:00,,2020年10月24日 07时07分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 07时07分02秒 GMT+08:00,1019207,364500502,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308132,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分39秒 GMT+08:00,,2020年10月24日 07时07分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 07时07分02秒 GMT+08:00,1019208,364500503,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分45秒 GMT+08:00,,2020年10月24日 07时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分45秒 GMT+08:00,,2020年10月24日 07时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分55秒 GMT+08:00,,2020年10月24日 07时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分55秒 GMT+08:00,,2020年10月24日 07时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分50秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078194291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时06分40秒 GMT+08:00,,2020年10月24日 07时07分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时06分40秒 GMT+08:00,628802,0,,364500460.0,0
OSS,OS=1,OSS,1078194292,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时06分40秒 GMT+08:00,,2020年10月24日 07时07分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时06分40秒 GMT+08:00,506645,0,,364500459.0,0
OSS,OS=1,OSS,1078194293,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时06分50秒 GMT+08:00,,2020年10月24日 07时07分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时06分50秒 GMT+08:00,948130,0,,364500478.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,337882,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 07时10分11秒 GMT+08:00,,2020年10月24日 07时10分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 07时06分55秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分55秒 GMT+08:00,,2020年10月24日 07时08分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分55秒 GMT+08:00,,2020年10月24日 07时08分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分55秒 GMT+08:00,,2020年10月24日 07时08分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分05秒 GMT+08:00,,2020年10月24日 07时08分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时07分58秒 GMT+08:00,,2020年10月24日 07时08分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分52秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078194294,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时06分56秒 GMT+08:00,,2020年10月24日 07时07分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时06分56秒 GMT+08:00,946695,0,,364500486.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分03秒 GMT+08:00,,2020年10月24日 07时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 07时06分56秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 07时07分44秒 GMT+08:00,,2020年10月24日 07时08分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 07时07分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分20秒 GMT+08:00,,2020年10月24日 07时08分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 07时07分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318824,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 07时10分27秒 GMT+08:00,,2020年10月24日 07时10分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 07时07分21秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,337883,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 07时10分41秒 GMT+08:00,,2020年10月24日 07时10分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 07时07分26秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分15秒 GMT+08:00,,2020年10月24日 07时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 07时07分08秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分15秒 GMT+08:00,,2020年10月24日 07时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 07时07分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分25秒 GMT+08:00,,2020年10月24日 07时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 07时07分18秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078194295,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时07分11秒 GMT+08:00,,2020年10月24日 07时07分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时07分11秒 GMT+08:00,628802,0,,364500511.0,0
OSS,OS=1,OSS,1078194296,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时07分11秒 GMT+08:00,,2020年10月24日 07时07分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时07分11秒 GMT+08:00,506645,0,,364500510.0,0
OSS,OS=1,OSS,1078194297,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 07时07分17秒 GMT+08:00,,2020年10月24日 07时07分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 07时07分17秒 GMT+08:00,948130,0,,364500520.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分25秒 GMT+08:00,,2020年10月24日 07时08分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 07时07分20秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308135,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分21秒 GMT+08:00,,2020年10月24日 07时08分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 07时07分45秒 GMT+08:00,1019206,364500564,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308136,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分21秒 GMT+08:00,,2020年10月24日 07时08分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 07时07分45秒 GMT+08:00,1019207,364500565,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1308137,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分21秒 GMT+08:00,,2020年10月24日 07时08分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 07时07分45秒 GMT+08:00,1019208,364500566,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分29秒 GMT+08:00,,2020年10月24日 07时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 07时07分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16545762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 07时08分25秒 GMT+08:00,,2020年10月24日 07时08分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 07时07分18秒 GMT+08:00,618931,0,,,0
