网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385949,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 14时57分30秒 GMT+08:00,,2020年11月1日 14时58分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 14时56分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591380,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月1日 14时58分25秒 GMT+08:00,,2020年11月1日 14时58分36秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月1日 14时57分24秒 GMT+08:00,1059739,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时58分59秒 GMT+08:00,,2020年11月1日 14时59分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328059,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 15时01分57秒 GMT+08:00,,2020年11月1日 15时02分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 14时57分32秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511604,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月1日 14时57分59秒 GMT+08:00,,2020年11月1日 14时59分04秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月1日 14时56分42秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分04秒 GMT+08:00,,2020年11月1日 14时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分08秒 GMT+08:00,,2020年11月1日 14时59分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分08秒 GMT+08:00,,2020年11月1日 14时59分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分33秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078278407,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时57分29秒 GMT+08:00,,2020年11月1日 14时57分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时57分29秒 GMT+08:00,948130,0,,365572875.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385953,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 14时58分38秒 GMT+08:00,,2020年11月1日 14时58分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 14时57分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分05秒 GMT+08:00,,2020年11月1日 14时59分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分08秒 GMT+08:00,,2020年11月1日 14时59分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分08秒 GMT+08:00,,2020年11月1日 14时59分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分08秒 GMT+08:00,,2020年11月1日 14时59分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分08秒 GMT+08:00,,2020年11月1日 14时59分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分08秒 GMT+08:00,,2020年11月1日 14时59分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分33秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071030,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 14时46分44秒 GMT+08:00,,2020年11月1日 14时59分18秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月1日 14时45分24秒 GMT+08:00,965928,0,,,0
OSS,OS=1,OSS,1078278409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时57分35秒 GMT+08:00,,2020年11月1日 14时58分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时57分35秒 GMT+08:00,628802,0,,365572891.0,0
OSS,OS=1,OSS,1078278410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时57分35秒 GMT+08:00,,2020年11月1日 14时58分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时57分35秒 GMT+08:00,946695,0,,365572887.0,0
OSS,OS=1,OSS,1078278411,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时57分35秒 GMT+08:00,,2020年11月1日 14时58分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时57分35秒 GMT+08:00,506645,0,,365572888.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464425,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 14时54分56秒 GMT+08:00,,2020年11月1日 14时55分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 14时57分52秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385954,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 14时58分52秒 GMT+08:00,,2020年11月1日 14时58分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 14时58分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分29秒 GMT+08:00,,2020年11月1日 14时59分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分38秒 GMT+08:00,,2020年11月1日 14时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分03秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078278412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时57分56秒 GMT+08:00,,2020年11月1日 14时58分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时57分56秒 GMT+08:00,948130,0,,365572910.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分29秒 GMT+08:00,,2020年11月1日 14时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时57分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分38秒 GMT+08:00,,2020年11月1日 14时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328060,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 15时02分41秒 GMT+08:00,,2020年11月1日 15时02分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 14时58分16秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892287,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 14时54分30秒 GMT+08:00,,2020年11月1日 14时59分56秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 14时53分06秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分38秒 GMT+08:00,,2020年11月1日 14时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分38秒 GMT+08:00,,2020年11月1日 14时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分38秒 GMT+08:00,,2020年11月1日 14时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分38秒 GMT+08:00,,2020年11月1日 14时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分38秒 GMT+08:00,,2020年11月1日 14时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分35秒 GMT+08:00,,2020年11月1日 14时59分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464426,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 14时55分25秒 GMT+08:00,,2020年11月1日 14时55分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 14时58分22秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分00秒 GMT+08:00,,2020年11月1日 15时00分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分03秒 GMT+08:00,,2020年11月1日 15时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078278416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时58分29秒 GMT+08:00,,2020年11月1日 14时58分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时58分29秒 GMT+08:00,948130,0,,365572957.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939747,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 14时59分32秒 GMT+08:00,,2020年11月1日 14时59分34秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 14时58分43秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 14时59分59秒 GMT+08:00,,2020年11月1日 15时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分24秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385955,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 14时59分22秒 GMT+08:00,,2020年11月1日 14时59分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 14时58分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分08秒 GMT+08:00,,2020年11月1日 15时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455853,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 15时03分12秒 GMT+08:00,,2020年11月1日 15时03分17秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 14时58分46秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分03秒 GMT+08:00,,2020年11月1日 15时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分03秒 GMT+08:00,,2020年11月1日 15时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分03秒 GMT+08:00,,2020年11月1日 15时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分03秒 GMT+08:00,,2020年11月1日 15时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分03秒 GMT+08:00,,2020年11月1日 15时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分05秒 GMT+08:00,,2020年11月1日 15时00分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分32秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464427,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 14时55分56秒 GMT+08:00,,2020年11月1日 14时56分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 14时58分53秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385956,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 14时59分55秒 GMT+08:00,,2020年11月1日 14时59分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 14时59分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分30秒 GMT+08:00,,2020年11月1日 15时00分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328061,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 15时03分21秒 GMT+08:00,,2020年11月1日 15时03分37秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 14时58分56秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分33秒 GMT+08:00,,2020年11月1日 15时00分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351477,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 15时03分22秒 GMT+08:00,,2020年11月1日 15时03分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 14时58分45秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078278417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时58分57秒 GMT+08:00,,2020年11月1日 14时59分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时58分57秒 GMT+08:00,948130,0,,365573017.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分29秒 GMT+08:00,,2020年11月1日 15时00分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078278395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时55分57秒 GMT+08:00,,2020年11月1日 14时59分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时55分57秒 GMT+08:00,629074,0,,365572769.0,0
OSS,OS=1,OSS,1078278413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时58分05秒 GMT+08:00,,2020年11月1日 14时59分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时58分05秒 GMT+08:00,628802,0,,365572923.0,0
OSS,OS=1,OSS,1078278415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 14时58分05秒 GMT+08:00,,2020年11月1日 14时59分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 14时58分05秒 GMT+08:00,506645,0,,365572920.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分33秒 GMT+08:00,,2020年11月1日 15时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分33秒 GMT+08:00,,2020年11月1日 15时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分33秒 GMT+08:00,,2020年11月1日 15时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分33秒 GMT+08:00,,2020年11月1日 15时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16685768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分33秒 GMT+08:00,,2020年11月1日 15时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 14时58分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455854,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 15时03分39秒 GMT+08:00,,2020年11月1日 15时03分50秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 14时59分14秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300488,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月1日 14时57分22秒 GMT+08:00,,2020年11月1日 15时00分33秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月1日 14时56分15秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分35秒 GMT+08:00,,2020年11月1日 15时00分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 14时59分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 15时00分39秒 GMT+08:00,,2020年11月1日 15时00分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 14时59分04秒 GMT+08:00,988794,0,,,0
