网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469335,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 15时17分26秒 GMT+08:00,,2020年11月3日 15时17分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 15时20分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025895,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时19分56秒 GMT+08:00,,2020年11月3日 15时20分23秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时20分01秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分02秒 GMT+08:00,,2020年11月3日 15时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分02秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941789,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时20分17秒 GMT+08:00,,2020年11月3日 15时20分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时20分23秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分19秒 GMT+08:00,,2020年11月3日 15时20分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354447,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分30秒 GMT+08:00,,2020年11月3日 15时20分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 15时20分28秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409444,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时20分21秒 GMT+08:00,,2020年11月3日 15时20分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时20分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330300,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分31秒 GMT+08:00,,2020年11月3日 15时20分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 15时20分29秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分19秒 GMT+08:00,,2020年11月3日 15时20分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分19秒 GMT+08:00,,2020年11月3日 15时20分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078298882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时20分21秒 GMT+08:00,,2020年11月3日 15时20分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时20分21秒 GMT+08:00,948130,0,,365844452.0,0
OSS,OS=1,OSS,1078298884,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时20分21秒 GMT+08:00,,2020年11月3日 15时20分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时20分21秒 GMT+08:00,506645,0,,365844451.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分29秒 GMT+08:00,,2020年11月3日 15时20分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分29秒 GMT+08:00,,2020年11月3日 15时20分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232452,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时25分33秒 GMT+08:00,,2020年11月3日 15时25分42秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 15时20分37秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281145,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时20分38秒 GMT+08:00,,2020年11月3日 15时20分46秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时20分44秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409445,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时20分38秒 GMT+08:00,,2020年11月3日 15时20分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时20分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分19秒 GMT+08:00,,2020年11月3日 15时20分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分19秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分28秒 GMT+08:00,,2020年11月3日 15时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分29秒 GMT+08:00,,2020年11月3日 15时20分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分29秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078298885,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时20分30秒 GMT+08:00,,2020年11月3日 15时20分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时20分30秒 GMT+08:00,946695,0,,365844465.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分32秒 GMT+08:00,,2020年11月3日 15时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分33秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469336,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 15时17分57秒 GMT+08:00,,2020年11月3日 15时18分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 15时20分47秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330301,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分52秒 GMT+08:00,,2020年11月3日 15时20分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 15时20分51秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078298883,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时20分21秒 GMT+08:00,,2020年11月3日 15时21分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时20分21秒 GMT+08:00,628802,0,,365844453.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438298,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 15时19分45秒 GMT+08:00,,2020年11月3日 15时20分57秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 15时19分52秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分49秒 GMT+08:00,,2020年11月3日 15时21分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分54秒 GMT+08:00,,2020年11月3日 15时21分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时20分55秒 GMT+08:00,,2020年11月3日 15时21分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时21分04秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078298886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时20分51秒 GMT+08:00,,2020年11月3日 15时21分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时20分51秒 GMT+08:00,948130,0,,365844505.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354448,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分07秒 GMT+08:00,,2020年11月3日 15时21分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 15时21分07秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分49秒 GMT+08:00,,2020年11月3日 15时21分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分49秒 GMT+08:00,,2020年11月3日 15时21分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分00秒 GMT+08:00,,2020年11月3日 15时21分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分28秒 GMT+08:00,,2020年11月3日 15时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分57秒 GMT+08:00,,2020年11月3日 15时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分58秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078298866,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时18分34秒 GMT+08:00,,2020年11月3日 15时21分27秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时18分34秒 GMT+08:00,628773,0,,365844300.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分58秒 GMT+08:00,,2020年11月3日 15时21分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 15时20分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分00秒 GMT+08:00,,2020年11月3日 15时21分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分00秒 GMT+08:00,,2020年11月3日 15时21分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分00秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078298888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时21分00秒 GMT+08:00,,2020年11月3日 15时21分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时21分00秒 GMT+08:00,946695,0,,365844518.0,0
OSS,OS=1,OSS,1078298889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时21分03秒 GMT+08:00,,2020年11月3日 15时21分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时21分03秒 GMT+08:00,628802,0,,365844522.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469337,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 15时18分27秒 GMT+08:00,,2020年11月3日 15时18分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 15时21分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409447,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时21分10秒 GMT+08:00,,2020年11月3日 15时21分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时21分19秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438299,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 15时20分45秒 GMT+08:00,,2020年11月3日 15时21分22秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 15时20分53秒 GMT+08:00,1052313,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941790,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时21分05秒 GMT+08:00,,2020年11月3日 15时21分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时21分11秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分20秒 GMT+08:00,,2020年11月3日 15时21分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078298890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时21分21秒 GMT+08:00,,2020年11月3日 15时21分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时21分21秒 GMT+08:00,948130,0,,365844546.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分24秒 GMT+08:00,,2020年11月3日 15时21分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分20秒 GMT+08:00,,2020年11月3日 15时21分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分30秒 GMT+08:00,,2020年11月3日 15时21分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354449,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分41秒 GMT+08:00,,2020年11月3日 15时21分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 15时21分40秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078298879,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时19分50秒 GMT+08:00,,2020年11月3日 15时21分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时19分50秒 GMT+08:00,629074,0,,365844404.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分23秒 GMT+08:00,,2020年11月3日 15时21分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分23秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025896,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时21分35秒 GMT+08:00,,2020年11月3日 15时21分39秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时21分41秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分20秒 GMT+08:00,,2020年11月3日 15时21分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分28秒 GMT+08:00,,2020年11月3日 15时21分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分28秒 GMT+08:00,,2020年11月3日 15时21分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分30秒 GMT+08:00,,2020年11月3日 15时21分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分30秒 GMT+08:00,,2020年11月3日 15时21分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分30秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469338,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 15时18分56秒 GMT+08:00,,2020年11月3日 15时19分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 15时21分48秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078298887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时20分51秒 GMT+08:00,,2020年11月3日 15时21分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时20分51秒 GMT+08:00,506645,0,,365844504.0,0
OSS,OS=1,OSS,1078298891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时21分31秒 GMT+08:00,,2020年11月3日 15时21分58秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时21分31秒 GMT+08:00,628773,0,,365844564.0,0
OSS,OS=1,OSS,1078298892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时21分31秒 GMT+08:00,,2020年11月3日 15时21分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时21分31秒 GMT+08:00,628802,0,,365844565.0,0
OSS,OS=1,OSS,1078298893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时21分31秒 GMT+08:00,,2020年11月3日 15时21分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时21分31秒 GMT+08:00,946695,0,,365844563.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409448,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 15时21分27秒 GMT+08:00,,2020年11月3日 15时21分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 15时21分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分50秒 GMT+08:00,,2020年11月3日 15时22分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347287,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月3日 15时21分36秒 GMT+08:00,,2020年11月3日 15时21分55秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月3日 15时21分47秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 15时21分55秒 GMT+08:00,,2020年11月3日 15时22分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 15时21分54秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078298894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 15时21分55秒 GMT+08:00,,2020年11月3日 15时22分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 15时21分55秒 GMT+08:00,948130,0,,365844585.0,0
