网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分04秒 GMT+08:00,,2020年10月31日 20时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分31秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078270999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时56分32秒 GMT+08:00,,2020年10月31日 20时57分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时56分32秒 GMT+08:00,946695,0,,365475868.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461949,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时53分55秒 GMT+08:00,,2020年10月31日 20时54分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 20时56分54秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379423,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分00秒 GMT+08:00,,2020年10月31日 20时58分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 20时57分05秒 GMT+08:00,1019206,365475914,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379424,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分00秒 GMT+08:00,,2020年10月31日 20时58分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 20时57分05秒 GMT+08:00,1019207,365475915,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379425,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分00秒 GMT+08:00,,2020年10月31日 20时58分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 20时57分05秒 GMT+08:00,1019208,365475916,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分14秒 GMT+08:00,,2020年10月31日 20时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591176,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分06秒 GMT+08:00,,2020年10月31日 20时58分10秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月31日 20时57分04秒 GMT+08:00,1058236,0,,,0
OSS,OS=1,OSS,1078270995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时56分08秒 GMT+08:00,,2020年10月31日 20时57分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时56分08秒 GMT+08:00,628802,0,,365475830.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分19秒 GMT+08:00,,2020年10月31日 20时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分19秒 GMT+08:00,,2020年10月31日 20时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分29秒 GMT+08:00,,2020年10月31日 20时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分28秒 GMT+08:00,,2020年10月31日 20时58分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078271000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分00秒 GMT+08:00,,2020年10月31日 20时57分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分00秒 GMT+08:00,948130,0,,365475896.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379426,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分09秒 GMT+08:00,,2020年10月31日 20时58分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 20时57分15秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379427,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分09秒 GMT+08:00,,2020年10月31日 20时58分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 20时57分15秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379428,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分09秒 GMT+08:00,,2020年10月31日 20时58分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 20时57分15秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379429,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分18秒 GMT+08:00,,2020年10月31日 20时58分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 20时57分23秒 GMT+08:00,1019206,365475936,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379430,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分18秒 GMT+08:00,,2020年10月31日 20时58分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 20时57分23秒 GMT+08:00,1019207,365475937,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379431,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分18秒 GMT+08:00,,2020年10月31日 20时58分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 20时57分23秒 GMT+08:00,1019208,365475938,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分29秒 GMT+08:00,,2020年10月31日 20时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分29秒 GMT+08:00,,2020年10月31日 20时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 20时56分56秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078271002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分00秒 GMT+08:00,,2020年10月31日 20时57分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分00秒 GMT+08:00,506645,0,,365475895.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分39秒 GMT+08:00,,2020年10月31日 20时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分33秒 GMT+08:00,,2020年10月31日 20时58分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分00秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379419,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 20时57分42秒 GMT+08:00,,2020年10月31日 20时58分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 20时56分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分34秒 GMT+08:00,,2020年10月31日 20时58分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分01秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078271003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分03秒 GMT+08:00,,2020年10月31日 20时57分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分03秒 GMT+08:00,946695,0,,365475909.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461950,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时54分25秒 GMT+08:00,,2020年10月31日 20时54分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 20时57分25秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350243,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 21时01分06秒 GMT+08:00,,2020年10月31日 21时02分04秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 20时56分35秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分44秒 GMT+08:00,,2020年10月31日 20时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350244,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 21时01分55秒 GMT+08:00,,2020年10月31日 21时02分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 20时57分25秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分49秒 GMT+08:00,,2020年10月31日 20时59分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分49秒 GMT+08:00,,2020年10月31日 20时59分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分17秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078271004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分18秒 GMT+08:00,,2020年10月31日 20时57分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分18秒 GMT+08:00,628802,0,,365475930.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分59秒 GMT+08:00,,2020年10月31日 20时59分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分58秒 GMT+08:00,,2020年10月31日 20时59分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分27秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078271005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分27秒 GMT+08:00,,2020年10月31日 20时57分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分27秒 GMT+08:00,948130,0,,365475943.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379433,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分50秒 GMT+08:00,,2020年10月31日 20时58分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 20时57分55秒 GMT+08:00,1019206,365475980,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379434,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分50秒 GMT+08:00,,2020年10月31日 20时58分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 20时57分55秒 GMT+08:00,1019207,365475981,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379435,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分50秒 GMT+08:00,,2020年10月31日 20时58分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 20时57分55秒 GMT+08:00,1019208,365475982,,,0
OSS,OS=1,OSS,1078271001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分00秒 GMT+08:00,,2020年10月31日 20时57分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分00秒 GMT+08:00,629074,0,,365475894.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分59秒 GMT+08:00,,2020年10月31日 20时59分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分59秒 GMT+08:00,,2020年10月31日 20时59分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分27秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078271006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分27秒 GMT+08:00,,2020年10月31日 20时57分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分27秒 GMT+08:00,506645,0,,365475942.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分03秒 GMT+08:00,,2020年10月31日 20时59分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分04秒 GMT+08:00,,2020年10月31日 20时59分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379432,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 20时58分33秒 GMT+08:00,,2020年10月31日 20时58分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 20时57分42秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379436,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分55秒 GMT+08:00,,2020年10月31日 20时59分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 20时58分02秒 GMT+08:00,1019206,365475992,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379437,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分55秒 GMT+08:00,,2020年10月31日 20时59分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 20时58分02秒 GMT+08:00,1019207,365475993,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379438,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时58分55秒 GMT+08:00,,2020年10月31日 20时59分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 20时58分02秒 GMT+08:00,1019208,365475994,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461951,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时54分55秒 GMT+08:00,,2020年10月31日 20时55分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 20时57分56秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379439,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分00秒 GMT+08:00,,2020年10月31日 20时59分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 20时58分06秒 GMT+08:00,1019206,365475998,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379440,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分00秒 GMT+08:00,,2020年10月31日 20时59分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 20时58分06秒 GMT+08:00,1019207,365475999,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379441,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分00秒 GMT+08:00,,2020年10月31日 20时59分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 20时58分06秒 GMT+08:00,1019208,365476000,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673135,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分09秒 GMT+08:00,,2020年10月31日 20时59分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分14秒 GMT+08:00,,2020年10月31日 20时59分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673137,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分20秒 GMT+08:00,,2020年10月31日 20时59分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673136,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分20秒 GMT+08:00,,2020年10月31日 20时59分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分20秒 GMT+08:00,,2020年10月31日 20时59分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分47秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078271009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 20时57分49秒 GMT+08:00,,2020年10月31日 20时58分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 20时57分49秒 GMT+08:00,628802,0,,365475970.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分29秒 GMT+08:00,,2020年10月31日 20时59分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379442,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 20时58分59秒 GMT+08:00,,2020年10月31日 20时59分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 20时58分07秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379443,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分17秒 GMT+08:00,,2020年10月31日 20时59分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 20时58分24秒 GMT+08:00,1019206,365476022,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379444,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分17秒 GMT+08:00,,2020年10月31日 20时59分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 20时58分24秒 GMT+08:00,1019207,365476023,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379445,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分17秒 GMT+08:00,,2020年10月31日 20时59分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 20时58分24秒 GMT+08:00,1019208,365476024,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939067,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 20时57分03秒 GMT+08:00,,2020年10月31日 20时59分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 20时56分16秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 20时59分30秒 GMT+08:00,,2020年10月31日 20时59分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 20时57分57秒 GMT+08:00,624679,0,,,0
