网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078350911,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时08分30秒 GMT+08:00,,2020年11月8日 19时08分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时08分30秒 GMT+08:00,628802,0,,366523974.0,0
OSS,OS=1,OSS,1078350912,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时08分36秒 GMT+08:00,,2020年11月8日 19时08分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时08分36秒 GMT+08:00,948130,0,,366523981.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时08分57秒 GMT+08:00,,2020年11月8日 19时09分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时08分50秒 GMT+08:00,,2020年11月8日 19时09分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分33秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时08分56秒 GMT+08:00,,2020年11月8日 19时09分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时08分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时08分57秒 GMT+08:00,,2020年11月8日 19时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时08分57秒 GMT+08:00,,2020年11月8日 19时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,64970,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月8日 18时47分24秒 GMT+08:00,,2020年11月8日 19时09分07秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月8日 18时48分58秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分00秒 GMT+08:00,,2020年11月8日 19时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分02秒 GMT+08:00,,2020年11月8日 19时09分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363429,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分00秒 GMT+08:00,,2020年11月8日 19时10分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 19时09分08秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078350910,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时08分21秒 GMT+08:00,,2020年11月8日 19时09分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时08分21秒 GMT+08:00,506645,0,,366523960.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分07秒 GMT+08:00,,2020年11月8日 19时09分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分50秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458875,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时09分13秒 GMT+08:00,,2020年11月8日 19时09分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时09分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664768,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时09分24秒 GMT+08:00,,2020年11月8日 19时09分28秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时09分15秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分23秒 GMT+08:00,,2020年11月8日 19时09分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分17秒 GMT+08:00,,2020年11月8日 19时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分17秒 GMT+08:00,,2020年11月8日 19时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 19时08分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分27秒 GMT+08:00,,2020年11月8日 19时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078350913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时09分01秒 GMT+08:00,,2020年11月8日 19时09分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时09分01秒 GMT+08:00,628802,0,,366524007.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分20秒 GMT+08:00,,2020年11月8日 19时09分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分03秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078350914,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时09分10秒 GMT+08:00,,2020年11月8日 19时09分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时09分10秒 GMT+08:00,948130,0,,366524024.0,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243841,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月8日 18时43分19秒 GMT+08:00,,2020年11月8日 19时09分50秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:32,,,,,187,,是,正常清除,是,2020年11月8日 18时43分07秒 GMT+08:00,1063860,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分27秒 GMT+08:00,,2020年11月8日 19时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分27秒 GMT+08:00,,2020年11月8日 19时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分30秒 GMT+08:00,,2020年11月8日 19时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458876,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时09分31秒 GMT+08:00,,2020年11月8日 19时09分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时09分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870957,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 19时04分48秒 GMT+08:00,,2020年11月8日 19时10分05秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 19时04分35秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分37秒 GMT+08:00,,2020年11月8日 19时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078350915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时09分22秒 GMT+08:00,,2020年11月8日 19时09分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时09分22秒 GMT+08:00,506645,0,,366524036.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458877,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时09分46秒 GMT+08:00,,2020年11月8日 19时09分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时09分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分53秒 GMT+08:00,,2020年11月8日 19时10分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分36秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870959,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 19时04分56秒 GMT+08:00,,2020年11月8日 19时10分12秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 19时04分42秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分47秒 GMT+08:00,,2020年11月8日 19时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分47秒 GMT+08:00,,2020年11月8日 19时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分57秒 GMT+08:00,,2020年11月8日 19时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分39秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300965,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月8日 19时08分16秒 GMT+08:00,,2020年11月8日 19时10分00秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月8日 19时08分11秒 GMT+08:00,973926,0,,,0
OSS,OS=1,OSS,1078350916,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时09分31秒 GMT+08:00,,2020年11月8日 19时09分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时09分31秒 GMT+08:00,628802,0,,366524047.0,0
OSS,OS=1,OSS,1078350917,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时09分38秒 GMT+08:00,,2020年11月8日 19时09分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时09分38秒 GMT+08:00,948130,0,,366524054.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分50秒 GMT+08:00,,2020年11月8日 19时10分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分32秒 GMT+08:00,,2020年11月8日 19时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分14秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458878,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时10分03秒 GMT+08:00,,2020年11月8日 19时10分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时09分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分57秒 GMT+08:00,,2020年11月8日 19时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时09分57秒 GMT+08:00,,2020年11月8日 19时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分00秒 GMT+08:00,,2020年11月8日 19时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分07秒 GMT+08:00,,2020年11月8日 19时10分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 19时09分49秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458879,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时10分17秒 GMT+08:00,,2020年11月8日 19时10分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时10分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分23秒 GMT+08:00,,2020年11月8日 19时10分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分17秒 GMT+08:00,,2020年11月8日 19时10分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分17秒 GMT+08:00,,2020年11月8日 19时10分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分27秒 GMT+08:00,,2020年11月8日 19时10分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分11秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078350919,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时10分02秒 GMT+08:00,,2020年11月8日 19时10分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时10分02秒 GMT+08:00,628802,0,,366524073.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分20秒 GMT+08:00,,2020年11月8日 19时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分04秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458881,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分40秒 GMT+08:00,,2020年11月8日 19时10分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 19时10分35秒 GMT+08:00,1019206,366524113,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分40秒 GMT+08:00,,2020年11月8日 19时10分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 19时10分35秒 GMT+08:00,1019207,366524114,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458883,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分40秒 GMT+08:00,,2020年11月8日 19时10分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 19时10分35秒 GMT+08:00,1019208,366524115,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032457,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月8日 19时05分30秒 GMT+08:00,,2020年11月8日 19时10分47秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 19时05分21秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分27秒 GMT+08:00,,2020年11月8日 19时10分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分09秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078350909,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时08分09秒 GMT+08:00,,2020年11月8日 19时10分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时08分09秒 GMT+08:00,629074,0,,366523941.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分27秒 GMT+08:00,,2020年11月8日 19时10分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分27秒 GMT+08:00,,2020年11月8日 19时10分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458880,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 19时10分35秒 GMT+08:00,,2020年11月8日 19时10分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 19时10分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分30秒 GMT+08:00,,2020年11月8日 19时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分43秒 GMT+08:00,,2020年11月8日 19时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分38秒 GMT+08:00,,2020年11月8日 19时10分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分20秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458885,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分58秒 GMT+08:00,,2020年11月8日 19时11分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 19时10分51秒 GMT+08:00,1019206,366524148,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458886,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分58秒 GMT+08:00,,2020年11月8日 19时11分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 19时10分51秒 GMT+08:00,1019207,366524149,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458887,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分58秒 GMT+08:00,,2020年11月8日 19时11分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 19时10分51秒 GMT+08:00,1019208,366524150,,,0
OSS,OS=1,OSS,1078350918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 19时09分53秒 GMT+08:00,,2020年11月8日 19时10分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 19时09分53秒 GMT+08:00,506645,0,,366524067.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16806529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 19时10分48秒 GMT+08:00,,2020年11月8日 19时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 19时10分30秒 GMT+08:00,935154,0,,,0
