网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分38秒 GMT+08:00,,2020年10月24日 16时04分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078198096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时03分32秒 GMT+08:00,,2020年10月24日 16时03分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时03分32秒 GMT+08:00,506645,0,,364546305.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319227,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 16时07分03秒 GMT+08:00,,2020年10月24日 16时07分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 16时03分53秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分48秒 GMT+08:00,,2020年10月24日 16时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分48秒 GMT+08:00,,2020年10月24日 16时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分58秒 GMT+08:00,,2020年10月24日 16时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311604,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 16时04分32秒 GMT+08:00,,2020年10月24日 16时04分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 16时03分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078198097,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时03分41秒 GMT+08:00,,2020年10月24日 16时04分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时03分41秒 GMT+08:00,628802,0,,364546316.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分48秒 GMT+08:00,,2020年10月24日 16时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分58秒 GMT+08:00,,2020年10月24日 16时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分50秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078198098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时03分53秒 GMT+08:00,,2020年10月24日 16时04分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时03分53秒 GMT+08:00,948130,0,,364546331.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分02秒 GMT+08:00,,2020年10月24日 16时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分53秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,858587,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 16时00分08秒 GMT+08:00,,2020年10月24日 16时05分23秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 15时59分07秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078198089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时01分55秒 GMT+08:00,,2020年10月24日 16时04分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时01分55秒 GMT+08:00,629074,0,,364546182.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分58秒 GMT+08:00,,2020年10月24日 16时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分58秒 GMT+08:00,,2020年10月24日 16时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时04分59秒 GMT+08:00,,2020年10月24日 16时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 16时03分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338505,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 16时07分18秒 GMT+08:00,,2020年10月24日 16时07分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 16时04分00秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311605,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 16时04分50秒 GMT+08:00,,2020年10月24日 16时04分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 16时04分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319228,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 16时07分24秒 GMT+08:00,,2020年10月24日 16时07分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 16时04分14秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311606,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分01秒 GMT+08:00,,2020年10月24日 16时05分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 16时04分22秒 GMT+08:00,1019206,364546372,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311607,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分01秒 GMT+08:00,,2020年10月24日 16时05分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 16时04分22秒 GMT+08:00,1019207,364546373,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311608,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分01秒 GMT+08:00,,2020年10月24日 16时05分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 16时04分22秒 GMT+08:00,1019208,364546374,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,858589,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 16时00分16秒 GMT+08:00,,2020年10月24日 16时05分31秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 15时59分15秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分08秒 GMT+08:00,,2020年10月24日 16时05分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078198100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时04分02秒 GMT+08:00,,2020年10月24日 16时04分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时04分02秒 GMT+08:00,506645,0,,364546341.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分23秒 GMT+08:00,,2020年10月24日 16时05分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分16秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311609,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 16时05分07秒 GMT+08:00,,2020年10月24日 16时05分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 16时04分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分18秒 GMT+08:00,,2020年10月24日 16时05分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分18秒 GMT+08:00,,2020年10月24日 16时05分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分10秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078198101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时04分12秒 GMT+08:00,,2020年10月24日 16时04分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时04分12秒 GMT+08:00,628802,0,,364546348.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分19秒 GMT+08:00,,2020年10月24日 16时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分12秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078198102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时04分18秒 GMT+08:00,,2020年10月24日 16时04分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时04分18秒 GMT+08:00,948130,0,,364546358.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分28秒 GMT+08:00,,2020年10月24日 16时05分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311611,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分23秒 GMT+08:00,,2020年10月24日 16时05分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 16时04分44秒 GMT+08:00,1019206,364546406,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311612,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分23秒 GMT+08:00,,2020年10月24日 16时05分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 16时04分44秒 GMT+08:00,1019207,364546407,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311613,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分23秒 GMT+08:00,,2020年10月24日 16时05分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 16时04分44秒 GMT+08:00,1019208,364546408,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344944,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 15时52分36秒 GMT+08:00,,2020年10月24日 16时05分05秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 15时52分07秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分27秒 GMT+08:00,,2020年10月24日 16时05分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分28秒 GMT+08:00,,2020年10月24日 16时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分28秒 GMT+08:00,,2020年10月24日 16时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分29秒 GMT+08:00,,2020年10月24日 16时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分20秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078198103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时04分21秒 GMT+08:00,,2020年10月24日 16时04分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时04分21秒 GMT+08:00,629074,0,,364546365.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197963,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 16时05分48秒 GMT+08:00,,2020年10月24日 16时05分53秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 16时04分43秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311610,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 16时05分20秒 GMT+08:00,,2020年10月24日 16时05分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 16时04分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分53秒 GMT+08:00,,2020年10月24日 16时06分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338507,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 16时08分14秒 GMT+08:00,,2020年10月24日 16时08分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 16时04分54秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分38秒 GMT+08:00,,2020年10月24日 16时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分30秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078198104,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时04分33秒 GMT+08:00,,2020年10月24日 16时05分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时04分33秒 GMT+08:00,506645,0,,364546381.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分48秒 GMT+08:00,,2020年10月24日 16时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分48秒 GMT+08:00,,2020年10月24日 16时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分49秒 GMT+08:00,,2020年10月24日 16时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分42秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078198105,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时04分42秒 GMT+08:00,,2020年10月24日 16时05分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时04分42秒 GMT+08:00,628802,0,,364546396.0,0
OSS,OS=1,OSS,1078198106,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时04分48秒 GMT+08:00,,2020年10月24日 16时05分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时04分48秒 GMT+08:00,948130,0,,364546411.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分58秒 GMT+08:00,,2020年10月24日 16时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311614,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 16时05分35秒 GMT+08:00,,2020年10月24日 16时05分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 16时04分59秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311615,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分53秒 GMT+08:00,,2020年10月24日 16时05分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 16时05分15秒 GMT+08:00,1019206,364546442,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311616,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分53秒 GMT+08:00,,2020年10月24日 16时05分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 16时05分15秒 GMT+08:00,1019207,364546443,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311617,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分53秒 GMT+08:00,,2020年10月24日 16时05分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 16时05分15秒 GMT+08:00,1019208,364546444,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分57秒 GMT+08:00,,2020年10月24日 16时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344946,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 16时05分22秒 GMT+08:00,,2020年10月24日 16时05分32秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 16时04分53秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197964,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 16时06分09秒 GMT+08:00,,2020年10月24日 16时06分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 16时05分04秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589222,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分48秒 GMT+08:00,,2020年10月24日 16时05分54秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 16时05分05秒 GMT+08:00,1038916,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分58秒 GMT+08:00,,2020年10月24日 16时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16552040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分58秒 GMT+08:00,,2020年10月24日 16时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分50秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078198099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 16时03分53秒 GMT+08:00,,2020年10月24日 16时05分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 16时03分53秒 GMT+08:00,946695,0,,364546330.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 16时05分59秒 GMT+08:00,,2020年10月24日 16时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 16时04分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10091,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月24日 16时00分58秒 GMT+08:00,,2020年10月24日 16时05分41秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月24日 16时00分33秒 GMT+08:00,1048629,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1311618,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 16时05分54秒 GMT+08:00,,2020年10月24日 16时05分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 16时05分17秒 GMT+08:00,1019205,0,,,0
