网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664344,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时51分23秒 GMT+08:00,,2020年11月7日 03时51分35秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时51分20秒 GMT+08:00,967764,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869621,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 03时46分40秒 GMT+08:00,,2020年11月7日 03时51分57秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 03时46分32秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分29秒 GMT+08:00,,2020年11月7日 03时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分29秒 GMT+08:00,,2020年11月7日 03时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分17秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078334536,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时51分18秒 GMT+08:00,,2020年11月7日 03时51分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时51分18秒 GMT+08:00,506645,0,,366324802.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308237,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时51分34秒 GMT+08:00,,2020年11月7日 03时51分50秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时51分31秒 GMT+08:00,1018126,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475210,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时48分57秒 GMT+08:00,,2020年11月7日 03时49分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时51分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分39秒 GMT+08:00,,2020年11月7日 03时51分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分39秒 GMT+08:00,,2020年11月7日 03时51分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分51秒 GMT+08:00,,2020年11月7日 03时52分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分37秒 GMT+08:00,,2020年11月7日 03时52分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分59秒 GMT+08:00,,2020年11月7日 03时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分59秒 GMT+08:00,,2020年11月7日 03时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分51秒 GMT+08:00,,2020年11月7日 03时52分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分38秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078334538,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时51分40秒 GMT+08:00,,2020年11月7日 03时52分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时51分40秒 GMT+08:00,948130,0,,366324837.0,0
OSS,OS=1,OSS,1078334528,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时50分14秒 GMT+08:00,,2020年11月7日 03时52分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时50分14秒 GMT+08:00,629074,0,,366324667.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分27秒 GMT+08:00,,2020年11月7日 03时52分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分59秒 GMT+08:00,,2020年11月7日 03时52分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时51分59秒 GMT+08:00,,2020年11月7日 03时52分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分47秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078334532,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时50分45秒 GMT+08:00,,2020年11月7日 03时52分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时50分45秒 GMT+08:00,946695,0,,366324729.0,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664345,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时51分46秒 GMT+08:00,,2020年11月7日 03时52分19秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时51分42秒 GMT+08:00,967764,0,,,0
OSS,OS=1,OSS,1078334539,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时51分49秒 GMT+08:00,,2020年11月7日 03时52分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时51分49秒 GMT+08:00,506645,0,,366324848.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475211,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时49分28秒 GMT+08:00,,2020年11月7日 03时49分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时52分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分09秒 GMT+08:00,,2020年11月7日 03时52分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分09秒 GMT+08:00,,2020年11月7日 03时52分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时51分57秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300837,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月7日 02时40分16秒 GMT+08:00,,2020年11月7日 03时52分23秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月7日 02时40分14秒 GMT+08:00,973926,0,,,0
OSS,OS=1,OSS,1078334535,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时50分57秒 GMT+08:00,,2020年11月7日 03时52分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时50分57秒 GMT+08:00,628802,0,,366324768.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分21秒 GMT+08:00,,2020年11月7日 03时52分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分17秒 GMT+08:00,,2020年11月7日 03时52分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分06秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分21秒 GMT+08:00,,2020年11月7日 03时52分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分09秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078334540,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时52分11秒 GMT+08:00,,2020年11月7日 03时52分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时52分11秒 GMT+08:00,948130,0,,366324885.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分29秒 GMT+08:00,,2020年11月7日 03时52分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分29秒 GMT+08:00,,2020年11月7日 03时52分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分17秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078334541,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时52分11秒 GMT+08:00,,2020年11月7日 03时52分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时52分11秒 GMT+08:00,629074,0,,366324879.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分32秒 GMT+08:00,,2020年11月7日 03时52分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分29秒 GMT+08:00,,2020年11月7日 03时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分29秒 GMT+08:00,,2020年11月7日 03时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分17秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282007,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时51分58秒 GMT+08:00,,2020年11月7日 03时52分46秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时51分57秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078334542,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时52分20秒 GMT+08:00,,2020年11月7日 03时52分48秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时52分20秒 GMT+08:00,946695,0,,366324899.0,0
OSS,OS=1,OSS,1078334543,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时52分20秒 GMT+08:00,,2020年11月7日 03时52分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时52分20秒 GMT+08:00,506645,0,,366324900.0,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664346,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时52分41秒 GMT+08:00,,2020年11月7日 03时52分51秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时52分36秒 GMT+08:00,967764,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475212,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时49分57秒 GMT+08:00,,2020年11月7日 03时50分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时52分40秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分39秒 GMT+08:00,,2020年11月7日 03时52分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分39秒 GMT+08:00,,2020年11月7日 03时52分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078334544,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时52分29秒 GMT+08:00,,2020年11月7日 03时52分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时52分29秒 GMT+08:00,628802,0,,366324918.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分51秒 GMT+08:00,,2020年11月7日 03时53分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分43秒 GMT+08:00,,2020年11月7日 03时53分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分30秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308238,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时52分50秒 GMT+08:00,,2020年11月7日 03时53分04秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时52分45秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分51秒 GMT+08:00,,2020年11月7日 03时53分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分39秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078334545,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时52分41秒 GMT+08:00,,2020年11月7日 03时53分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时52分41秒 GMT+08:00,948130,0,,366324934.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分59秒 GMT+08:00,,2020年11月7日 03时53分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360527,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 03时51分40秒 GMT+08:00,,2020年11月7日 03时53分43秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 03时51分03秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分02秒 GMT+08:00,,2020年11月7日 03时53分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分59秒 GMT+08:00,,2020年11月7日 03时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分59秒 GMT+08:00,,2020年11月7日 03时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时52分59秒 GMT+08:00,,2020年11月7日 03时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分48秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475213,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时50分28秒 GMT+08:00,,2020年11月7日 03时50分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时53分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分10秒 GMT+08:00,,2020年11月7日 03时53分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分21秒 GMT+08:00,,2020年11月7日 03时53分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分13秒 GMT+08:00,,2020年11月7日 03时53分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592966,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分28秒 GMT+08:00,,2020年11月7日 03时53分33秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月7日 03时53分26秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分10秒 GMT+08:00,,2020年11月7日 03时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时52分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078334549,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时53分00秒 GMT+08:00,,2020年11月7日 03时53分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时53分00秒 GMT+08:00,628802,0,,366324965.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分22秒 GMT+08:00,,2020年11月7日 03时53分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分30秒 GMT+08:00,,2020年11月7日 03时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458120,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分57秒 GMT+08:00,,2020年11月7日 03时54分09秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 03时53分21秒 GMT+08:00,1065768,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360528,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 03时54分05秒 GMT+08:00,,2020年11月7日 03时54分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 03时53分28秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分33秒 GMT+08:00,,2020年11月7日 03时53分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分30秒 GMT+08:00,,2020年11月7日 03时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分30秒 GMT+08:00,,2020年11月7日 03时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时53分30秒 GMT+08:00,,2020年11月7日 03时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时53分18秒 GMT+08:00,624679,0,,,0
