网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337012,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时41分39秒 GMT+08:00,,2020年10月27日 15时41分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时40分58秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894844,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时40分25秒 GMT+08:00,,2020年10月27日 15时42分00秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时39分26秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时41分56秒 GMT+08:00,,2020年10月27日 15时42分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时40分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时41分58秒 GMT+08:00,,2020年10月27日 15时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时40分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分06秒 GMT+08:00,,2020年10月27日 15时42分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 15时40分48秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078228310,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时34分19秒 GMT+08:00,,2020年10月27日 15时41分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时34分19秒 GMT+08:00,629074,0,,364924028,0
OSS,OS=1,OSS,1078228351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时40分49秒 GMT+08:00,,2020年10月27日 15时41分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时40分49秒 GMT+08:00,946695,0,,364924544,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322547,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 15时44分44秒 GMT+08:00,,2020年10月27日 15时44分49秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 15时41分06秒 GMT+08:00,1038909,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345846,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 15时03分22秒 GMT+08:00,,2020年10月27日 15时41分43秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 15时02分48秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分06秒 GMT+08:00,,2020年10月27日 15时42分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 15时40分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459483,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 15时37分54秒 GMT+08:00,,2020年10月27日 15时38分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 15时41分06秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078228347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时40分21秒 GMT+08:00,,2020年10月27日 15时41分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时40分21秒 GMT+08:00,628802,0,,364924510,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420434,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月27日 15时44分21秒 GMT+08:00,,2020年10月27日 15时44分53秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时40分45秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分09秒 GMT+08:00,,2020年10月27日 15时42分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时40分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分16秒 GMT+08:00,,2020年10月27日 15时42分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 15时40分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分16秒 GMT+08:00,,2020年10月27日 15时42分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时40分58秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201259,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 15时42分17秒 GMT+08:00,,2020年10月27日 15时42分39秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 15时41分02秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343652,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 15时44分53秒 GMT+08:00,,2020年10月27日 15时45分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 15时41分05秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分25秒 GMT+08:00,,2020年10月27日 15时42分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分08秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078228349,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时40分31秒 GMT+08:00,,2020年10月27日 15时41分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时40分31秒 GMT+08:00,506645,0,,364924521,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分34秒 GMT+08:00,,2020年10月27日 15时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345855,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 15时41分40秒 GMT+08:00,,2020年10月27日 15时42分00秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 15时41分06秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分26秒 GMT+08:00,,2020年10月27日 15时42分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分26秒 GMT+08:00,,2020年10月27日 15时42分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分28秒 GMT+08:00,,2020年10月27日 15时42分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分09秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078228352,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时41分10秒 GMT+08:00,,2020年10月27日 15时41分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时41分10秒 GMT+08:00,948130,0,,364924577,0
OSS,OS=1,OSS,1078228353,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时41分10秒 GMT+08:00,,2020年10月27日 15时41分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时41分10秒 GMT+08:00,629074,0,,364924576,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459486,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 15时38分25秒 GMT+08:00,,2020年10月27日 15时38分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 15时41分36秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分36秒 GMT+08:00,,2020年10月27日 15时42分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分36秒 GMT+08:00,,2020年10月27日 15时42分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337013,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时41分53秒 GMT+08:00,,2020年10月27日 15时42分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时41分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分40秒 GMT+08:00,,2020年10月27日 15时43分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分55秒 GMT+08:00,,2020年10月27日 15时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分38秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,890272,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 15时37分47秒 GMT+08:00,,2020年10月27日 15时43分12秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 15时36分38秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分46秒 GMT+08:00,,2020年10月27日 15时43分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分46秒 GMT+08:00,,2020年10月27日 15时43分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分28秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078228356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时41分31秒 GMT+08:00,,2020年10月27日 15时41分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时41分31秒 GMT+08:00,506645,0,,364924610,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343654,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 15时45分31秒 GMT+08:00,,2020年10月27日 15时45分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 15时41分42秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时42分58秒 GMT+08:00,,2020年10月27日 15时43分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322548,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 15时45分12秒 GMT+08:00,,2020年10月27日 15时45分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 15时41分35秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分05秒 GMT+08:00,,2020年10月27日 15时43分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分06秒 GMT+08:00,,2020年10月27日 15时43分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分06秒 GMT+08:00,,2020年10月27日 15时43分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201260,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 15时43分06秒 GMT+08:00,,2020年10月27日 15时43分17秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 15时41分51秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337014,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时42分43秒 GMT+08:00,,2020年10月27日 15时42分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时41分59秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769066,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时21分53秒 GMT+08:00,,2020年10月27日 15时43分00秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时20分59秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078228357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时41分41秒 GMT+08:00,,2020年10月27日 15时42分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时41分41秒 GMT+08:00,948130,0,,364924624,0
OSS,OS=1,OSS,1078228358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时41分41秒 GMT+08:00,,2020年10月27日 15时42分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时41分41秒 GMT+08:00,629074,0,,364924625,0
OSS,OS=1,OSS,1078228354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时41分19秒 GMT+08:00,,2020年10月27日 15时42分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时41分19秒 GMT+08:00,628802,0,,364924595,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分06秒 GMT+08:00,,2020年10月27日 15时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分06秒 GMT+08:00,,2020年10月27日 15时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459487,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 15时38分54秒 GMT+08:00,,2020年10月27日 15时39分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 15时42分06秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分10秒 GMT+08:00,,2020年10月27日 15时43分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分25秒 GMT+08:00,,2020年10月27日 15时43分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分16秒 GMT+08:00,,2020年10月27日 15时43分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时41分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分33秒 GMT+08:00,,2020年10月27日 15时43分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分36秒 GMT+08:00,,2020年10月27日 15时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分36秒 GMT+08:00,,2020年10月27日 15时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分18秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078228360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时42分11秒 GMT+08:00,,2020年10月27日 15时42分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时42分11秒 GMT+08:00,948130,0,,364924670,0
OSS,OS=1,OSS,1078228361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时42分17秒 GMT+08:00,,2020年10月27日 15时42分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时42分17秒 GMT+08:00,629074,0,,364924677,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分36秒 GMT+08:00,,2020年10月27日 15时43分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分36秒 GMT+08:00,,2020年10月27日 15时43分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分18秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078228362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 15时42分20秒 GMT+08:00,,2020年10月27日 15时42分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 15时42分20秒 GMT+08:00,628802,0,,364924687,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490373,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时43分00秒 GMT+08:00,,2020年10月27日 15时43分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时42分00秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分35秒 GMT+08:00,,2020年10月27日 15时43分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分40秒 GMT+08:00,,2020年10月27日 15时43分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16602234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 15时43分47秒 GMT+08:00,,2020年10月27日 15时44分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 15时42分28秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937277,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时43分23秒 GMT+08:00,,2020年10月27日 15时43分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时42分44秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337015,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 15时42分57秒 GMT+08:00,,2020年10月27日 15时43分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 15时42分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343655,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 15时46分30秒 GMT+08:00,,2020年10月27日 15时46分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 15时42分41秒 GMT+08:00,1038906,0,,,0
