网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063753,P-H20025-浪浪烟愚顷听子A,180123,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时25分01秒 GMT+08:00,,2020年10月28日 19时31分59秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-17(RX17/TX17-百排也-听子16GE（A景昭）)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月28日 19时14分49秒 GMT+08:00,1057264,0,,,0
WDM_OADM,ONE=4063751,P-H20023-浪浪烟愚顷百排也A,140158,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时25分03秒 GMT+08:00,,2020年10月28日 19时32分01秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-17(RX17/TX17-百排也-听子16GE（A景昭）)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月28日 19时14分50秒 GMT+08:00,1057265,0,,,0
WDM_OADM,ONE=4063751,P-H20023-浪浪烟愚顷百排也A,140160,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时25分59秒 GMT+08:00,,2020年10月28日 19时32分01秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-18(RX18/TX18-百排也-听子16GE（A景昭）)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月28日 19时15分46秒 GMT+08:00,1057266,0,,,0
WDM_OADM,ONE=4063753,P-H20025-浪浪烟愚顷听子A,180125,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时25分59秒 GMT+08:00,,2020年10月28日 19时31分59秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-18(RX18/TX18-百排也-听子16GE（A景昭）)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月28日 19时15分47秒 GMT+08:00,1057267,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345664,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时21分40秒 GMT+08:00,,2020年10月28日 19时22分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时20分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时22分46秒 GMT+08:00,,2020年10月28日 19时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时22分56秒 GMT+08:00,,2020年10月28日 19时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078239964,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时21分26秒 GMT+08:00,,2020年10月28日 19时21分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时21分26秒 GMT+08:00,506645,0,,365070934.0,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200500,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月28日 19时21分01秒 GMT+08:00,,2020年10月28日 19时21分51秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月28日 19时21分07秒 GMT+08:00,1056813,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时22分56秒 GMT+08:00,,2020年10月28日 19时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时22分56秒 GMT+08:00,,2020年10月28日 19时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时22分56秒 GMT+08:00,,2020年10月28日 19时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分03秒 GMT+08:00,,2020年10月28日 19时23分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分06秒 GMT+08:00,,2020年10月28日 19时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分43秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078239965,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时21分36秒 GMT+08:00,,2020年10月28日 19时22分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时21分36秒 GMT+08:00,948130,0,,365070941.0,0
OSS,OS=1,OSS,1078239966,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时21分36秒 GMT+08:00,,2020年10月28日 19时22分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时21分36秒 GMT+08:00,628802,0,,365070942.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时22分58秒 GMT+08:00,,2020年10月28日 19时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分05秒 GMT+08:00,,2020年10月28日 19时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346285,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月28日 19时22分16秒 GMT+08:00,,2020年10月28日 19时22分37秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月28日 19时21分40秒 GMT+08:00,1022729,0,,,0
OSS,OS=1,OSS,1078239963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时21分14秒 GMT+08:00,,2020年10月28日 19时22分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时21分14秒 GMT+08:00,946695,0,,365070923.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分06秒 GMT+08:00,,2020年10月28日 19时23分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分26秒 GMT+08:00,,2020年10月28日 19时23分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323845,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时25分56秒 GMT+08:00,,2020年10月28日 19时26分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 19时22分07秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378499,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月28日 19时23分21秒 GMT+08:00,,2020年10月28日 19时23分46秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月28日 19时21分57秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分16秒 GMT+08:00,,2020年10月28日 19时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时21分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分26秒 GMT+08:00,,2020年10月28日 19时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分26秒 GMT+08:00,,2020年10月28日 19时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分26秒 GMT+08:00,,2020年10月28日 19时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分33秒 GMT+08:00,,2020年10月28日 19时23分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分36秒 GMT+08:00,,2020年10月28日 19时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分14秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078239967,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时21分57秒 GMT+08:00,,2020年10月28日 19时22分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时21分57秒 GMT+08:00,506645,0,,365070971.0,0
OSS,OS=1,OSS,1078239968,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时22分06秒 GMT+08:00,,2020年10月28日 19时22分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时22分06秒 GMT+08:00,948130,0,,365070988.0,0
OSS,OS=1,OSS,1078239969,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时22分06秒 GMT+08:00,,2020年10月28日 19时22分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时22分06秒 GMT+08:00,628802,0,,365070989.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分28秒 GMT+08:00,,2020年10月28日 19时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分31秒 GMT+08:00,,2020年10月28日 19时23分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分07秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345665,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时22分58秒 GMT+08:00,,2020年10月28日 19时23分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时22分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分36秒 GMT+08:00,,2020年10月28日 19时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分56秒 GMT+08:00,,2020年10月28日 19时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分35秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345666,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时23分29秒 GMT+08:00,,2020年10月28日 19时23分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时22分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345559,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时26分48秒 GMT+08:00,,2020年10月28日 19时26分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 19时22分48秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078239971,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时22分36秒 GMT+08:00,,2020年10月28日 19时22分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时22分36秒 GMT+08:00,948130,0,,365071020.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分59秒 GMT+08:00,,2020年10月28日 19时24分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分56秒 GMT+08:00,,2020年10月28日 19时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分56秒 GMT+08:00,,2020年10月28日 19时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分56秒 GMT+08:00,,2020年10月28日 19时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分56秒 GMT+08:00,,2020年10月28日 19时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078239972,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时22分36秒 GMT+08:00,,2020年10月28日 19时23分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时22分36秒 GMT+08:00,628802,0,,365071021.0,0
OSS,OS=1,OSS,1078239973,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时22分36秒 GMT+08:00,,2020年10月28日 19时23分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时22分36秒 GMT+08:00,506645,0,,365071018.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分06秒 GMT+08:00,,2020年10月28日 19时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时23分58秒 GMT+08:00,,2020年10月28日 19时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分01秒 GMT+08:00,,2020年10月28日 19时24分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分06秒 GMT+08:00,,2020年10月28日 19时24分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时22分44秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时23分49秒 GMT+08:00,,2020年10月28日 19时23分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时23分04秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202304,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 19时24分24秒 GMT+08:00,,2020年10月28日 19时24分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 19时23分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420657,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月28日 19时26分28秒 GMT+08:00,,2020年10月28日 19时26分59秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时22分41秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分26秒 GMT+08:00,,2020年10月28日 19时24分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分04秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345668,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时24分02秒 GMT+08:00,,2020年10月28日 19时24分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时23分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分29秒 GMT+08:00,,2020年10月28日 19时24分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分08秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078239974,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时23分07秒 GMT+08:00,,2020年10月28日 19时23分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时23分07秒 GMT+08:00,948130,0,,365071055.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分28秒 GMT+08:00,,2020年10月28日 19时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345560,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时27分23秒 GMT+08:00,,2020年10月28日 19时27分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 19时23分21秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分26秒 GMT+08:00,,2020年10月28日 19时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分26秒 GMT+08:00,,2020年10月28日 19时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分26秒 GMT+08:00,,2020年10月28日 19时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分26秒 GMT+08:00,,2020年10月28日 19时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分04秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200501,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月28日 19时23分05秒 GMT+08:00,,2020年10月28日 19时23分24秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月28日 19时23分10秒 GMT+08:00,1056813,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分37秒 GMT+08:00,,2020年10月28日 19时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分14秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078239975,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时23分07秒 GMT+08:00,,2020年10月28日 19时23分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时23分07秒 GMT+08:00,628802,0,,365071056.0,0
OSS,OS=1,OSS,1078239976,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时23分07秒 GMT+08:00,,2020年10月28日 19时23分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时23分07秒 GMT+08:00,506645,0,,365071053.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时24分31秒 GMT+08:00,,2020年10月28日 19时24分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时23分09秒 GMT+08:00,1025752,0,,,0
