网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分01秒 GMT+08:00,,2020年11月9日 02时14分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 02时13分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分05秒 GMT+08:00,,2020年11月9日 02时14分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时13分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分06秒 GMT+08:00,,2020年11月9日 02时14分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时13分47秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461665,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分13秒 GMT+08:00,,2020年11月9日 02时14分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 02时14分05秒 GMT+08:00,1019206,366559955,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461666,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分13秒 GMT+08:00,,2020年11月9日 02时14分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 02时14分05秒 GMT+08:00,1019208,366559956,,,0
OSS,OS=1,OSS,1078353876,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时13分46秒 GMT+08:00,,2020年11月9日 02时14分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时13分46秒 GMT+08:00,946695,0,,366559929.0,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243864,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月9日 01时47分55秒 GMT+08:00,,2020年11月9日 02时14分27秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:58,,,,,187,,是,正常清除,是,2020年11月9日 01时47分42秒 GMT+08:00,1063289,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,895308,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月9日 02时09分05秒 GMT+08:00,,2020年11月9日 02时14分29秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 02时08分50秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时13分59秒 GMT+08:00,,2020年11月9日 02时14分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 02时13分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分06秒 GMT+08:00,,2020年11月9日 02时14分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 02时13分47秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078353877,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时13分49秒 GMT+08:00,,2020年11月9日 02时14分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时13分49秒 GMT+08:00,506645,0,,366559936.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 02时14分15秒 GMT+08:00,,2020年11月9日 02时14分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 02时14分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时13分46秒 GMT+08:00,,2020年11月9日 02时14分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 02时13分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时13分46秒 GMT+08:00,,2020年11月9日 02时14分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 02时13分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分21秒 GMT+08:00,,2020年11月9日 02时14分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分27秒 GMT+08:00,,2020年11月9日 02时14分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分08秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078353875,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时13分40秒 GMT+08:00,,2020年11月9日 02时14分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时13分40秒 GMT+08:00,948130,0,,366559919.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分19秒 GMT+08:00,,2020年11月9日 02时14分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分21秒 GMT+08:00,,2020年11月9日 02时14分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分31秒 GMT+08:00,,2020年11月9日 02时14分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分35秒 GMT+08:00,,2020年11月9日 02时14分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078353878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时14分14秒 GMT+08:00,,2020年11月9日 02时14分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时14分14秒 GMT+08:00,946695,0,,366559968.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032598,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月9日 02时09分35秒 GMT+08:00,,2020年11月9日 02时14分53秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 02时09分26秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分29秒 GMT+08:00,,2020年11月9日 02时14分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分31秒 GMT+08:00,,2020年11月9日 02时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分12秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078353879,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时14分14秒 GMT+08:00,,2020年11月9日 02时14分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时14分14秒 GMT+08:00,506645,0,,366559969.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461669,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分53秒 GMT+08:00,,2020年11月9日 02时14分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 02时14分45秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461670,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分53秒 GMT+08:00,,2020年11月9日 02时14分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 02时14分45秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461671,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分53秒 GMT+08:00,,2020年11月9日 02时14分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 02时14分45秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078353874,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时13分28秒 GMT+08:00,,2020年11月9日 02时14分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时13分28秒 GMT+08:00,628802,0,,366559910.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分41秒 GMT+08:00,,2020年11月9日 02时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分41秒 GMT+08:00,,2020年11月9日 02时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分22秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461668,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 02时14分31秒 GMT+08:00,,2020年11月9日 02时14分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 02时14分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分49秒 GMT+08:00,,2020年11月9日 02时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分51秒 GMT+08:00,,2020年11月9日 02时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分51秒 GMT+08:00,,2020年11月9日 02时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078353880,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时14分35秒 GMT+08:00,,2020年11月9日 02时15分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时14分35秒 GMT+08:00,948130,0,,366560009.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分57秒 GMT+08:00,,2020年11月9日 02时15分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分01秒 GMT+08:00,,2020年11月9日 02时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分43秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309062,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 02时14分59秒 GMT+08:00,,2020年11月9日 02时15分02秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 02时14分48秒 GMT+08:00,1019288,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461675,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分08秒 GMT+08:00,,2020年11月9日 02时15分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 02时15分01秒 GMT+08:00,1019206,366560052,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461676,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分08秒 GMT+08:00,,2020年11月9日 02时15分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 02时15分01秒 GMT+08:00,1019207,366560053,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461677,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分08秒 GMT+08:00,,2020年11月9日 02时15分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 02时15分01秒 GMT+08:00,1019208,366560054,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458918,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分43秒 GMT+08:00,,2020年11月9日 02时15分54秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月9日 02时14分49秒 GMT+08:00,1065768,0,,,0
OSS,OS=1,OSS,1078353881,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时14分45秒 GMT+08:00,,2020年11月9日 02时15分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时14分45秒 GMT+08:00,946695,0,,366560021.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分05秒 GMT+08:00,,2020年11月9日 02时15分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363952,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分51秒 GMT+08:00,,2020年11月9日 02时15分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 02时14分55秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461674,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 02时15分03秒 GMT+08:00,,2020年11月9日 02时15分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 02时14分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时14分59秒 GMT+08:00,,2020年11月9日 02时15分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分01秒 GMT+08:00,,2020年11月9日 02时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分43秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078353882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时14分45秒 GMT+08:00,,2020年11月9日 02时15分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时14分45秒 GMT+08:00,506645,0,,366560022.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336514,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 02时16分03秒 GMT+08:00,,2020年11月9日 02时16分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 02时15分11秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分11秒 GMT+08:00,,2020年11月9日 02时15分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分11秒 GMT+08:00,,2020年11月9日 02时15分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 02时14分53秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078353883,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时14分54秒 GMT+08:00,,2020年11月9日 02时15分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时14分54秒 GMT+08:00,628802,0,,366560041.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分22秒 GMT+08:00,,2020年11月9日 02时15分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分03秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461679,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 02时15分18秒 GMT+08:00,,2020年11月9日 02时15分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 02时15分13秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078353884,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时15分06秒 GMT+08:00,,2020年11月9日 02时15分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时15分06秒 GMT+08:00,948130,0,,366560063.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分27秒 GMT+08:00,,2020年11月9日 02时15分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分09秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分19秒 GMT+08:00,,2020年11月9日 02时15分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分22秒 GMT+08:00,,2020年11月9日 02时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分31秒 GMT+08:00,,2020年11月9日 02时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分13秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078353885,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时15分15秒 GMT+08:00,,2020年11月9日 02时15分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时15分15秒 GMT+08:00,946695,0,,366560075.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分35秒 GMT+08:00,,2020年11月9日 02时15分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分30秒 GMT+08:00,,2020年11月9日 02时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16811480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分31秒 GMT+08:00,,2020年11月9日 02时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 02时15分13秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461680,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 02时15分34秒 GMT+08:00,,2020年11月9日 02时15分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 02时15分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078353886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 02时15分15秒 GMT+08:00,,2020年11月9日 02时15分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 02时15分15秒 GMT+08:00,506645,0,,366560076.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309063,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 02时15分39秒 GMT+08:00,,2020年11月9日 02时15分51秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 02时15分28秒 GMT+08:00,1019288,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1461681,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 02时15分52秒 GMT+08:00,,2020年11月9日 02时15分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 02时15分44秒 GMT+08:00,1019206,366560120,,,0
