网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078244788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时49分03秒 GMT+08:00,,2020年10月29日 06时49分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时49分03秒 GMT+08:00,948130,0,,365134412.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分31秒 GMT+08:00,,2020年10月29日 06时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分33秒 GMT+08:00,,2020年10月29日 06时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分34秒 GMT+08:00,,2020年10月29日 06时50分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分34秒 GMT+08:00,,2020年10月29日 06时50分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分10秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078244790,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时49分12秒 GMT+08:00,,2020年10月29日 06时49分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时49分12秒 GMT+08:00,946695,0,,365134429.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346168,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 06时53分27秒 GMT+08:00,,2020年10月29日 06时53分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 06时49分23秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350797,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 06时50分18秒 GMT+08:00,,2020年10月29日 06时50分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 06时49分33秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,12049,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 06时43分07秒 GMT+08:00,,2020年10月29日 06时50分47秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 06时41分58秒 GMT+08:00,965911,0,,,0
OSS,OS=1,OSS,1078244787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时48分54秒 GMT+08:00,,2020年10月29日 06时49分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时48分54秒 GMT+08:00,628802,0,,365134394.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分44秒 GMT+08:00,,2020年10月29日 06时51分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 9600,NE=3146566,P-H30740-涯喜何远光子架,320267,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年10月29日 02时53分09秒 GMT+08:00,,2020年10月29日 06时50分50秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年10月29日 02时52分02秒 GMT+08:00,973960,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分55秒 GMT+08:00,,2020年10月29日 06时51分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分47秒 GMT+08:00,,2020年10月29日 06时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分26秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146928,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 06时50分27秒 GMT+08:00,,2020年10月29日 06时51分11秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 06时49分08秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分54秒 GMT+08:00,,2020年10月29日 06时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时50分54秒 GMT+08:00,,2020年10月29日 06时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分04秒 GMT+08:00,,2020年10月29日 06时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078244789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时49分03秒 GMT+08:00,,2020年10月29日 06时49分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时49分03秒 GMT+08:00,506645,0,,365134407.0,0
OSS,OS=1,OSS,1078244791,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时49分33秒 GMT+08:00,,2020年10月29日 06时49分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时49分33秒 GMT+08:00,948130,0,,365134452.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350798,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 06时50分34秒 GMT+08:00,,2020年10月29日 06时50分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 06时49分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分01秒 GMT+08:00,,2020年10月29日 06时51分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分08秒 GMT+08:00,,2020年10月29日 06时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分04秒 GMT+08:00,,2020年10月29日 06时51分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分04秒 GMT+08:00,,2020年10月29日 06时51分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分40秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078244792,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时49分42秒 GMT+08:00,,2020年10月29日 06时50分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时49分42秒 GMT+08:00,946695,0,,365134468.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346169,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 06时54分00秒 GMT+08:00,,2020年10月29日 06时54分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 06时49分55秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146929,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 06时51分26秒 GMT+08:00,,2020年10月29日 06时51分30秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 06时50分06秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分14秒 GMT+08:00,,2020年10月29日 06时51分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分17秒 GMT+08:00,,2020年10月29日 06时51分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时49分54秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025746,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 06时36分17秒 GMT+08:00,,2020年10月29日 06时51分18秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 06时35分19秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分24秒 GMT+08:00,,2020年10月29日 06时51分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分24秒 GMT+08:00,,2020年10月29日 06时51分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分25秒 GMT+08:00,,2020年10月29日 06时51分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分34秒 GMT+08:00,,2020年10月29日 06时51分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分10秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078244794,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时50分01秒 GMT+08:00,,2020年10月29日 06时50分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时50分01秒 GMT+08:00,506645,0,,365134499.0,0
OSS,OS=1,OSS,1078244795,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时50分04秒 GMT+08:00,,2020年10月29日 06时50分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时50分04秒 GMT+08:00,948130,0,,365134502.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分38秒 GMT+08:00,,2020年10月29日 06时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分31秒 GMT+08:00,,2020年10月29日 06时51分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分34秒 GMT+08:00,,2020年10月29日 06时51分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分34秒 GMT+08:00,,2020年10月29日 06时51分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分10秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078244796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时50分13秒 GMT+08:00,,2020年10月29日 06时50分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时50分13秒 GMT+08:00,946695,0,,365134519.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 06时50分52秒 GMT+08:00,,2020年10月29日 06时51分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 06时50分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分45秒 GMT+08:00,,2020年10月29日 06时52分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分20秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078244793,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时49分51秒 GMT+08:00,,2020年10月29日 06时50分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时49分51秒 GMT+08:00,628802,0,,365134490.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350759,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 06时38分32秒 GMT+08:00,,2020年10月29日 06时51分46秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 06时37分45秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350760,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 06时38分32秒 GMT+08:00,,2020年10月29日 06时51分46秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 06时37分45秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350761,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 06时38分32秒 GMT+08:00,,2020年10月29日 06时51分46秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 06时37分45秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分42秒 GMT+08:00,,2020年10月29日 06时52分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分54秒 GMT+08:00,,2020年10月29日 06时52分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时51分54秒 GMT+08:00,,2020年10月29日 06时52分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分05秒 GMT+08:00,,2020年10月29日 06时52分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025753,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 06时51分39秒 GMT+08:00,,2020年10月29日 06时52分00秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 06时50分41秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分05秒 GMT+08:00,,2020年10月29日 06时52分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分08秒 GMT+08:00,,2020年10月29日 06时52分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分44秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350800,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 06时51分41秒 GMT+08:00,,2020年10月29日 06时51分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 06时50分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分01秒 GMT+08:00,,2020年10月29日 06时52分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分36秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078244798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时50分43秒 GMT+08:00,,2020年10月29日 06时51分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时50分43秒 GMT+08:00,948130,0,,365134566.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分05秒 GMT+08:00,,2020年10月29日 06时52分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分05秒 GMT+08:00,,2020年10月29日 06时52分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分42秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078244799,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时50分43秒 GMT+08:00,,2020年10月29日 06时51分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时50分43秒 GMT+08:00,946695,0,,365134565.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分15秒 GMT+08:00,,2020年10月29日 06时52分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 06时50分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078244800,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 06时50分52秒 GMT+08:00,,2020年10月29日 06时51分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 06时50分52秒 GMT+08:00,628802,0,,365134601.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350801,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 06时51分56秒 GMT+08:00,,2020年10月29日 06时52分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 06时51分11秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,12050,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 06时50分57秒 GMT+08:00,,2020年10月29日 06时52分27秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 06时49分49秒 GMT+08:00,965911,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346170,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 06时55分16秒 GMT+08:00,,2020年10月29日 06时55分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 06时51分10秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分22秒 GMT+08:00,,2020年10月29日 06时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时51分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分25秒 GMT+08:00,,2020年10月29日 06时52分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 06时51分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分25秒 GMT+08:00,,2020年10月29日 06时52分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 06时51分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16629675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分35秒 GMT+08:00,,2020年10月29日 06时52分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时51分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 06时52分35秒 GMT+08:00,,2020年10月29日 06时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 06时51分13秒 GMT+08:00,965868,0,,,0
