网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168065,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时45分26秒 GMT+08:00,,2020年11月14日 22时46分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时45分14秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530566,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时46分07秒 GMT+08:00,,2020年11月14日 22时46分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时45分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595132,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分06秒 GMT+08:00,,2020年11月14日 22时46分22秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月14日 22时45分44秒 GMT+08:00,1069703,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分28秒 GMT+08:00,,2020年11月14日 22时46分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分25秒 GMT+08:00,,2020年11月14日 22时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078416927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时45分49秒 GMT+08:00,,2020年11月14日 22时46分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时45分49秒 GMT+08:00,948130,0,,367456494.0,0
OSS,OS=1,OSS,1078416928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时45分49秒 GMT+08:00,,2020年11月14日 22时46分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时45分49秒 GMT+08:00,506645,0,,367456489.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分30秒 GMT+08:00,,2020年11月14日 22时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530567,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时46分25秒 GMT+08:00,,2020年11月14日 22时46分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时46分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559799,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分51秒 GMT+08:00,,2020年11月14日 22时46分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时46分15秒 GMT+08:00,1065460,367456532,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374226,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月14日 22时46分31秒 GMT+08:00,,2020年11月14日 22时48分08秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月14日 22时44分36秒 GMT+08:00,1070327,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34291,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 22时45分41秒 GMT+08:00,,2020年11月14日 22时46分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 22时45分24秒 GMT+08:00,1070040,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分36秒 GMT+08:00,,2020年11月14日 22时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分28秒 GMT+08:00,,2020年11月14日 22时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分33秒 GMT+08:00,,2020年11月14日 22时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分05秒 GMT+08:00,,2020年11月14日 22时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分05秒 GMT+08:00,,2020年11月14日 22时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分05秒 GMT+08:00,,2020年11月14日 22时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分25秒 GMT+08:00,,2020年11月14日 22时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时45分45秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34296,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分19秒 GMT+08:00,,2020年11月14日 22时46分31秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时45分59秒 GMT+08:00,1064373,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34299,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分23秒 GMT+08:00,,2020年11月14日 22时46分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 22时46分04秒 GMT+08:00,1070000,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168055,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时44分34秒 GMT+08:00,,2020年11月14日 22时46分26秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时44分24秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168062,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时45分10秒 GMT+08:00,,2020年11月14日 22时46分26秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时44分59秒 GMT+08:00,1044575,0,,,0
OSS,OS=1,OSS,1078416929,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 22时46分10秒 GMT+08:00,,2020年11月14日 22时46分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 22时46分10秒 GMT+08:00,950922,0,,367411202.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595133,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分38秒 GMT+08:00,,2020年11月14日 22时46分43秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月14日 22时46分15秒 GMT+08:00,1069703,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530568,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时46分40秒 GMT+08:00,,2020年11月14日 22时46分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时46分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559800,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分08秒 GMT+08:00,,2020年11月14日 22时47分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时46分32秒 GMT+08:00,1065460,367456573,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分58秒 GMT+08:00,,2020年11月14日 22时47分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34302,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分37秒 GMT+08:00,,2020年11月14日 22时46分47秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 22时46分19秒 GMT+08:00,1070018,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分50秒 GMT+08:00,,2020年11月14日 22时47分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分11秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078416930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时46分13秒 GMT+08:00,,2020年11月14日 22时46分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时46分13秒 GMT+08:00,506645,0,,367456527.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分00秒 GMT+08:00,,2020年11月14日 22时47分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34303,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分49秒 GMT+08:00,,2020年11月14日 22时46分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 22时46分29秒 GMT+08:00,1070006,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34304,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分49秒 GMT+08:00,,2020年11月14日 22时46分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 22时46分29秒 GMT+08:00,1069986,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210456,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 22时35分58秒 GMT+08:00,,2020年11月14日 22时47分12秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 22时35分24秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分06秒 GMT+08:00,,2020年11月14日 22时47分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530570,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分11秒 GMT+08:00,,2020年11月14日 22时47分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 22时46分49秒 GMT+08:00,1019206,367456598,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530571,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分11秒 GMT+08:00,,2020年11月14日 22时47分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 22时46分49秒 GMT+08:00,1019207,367456599,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530572,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分11秒 GMT+08:00,,2020年11月14日 22时47分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 22时46分49秒 GMT+08:00,1019208,367456600,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分58秒 GMT+08:00,,2020年11月14日 22时47分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分59秒 GMT+08:00,,2020年11月14日 22时47分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分00秒 GMT+08:00,,2020年11月14日 22时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分00秒 GMT+08:00,,2020年11月14日 22时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分00秒 GMT+08:00,,2020年11月14日 22时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分21秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078416916,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时44分48秒 GMT+08:00,,2020年11月14日 22时46分49秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时44分48秒 GMT+08:00,628773,0,,367456368.0,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34293,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 22时45分41秒 GMT+08:00,,2020年11月14日 22时47分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 22时45分24秒 GMT+08:00,1070031,0,,,0
OSS,OS=1,OSS,1078416925,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时45分27秒 GMT+08:00,,2020年11月14日 22时46分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时45分27秒 GMT+08:00,946695,0,,367456464.0,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34294,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分06秒 GMT+08:00,,2020年11月14日 22时47分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 22时45分49秒 GMT+08:00,1070019,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34295,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分10秒 GMT+08:00,,2020年11月14日 22时47分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 22时45分49秒 GMT+08:00,1070041,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168071,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分42秒 GMT+08:00,,2020年11月14日 22时46分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 22时46分34秒 GMT+08:00,1070219,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分00秒 GMT+08:00,,2020年11月14日 22时47分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分18秒 GMT+08:00,,2020年11月14日 22时47分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595134,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分13秒 GMT+08:00,,2020年11月14日 22时47分19秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月14日 22时46分49秒 GMT+08:00,1069703,0,,,0
OSS,OS=1,OSS,1078416924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时45分27秒 GMT+08:00,,2020年11月14日 22时46分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时45分27秒 GMT+08:00,628802,0,,367456466.0,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168066,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分32秒 GMT+08:00,,2020年11月14日 22时47分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时46分24秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168067,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分37秒 GMT+08:00,,2020年11月14日 22时47分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时46分29秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168070,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分43秒 GMT+08:00,,2020年11月14日 22时47分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时46分34秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530569,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时46分57秒 GMT+08:00,,2020年11月14日 22时47分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时46分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559801,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分39秒 GMT+08:00,,2020年11月14日 22时47分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时47分02秒 GMT+08:00,1065460,367456632,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168069,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分43秒 GMT+08:00,,2020年11月14日 22时47分04秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时46分34秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168072,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分44秒 GMT+08:00,,2020年11月14日 22时47分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时46分34秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168074,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时46分46秒 GMT+08:00,,2020年11月14日 22时47分04秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时46分34秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,168082,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分02秒 GMT+08:00,,2020年11月14日 22时47分04秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 22时46分54秒 GMT+08:00,1069991,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210457,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 22时47分24秒 GMT+08:00,,2020年11月14日 22时47分40秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 22时46分49秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559802,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分43秒 GMT+08:00,,2020年11月14日 22时47分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时47分07秒 GMT+08:00,1065460,367456639,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分21秒 GMT+08:00,,2020年11月14日 22时47分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时47分31秒 GMT+08:00,,2020年11月14日 22时47分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时46分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078416932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时46分43秒 GMT+08:00,,2020年11月14日 22时47分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时46分43秒 GMT+08:00,506645,0,,367456588.0,0
