网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分27秒 GMT+08:00,,2020年10月24日 03时08分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分15秒 GMT+08:00,,2020年10月24日 03时08分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分10秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078192593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分11秒 GMT+08:00,,2020年10月24日 03时07分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分11秒 GMT+08:00,506645,0,,364475902.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分26秒 GMT+08:00,,2020年10月24日 03时08分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078192595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分23秒 GMT+08:00,,2020年10月24日 03时07分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分23秒 GMT+08:00,948130,0,,364475926.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318636,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时10分28秒 GMT+08:00,,2020年10月24日 03时10分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 03时07分22秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2897864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分35秒 GMT+08:00,,2020年10月24日 03时08分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2858942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分24秒 GMT+08:00,,2020年10月24日 03时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分26秒 GMT+08:00,,2020年10月24日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分26秒 GMT+08:00,,2020年10月24日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分26秒 GMT+08:00,,2020年10月24日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分20秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078192594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分23秒 GMT+08:00,,2020年10月24日 03时07分48秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分23秒 GMT+08:00,628773,0,,364475925.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分36秒 GMT+08:00,,2020年10月24日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分35秒 GMT+08:00,,2020年10月24日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078192598,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分32秒 GMT+08:00,,2020年10月24日 03时07分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分32秒 GMT+08:00,946695,0,,364475945.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,337582,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时10分56秒 GMT+08:00,,2020年10月24日 03时11分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 03时07分43秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306586,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分31秒 GMT+08:00,,2020年10月24日 03时08分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 03时07分54秒 GMT+08:00,1019206,364475990,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306587,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分31秒 GMT+08:00,,2020年10月24日 03时08分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 03时07分54秒 GMT+08:00,1019207,364475991,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306588,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分31秒 GMT+08:00,,2020年10月24日 03时08分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 03时07分54秒 GMT+08:00,1019208,364475992,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306582,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时08分04秒 GMT+08:00,,2020年10月24日 03时08分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时07分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分52秒 GMT+08:00,,2020年10月24日 03时09分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分46秒 GMT+08:00,,2020年10月24日 03时09分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分39秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078192599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分42秒 GMT+08:00,,2020年10月24日 03时08分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分42秒 GMT+08:00,506645,0,,364475959.0,0
OSS,OS=1,OSS,1078192600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分48秒 GMT+08:00,,2020年10月24日 03时08分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分48秒 GMT+08:00,948130,0,,364475973.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分56秒 GMT+08:00,,2020年10月24日 03时09分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分49秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306589,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时08分36秒 GMT+08:00,,2020年10月24日 03时08分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时08分02秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078192596,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分23秒 GMT+08:00,,2020年10月24日 03时08分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分23秒 GMT+08:00,628802,0,,364475927.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分56秒 GMT+08:00,,2020年10月24日 03时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分56秒 GMT+08:00,,2020年10月24日 03时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分56秒 GMT+08:00,,2020年10月24日 03时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2858943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时08分54秒 GMT+08:00,,2020年10月24日 03时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分50秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078192601,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分51秒 GMT+08:00,,2020年10月24日 03时08分18秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分51秒 GMT+08:00,628773,0,,364475978.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分06秒 GMT+08:00,,2020年10月24日 03时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分06秒 GMT+08:00,,2020年10月24日 03时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分59秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078192602,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时08分03秒 GMT+08:00,,2020年10月24日 03时08分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时08分03秒 GMT+08:00,946695,0,,364475998.0,0
OSS,OS=1,OSS,1078192597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时07分23秒 GMT+08:00,,2020年10月24日 03时08分21秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时07分23秒 GMT+08:00,629074,0,,364475924.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2897865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分00秒 GMT+08:00,,2020年10月24日 03时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时07分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,337584,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时11分24秒 GMT+08:00,,2020年10月24日 03时11分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 03时08分10秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306590,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时08分54秒 GMT+08:00,,2020年10月24日 03时08分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时08分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452349,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 03时11分17秒 GMT+08:00,,2020年10月24日 03时11分32秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月24日 03时08分14秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768109,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 02时50分02秒 GMT+08:00,,2020年10月24日 03时09分19秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 02时49分18秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分16秒 GMT+08:00,,2020年10月24日 03时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分22秒 GMT+08:00,,2020年10月24日 03时09分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分26秒 GMT+08:00,,2020年10月24日 03时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分21秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078192603,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时08分12秒 GMT+08:00,,2020年10月24日 03时08分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时08分12秒 GMT+08:00,506645,0,,364476009.0,0
OSS,OS=1,OSS,1078192604,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时08分18秒 GMT+08:00,,2020年10月24日 03时08分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时08分18秒 GMT+08:00,948130,0,,364476022.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318637,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时11分37秒 GMT+08:00,,2020年10月24日 03时11分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 03时08分32秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分36秒 GMT+08:00,,2020年10月24日 03时09分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306591,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时09分09秒 GMT+08:00,,2020年10月24日 03时09分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时08分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306592,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分22秒 GMT+08:00,,2020年10月24日 03时09分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 03时08分45秒 GMT+08:00,1019206,364476071,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306593,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分22秒 GMT+08:00,,2020年10月24日 03时09分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 03时08分45秒 GMT+08:00,1019207,364476072,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306594,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分22秒 GMT+08:00,,2020年10月24日 03时09分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 03时08分45秒 GMT+08:00,1019208,364476073,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分26秒 GMT+08:00,,2020年10月24日 03时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分26秒 GMT+08:00,,2020年10月24日 03时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078192606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时08分24秒 GMT+08:00,,2020年10月24日 03时08分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时08分24秒 GMT+08:00,628802,0,,364476035.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分36秒 GMT+08:00,,2020年10月24日 03时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分30秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078192608,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时08分30秒 GMT+08:00,,2020年10月24日 03时08分48秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时08分30秒 GMT+08:00,946695,0,,364476051.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2897866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分30秒 GMT+08:00,,2020年10月24日 03时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分23秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306596,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分29秒 GMT+08:00,,2020年10月24日 03时09分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 03时08分53秒 GMT+08:00,1019206,364476091,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306597,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分29秒 GMT+08:00,,2020年10月24日 03时09分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 03时08分53秒 GMT+08:00,1019207,364476092,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306598,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分29秒 GMT+08:00,,2020年10月24日 03时09分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 03时08分53秒 GMT+08:00,1019208,364476093,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2858944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分25秒 GMT+08:00,,2020年10月24日 03时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分46秒 GMT+08:00,,2020年10月24日 03时10分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分40秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078192609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时08分42秒 GMT+08:00,,2020年10月24日 03时09分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时08分42秒 GMT+08:00,506645,0,,364476064.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分56秒 GMT+08:00,,2020年10月24日 03时10分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318638,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时11分57秒 GMT+08:00,,2020年10月24日 03时12分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 03时08分53秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分52秒 GMT+08:00,,2020年10月24日 03时10分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分47秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078192610,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时08分48秒 GMT+08:00,,2020年10月24日 03时09分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时08分48秒 GMT+08:00,948130,0,,364476076.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分56秒 GMT+08:00,,2020年10月24日 03时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16542974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时09分56秒 GMT+08:00,,2020年10月24日 03时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 03时08分50秒 GMT+08:00,624684,0,,,0
