网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分29秒 GMT+08:00,,2020年10月26日 06时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321008,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 06时58分01秒 GMT+08:00,,2020年10月26日 06时58分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 06时54分35秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分29秒 GMT+08:00,,2020年10月26日 06时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分29秒 GMT+08:00,,2020年10月26日 06时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分29秒 GMT+08:00,,2020年10月26日 06时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341350,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 06时57分59秒 GMT+08:00,,2020年10月26日 06时58分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 06时54分25秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325633,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时55分16秒 GMT+08:00,,2020年10月26日 06时55分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时54分35秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078214599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时54分19秒 GMT+08:00,,2020年10月26日 06时54分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时54分19秒 GMT+08:00,946695,0,,364754296.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分33秒 GMT+08:00,,2020年10月26日 06时55分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分55秒 GMT+08:00,,2020年10月26日 06时56分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分43秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325635,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时55分34秒 GMT+08:00,,2020年10月26日 06时55分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时54分53秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分49秒 GMT+08:00,,2020年10月26日 06时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分49秒 GMT+08:00,,2020年10月26日 06时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分35秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325634,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时55分19秒 GMT+08:00,,2020年10月26日 06时55分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时54分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分59秒 GMT+08:00,,2020年10月26日 06时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分45秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199835,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 06时55分00秒 GMT+08:00,,2020年10月26日 06时56分10秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 06时53分49秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078214600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时54分37秒 GMT+08:00,,2020年10月26日 06时55分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时54分37秒 GMT+08:00,628802,0,,364754323.0,0
OSS,OS=1,OSS,1078214601,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时54分37秒 GMT+08:00,,2020年10月26日 06时55分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时54分37秒 GMT+08:00,506645,0,,364754322.0,0
OSS,OS=1,OSS,1078214602,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时54分47秒 GMT+08:00,,2020年10月26日 06时55分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时54分47秒 GMT+08:00,948130,0,,364754337.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分59秒 GMT+08:00,,2020年10月26日 06时56分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分07秒 GMT+08:00,,2020年10月26日 06时56分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分59秒 GMT+08:00,,2020年10月26日 06时56分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时55分59秒 GMT+08:00,,2020年10月26日 06时56分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分09秒 GMT+08:00,,2020年10月26日 06时56分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分56秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302734,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时55分40秒 GMT+08:00,,2020年10月26日 06时56分14秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时54分39秒 GMT+08:00,1019288,0,,,0
OSS,OS=1,OSS,1078214603,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时54分56秒 GMT+08:00,,2020年10月26日 06时55分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时54分56秒 GMT+08:00,946695,0,,364754347.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325636,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时55分48秒 GMT+08:00,,2020年10月26日 06时55分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时55分08秒 GMT+08:00,924447,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321009,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 06时58分36秒 GMT+08:00,,2020年10月26日 06时58分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 06时55分11秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457685,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 06时46分53秒 GMT+08:00,,2020年10月26日 06时52分11秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 06时50分07秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分04秒 GMT+08:00,,2020年10月26日 06时56分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 06时54分51秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325637,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时55分54秒 GMT+08:00,,2020年10月26日 06时55分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时55分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199836,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 06时56分21秒 GMT+08:00,,2020年10月26日 06时56分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 06时55分11秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分19秒 GMT+08:00,,2020年10月26日 06时56分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分19秒 GMT+08:00,,2020年10月26日 06时56分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分25秒 GMT+08:00,,2020年10月26日 06时56分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分29秒 GMT+08:00,,2020年10月26日 06时56分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分16秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325639,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分19秒 GMT+08:00,,2020年10月26日 06时56分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 06时55分37秒 GMT+08:00,1019206,364754400,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325640,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分19秒 GMT+08:00,,2020年10月26日 06时56分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 06时55分37秒 GMT+08:00,1019207,364754401,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325641,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分19秒 GMT+08:00,,2020年10月26日 06时56分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 06时55分37秒 GMT+08:00,1019208,364754402,,,0
OSS,OS=1,OSS,1078214606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时55分14秒 GMT+08:00,,2020年10月26日 06时55分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时55分14秒 GMT+08:00,948130,0,,364754370.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分29秒 GMT+08:00,,2020年10月26日 06时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分37秒 GMT+08:00,,2020年10月26日 06时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分34秒 GMT+08:00,,2020年10月26日 06时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分39秒 GMT+08:00,,2020年10月26日 06时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分26秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078214607,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时55分26秒 GMT+08:00,,2020年10月26日 06时55分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时55分26秒 GMT+08:00,946695,0,,364754386.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325638,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时56分17秒 GMT+08:00,,2020年10月26日 06时56分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时55分36秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325642,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时56分21秒 GMT+08:00,,2020年10月26日 06时56分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时55分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分49秒 GMT+08:00,,2020年10月26日 06时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分49秒 GMT+08:00,,2020年10月26日 06时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分54秒 GMT+08:00,,2020年10月26日 06时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分56秒 GMT+08:00,,2020年10月26日 06时57分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分43秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时56分26秒 GMT+08:00,,2020年10月26日 06时56分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时55分51秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023870,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 06时32分16秒 GMT+08:00,,2020年10月26日 06时56分47秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 06时31分24秒 GMT+08:00,1052312,0,,,0
OSS,OS=1,OSS,1078214604,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时55分08秒 GMT+08:00,,2020年10月26日 06时56分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时55分08秒 GMT+08:00,628802,0,,364754359.0,0
OSS,OS=1,OSS,1078214605,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时55分08秒 GMT+08:00,,2020年10月26日 06时56分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时55分08秒 GMT+08:00,506645,0,,364754358.0,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378406,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月26日 06时56分51秒 GMT+08:00,,2020年10月26日 06时57分16秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月26日 06时55分36秒 GMT+08:00,967583,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325643,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时56分34秒 GMT+08:00,,2020年10月26日 06时56分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时55分54秒 GMT+08:00,924447,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341352,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 06时59分28秒 GMT+08:00,,2020年10月26日 06时59分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 06时55分54秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325644,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时56分38秒 GMT+08:00,,2020年10月26日 06时56分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时55分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分29秒 GMT+08:00,,2020年10月26日 06时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分29秒 GMT+08:00,,2020年10月26日 06时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16579246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时57分04秒 GMT+08:00,,2020年10月26日 06时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分59秒 GMT+08:00,,2020年10月26日 06时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078214609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 06时55分51秒 GMT+08:00,,2020年10月26日 06时56分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 06时55分51秒 GMT+08:00,946695,0,,364754418.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时57分07秒 GMT+08:00,,2020年10月26日 06时57分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分53秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时56分59秒 GMT+08:00,,2020年10月26日 06时57分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 06时57分11秒 GMT+08:00,,2020年10月26日 06时57分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 06时55分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1325645,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 06时56分51秒 GMT+08:00,,2020年10月26日 06时56分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时56分11秒 GMT+08:00,924447,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420162,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 06时49分55秒 GMT+08:00,,2020年10月26日 06时59分38秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 06时46分31秒 GMT+08:00,1029394,0,,,0
