网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时11分39秒 GMT+08:00,,2020年10月27日 18时11分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078229338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时10分23秒 GMT+08:00,,2020年10月27日 18时10分51秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时10分23秒 GMT+08:00,628773,0,,364937764.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时11分25秒 GMT+08:00,,2020年10月27日 18时11分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时10分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343824,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 18时14分25秒 GMT+08:00,,2020年10月27日 18时14分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 18时10分35秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时11分56秒 GMT+08:00,,2020年10月27日 18时12分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322665,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 18时14分06秒 GMT+08:00,,2020年10月27日 18时14分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 18时10分26秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分01秒 GMT+08:00,,2020年10月27日 18时12分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078229340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时10分41秒 GMT+08:00,,2020年10月27日 18时11分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时10分41秒 GMT+08:00,948130,0,,364937781.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分01秒 GMT+08:00,,2020年10月27日 18时12分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分01秒 GMT+08:00,,2020年10月27日 18时12分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分11秒 GMT+08:00,,2020年10月27日 18时12分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时11分59秒 GMT+08:00,,2020年10月27日 18时12分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分40秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201367,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 18时11分50秒 GMT+08:00,,2020年10月27日 18时12分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 18时10分36秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分01秒 GMT+08:00,,2020年10月27日 18时12分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078229341,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时10分45秒 GMT+08:00,,2020年10月27日 18时11分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时10分45秒 GMT+08:00,946695,0,,364937801.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分11秒 GMT+08:00,,2020年10月27日 18时12分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分09秒 GMT+08:00,,2020年10月27日 18时12分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453812,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 18时14分58秒 GMT+08:00,,2020年10月27日 18时15分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 18时11分17秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时11分51秒 GMT+08:00,,2020年10月27日 18时12分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时10分32秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078229339,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时10分35秒 GMT+08:00,,2020年10月27日 18时11分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时10分35秒 GMT+08:00,506645,0,,364937772.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分26秒 GMT+08:00,,2020年10月27日 18时12分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分07秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分26秒 GMT+08:00,,2020年10月27日 18时12分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分08秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078229343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时11分09秒 GMT+08:00,,2020年10月27日 18时11分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时11分09秒 GMT+08:00,948130,0,,364937838.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345932,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 18时09分28秒 GMT+08:00,,2020年10月27日 18时11分56秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 18时08分57秒 GMT+08:00,1022729,0,,,0
OSS,OS=1,OSS,1078229336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时10分14秒 GMT+08:00,,2020年10月27日 18时11分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时10分14秒 GMT+08:00,628802,0,,364937755.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337673,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时11分46秒 GMT+08:00,,2020年10月27日 18时12分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时11分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分26秒 GMT+08:00,,2020年10月27日 18时12分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分26秒 GMT+08:00,,2020年10月27日 18时12分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分30秒 GMT+08:00,,2020年10月27日 18时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分36秒 GMT+08:00,,2020年10月27日 18时12分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分31秒 GMT+08:00,,2020年10月27日 18时12分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分12秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078229344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时11分15秒 GMT+08:00,,2020年10月27日 18时11分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时11分15秒 GMT+08:00,946695,0,,364937844.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分36秒 GMT+08:00,,2020年10月27日 18时12分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分40秒 GMT+08:00,,2020年10月27日 18时13分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分46秒 GMT+08:00,,2020年10月27日 18时13分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078229345,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时11分30秒 GMT+08:00,,2020年10月27日 18时11分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时11分30秒 GMT+08:00,506645,0,,364937871.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分56秒 GMT+08:00,,2020年10月27日 18时13分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分56秒 GMT+08:00,,2020年10月27日 18时13分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078229346,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时11分39秒 GMT+08:00,,2020年10月27日 18时11分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时11分39秒 GMT+08:00,948130,0,,364937883.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337674,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时12分28秒 GMT+08:00,,2020年10月27日 18时12分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时11分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345933,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 18时12分07秒 GMT+08:00,,2020年10月27日 18时12分28秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 18时11分32秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分56秒 GMT+08:00,,2020年10月27日 18时13分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时12分56秒 GMT+08:00,,2020年10月27日 18时13分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分06秒 GMT+08:00,,2020年10月27日 18时13分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分47秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078229347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时11分39秒 GMT+08:00,,2020年10月27日 18时12分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时11分39秒 GMT+08:00,628802,0,,364937884.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分00秒 GMT+08:00,,2020年10月27日 18时13分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分40秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337675,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时12分48秒 GMT+08:00,,2020年10月27日 18时12分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时12分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分06秒 GMT+08:00,,2020年10月27日 18时13分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分47秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201368,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 18时13分16秒 GMT+08:00,,2020年10月27日 18时13分28秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 18时12分01秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分10秒 GMT+08:00,,2020年10月27日 18时13分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分16秒 GMT+08:00,,2020年10月27日 18时13分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分26秒 GMT+08:00,,2020年10月27日 18时13分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分26秒 GMT+08:00,,2020年10月27日 18时13分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分09秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078229349,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时12分01秒 GMT+08:00,,2020年10月27日 18时12分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时12分01秒 GMT+08:00,506645,0,,364937916.0,0
OSS,OS=1,OSS,1078229350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时12分10秒 GMT+08:00,,2020年10月27日 18时12分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时12分10秒 GMT+08:00,948130,0,,364937934.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分01秒 GMT+08:00,,2020年10月27日 18时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时11分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分26秒 GMT+08:00,,2020年10月27日 18时13分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分36秒 GMT+08:00,,2020年10月27日 18时13分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分18秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078229348,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时11分46秒 GMT+08:00,,2020年10月27日 18时12分37秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时11分46秒 GMT+08:00,946695,0,,364937890.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分30秒 GMT+08:00,,2020年10月27日 18时13分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分26秒 GMT+08:00,,2020年10月27日 18时13分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分36秒 GMT+08:00,,2020年10月27日 18时13分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分18秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078229351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时12分10秒 GMT+08:00,,2020年10月27日 18时12分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时12分10秒 GMT+08:00,628802,0,,364937935.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分40秒 GMT+08:00,,2020年10月27日 18时14分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分47秒 GMT+08:00,,2020年10月27日 18时14分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16603993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分56秒 GMT+08:00,,2020年10月27日 18时14分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时13分56秒 GMT+08:00,,2020年10月27日 18时14分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分39秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时13分01秒 GMT+08:00,,2020年10月27日 18时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时12分19秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078229352,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时12分31秒 GMT+08:00,,2020年10月27日 18时12分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时12分31秒 GMT+08:00,506645,0,,364937959.0,0
OSS,OS=1,OSS,1078229353,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时12分40秒 GMT+08:00,,2020年10月27日 18时12分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时12分40秒 GMT+08:00,948130,0,,364937981.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时14分00秒 GMT+08:00,,2020年10月27日 18时14分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时12分41秒 GMT+08:00,1025752,0,,,0
