网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078220079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时53分40秒 GMT+08:00,,2020年10月26日 19时54分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时53分40秒 GMT+08:00,948130,0,,364819427.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321609,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 19时57分31秒 GMT+08:00,,2020年10月26日 19时57分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 19时53分59秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时54分55秒 GMT+08:00,,2020年10月26日 19时55分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 19时53分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时54分58秒 GMT+08:00,,2020年10月26日 19时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时53分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分07秒 GMT+08:00,,2020年10月26日 19时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时53分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330685,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 19时54分42秒 GMT+08:00,,2020年10月26日 19时54分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 19时54分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时54分58秒 GMT+08:00,,2020年10月26日 19时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时53分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时54分58秒 GMT+08:00,,2020年10月26日 19时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 19时53分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分08秒 GMT+08:00,,2020年10月26日 19时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时53分53秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078220082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时53分55秒 GMT+08:00,,2020年10月26日 19时54分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时53分55秒 GMT+08:00,946695,0,,364819464.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330686,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分00秒 GMT+08:00,,2020年10月26日 19时55分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 19时54分17秒 GMT+08:00,1019206,364819496,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330687,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分00秒 GMT+08:00,,2020年10月26日 19时55分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 19时54分17秒 GMT+08:00,1019207,364819497,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330688,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分00秒 GMT+08:00,,2020年10月26日 19时55分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 19时54分17秒 GMT+08:00,1019208,364819498,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,621774,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 19时55分13秒 GMT+08:00,,2020年10月26日 19时55分30秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 19时54分02秒 GMT+08:00,1039714,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330689,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 19时54分59秒 GMT+08:00,,2020年10月26日 19时55分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 19时54分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分23秒 GMT+08:00,,2020年10月26日 19时55分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分18秒 GMT+08:00,,2020年10月26日 19时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分18秒 GMT+08:00,,2020年10月26日 19时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分28秒 GMT+08:00,,2020年10月26日 19时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078220077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时53分34秒 GMT+08:00,,2020年10月26日 19时54分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时53分34秒 GMT+08:00,628802,0,,364819416.0,0
OSS,OS=1,OSS,1078220078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时53分34秒 GMT+08:00,,2020年10月26日 19时54分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时53分34秒 GMT+08:00,506645,0,,364819415.0,0
OSS,OS=1,OSS,1078220083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时54分11秒 GMT+08:00,,2020年10月26日 19时54分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时54分11秒 GMT+08:00,948130,0,,364819485.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330691,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分17秒 GMT+08:00,,2020年10月26日 19时55分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 19时54分34秒 GMT+08:00,1019206,364819521,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330692,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分17秒 GMT+08:00,,2020年10月26日 19时55分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 19时54分34秒 GMT+08:00,1019207,364819522,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330693,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分17秒 GMT+08:00,,2020年10月26日 19时55分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 19时54分34秒 GMT+08:00,1019208,364819523,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分28秒 GMT+08:00,,2020年10月26日 19时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分25秒 GMT+08:00,,2020年10月26日 19时55分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分37秒 GMT+08:00,,2020年10月26日 19时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分23秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分28秒 GMT+08:00,,2020年10月26日 19时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分28秒 GMT+08:00,,2020年10月26日 19时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分38秒 GMT+08:00,,2020年10月26日 19时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分23秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330690,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 19时55分14秒 GMT+08:00,,2020年10月26日 19时55分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 19时54分33秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,621775,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 19时55分48秒 GMT+08:00,,2020年10月26日 19时55分52秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 19时54分36秒 GMT+08:00,1039714,0,,,0
OSS,OS=1,OSS,1078220084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时54分26秒 GMT+08:00,,2020年10月26日 19时54分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时54分26秒 GMT+08:00,946695,0,,364819502.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分48秒 GMT+08:00,,2020年10月26日 19时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分48秒 GMT+08:00,,2020年10月26日 19时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分58秒 GMT+08:00,,2020年10月26日 19时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078220085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时54分36秒 GMT+08:00,,2020年10月26日 19时54分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时54分36秒 GMT+08:00,628802,0,,364819517.0,0
OSS,OS=1,OSS,1078220086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时54分36秒 GMT+08:00,,2020年10月26日 19时54分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时54分36秒 GMT+08:00,506645,0,,364819516.0,0
OSS,OS=1,OSS,1078220081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时53分43秒 GMT+08:00,,2020年10月26日 19时55分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时53分43秒 GMT+08:00,629074,0,,364819440.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分53秒 GMT+08:00,,2020年10月26日 19时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分37秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分58秒 GMT+08:00,,2020年10月26日 19时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分58秒 GMT+08:00,,2020年10月26日 19时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342236,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 19时58分27秒 GMT+08:00,,2020年10月26日 19时58分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 19时54分47秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分03秒 GMT+08:00,,2020年10月26日 19时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分47秒 GMT+08:00,913903,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,621776,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 19时56分11秒 GMT+08:00,,2020年10月26日 19时56分16秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 19时55分00秒 GMT+08:00,1039714,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345610,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 19时54分14秒 GMT+08:00,,2020年10月26日 19时55分33秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 19时53分44秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分53秒 GMT+08:00,,2020年10月26日 19时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分08秒 GMT+08:00,,2020年10月26日 19时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330695,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分55秒 GMT+08:00,,2020年10月26日 19时56分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 19时55分12秒 GMT+08:00,1019206,364819574,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330696,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分55秒 GMT+08:00,,2020年10月26日 19时56分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 19时55分12秒 GMT+08:00,1019207,364819575,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330697,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分55秒 GMT+08:00,,2020年10月26日 19时56分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 19时55分12秒 GMT+08:00,1019208,364819576,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10392,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月26日 19时50分56秒 GMT+08:00,,2020年10月26日 19时55分38秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月26日 19时50分23秒 GMT+08:00,1048629,0,,,0
OSS,OS=1,OSS,1078220088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时54分48秒 GMT+08:00,,2020年10月26日 19时55分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时54分48秒 GMT+08:00,946695,0,,364819546.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分13秒 GMT+08:00,,2020年10月26日 19时56分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分13秒 GMT+08:00,,2020年10月26日 19时56分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078220089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时55分00秒 GMT+08:00,,2020年10月26日 19时55分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时55分00秒 GMT+08:00,628802,0,,364819561.0,0
OSS,OS=1,OSS,1078220090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时55分00秒 GMT+08:00,,2020年10月26日 19时55分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时55分00秒 GMT+08:00,506645,0,,364819560.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分23秒 GMT+08:00,,2020年10月26日 19时56分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 19时55分07秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342237,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 19时58分58秒 GMT+08:00,,2020年10月26日 19时59分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 19时55分18秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时55分55秒 GMT+08:00,,2020年10月26日 19时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 19时54分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分33秒 GMT+08:00,,2020年10月26日 19时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时55分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078220087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时54分42秒 GMT+08:00,,2020年10月26日 19时55分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时54分42秒 GMT+08:00,948130,0,,364819529.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分23秒 GMT+08:00,,2020年10月26日 19时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 19时55分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分23秒 GMT+08:00,,2020年10月26日 19时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 19时55分07秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078220091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 19时55分09秒 GMT+08:00,,2020年10月26日 19时55分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 19时55分09秒 GMT+08:00,629074,0,,364819568.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分33秒 GMT+08:00,,2020年10月26日 19时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时55分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分33秒 GMT+08:00,,2020年10月26日 19时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 19时55分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 19时56分38秒 GMT+08:00,,2020年10月26日 19时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 19时55分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330694,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 19时55分30秒 GMT+08:00,,2020年10月26日 19时56分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 19时54分50秒 GMT+08:00,1019205,0,,,0
