网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分27秒 GMT+08:00,,2020年10月24日 09时57分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分27秒 GMT+08:00,,2020年10月24日 09时57分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分44秒 GMT+08:00,,2020年10月24日 09时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分44秒 GMT+08:00,,2020年10月24日 09时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分54秒 GMT+08:00,,2020年10月24日 09时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589141,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分35秒 GMT+08:00,,2020年10月24日 09时57分40秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 09时56分53秒 GMT+08:00,1038916,0,,,0
OSS,OS=1,OSS,1078195484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时56分38秒 GMT+08:00,,2020年10月24日 09时57分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时56分38秒 GMT+08:00,628802,0,,364514882.0,0
OSS,OS=1,OSS,1078195485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时56分38秒 GMT+08:00,,2020年10月24日 09时57分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时56分38秒 GMT+08:00,506645,0,,364514881.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时57分20秒 GMT+08:00,,2020年10月24日 09时57分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时56分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分54秒 GMT+08:00,,2020年10月24日 09时58分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分47秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078195486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时56分51秒 GMT+08:00,,2020年10月24日 09时57分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时56分51秒 GMT+08:00,948130,0,,364514896.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197721,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 09时58分06秒 GMT+08:00,,2020年10月24日 09时58分11秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 09时57分01秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分54秒 GMT+08:00,,2020年10月24日 09时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分54秒 GMT+08:00,,2020年10月24日 09时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分04秒 GMT+08:00,,2020年10月24日 09时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分57秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时53分06秒 GMT+08:00,,2020年10月24日 09时58分04秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时52分16秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分57秒 GMT+08:00,,2020年10月24日 09时58分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分57秒 GMT+08:00,,2020年10月24日 09时58分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分03秒 GMT+08:00,,2020年10月24日 09时58分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 09时56分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589142,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 09时57分55秒 GMT+08:00,,2020年10月24日 09时58分01秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 09时57分15秒 GMT+08:00,1038916,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分14秒 GMT+08:00,,2020年10月24日 09时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分07秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分14秒 GMT+08:00,,2020年10月24日 09时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078195489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时57分09秒 GMT+08:00,,2020年10月24日 09时57分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时57分09秒 GMT+08:00,628802,0,,364514925.0,0
OSS,OS=1,OSS,1078195490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时57分09秒 GMT+08:00,,2020年10月24日 09时57分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时57分09秒 GMT+08:00,506645,0,,364514924.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分24秒 GMT+08:00,,2020年10月24日 09时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分24秒 GMT+08:00,,2020年10月24日 09时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078195491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时57分18秒 GMT+08:00,,2020年10月24日 09时57分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时57分18秒 GMT+08:00,948130,0,,364514940.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318949,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 10时00分19秒 GMT+08:00,,2020年10月24日 10时00分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 09时57分11秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时57分51秒 GMT+08:00,,2020年10月24日 09时58分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时57分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时58分18秒 GMT+08:00,,2020年10月24日 09时58分25秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时57分29秒 GMT+08:00,1036131,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344784,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 09时57分36秒 GMT+08:00,,2020年10月24日 09时57分58秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 09时57分11秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197722,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 09时58分38秒 GMT+08:00,,2020年10月24日 09时58分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 09时57分34秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分24秒 GMT+08:00,,2020年10月24日 09时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分24秒 GMT+08:00,,2020年10月24日 09时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分34秒 GMT+08:00,,2020年10月24日 09时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分26秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378122,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月24日 09时58分02秒 GMT+08:00,,2020年10月24日 09时58分52秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月24日 09时56分54秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分27秒 GMT+08:00,,2020年10月24日 09时58分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分27秒 GMT+08:00,,2020年10月24日 09时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分22秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078195488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时56分57秒 GMT+08:00,,2020年10月24日 09时57分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时56分57秒 GMT+08:00,946695,0,,364514909.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分33秒 GMT+08:00,,2020年10月24日 09时58分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时58分20秒 GMT+08:00,,2020年10月24日 09时58分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时57分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分44秒 GMT+08:00,,2020年10月24日 09时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分44秒 GMT+08:00,,2020年10月24日 09时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分54秒 GMT+08:00,,2020年10月24日 09时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078195492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时57分39秒 GMT+08:00,,2020年10月24日 09时58分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时57分39秒 GMT+08:00,628802,0,,364514975.0,0
OSS,OS=1,OSS,1078195493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时57分39秒 GMT+08:00,,2020年10月24日 09时58分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时57分39秒 GMT+08:00,506645,0,,364514974.0,0
OSS,OS=1,OSS,1078195494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时57分48秒 GMT+08:00,,2020年10月24日 09时58分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时57分48秒 GMT+08:00,948130,0,,364514991.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分54秒 GMT+08:00,,2020年10月24日 09时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600,NE=3146566,P-H30740-涯喜何远光子架,320244,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年10月24日 04时02分23秒 GMT+08:00,,2020年10月24日 09时58分56秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年10月24日 04时01分30秒 GMT+08:00,973960,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338080,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 10时01分03秒 GMT+08:00,,2020年10月24日 10时01分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 09时57分48秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时58分37秒 GMT+08:00,,2020年10月24日 09时58分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时58分00秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时58分53秒 GMT+08:00,,2020年10月24日 09时58分56秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时58分02秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分54秒 GMT+08:00,,2020年10月24日 09时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分54秒 GMT+08:00,,2020年10月24日 09时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分04秒 GMT+08:00,,2020年10月24日 09时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分57秒 GMT+08:00,,2020年10月24日 09时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时58分58秒 GMT+08:00,,2020年10月24日 09时59分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时57分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318950,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 10时01分16秒 GMT+08:00,,2020年10月24日 10时01分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 09时58分09秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309119,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时58分53秒 GMT+08:00,,2020年10月24日 09时58分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时58分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分14秒 GMT+08:00,,2020年10月24日 09时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分07秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分24秒 GMT+08:00,,2020年10月24日 09时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分17秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078195497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时58分09秒 GMT+08:00,,2020年10月24日 09时58分37秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时58分10秒 GMT+08:00,506645,0,,364515017.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分24秒 GMT+08:00,,2020年10月24日 09时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分18秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078195498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 09时58分19秒 GMT+08:00,,2020年10月24日 09时58分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 09时58分19秒 GMT+08:00,948130,0,,364515034.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分28秒 GMT+08:00,,2020年10月24日 09时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分19秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309120,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时59分07秒 GMT+08:00,,2020年10月24日 09时59分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时58分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分14秒 GMT+08:00,,2020年10月24日 09时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分24秒 GMT+08:00,,2020年10月24日 09时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分24秒 GMT+08:00,,2020年10月24日 09时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 09时59分28秒 GMT+08:00,,2020年10月24日 09时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 09时58分22秒 GMT+08:00,624682,0,,,0
