网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455619,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时48分14秒 GMT+08:00,,2020年11月7日 13时48分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时48分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分04秒 GMT+08:00,,2020年11月7日 13时48分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 13时47分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分24秒 GMT+08:00,,2020年11月7日 13时48分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分10秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078338697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时47分21秒 GMT+08:00,,2020年11月7日 13时48分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时47分21秒 GMT+08:00,628802,0,,366377801.0,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274836,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 13时45分01秒 GMT+08:00,,2020年11月7日 13时48分33秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月7日 13时44分56秒 GMT+08:00,1065448,0,,,0
OSS,OS=1,OSS,1078338696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时47分12秒 GMT+08:00,,2020年11月7日 13时48分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时47分12秒 GMT+08:00,948130,0,,366377783.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分29秒 GMT+08:00,,2020年11月7日 13时48分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334787,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分06秒 GMT+08:00,,2020年11月7日 13时49分10秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 13时48分27秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分24秒 GMT+08:00,,2020年11月7日 13时48分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分25秒 GMT+08:00,,2020年11月7日 13时48分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分34秒 GMT+08:00,,2020年11月7日 13时48分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分21秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078338700,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时47分42秒 GMT+08:00,,2020年11月7日 13时48分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时47分42秒 GMT+08:00,629074,0,,366377823.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分32秒 GMT+08:00,,2020年11月7日 13时48分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分18秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476538,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 13时45分58秒 GMT+08:00,,2020年11月7日 13时46分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 13时48分37秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078338701,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时47分51秒 GMT+08:00,,2020年11月7日 13时48分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时47分51秒 GMT+08:00,946695,0,,366377834.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770130,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时48分04秒 GMT+08:00,,2020年11月7日 13时48分51秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时47分59秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分34秒 GMT+08:00,,2020年11月7日 13时48分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分34秒 GMT+08:00,,2020年11月7日 13时48分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分21秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078338703,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时48分25秒 GMT+08:00,,2020年11月7日 13时48分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时48分25秒 GMT+08:00,506645,0,,366377878.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282169,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时48分39秒 GMT+08:00,,2020年11月7日 13时48分47秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时48分39秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分36秒 GMT+08:00,,2020年11月7日 13时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,64320,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月7日 13时26分08秒 GMT+08:00,,2020年11月7日 13时48分54秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月7日 13时28分52秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240415,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时53分33秒 GMT+08:00,,2020年11月7日 13时53分57秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 13时48分30秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分44秒 GMT+08:00,,2020年11月7日 13时49分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分54秒 GMT+08:00,,2020年11月7日 13时49分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078338704,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时48分34秒 GMT+08:00,,2020年11月7日 13时49分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时48分34秒 GMT+08:00,628802,0,,366377892.0,0
OSS,OS=1,OSS,1078338705,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时48分43秒 GMT+08:00,,2020年11月7日 13时49分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时48分43秒 GMT+08:00,948130,0,,366377904.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分00秒 GMT+08:00,,2020年11月7日 13时49分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分47秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282170,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时48分59秒 GMT+08:00,,2020年11月7日 13时49分03秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时48分58秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分55秒 GMT+08:00,,2020年11月7日 13时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时48分54秒 GMT+08:00,,2020年11月7日 13时49分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分04秒 GMT+08:00,,2020年11月7日 13时49分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分51秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455620,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时49分03秒 GMT+08:00,,2020年11月7日 13时49分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时49分02秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770131,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时49分02秒 GMT+08:00,,2020年11月7日 13时49分15秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时48分58秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分02秒 GMT+08:00,,2020年11月7日 13时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分04秒 GMT+08:00,,2020年11月7日 13时49分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分04秒 GMT+08:00,,2020年11月7日 13时49分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分51秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078338707,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时48分52秒 GMT+08:00,,2020年11月7日 13时49分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时48分52秒 GMT+08:00,946695,0,,366377914.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476539,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 13时46分27秒 GMT+08:00,,2020年11月7日 13时46分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 13时49分08秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078338708,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时48分52秒 GMT+08:00,,2020年11月7日 13时49分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时48分52秒 GMT+08:00,506645,0,,366377915.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分06秒 GMT+08:00,,2020年11月7日 13时49分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 13时48分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分24秒 GMT+08:00,,2020年11月7日 13时49分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10917,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月7日 13时47分07秒 GMT+08:00,,2020年11月7日 13时49分22秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月7日 13时47分10秒 GMT+08:00,1065523,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240416,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时54分13秒 GMT+08:00,,2020年11月7日 13时54分35秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 13时49分11秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分30秒 GMT+08:00,,2020年11月7日 13时49分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分25秒 GMT+08:00,,2020年11月7日 13时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分12秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078338706,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时48分43秒 GMT+08:00,,2020年11月7日 13时49分41秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时48分43秒 GMT+08:00,629074,0,,366377903.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分24秒 GMT+08:00,,2020年11月7日 13时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分11秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分32秒 GMT+08:00,,2020年11月7日 13时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分34秒 GMT+08:00,,2020年11月7日 13时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分34秒 GMT+08:00,,2020年11月7日 13时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分34秒 GMT+08:00,,2020年11月7日 13时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分21秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078338710,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时49分13秒 GMT+08:00,,2020年11月7日 13时49分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时49分13秒 GMT+08:00,948130,0,,366377944.0,0
OSS,OS=1,OSS,1078338711,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时49分22秒 GMT+08:00,,2020年11月7日 13时49分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时49分22秒 GMT+08:00,946695,0,,366377954.0,0
OSS,OS=1,OSS,1078338712,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时49分22秒 GMT+08:00,,2020年11月7日 13时49分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时49分22秒 GMT+08:00,506645,0,,366377955.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分36秒 GMT+08:00,,2020年11月7日 13时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分23秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476540,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 13时46分58秒 GMT+08:00,,2020年11月7日 13时47分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 13时49分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分14秒 GMT+08:00,,2020年11月7日 13时49分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348456,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月7日 13时45分18秒 GMT+08:00,,2020年11月7日 13时49分48秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月7日 13时45分19秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078338709,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时49分04秒 GMT+08:00,,2020年11月7日 13时49分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时49分04秒 GMT+08:00,628802,0,,366377931.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334788,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 13时50分00秒 GMT+08:00,,2020年11月7日 13时50分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 13时49分22秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分59秒 GMT+08:00,,2020年11月7日 13时50分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分46秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308519,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时50分01秒 GMT+08:00,,2020年11月7日 13时50分06秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时49分55秒 GMT+08:00,1018126,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,439801,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月7日 13时45分42秒 GMT+08:00,,2020年11月7日 13时50分14秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月7日 13时45分32秒 GMT+08:00,1066269,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时50分00秒 GMT+08:00,,2020年11月7日 13时50分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分55秒 GMT+08:00,,2020年11月7日 13时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分42秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300854,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月7日 13时42分42秒 GMT+08:00,,2020年11月7日 13时50分09秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月7日 13时42分39秒 GMT+08:00,973926,0,,,0
OSS,OS=1,OSS,1078338713,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 13时49分44秒 GMT+08:00,,2020年11月7日 13时50分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 13时49分44秒 GMT+08:00,629074,0,,366377975.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分58秒 GMT+08:00,,2020年11月7日 13时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时49分59秒 GMT+08:00,,2020年11月7日 13时50分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 13时49分46秒 GMT+08:00,913903,0,,,0
