网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782265,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分44秒 GMT+08:00,,2020年10月25日 02时52分48秒 GMT+08:00,, < 网元 > ,0-1C-19-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 02时51分43秒 GMT+08:00,996471,364601903,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分26秒 GMT+08:00,,2020年10月25日 02时52分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分28秒 GMT+08:00,,2020年10月25日 02时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分28秒 GMT+08:00,,2020年10月25日 02时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分30秒 GMT+08:00,,2020年10月25日 02时52分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782266,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时52分47秒 GMT+08:00,,2020年10月25日 02时52分50秒 GMT+08:00,, < 网元 > ,0-1C-18-12LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,,2020年10月25日 02时51分48秒 GMT+08:00,1049032,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分38秒 GMT+08:00,,2020年10月25日 02时52分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202683,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时51分29秒 GMT+08:00,,2020年10月25日 02时51分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时51分29秒 GMT+08:00,628802,0,,364601879.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分41秒 GMT+08:00,,2020年10月25日 02时53分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分48秒 GMT+08:00,,2020年10月25日 02时53分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分48秒 GMT+08:00,,2020年10月25日 02时53分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分58秒 GMT+08:00,,2020年10月25日 02时53分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分58秒 GMT+08:00,,2020年10月25日 02时53分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316396,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分34秒 GMT+08:00,,2020年10月25日 02时52分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时51分55秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316397,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分34秒 GMT+08:00,,2020年10月25日 02时52分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时51分55秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316398,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分34秒 GMT+08:00,,2020年10月25日 02时52分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时51分55秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339268,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 02时55分21秒 GMT+08:00,,2020年10月25日 02时55分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 02时51分58秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316399,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时52分35秒 GMT+08:00,,2020年10月25日 02时52分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时51分58秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078202684,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时51分41秒 GMT+08:00,,2020年10月25日 02时52分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时51分41秒 GMT+08:00,506645,0,,364601893.0,0
OSS,OS=1,OSS,1078202685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时51分50秒 GMT+08:00,,2020年10月25日 02时52分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时51分50秒 GMT+08:00,948130,0,,364601913.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316400,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分52秒 GMT+08:00,,2020年10月25日 02时52分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时52分13秒 GMT+08:00,1019206,364601953,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316401,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分52秒 GMT+08:00,,2020年10月25日 02时52分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时52分13秒 GMT+08:00,1019207,364601954,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316402,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分52秒 GMT+08:00,,2020年10月25日 02时52分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时52分13秒 GMT+08:00,1019208,364601955,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分57秒 GMT+08:00,,2020年10月25日 02时53分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分58秒 GMT+08:00,,2020年10月25日 02时53分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分58秒 GMT+08:00,,2020年10月25日 02时53分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分00秒 GMT+08:00,,2020年10月25日 02时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分50秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316393,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时52分20秒 GMT+08:00,,2020年10月25日 02时52分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时51分42秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893535,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时52分52秒 GMT+08:00,,2020年10月25日 02时53分10秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时52分01秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分08秒 GMT+08:00,,2020年10月25日 02时53分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 02时51分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202686,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时52分02秒 GMT+08:00,,2020年10月25日 02时52分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时52分02秒 GMT+08:00,628802,0,,364601932.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339269,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 02时55分41秒 GMT+08:00,,2020年10月25日 02时55分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 02时52分19秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分12秒 GMT+08:00,,2020年10月25日 02时53分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452721,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 02时55分33秒 GMT+08:00,,2020年10月25日 02时55分43秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 02时52分18秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分18秒 GMT+08:00,,2020年10月25日 02时53分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分18秒 GMT+08:00,,2020年10月25日 02时53分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分09秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078202687,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时52分12秒 GMT+08:00,,2020年10月25日 02时52分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时52分12秒 GMT+08:00,506645,0,,364601947.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分28秒 GMT+08:00,,2020年10月25日 02时53分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分27秒 GMT+08:00,,2020年10月25日 02时53分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分28秒 GMT+08:00,,2020年10月25日 02时53分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316403,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分00秒 GMT+08:00,,2020年10月25日 02时53分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时52分20秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316404,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分00秒 GMT+08:00,,2020年10月25日 02时53分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时52分20秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316405,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分00秒 GMT+08:00,,2020年10月25日 02时53分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时52分20秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078202688,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时52分21秒 GMT+08:00,,2020年10月25日 02时52分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时52分21秒 GMT+08:00,948130,0,,364601965.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316408,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时53分07秒 GMT+08:00,,2020年10月25日 02时53分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时52分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分28秒 GMT+08:00,,2020年10月25日 02时53分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分28秒 GMT+08:00,,2020年10月25日 02时53分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分18秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078202680,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时50分52秒 GMT+08:00,,2020年10月25日 02时52分48秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时50分52秒 GMT+08:00,946695,0,,364601804.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分30秒 GMT+08:00,,2020年10月25日 02时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589352,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分20秒 GMT+08:00,,2020年10月25日 02时53分29秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月25日 02时52分37秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316410,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时53分21秒 GMT+08:00,,2020年10月25日 02时53分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时52分44秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316411,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分24秒 GMT+08:00,,2020年10月25日 02时53分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时52分44秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316412,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分24秒 GMT+08:00,,2020年10月25日 02时53分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时52分44秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316413,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分24秒 GMT+08:00,,2020年10月25日 02时53分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时52分44秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319717,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 02时55分57秒 GMT+08:00,,2020年10月25日 02时56分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 02时52分44秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782264,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 02时52分44秒 GMT+08:00,,2020年10月25日 02时54分01秒 GMT+08:00,, < 网元 > ,0-1C-19-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 02时51分43秒 GMT+08:00,999781,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分38秒 GMT+08:00,,2020年10月25日 02时53分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202689,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时52分33秒 GMT+08:00,,2020年10月25日 02时52分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时52分33秒 GMT+08:00,628802,0,,364601987.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316414,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时53分23秒 GMT+08:00,,2020年10月25日 02时53分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时52分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,782268,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时54分01秒 GMT+08:00,,2020年10月25日 02时54分05秒 GMT+08:00,, < 网元 > ,0-1C-19-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 02时53分00秒 GMT+08:00,996471,364602040,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378212,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月25日 02时41分28秒 GMT+08:00,,2020年10月25日 02时54分08秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月25日 02时40分19秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分42秒 GMT+08:00,,2020年10月25日 02时54分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分48秒 GMT+08:00,,2020年10月25日 02时54分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分48秒 GMT+08:00,,2020年10月25日 02时54分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分58秒 GMT+08:00,,2020年10月25日 02时54分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分52秒 GMT+08:00,,2020年10月25日 02时54分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分41秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078202691,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时52分48秒 GMT+08:00,,2020年10月25日 02时53分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时52分48秒 GMT+08:00,948130,0,,364602019.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时53分58秒 GMT+08:00,,2020年10月25日 02时54分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时52分50秒 GMT+08:00,965868,0,,,0
