网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分01秒 GMT+08:00,,2020年10月31日 12时21分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分30秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078267420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 12时19分30秒 GMT+08:00,,2020年10月31日 12时19分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 12时19分30秒 GMT+08:00,948130,0,,365430711.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时20分51秒 GMT+08:00,,2020年10月31日 12时20分55秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时19分42秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374831,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时20分35秒 GMT+08:00,,2020年10月31日 12时20分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时19分44秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374832,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时20分47秒 GMT+08:00,,2020年10月31日 12时20分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 12时19分54秒 GMT+08:00,1019206,365430753,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374833,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时20分47秒 GMT+08:00,,2020年10月31日 12时20分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 12时19分54秒 GMT+08:00,1019207,365430754,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374834,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时20分47秒 GMT+08:00,,2020年10月31日 12时20分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 12时19分54秒 GMT+08:00,1019208,365430755,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分01秒 GMT+08:00,,2020年10月31日 12时21分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分01秒 GMT+08:00,,2020年10月31日 12时21分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分11秒 GMT+08:00,,2020年10月31日 12时21分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分11秒 GMT+08:00,,2020年10月31日 12时21分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分41秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374838,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时20分56秒 GMT+08:00,,2020年10月31日 12时21分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 12时20分02秒 GMT+08:00,1019206,365430763,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374839,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时20分56秒 GMT+08:00,,2020年10月31日 12时21分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 12时20分02秒 GMT+08:00,1019207,365430764,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374840,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时20分56秒 GMT+08:00,,2020年10月31日 12时21分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 12时20分02秒 GMT+08:00,1019208,365430765,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分06秒 GMT+08:00,,2020年10月31日 12时21分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374837,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时20分53秒 GMT+08:00,,2020年10月31日 12时20分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时20分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分17秒 GMT+08:00,,2020年10月31日 12时21分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分27秒 GMT+08:00,,2020年10月31日 12时21分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374842,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分11秒 GMT+08:00,,2020年10月31日 12时21分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 12时20分17秒 GMT+08:00,1019206,365430787,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374843,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分11秒 GMT+08:00,,2020年10月31日 12时21分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 12时20分17秒 GMT+08:00,1019207,365430788,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374844,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分11秒 GMT+08:00,,2020年10月31日 12时21分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 12时20分17秒 GMT+08:00,1019208,365430789,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分21秒 GMT+08:00,,2020年10月31日 12时21分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分21秒 GMT+08:00,,2020年10月31日 12时21分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 12时19分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分31秒 GMT+08:00,,2020年10月31日 12时21分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分00秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078267424,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 12时20分00秒 GMT+08:00,,2020年10月31日 12时20分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 12时20分00秒 GMT+08:00,948130,0,,365430760.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分37秒 GMT+08:00,,2020年10月31日 12时21分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分04秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864189,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月31日 12时16分35秒 GMT+08:00,,2020年10月31日 12时21分53秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 12时15分12秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374841,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时21分08秒 GMT+08:00,,2020年10月31日 12时21分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时20分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分31秒 GMT+08:00,,2020年10月31日 12时21分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分31秒 GMT+08:00,,2020年10月31日 12时21分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分41秒 GMT+08:00,,2020年10月31日 12时21分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455393,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 12时24分33秒 GMT+08:00,,2020年10月31日 12时24分43秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月31日 12时20分16秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864190,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月31日 12时16分43秒 GMT+08:00,,2020年10月31日 12时22分02秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 12时15分19秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分37秒 GMT+08:00,,2020年10月31日 12时21分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分05秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491150,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时01分46秒 GMT+08:00,,2020年10月31日 12时21分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时00分36秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078267400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 12时16分06秒 GMT+08:00,,2020年10月31日 12时20分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 12时16分06秒 GMT+08:00,946695,0,,365430474.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349651,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 12时24分39秒 GMT+08:00,,2020年10月31日 12时24分59秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 12时20分12秒 GMT+08:00,1058469,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374845,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分16秒 GMT+08:00,,2020年10月31日 12时21分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 12时20分22秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374846,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分16秒 GMT+08:00,,2020年10月31日 12时21分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 12时20分22秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374847,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分16秒 GMT+08:00,,2020年10月31日 12时21分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 12时20分22秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374851,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时21分24秒 GMT+08:00,,2020年10月31日 12时21分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时20分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分48秒 GMT+08:00,,2020年10月31日 12时22分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分57秒 GMT+08:00,,2020年10月31日 12时22分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分51秒 GMT+08:00,,2020年10月31日 12时22分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分51秒 GMT+08:00,,2020年10月31日 12时22分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分02秒 GMT+08:00,,2020年10月31日 12时22分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分30秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078267423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 12时19分51秒 GMT+08:00,,2020年10月31日 12时20分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 12时19分51秒 GMT+08:00,628802,0,,365430744.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374855,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分48秒 GMT+08:00,,2020年10月31日 12时21分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 12时20分54秒 GMT+08:00,1019207,365430855,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374856,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分48秒 GMT+08:00,,2020年10月31日 12时21分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 12时20分54秒 GMT+08:00,1019208,365430856,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分07秒 GMT+08:00,,2020年10月31日 12时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分33秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897978,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时21分54秒 GMT+08:00,,2020年10月31日 12时22分01秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时20分42秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分02秒 GMT+08:00,,2020年10月31日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分02秒 GMT+08:00,,2020年10月31日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分12秒 GMT+08:00,,2020年10月31日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326852,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 12时25分00秒 GMT+08:00,,2020年10月31日 12时25分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 12时20分45秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374854,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时21分40秒 GMT+08:00,,2020年10月31日 12时21分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时20分50秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078267421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 12时19分33秒 GMT+08:00,,2020年10月31日 12时20分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 12时19分33秒 GMT+08:00,629074,0,,365430714.0,0
OSS,OS=1,OSS,1078267422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 12时19分33秒 GMT+08:00,,2020年10月31日 12时20分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 12时19分33秒 GMT+08:00,506645,0,,365430715.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分07秒 GMT+08:00,,2020年10月31日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374857,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时21分52秒 GMT+08:00,,2020年10月31日 12时22分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 12时20分57秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分17秒 GMT+08:00,,2020年10月31日 12时22分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分47秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374863,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分06秒 GMT+08:00,,2020年10月31日 12时22分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 12时21分12秒 GMT+08:00,1019206,365430881,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374864,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分06秒 GMT+08:00,,2020年10月31日 12时22分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 12时21分12秒 GMT+08:00,1019207,365430882,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374865,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分06秒 GMT+08:00,,2020年10月31日 12时22分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 12时21分12秒 GMT+08:00,1019208,365430883,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374862,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时21分57秒 GMT+08:00,,2020年10月31日 12时22分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时21分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 12时22分18秒 GMT+08:00,,2020年10月31日 12时22分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 12时20分47秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897979,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 12时22分13秒 GMT+08:00,,2020年10月31日 12时22分21秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 12时21分02秒 GMT+08:00,1036131,0,,,0
