网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342583,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时17分07秒 GMT+08:00,,2020年11月14日 13时17分23秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 13时15分21秒 GMT+08:00,1069696,0,,,0
OSS,OS=1,OSS,1078411958,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时15分13秒 GMT+08:00,,2020年11月14日 13时15分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时15分13秒 GMT+08:00,506645,0,,367388909,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525648,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 13时15分40秒 GMT+08:00,,2020年11月14日 13时15分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 13时15分23秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442148,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 13时15分58秒 GMT+08:00,,2020年11月14日 13时16分03秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 13时15分34秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525652,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分03秒 GMT+08:00,,2020年11月14日 13时16分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 13时15分44秒 GMT+08:00,1019207,367388996,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525653,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分03秒 GMT+08:00,,2020年11月14日 13时16分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 13时15分44秒 GMT+08:00,1019208,367388997,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分06秒 GMT+08:00,,2020年11月14日 13时16分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525649,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时15分57秒 GMT+08:00,,2020年11月14日 13时16分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 13时15分37秒 GMT+08:00,1019206,0,,,0
OSS,OS=1,OSS,1078411959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时15分23秒 GMT+08:00,,2020年11月14日 13时15分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时15分23秒 GMT+08:00,948130,0,,367388931,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分08秒 GMT+08:00,,2020年11月14日 13时16分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时15分58秒 GMT+08:00,,2020年11月14日 13时16分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分00秒 GMT+08:00,,2020年11月14日 13时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分09秒 GMT+08:00,,2020年11月14日 13时16分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595027,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分03秒 GMT+08:00,,2020年11月14日 13时16分08秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月14日 13时15分43秒 GMT+08:00,1069703,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525655,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分11秒 GMT+08:00,,2020年11月14日 13时16分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 13时15分52秒 GMT+08:00,1019207,367389016,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525656,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分12秒 GMT+08:00,,2020年11月14日 13时16分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 13时15分52秒 GMT+08:00,1019208,367389017,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525657,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分13秒 GMT+08:00,,2020年11月14日 13时16分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 13时15分53秒 GMT+08:00,1019206,367389021,,,0
OSS,OS=1,OSS,1078411961,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时15分32秒 GMT+08:00,,2020年11月14日 13时15分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时15分32秒 GMT+08:00,946695,0,,367388962,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分06秒 GMT+08:00,,2020年11月14日 13时16分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分28秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29873,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时15分50秒 GMT+08:00,,2020年11月14日 13时16分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 13时15分31秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29874,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分04秒 GMT+08:00,,2020年11月14日 13时16分07秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 13时15分46秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29875,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分04秒 GMT+08:00,,2020年11月14日 13时16分07秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 13时15分46秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29876,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分04秒 GMT+08:00,,2020年11月14日 13时16分07秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 13时15分46秒 GMT+08:00,1064374,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时15分58秒 GMT+08:00,,2020年11月14日 13时16分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分09秒 GMT+08:00,,2020年11月14日 13时16分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078411960,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时15分32秒 GMT+08:00,,2020年11月14日 13时15分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时15分32秒 GMT+08:00,628802,0,,367388963,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525654,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 13时16分08秒 GMT+08:00,,2020年11月14日 13时16分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 13时15分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525662,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分21秒 GMT+08:00,,2020年11月14日 13时16分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 13时16分02秒 GMT+08:00,1019206,367389036,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525663,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分21秒 GMT+08:00,,2020年11月14日 13时16分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 13时16分02秒 GMT+08:00,1019207,367389037,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525664,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分21秒 GMT+08:00,,2020年11月14日 13时16分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 13时16分02秒 GMT+08:00,1019208,367389038,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442149,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分18秒 GMT+08:00,,2020年11月14日 13时16分27秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 13时15分53秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分19秒 GMT+08:00,,2020年11月14日 13时16分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分29秒 GMT+08:00,,2020年11月14日 13时16分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078411962,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时15分44秒 GMT+08:00,,2020年11月14日 13时16分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时15分44秒 GMT+08:00,506645,0,,367388989,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162022,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时15分49秒 GMT+08:00,,2020年11月14日 13时16分16秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 13时15分41秒 GMT+08:00,1044572,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分36秒 GMT+08:00,,2020年11月14日 13时16分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373547,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时17分52秒 GMT+08:00,,2020年11月14日 13时18分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 13时16分02秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525665,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 13时16分24秒 GMT+08:00,,2020年11月14日 13时16分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 13时16分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分29秒 GMT+08:00,,2020年11月14日 13时16分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分51秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078411963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时15分53秒 GMT+08:00,,2020年11月14日 13时16分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时15分53秒 GMT+08:00,948130,0,,367389015,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分39秒 GMT+08:00,,2020年11月14日 13时16分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 13时16分01秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525666,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分40秒 GMT+08:00,,2020年11月14日 13时16分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 13时16分20秒 GMT+08:00,1019206,367389057,,,0
OSS,OS=1,OSS,1078411955,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时14分52秒 GMT+08:00,,2020年11月14日 13时16分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时14分52秒 GMT+08:00,629074,0,,367388861,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分31秒 GMT+08:00,,2020年11月14日 13时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分39秒 GMT+08:00,,2020年11月14日 13时16分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 13时16分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分36秒 GMT+08:00,,2020年11月14日 13时16分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 13时15分58秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078411965,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时16分02秒 GMT+08:00,,2020年11月14日 13时16分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时16分02秒 GMT+08:00,946695,0,,367389031,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342584,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时18分03秒 GMT+08:00,,2020年11月14日 13时18分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 13时16分18秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557977,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 13时17分03秒 GMT+08:00,,2020年11月14日 13时17分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 13时16分29秒 GMT+08:00,1065460,367389082,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分39秒 GMT+08:00,,2020年11月14日 13时16分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 13时16分01秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525667,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分40秒 GMT+08:00,,2020年11月14日 13时16分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 13时16分20秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525668,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分40秒 GMT+08:00,,2020年11月14日 13时16分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 13时16分20秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 13时16分41秒 GMT+08:00,,2020年11月14日 13时16分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 13时16分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分39秒 GMT+08:00,,2020年11月14日 13时17分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 13时16分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分49秒 GMT+08:00,,2020年11月14日 13时17分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 13时16分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分59秒 GMT+08:00,,2020年11月14日 13时17分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 13时16分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442150,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 13时16分56秒 GMT+08:00,,2020年11月14日 13时17分00秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 13时16分32秒 GMT+08:00,1052395,0,,,0
OSS,OS=1,OSS,1078411964,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时16分02秒 GMT+08:00,,2020年11月14日 13时16分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时16分02秒 GMT+08:00,628802,0,,367389033,0
OSS,OS=1,OSS,1078411966,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时16分14秒 GMT+08:00,,2020年11月14日 13时16分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时16分14秒 GMT+08:00,506645,0,,367389045,0
OSS,OS=1,OSS,1078411967,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 13时16分23秒 GMT+08:00,,2020年11月14日 13时16分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 13时16分23秒 GMT+08:00,948130,0,,367389066,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461678,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时17分06秒 GMT+08:00,,2020年11月14日 13时17分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 13时16分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373548,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时18分22秒 GMT+08:00,,2020年11月14日 13时18分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 13时16分33秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525677,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时17分04秒 GMT+08:00,,2020年11月14日 13时17分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 13时16分45秒 GMT+08:00,1019206,367389110,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525678,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时17分04秒 GMT+08:00,,2020年11月14日 13时17分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 13时16分45秒 GMT+08:00,1019207,367389111,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525679,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时17分04秒 GMT+08:00,,2020年11月14日 13时17分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 13时16分45秒 GMT+08:00,1019208,367389112,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210336,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 13时16分11秒 GMT+08:00,,2020年11月14日 13时17分13秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 13时15分36秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 13时16分56秒 GMT+08:00,,2020年11月14日 13时17分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 13时16分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162024,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时15分49秒 GMT+08:00,,2020年11月14日 13时16分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 13时15分41秒 GMT+08:00,1044574,0,,,0
