网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338647,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时36分00秒 GMT+08:00,,2020年10月27日 23时36分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时35分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078231610,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时35分10秒 GMT+08:00,,2020年10月27日 23时35分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时35分10秒 GMT+08:00,948130,0,,364963595.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分29秒 GMT+08:00,,2020年10月27日 23时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分26秒 GMT+08:00,,2020年10月27日 23时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分26秒 GMT+08:00,,2020年10月27日 23时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分36秒 GMT+08:00,,2020年10月27日 23时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分17秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078231611,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时35分10秒 GMT+08:00,,2020年10月27日 23时35分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时35分10秒 GMT+08:00,628802,0,,364963596.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分32秒 GMT+08:00,,2020年10月27日 23时36分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分33秒 GMT+08:00,,2020年10月27日 23时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分14秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078231612,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时35分16秒 GMT+08:00,,2020年10月27日 23时35分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时35分16秒 GMT+08:00,946695,0,,364963609.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分36秒 GMT+08:00,,2020年10月27日 23时36分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453907,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 23时39分18秒 GMT+08:00,,2020年10月27日 23时39分28秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 23时35分35秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分40秒 GMT+08:00,,2020年10月27日 23时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分46秒 GMT+08:00,,2020年10月27日 23时37分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分27秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338648,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时36分17秒 GMT+08:00,,2020年10月27日 23时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时35分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分56秒 GMT+08:00,,2020年10月27日 23时37分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078231613,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时35分31秒 GMT+08:00,,2020年10月27日 23时35分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时35分31秒 GMT+08:00,506645,0,,364963623.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分59秒 GMT+08:00,,2020年10月27日 23时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078231614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时35分40秒 GMT+08:00,,2020年10月27日 23时36分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时35分40秒 GMT+08:00,948130,0,,364963637.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分56秒 GMT+08:00,,2020年10月27日 23时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时36分56秒 GMT+08:00,,2020年10月27日 23时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分07秒 GMT+08:00,,2020年10月27日 23时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分47秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078231615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时35分40秒 GMT+08:00,,2020年10月27日 23时36分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时35分40秒 GMT+08:00,628802,0,,364963638.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分02秒 GMT+08:00,,2020年10月27日 23时37分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分04秒 GMT+08:00,,2020年10月27日 23时37分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分44秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078231616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时35分46秒 GMT+08:00,,2020年10月27日 23时36分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时35分46秒 GMT+08:00,946695,0,,364963644.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分07秒 GMT+08:00,,2020年10月27日 23时37分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分47秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338649,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时36分47秒 GMT+08:00,,2020年10月27日 23时36分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时36分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分10秒 GMT+08:00,,2020年10月27日 23时37分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分24秒 GMT+08:00,,2020年10月27日 23时37分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分17秒 GMT+08:00,,2020年10月27日 23时37分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 23时35分58秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078231617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时36分01秒 GMT+08:00,,2020年10月27日 23时36分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时36分01秒 GMT+08:00,506645,0,,364963659.0,0
OSS,OS=1,OSS,1078231618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时36分07秒 GMT+08:00,,2020年10月27日 23时36分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时36分07秒 GMT+08:00,948130,0,,364963668.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322922,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 23时39分49秒 GMT+08:00,,2020年10月27日 23时40分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 23时36分07秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分27秒 GMT+08:00,,2020年10月27日 23时37分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338650,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时37分04秒 GMT+08:00,,2020年10月27日 23时37分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时36分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分27秒 GMT+08:00,,2020年10月27日 23时37分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分27秒 GMT+08:00,,2020年10月27日 23时37分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分37秒 GMT+08:00,,2020年10月27日 23时37分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分18秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078231619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时36分10秒 GMT+08:00,,2020年10月27日 23时36分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时36分10秒 GMT+08:00,628802,0,,364963673.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分32秒 GMT+08:00,,2020年10月27日 23时37分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分34秒 GMT+08:00,,2020年10月27日 23时37分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分37秒 GMT+08:00,,2020年10月27日 23时37分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分18秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338651,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时37分24秒 GMT+08:00,,2020年10月27日 23时37分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时36分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分40秒 GMT+08:00,,2020年10月27日 23时38分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分47秒 GMT+08:00,,2020年10月27日 23时38分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分54秒 GMT+08:00,,2020年10月27日 23时38分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分57秒 GMT+08:00,,2020年10月27日 23时38分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078231621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时36分29秒 GMT+08:00,,2020年10月27日 23时36分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时36分29秒 GMT+08:00,506645,0,,364963707.0,0
OSS,OS=1,OSS,1078231622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时36分38秒 GMT+08:00,,2020年10月27日 23时36分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时36分38秒 GMT+08:00,948130,0,,364963712.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338652,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时37分38秒 GMT+08:00,,2020年10月27日 23时37分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时36分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分57秒 GMT+08:00,,2020年10月27日 23时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时37分57秒 GMT+08:00,,2020年10月27日 23时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分07秒 GMT+08:00,,2020年10月27日 23时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分48秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024972,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月27日 23时32分53秒 GMT+08:00,,2020年10月27日 23时38分11秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 23时31分56秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分02秒 GMT+08:00,,2020年10月27日 23时38分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分04秒 GMT+08:00,,2020年10月27日 23时38分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分45秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078231620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时36分17秒 GMT+08:00,,2020年10月27日 23时37分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时36分17秒 GMT+08:00,946695,0,,364963687.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分07秒 GMT+08:00,,2020年10月27日 23时38分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分48秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338653,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时37分54秒 GMT+08:00,,2020年10月27日 23时37分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时37分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分10秒 GMT+08:00,,2020年10月27日 23时38分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分24秒 GMT+08:00,,2020年10月27日 23时38分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时37分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分17秒 GMT+08:00,,2020年10月27日 23时38分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 23时36分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分27秒 GMT+08:00,,2020年10月27日 23时38分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 23时37分08秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078231625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时37分08秒 GMT+08:00,,2020年10月27日 23时37分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时37分08秒 GMT+08:00,948130,0,,364963746.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338654,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 23时38分08秒 GMT+08:00,,2020年10月27日 23时38分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 23时37分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分27秒 GMT+08:00,,2020年10月27日 23时38分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时37分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分27秒 GMT+08:00,,2020年10月27日 23时38分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 23时37分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分32秒 GMT+08:00,,2020年10月27日 23时38分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 23时37分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16607792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 23时38分37秒 GMT+08:00,,2020年10月27日 23时38分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 23时37分18秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078231623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 23时36分41秒 GMT+08:00,,2020年10月27日 23时37分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 23时36分41秒 GMT+08:00,628802,0,,364963717.0,0
