网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338128,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分19秒 GMT+08:00,,2020年11月10日 13时09分35秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 13时08分12秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078369068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时06分33秒 GMT+08:00,,2020年11月10日 13时08分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时06分33秒 GMT+08:00,629074,0,,366771935,0
OSS,OS=1,OSS,1078369088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时08分02秒 GMT+08:00,,2020年11月10日 13时08分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时08分02秒 GMT+08:00,628802,0,,366772111,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分29秒 GMT+08:00,,2020年11月10日 13时08分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539313,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分55秒 GMT+08:00,,2020年11月10日 13时08分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 13时08分35秒 GMT+08:00,1065460,366772179,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分30秒 GMT+08:00,,2020年11月10日 13时08分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分06秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078369089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时08分08秒 GMT+08:00,,2020年11月10日 13时08分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时08分08秒 GMT+08:00,946695,0,,366772118,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366550,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分25秒 GMT+08:00,,2020年11月10日 13时09分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 13时08分14秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479084,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 13时08分42秒 GMT+08:00,,2020年11月10日 13时08分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 13时08分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分52秒 GMT+08:00,,2020年11月10日 13时09分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分46秒 GMT+08:00,,2020年11月10日 13时09分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分22秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078369090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时08分23秒 GMT+08:00,,2020年11月10日 13时08分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时08分23秒 GMT+08:00,506645,0,,366772152,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分56秒 GMT+08:00,,2020年11月10日 13时09分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078369091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时08分32秒 GMT+08:00,,2020年11月10日 13时08分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时08分32秒 GMT+08:00,948130,0,,366772162,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539314,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分13秒 GMT+08:00,,2020年11月10日 13时09分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,2020年11月10日 13时08分53秒 GMT+08:00,1065460,366772207,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479085,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 13时08分56秒 GMT+08:00,,2020年11月10日 13时09分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 13时08分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分56秒 GMT+08:00,,2020年11月10日 13时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分56秒 GMT+08:00,,2020年11月10日 13时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分56秒 GMT+08:00,,2020年11月10日 13时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078369092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时08分35秒 GMT+08:00,,2020年11月10日 13时09分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时08分35秒 GMT+08:00,628802,0,,366772170,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分06秒 GMT+08:00,,2020年11月10日 13时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539315,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分17秒 GMT+08:00,,2020年11月10日 13时09分26秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月10日 13时08分53秒 GMT+08:00,1065750,0,,366772207,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539316,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分17秒 GMT+08:00,,2020年11月10日 13时09分26秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月10日 13时08分53秒 GMT+08:00,1065751,0,,366772207,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366549,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 13时09分23秒 GMT+08:00,,2020年11月10日 13时10分12秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 13时08分11秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分58秒 GMT+08:00,,2020年11月10日 13时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时08分59秒 GMT+08:00,,2020年11月10日 13时09分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分35秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078369094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时08分38秒 GMT+08:00,,2020年11月10日 13时09分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时08分38秒 GMT+08:00,946695,0,,366772178,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539319,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分26秒 GMT+08:00,,2020年11月10日 13时09分28秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 13时09分06秒 GMT+08:00,1065460,366772247,,,0
WDM_OADM,ONE=4063498,H0027-记守中感中畏,2011818,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分22秒 GMT+08:00,,2020年11月10日 13时09分26秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月10日 13时09分06秒 GMT+08:00,1052716,366772248,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分00秒 GMT+08:00,,2020年11月10日 13时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539320,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分29秒 GMT+08:00,,2020年11月10日 13时09分31秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月10日 13时09分02秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539321,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分29秒 GMT+08:00,,2020年11月10日 13时09分31秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月10日 13时09分02秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836014,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分18秒 GMT+08:00,,2020年11月10日 13时09分24秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月10日 13时08分54秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539317,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分20秒 GMT+08:00,,2020年11月10日 13时09分24秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 13时08分56秒 GMT+08:00,1065752,0,,"366772209,366772237",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539318,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分20秒 GMT+08:00,,2020年11月10日 13时09分24秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 13时08分56秒 GMT+08:00,1065753,0,,"366772208,366772236",0
OSS,OS=1,OSS,1078369096,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 13时09分00秒 GMT+08:00,,2020年11月10日 13时09分09秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 13时09分00秒 GMT+08:00,954544,0,,366772214,0
OSS,OS=1,OSS,1078369097,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 13时09分00秒 GMT+08:00,,2020年11月10日 13时09分09秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 13时09分00秒 GMT+08:00,954545,0,,366772214,0
OSS,OS=1,OSS,1078369098,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 13时09分00秒 GMT+08:00,,2020年11月10日 13时09分09秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 13时09分00秒 GMT+08:00,954546,0,,366772214,0
OSS,OS=1,OSS,1078369099,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 13时09分00秒 GMT+08:00,,2020年11月10日 13时09分09秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 13时09分00秒 GMT+08:00,1002473,0,,366772213,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539322,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分30秒 GMT+08:00,,2020年11月10日 13时09分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 13时09分10秒 GMT+08:00,1065460,366772259,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,918339,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分09秒 GMT+08:00,,2020年11月10日 13时09分13秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月10日 13时08分57秒 GMT+08:00,1065754,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479086,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分10秒 GMT+08:00,,2020年11月10日 13时09分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 13时09分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分16秒 GMT+08:00,,2020年11月10日 13时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 13时08分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分22秒 GMT+08:00,,2020年11月10日 13时09分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分26秒 GMT+08:00,,2020年11月10日 13时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078369095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时08分54秒 GMT+08:00,,2020年11月10日 13时09分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时08分54秒 GMT+08:00,506645,0,,366772206,0
OSS,OS=1,OSS,1078369100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时09分03秒 GMT+08:00,,2020年11月10日 13时09分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时09分03秒 GMT+08:00,948130,0,,366772229,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349108,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分09秒 GMT+08:00,,2020年11月10日 13时09分19秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 13时09分07秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947503,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分17秒 GMT+08:00,,2020年11月10日 13时09分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 13时09分10秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947504,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分25秒 GMT+08:00,,2020年11月10日 13时09分28秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 13时09分16秒 GMT+08:00,1053125,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338129,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 13时10分26秒 GMT+08:00,,2020年11月10日 13时10分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 13时09分18秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分29秒 GMT+08:00,,2020年11月10日 13时09分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539325,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分49秒 GMT+08:00,,2020年11月10日 13时09分51秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 13时09分29秒 GMT+08:00,1065460,366772286,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分28秒 GMT+08:00,,2020年11月10日 13时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分36秒 GMT+08:00,,2020年11月10日 13时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479087,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分43秒 GMT+08:00,,2020年11月10日 13时09分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 13时09分32秒 GMT+08:00,1019206,366772294,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分43秒 GMT+08:00,,2020年11月10日 13时09分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 13时09分32秒 GMT+08:00,1019207,366772295,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分43秒 GMT+08:00,,2020年11月10日 13时09分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 13时09分32秒 GMT+08:00,1019208,366772296,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479091,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分47秒 GMT+08:00,,2020年11月10日 13时09分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 13时09分36秒 GMT+08:00,1019206,366772302,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479092,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分47秒 GMT+08:00,,2020年11月10日 13时09分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 13时09分36秒 GMT+08:00,1019207,366772303,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479093,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分47秒 GMT+08:00,,2020年11月10日 13时09分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 13时09分36秒 GMT+08:00,1019208,366772304,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208943,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 13时06分09秒 GMT+08:00,,2020年11月10日 13时09分53秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 13时05分49秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分30秒 GMT+08:00,,2020年11月10日 13时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947505,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分39秒 GMT+08:00,,2020年11月10日 13时09分44秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 13时09分31秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 13时09分40秒 GMT+08:00,,2020年11月10日 13时09分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 13时09分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分46秒 GMT+08:00,,2020年11月10日 13时10分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分22秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078369103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 13时09分24秒 GMT+08:00,,2020年11月10日 13时09分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 13时09分24秒 GMT+08:00,506645,0,,366772280,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16836021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分51秒 GMT+08:00,,2020年11月10日 13时10分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 13时09分28秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1479094,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 13时09分58秒 GMT+08:00,,2020年11月10日 13时10分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 13时09分47秒 GMT+08:00,1019207,366772319,,,0
