网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分44秒 GMT+08:00,,2020年11月6日 16时11分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分54秒 GMT+08:00,,2020年11月6日 16时11分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592819,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 16时10分50秒 GMT+08:00,,2020年11月6日 16时11分00秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 16时10分48秒 GMT+08:00,1065447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452387,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时10分53秒 GMT+08:00,,2020年11月6日 16时10分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时10分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分59秒 GMT+08:00,,2020年11月6日 16时11分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078329575,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时10分47秒 GMT+08:00,,2020年11月6日 16时11分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时10分47秒 GMT+08:00,948130,0,,366263429.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分43秒 GMT+08:00,,2020年11月6日 16时11分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分54秒 GMT+08:00,,2020年11月6日 16时11分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分54秒 GMT+08:00,,2020年11月6日 16时11分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分54秒 GMT+08:00,,2020年11月6日 16时11分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分54秒 GMT+08:00,,2020年11月6日 16时11分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分04秒 GMT+08:00,,2020年11月6日 16时11分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452389,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时11分09秒 GMT+08:00,,2020年11月6日 16时11分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时11分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473804,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 16时08分28秒 GMT+08:00,,2020年11月6日 16时08分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 16时11分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348272,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月6日 16时09分28秒 GMT+08:00,,2020年11月6日 16时11分08秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月6日 16时09分29秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452385,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月6日 16时10分12秒 GMT+08:00,,2020年11月6日 16时11分18秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月6日 16时10分13秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分04秒 GMT+08:00,,2020年11月6日 16时11分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 16时10分54秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078329576,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时10分57秒 GMT+08:00,,2020年11月6日 16时11分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时10分57秒 GMT+08:00,506645,0,,366263459.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281938,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时10分46秒 GMT+08:00,,2020年11月6日 16时11分25秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时10分47秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分15秒 GMT+08:00,,2020年11月6日 16时11分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分25秒 GMT+08:00,,2020年11月6日 16时11分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452390,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时11分26秒 GMT+08:00,,2020年11月6日 16时11分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时11分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分30秒 GMT+08:00,,2020年11月6日 16时11分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分20秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078329577,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时11分15秒 GMT+08:00,,2020年11月6日 16时11分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时11分15秒 GMT+08:00,948130,0,,366263488.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457956,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分57秒 GMT+08:00,,2020年11月6日 16时12分08秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月6日 16时11分26秒 GMT+08:00,1065768,0,,,0
OSS,OS=1,OSS,1078329570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时10分17秒 GMT+08:00,,2020年11月6日 16时11分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时10分17秒 GMT+08:00,628802,0,,366263381.0,0
OSS,OS=1,OSS,1078329571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时10分17秒 GMT+08:00,,2020年11月6日 16时11分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时10分17秒 GMT+08:00,629074,0,,366263378.0,0
OSS,OS=1,OSS,1078329572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时10分17秒 GMT+08:00,,2020年11月6日 16时11分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时10分17秒 GMT+08:00,946695,0,,366263379.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分23秒 GMT+08:00,,2020年11月6日 16时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分25秒 GMT+08:00,,2020年11月6日 16时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分25秒 GMT+08:00,,2020年11月6日 16时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分25秒 GMT+08:00,,2020年11月6日 16时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分25秒 GMT+08:00,,2020年11月6日 16时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分34秒 GMT+08:00,,2020年11月6日 16时11分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359674,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 16时11分10秒 GMT+08:00,,2020年11月6日 16时12分17秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 16时10分38秒 GMT+08:00,1065446,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308054,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时11分35秒 GMT+08:00,,2020年11月6日 16时11分48秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时11分31秒 GMT+08:00,1019288,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473805,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 16时08分58秒 GMT+08:00,,2020年11月6日 16时09分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 16时11分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359675,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分12秒 GMT+08:00,,2020年11月6日 16时12分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 16时11分39秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分35秒 GMT+08:00,,2020年11月6日 16时11分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分24秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452393,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时11分40秒 GMT+08:00,,2020年11月6日 16时11分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时11分42秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078329578,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时11分27秒 GMT+08:00,,2020年11月6日 16时11分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时11分27秒 GMT+08:00,506645,0,,366263505.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452392,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分28秒 GMT+08:00,,2020年11月6日 16时11分51秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月6日 16时11分29秒 GMT+08:00,1019570,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333776,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分11秒 GMT+08:00,,2020年11月6日 16时12分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 16时11分40秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分45秒 GMT+08:00,,2020年11月6日 16时12分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分55秒 GMT+08:00,,2020年11月6日 16时12分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457957,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分20秒 GMT+08:00,,2020年11月6日 16时12分31秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月6日 16时11分51秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分59秒 GMT+08:00,,2020年11月6日 16时12分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分54秒 GMT+08:00,,2020年11月6日 16时12分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分00秒 GMT+08:00,,2020年11月6日 16时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分50秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452395,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时11分57秒 GMT+08:00,,2020年11月6日 16时12分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时11分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分55秒 GMT+08:00,,2020年11月6日 16时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分55秒 GMT+08:00,,2020年11月6日 16时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分55秒 GMT+08:00,,2020年11月6日 16时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时11分55秒 GMT+08:00,,2020年11月6日 16时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078329579,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时11分45秒 GMT+08:00,,2020年11月6日 16时12分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时11分45秒 GMT+08:00,948130,0,,366263530.0,0
OSS,OS=1,OSS,1078329580,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时11分45秒 GMT+08:00,,2020年11月6日 16时12分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时11分45秒 GMT+08:00,628802,0,,366263531.0,0
OSS,OS=1,OSS,1078329581,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时11分45秒 GMT+08:00,,2020年11月6日 16时12分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时11分45秒 GMT+08:00,629074,0,,366263528.0,0
OSS,OS=1,OSS,1078329582,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 16时11分45秒 GMT+08:00,,2020年11月6日 16时12分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 16时11分45秒 GMT+08:00,946695,0,,366263529.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473806,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 16时09分28秒 GMT+08:00,,2020年11月6日 16时09分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 16时12分11秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分05秒 GMT+08:00,,2020年11月6日 16时12分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 16时11分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359676,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 16时12分37秒 GMT+08:00,,2020年11月6日 16时12分59秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 16时12分06秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分15秒 GMT+08:00,,2020年11月6日 16时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时12分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分25秒 GMT+08:00,,2020年11月6日 16时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时12分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分19秒 GMT+08:00,,2020年11月6日 16时12分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 16时12分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分30秒 GMT+08:00,,2020年11月6日 16时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 16时12分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1452399,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时12分27秒 GMT+08:00,,2020年11月6日 16时12分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时12分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308055,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 16时12分13秒 GMT+08:00,,2020年11月6日 16时12分43秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 16时12分10秒 GMT+08:00,1019288,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分25秒 GMT+08:00,,2020年11月6日 16时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 16时12分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分25秒 GMT+08:00,,2020年11月6日 16时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 16时12分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16770788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 16时12分25秒 GMT+08:00,,2020年11月6日 16时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 16时12分15秒 GMT+08:00,624684,0,,,0
