网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时39分58秒 GMT+08:00,,2020年11月10日 07时40分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分35秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947262,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时38分20秒 GMT+08:00,,2020年11月10日 07时39分57秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时38分13秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时39分58秒 GMT+08:00,,2020年11月10日 07时40分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分36秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078366563,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时39分37秒 GMT+08:00,,2020年11月10日 07时39分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时39分37秒 GMT+08:00,948130,0,,366737781,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538264,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分17秒 GMT+08:00,,2020年11月10日 07时40分19秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 07时39分56秒 GMT+08:00,1065460,366737814,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分04秒 GMT+08:00,,2020年11月10日 07时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366134,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分57秒 GMT+08:00,,2020年11月10日 07时41分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 07时39分49秒 GMT+08:00,1065767,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240891,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时44分57秒 GMT+08:00,,2020年11月10日 07时45分05秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 07时39分50秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时39分58秒 GMT+08:00,,2020年11月10日 07时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时39分58秒 GMT+08:00,,2020年11月10日 07时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时39分58秒 GMT+08:00,,2020年11月10日 07时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时39分58秒 GMT+08:00,,2020年11月10日 07时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时39分59秒 GMT+08:00,,2020年11月10日 07时40分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分36秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078366564,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时39分37秒 GMT+08:00,,2020年11月10日 07时40分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时39分37秒 GMT+08:00,628802,0,,366737782,0
OSS,OS=1,OSS,1078366565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时39分37秒 GMT+08:00,,2020年11月10日 07时40分04秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时39分37秒 GMT+08:00,629074,0,,366737778,0
OSS,OS=1,OSS,1078366566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时39分37秒 GMT+08:00,,2020年11月10日 07时40分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时39分37秒 GMT+08:00,946695,0,,366737779,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分03秒 GMT+08:00,,2020年11月10日 07时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分08秒 GMT+08:00,,2020年11月10日 07时40分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 07时39分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423258,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 07时40分07秒 GMT+08:00,,2020年11月10日 07时41分15秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时39分02秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078366567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时39分49秒 GMT+08:00,,2020年11月10日 07时40分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时39分49秒 GMT+08:00,506645,0,,366737802,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476662,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时40分03秒 GMT+08:00,,2020年11月10日 07时40分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时39分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分28秒 GMT+08:00,,2020年11月10日 07时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分28秒 GMT+08:00,,2020年11月10日 07时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538265,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分47秒 GMT+08:00,,2020年11月10日 07时40分50秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 07时40分27秒 GMT+08:00,1065460,366737856,,,0
OSS,OS=1,OSS,1078366568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时40分07秒 GMT+08:00,,2020年11月10日 07时40分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时40分07秒 GMT+08:00,948130,0,,366737826,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337874,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分26秒 GMT+08:00,,2020年11月10日 07时41分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 07时40分21秒 GMT+08:00,1065766,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240892,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时45分29秒 GMT+08:00,,2020年11月10日 07时45分31秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 07时40分22秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分29秒 GMT+08:00,,2020年11月10日 07时40分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分06秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366135,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分21秒 GMT+08:00,,2020年11月10日 07时41分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 07时40分13秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538266,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分53秒 GMT+08:00,,2020年11月10日 07时40分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 07时40分33秒 GMT+08:00,1065460,366737863,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分28秒 GMT+08:00,,2020年11月10日 07时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分28秒 GMT+08:00,,2020年11月10日 07时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分28秒 GMT+08:00,,2020年11月10日 07时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分28秒 GMT+08:00,,2020年11月10日 07时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分29秒 GMT+08:00,,2020年11月10日 07时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分06秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026779,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时40分24秒 GMT+08:00,,2020年11月10日 07时40分44秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时40分12秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476663,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时40分37秒 GMT+08:00,,2020年11月10日 07时40分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时40分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分34秒 GMT+08:00,,2020年11月10日 07时40分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366133,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 07时39分10秒 GMT+08:00,,2020年11月10日 07时41分49秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 07时38分01秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分38秒 GMT+08:00,,2020年11月10日 07时40分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分15秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078366572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时40分16秒 GMT+08:00,,2020年11月10日 07时40分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时40分16秒 GMT+08:00,506645,0,,366737840,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538267,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分10秒 GMT+08:00,,2020年11月10日 07时41分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 07时40分50秒 GMT+08:00,1065460,366737899,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分59秒 GMT+08:00,,2020年11月10日 07时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476664,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时40分50秒 GMT+08:00,,2020年11月10日 07时40分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时40分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分58秒 GMT+08:00,,2020年11月10日 07时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分36秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078366573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时40分34秒 GMT+08:00,,2020年11月10日 07时40分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时40分34秒 GMT+08:00,948130,0,,366737870,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459397,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分48秒 GMT+08:00,,2020年11月10日 07时41分59秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 07时40分44秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分54秒 GMT+08:00,,2020年11月10日 07时41分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分59秒 GMT+08:00,,2020年11月10日 07时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分59秒 GMT+08:00,,2020年11月10日 07时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分59秒 GMT+08:00,,2020年11月10日 07时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分59秒 GMT+08:00,,2020年11月10日 07时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时40分59秒 GMT+08:00,,2020年11月10日 07时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分36秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078366569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时40分07秒 GMT+08:00,,2020年11月10日 07时41分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时40分07秒 GMT+08:00,628802,0,,366737827,0
OSS,OS=1,OSS,1078366570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时40分07秒 GMT+08:00,,2020年11月10日 07时41分05秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时40分07秒 GMT+08:00,629074,0,,366737823,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349019,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 07时40分50秒 GMT+08:00,,2020年11月10日 07时41分02秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 07时40分49秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026780,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时40分57秒 GMT+08:00,,2020年11月10日 07时41分17秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时40分45秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832135,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分08秒 GMT+08:00,,2020年11月10日 07时41分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 07时40分46秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078366574,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时40分47秒 GMT+08:00,,2020年11月10日 07时41分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时40分47秒 GMT+08:00,506645,0,,366737891,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476665,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 07时41分08秒 GMT+08:00,,2020年11月10日 07时41分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 07时41分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分29秒 GMT+08:00,,2020年11月10日 07时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时41分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分29秒 GMT+08:00,,2020年11月10日 07时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 07时41分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832141,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分33秒 GMT+08:00,,2020年11月10日 07时41分39秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月10日 07时41分09秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538268,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分33秒 GMT+08:00,,2020年11月10日 07时41分39秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月10日 07时41分10秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538269,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 07时41分33秒 GMT+08:00,,2020年11月10日 07时41分39秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月10日 07时41分10秒 GMT+08:00,1065751,0,,,0
OSS,OS=1,OSS,1078366575,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 07时41分08秒 GMT+08:00,,2020年11月10日 07时41分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 07时41分08秒 GMT+08:00,948130,0,,366737924,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538270,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 07时41分37秒 GMT+08:00,,2020年11月10日 07时41分41秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 07时41分13秒 GMT+08:00,1065752,0,,366737938,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538271,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 07时41分37秒 GMT+08:00,,2020年11月10日 07时41分41秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 07时41分13秒 GMT+08:00,1065753,0,,366737937,0
OSS,OS=1,OSS,1078366578,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 07时41分14秒 GMT+08:00,,2020年11月10日 07时41分26秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 07时41分14秒 GMT+08:00,954544,0,,366737944,0
OSS,OS=1,OSS,1078366579,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 07时41分14秒 GMT+08:00,,2020年11月10日 07时41分26秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 07时41分14秒 GMT+08:00,954545,0,,366737944,0
