网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078385554,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时12分45秒 GMT+08:00,,2020年11月12日 02时13分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时12分45秒 GMT+08:00,628802,0,,367002186,0
OSS,OS=1,OSS,1078385555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时12分45秒 GMT+08:00,,2020年11月12日 02时13分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时12分45秒 GMT+08:00,506645,0,,367002184,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分27秒 GMT+08:00,,2020年11月12日 02时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时12分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546587,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分44秒 GMT+08:00,,2020年11月12日 02时13分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 02时13分18秒 GMT+08:00,1065460,367002253,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209579,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 02时11分30秒 GMT+08:00,,2020年11月12日 02时13分42秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月12日 02时11分03秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496252,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时13分23秒 GMT+08:00,,2020年11月12日 02时13分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时13分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分34秒 GMT+08:00,,2020年11月12日 02时13分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分34秒 GMT+08:00,,2020年11月12日 02时13分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241303,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时18分28秒 GMT+08:00,,2020年11月12日 02时18分32秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月12日 02时13分17秒 GMT+08:00,1065762,0,,,0
OSS,OS=1,OSS,1078385552,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时12分24秒 GMT+08:00,,2020年11月12日 02时13分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时12分24秒 GMT+08:00,948130,0,,367002146,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分31秒 GMT+08:00,,2020年11月12日 02时13分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分32秒 GMT+08:00,,2020年11月12日 02时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分34秒 GMT+08:00,,2020年11月12日 02时13分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分34秒 GMT+08:00,,2020年11月12日 02时13分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分38秒 GMT+08:00,,2020年11月12日 02时13分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分09秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496253,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时13分40秒 GMT+08:00,,2020年11月12日 02时13分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时13分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分44秒 GMT+08:00,,2020年11月12日 02时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分44秒 GMT+08:00,,2020年11月12日 02时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078385557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时13分16秒 GMT+08:00,,2020年11月12日 02时13分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时13分16秒 GMT+08:00,628802,0,,367002248,0
OSS,OS=1,OSS,1078385558,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时13分16秒 GMT+08:00,,2020年11月12日 02时13分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时13分16秒 GMT+08:00,506645,0,,367002247,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时13分57秒 GMT+08:00,,2020年11月12日 02时14分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369264,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分56秒 GMT+08:00,,2020年11月12日 02时15分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 02时13分29秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分04秒 GMT+08:00,,2020年11月12日 02时14分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分04秒 GMT+08:00,,2020年11月12日 02时14分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分01秒 GMT+08:00,,2020年11月12日 02时14分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分31秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078385559,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时13分31秒 GMT+08:00,,2020年11月12日 02时13分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时13分31秒 GMT+08:00,948130,0,,367002272,0
OSS,OS=1,OSS,1078385556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时13分04秒 GMT+08:00,,2020年11月12日 02时13分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时13分04秒 GMT+08:00,629074,0,,367002215,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分02秒 GMT+08:00,,2020年11月12日 02时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分04秒 GMT+08:00,,2020年11月12日 02时14分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分04秒 GMT+08:00,,2020年11月12日 02时14分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分08秒 GMT+08:00,,2020年11月12日 02时14分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分40秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496254,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时14分09秒 GMT+08:00,,2020年11月12日 02时14分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时13分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546588,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分39秒 GMT+08:00,,2020年11月12日 02时14分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 02时14分13秒 GMT+08:00,1065460,367002354,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分14秒 GMT+08:00,,2020年11月12日 02时14分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分14秒 GMT+08:00,,2020年11月12日 02时14分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分44秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078385560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时13分46秒 GMT+08:00,,2020年11月12日 02时14分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时13分46秒 GMT+08:00,628802,0,,367002308,0
OSS,OS=1,OSS,1078385561,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时13分46秒 GMT+08:00,,2020年11月12日 02时14分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时13分46秒 GMT+08:00,506645,0,,367002307,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分27秒 GMT+08:00,,2020年11月12日 02时14分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时13分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496255,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时14分29秒 GMT+08:00,,2020年11月12日 02时14分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时14分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分34秒 GMT+08:00,,2020年11月12日 02时14分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分34秒 GMT+08:00,,2020年11月12日 02时14分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078385562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时13分59秒 GMT+08:00,,2020年11月12日 02时14分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时13分59秒 GMT+08:00,948130,0,,367002328,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分32秒 GMT+08:00,,2020年11月12日 02时14分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分31秒 GMT+08:00,,2020年11月12日 02时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分34秒 GMT+08:00,,2020年11月12日 02时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分34秒 GMT+08:00,,2020年11月12日 02时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分38秒 GMT+08:00,,2020年11月12日 02时14分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分09秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496256,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时14分42秒 GMT+08:00,,2020年11月12日 02时14分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时14分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分44秒 GMT+08:00,,2020年11月12日 02时15分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分44秒 GMT+08:00,,2020年11月12日 02时15分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分14秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078385564,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时14分17秒 GMT+08:00,,2020年11月12日 02时14分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时14分17秒 GMT+08:00,628802,0,,367002361,0
OSS,OS=1,OSS,1078385565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时14分17秒 GMT+08:00,,2020年11月12日 02时14分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时14分17秒 GMT+08:00,506645,0,,367002360,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339835,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分57秒 GMT+08:00,,2020年11月12日 02时16分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 02时14分37秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分57秒 GMT+08:00,,2020年11月12日 02时15分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分01秒 GMT+08:00,,2020年11月12日 02时15分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分05秒 GMT+08:00,,2020年11月12日 02时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分36秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时14分58秒 GMT+08:00,,2020年11月12日 02时15分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分28秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078385566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时14分29秒 GMT+08:00,,2020年11月12日 02时14分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时14分29秒 GMT+08:00,948130,0,,367002378,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241304,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时20分01秒 GMT+08:00,,2020年11月12日 02时20分05秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月12日 02时14分51秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209580,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 02时13分58秒 GMT+08:00,,2020年11月12日 02时15分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月12日 02时13分34秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分05秒 GMT+08:00,,2020年11月12日 02时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分05秒 GMT+08:00,,2020年11月12日 02时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分05秒 GMT+08:00,,2020年11月12日 02时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339836,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 02时16分18秒 GMT+08:00,,2020年11月12日 02时16分23秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 02时14分57秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496258,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分21秒 GMT+08:00,,2020年11月12日 02时15分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 02时15分06秒 GMT+08:00,1019206,367002452,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496259,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分21秒 GMT+08:00,,2020年11月12日 02时15分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 02时15分06秒 GMT+08:00,1019207,367002453,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496260,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分21秒 GMT+08:00,,2020年11月12日 02时15分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 02时15分06秒 GMT+08:00,1019208,367002454,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分09秒 GMT+08:00,,2020年11月12日 02时15分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369265,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 02时16分22秒 GMT+08:00,,2020年11月12日 02时16分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 02时14分56秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时15分14秒 GMT+08:00,,2020年11月12日 02时15分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 02时14分46秒 GMT+08:00,624679,0,,,0
