网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078363946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时45分53秒 GMT+08:00,,2020年11月10日 01时46分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时45分53秒 GMT+08:00,506645,0,,366698089,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分24秒 GMT+08:00,,2020年11月10日 01时46分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分28秒 GMT+08:00,,2020年11月10日 01时46分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分06秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078363947,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分05秒 GMT+08:00,,2020年11月10日 01时46分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分05秒 GMT+08:00,948130,0,,366698120,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分24秒 GMT+08:00,,2020年11月10日 01时46分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分25秒 GMT+08:00,,2020年11月10日 01时46分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分34秒 GMT+08:00,,2020年11月10日 01时46分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770467,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时36分38秒 GMT+08:00,,2020年11月10日 01时46分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时36分27秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分27秒 GMT+08:00,,2020年11月10日 01时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分06秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分29秒 GMT+08:00,,2020年11月10日 01时46分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分07秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474148,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分47秒 GMT+08:00,,2020年11月10日 01时46分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 01时46分37秒 GMT+08:00,1019206,366698175,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474149,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分47秒 GMT+08:00,,2020年11月10日 01时46分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 01时46分37秒 GMT+08:00,1019207,366698176,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474150,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分47秒 GMT+08:00,,2020年11月10日 01时46分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 01时46分37秒 GMT+08:00,1019208,366698177,,,0
OSS,OS=1,OSS,1078363948,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分08秒 GMT+08:00,,2020年11月10日 01时46分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分08秒 GMT+08:00,946695,0,,366698133,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537124,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分57秒 GMT+08:00,,2020年11月10日 01时46分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时46分39秒 GMT+08:00,1065460,366698183,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分34秒 GMT+08:00,,2020年11月10日 01时46分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分34秒 GMT+08:00,,2020年11月10日 01时46分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474147,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时46分34秒 GMT+08:00,,2020年11月10日 01时46分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时46分26秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078363949,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分14秒 GMT+08:00,,2020年11月10日 01时46分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分14秒 GMT+08:00,628802,0,,366698139,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分53秒 GMT+08:00,,2020年11月10日 01时47分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537125,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分09秒 GMT+08:00,,2020年11月10日 01时47分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时46分51秒 GMT+08:00,1065460,366698195,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分44秒 GMT+08:00,,2020年11月10日 01时47分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078363950,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分23秒 GMT+08:00,,2020年11月10日 01时46分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分23秒 GMT+08:00,506645,0,,366698150,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分54秒 GMT+08:00,,2020年11月10日 01时47分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078363951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分32秒 GMT+08:00,,2020年11月10日 01时46分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分32秒 GMT+08:00,948130,0,,366698168,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947075,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时46分46秒 GMT+08:00,,2020年11月10日 01时46分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时46分41秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分54秒 GMT+08:00,,2020年11月10日 01时47分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分55秒 GMT+08:00,,2020年11月10日 01时47分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分32秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078363929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时43分39秒 GMT+08:00,,2020年11月10日 01时47分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时43分39秒 GMT+08:00,629074,0,,366697838,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时46分58秒 GMT+08:00,,2020年11月10日 01时47分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分00秒 GMT+08:00,,2020年11月10日 01时47分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459305,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分57秒 GMT+08:00,,2020年11月10日 01时48分09秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 01时46分55秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分04秒 GMT+08:00,,2020年11月10日 01时47分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分04秒 GMT+08:00,,2020年11月10日 01时47分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分04秒 GMT+08:00,,2020年11月10日 01时47分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分42秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474151,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时46分53秒 GMT+08:00,,2020年11月10日 01时47分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时46分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分14秒 GMT+08:00,,2020年11月10日 01时47分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分52秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078363953,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分45秒 GMT+08:00,,2020年11月10日 01时47分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分45秒 GMT+08:00,628802,0,,366698188,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537126,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分33秒 GMT+08:00,,2020年11月10日 01时47分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时47分14秒 GMT+08:00,1065460,366698236,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分14秒 GMT+08:00,,2020年11月10日 01时47分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 01时46分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078363954,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分54秒 GMT+08:00,,2020年11月10日 01时47分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分54秒 GMT+08:00,948130,0,,366698198,0
OSS,OS=1,OSS,1078363955,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时46分54秒 GMT+08:00,,2020年11月10日 01时47分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时46分54秒 GMT+08:00,506645,0,,366698197,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分23秒 GMT+08:00,,2020年11月10日 01时47分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459306,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月10日 01时48分12秒 GMT+08:00,,2020年11月10日 01时48分23秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月10日 01时47分08秒 GMT+08:00,1067063,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474152,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时47分24秒 GMT+08:00,,2020年11月10日 01时47分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时47分16秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162770,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 01时47分29秒 GMT+08:00,,2020年11月10日 01时47分32秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月10日 01时47分18秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分25秒 GMT+08:00,,2020年11月10日 01时47分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分34秒 GMT+08:00,,2020年11月10日 01时47分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537127,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分51秒 GMT+08:00,,2020年11月10日 01时47分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时47分32秒 GMT+08:00,1065460,366698272,,,0
OSS,OS=1,OSS,1078363956,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时47分06秒 GMT+08:00,,2020年11月10日 01时47分33秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时47分06秒 GMT+08:00,629074,0,,366698215,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分28秒 GMT+08:00,,2020年11月10日 01时47分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分06秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分30秒 GMT+08:00,,2020年11月10日 01时47分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分34秒 GMT+08:00,,2020年11月10日 01时47分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分34秒 GMT+08:00,,2020年11月10日 01时47分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分34秒 GMT+08:00,,2020年11月10日 01时47分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分45秒 GMT+08:00,,2020年11月10日 01时47分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分22秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474153,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时47分38秒 GMT+08:00,,2020年11月10日 01时47分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时47分31秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078363957,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时47分15秒 GMT+08:00,,2020年11月10日 01时47分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时47分15秒 GMT+08:00,628802,0,,366698235,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474155,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时48分01秒 GMT+08:00,,2020年11月10日 01时48分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 01时47分52秒 GMT+08:00,1019206,366698318,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474156,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时48分01秒 GMT+08:00,,2020年11月10日 01时48分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 01时47分52秒 GMT+08:00,1019207,366698319,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474157,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时48分01秒 GMT+08:00,,2020年11月10日 01时48分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 01时47分52秒 GMT+08:00,1019208,366698320,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分45秒 GMT+08:00,,2020年11月10日 01时48分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365689,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 01时48分29秒 GMT+08:00,,2020年11月10日 01时48分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 01时47分23秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分54秒 GMT+08:00,,2020年11月10日 01时48分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078363959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时47分24秒 GMT+08:00,,2020年11月10日 01时47分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时47分24秒 GMT+08:00,506645,0,,366698251,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分55秒 GMT+08:00,,2020年11月10日 01时48分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时48分05秒 GMT+08:00,,2020年11月10日 01时48分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时48分05秒 GMT+08:00,,2020年11月10日 01时48分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078363958,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时47分24秒 GMT+08:00,,2020年11月10日 01时48分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时47分24秒 GMT+08:00,948130,0,,366698252,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时47分58秒 GMT+08:00,,2020年11月10日 01时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时47分36秒 GMT+08:00,624682,0,,,0
