网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分41秒 GMT+08:00,,2020年10月30日 04时40分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分41秒 GMT+08:00,,2020年10月30日 04时40分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分41秒 GMT+08:00,,2020年10月30日 04时40分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分14秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078253988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时39分16秒 GMT+08:00,,2020年10月30日 04时39分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时39分16秒 GMT+08:00,628802,0,,365251995.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分38秒 GMT+08:00,,2020年10月30日 04时40分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分13秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359361,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时40分23秒 GMT+08:00,,2020年10月30日 04时40分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时39分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分56秒 GMT+08:00,,2020年10月30日 04时41分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分29秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896688,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时40分50秒 GMT+08:00,,2020年10月30日 04时40分53秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时39分45秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347648,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 04时43分51秒 GMT+08:00,,2020年10月30日 04时44分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 04时39分36秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分31秒 GMT+08:00,,2020年10月30日 04时41分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分31秒 GMT+08:00,,2020年10月30日 04时41分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分06秒 GMT+08:00,,2020年10月30日 04时41分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分05秒 GMT+08:00,,2020年10月30日 04时41分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078253982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时38分06秒 GMT+08:00,,2020年10月30日 04时39分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时38分06秒 GMT+08:00,506645,0,,365251881.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938056,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时38分57秒 GMT+08:00,,2020年10月30日 04时40分39秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时38分14秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914692,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时40分35秒 GMT+08:00,,2020年10月30日 04时41分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分07秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078253989,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时39分31秒 GMT+08:00,,2020年10月30日 04时39分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时39分31秒 GMT+08:00,948130,0,,365252018.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359362,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时40分38秒 GMT+08:00,,2020年10月30日 04时40分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时39分51秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070738,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时40分43秒 GMT+08:00,,2020年10月30日 04时41分12秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月30日 04时39分30秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分01秒 GMT+08:00,,2020年10月30日 04时41分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分06秒 GMT+08:00,,2020年10月30日 04时41分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分06秒 GMT+08:00,,2020年10月30日 04时41分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分09秒 GMT+08:00,,2020年10月30日 04时41分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分43秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359363,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时40分56秒 GMT+08:00,,2020年10月30日 04时41分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时40分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分26秒 GMT+08:00,,2020年10月30日 04时41分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分26秒 GMT+08:00,,2020年10月30日 04时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分26秒 GMT+08:00,,2020年10月30日 04时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 04时39分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分35秒 GMT+08:00,,2020年10月30日 04时41分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分09秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分37秒 GMT+08:00,,2020年10月30日 04时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分09秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938058,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时41分06秒 GMT+08:00,,2020年10月30日 04时41分08秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时40分23秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078253991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时40分02秒 GMT+08:00,,2020年10月30日 04时40分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时40分02秒 GMT+08:00,948130,0,,365252067.0,0
OSS,OS=1,OSS,1078253992,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时40分02秒 GMT+08:00,,2020年10月30日 04时40分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时40分02秒 GMT+08:00,506645,0,,365252066.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分31秒 GMT+08:00,,2020年10月30日 04时41分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347650,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月30日 04时44分36秒 GMT+08:00,,2020年10月30日 04时44分43秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月30日 04时40分21秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分31秒 GMT+08:00,,2020年10月30日 04时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分37秒 GMT+08:00,,2020年10月30日 04时41分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分37秒 GMT+08:00,,2020年10月30日 04时41分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347649,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 04时44分25秒 GMT+08:00,,2020年10月30日 04时44分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 04时40分10秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078253990,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时39分41秒 GMT+08:00,,2020年10月30日 04时40分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时39分41秒 GMT+08:00,628802,0,,365252033.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分39秒 GMT+08:00,,2020年10月30日 04时41分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分13秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359364,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时41分12秒 GMT+08:00,,2020年10月30日 04时41分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时40分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分57秒 GMT+08:00,,2020年10月30日 04时42分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325433,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 04时44分42秒 GMT+08:00,,2020年10月30日 04时44分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 04时40分39秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分57秒 GMT+08:00,,2020年10月30日 04时42分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时41分57秒 GMT+08:00,,2020年10月30日 04时42分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分05秒 GMT+08:00,,2020年10月30日 04时42分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078253994,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时40分32秒 GMT+08:00,,2020年10月30日 04时40分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时40分32秒 GMT+08:00,506645,0,,365252109.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分01秒 GMT+08:00,,2020年10月30日 04时42分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分33秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359365,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月30日 04时41分39秒 GMT+08:00,,2020年10月30日 04时41分54秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月30日 04时40分47秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359366,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月30日 04时41分39秒 GMT+08:00,,2020年10月30日 04时41分54秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月30日 04时40分47秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359367,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月30日 04时41分39秒 GMT+08:00,,2020年10月30日 04时41分54秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月30日 04时40分47秒 GMT+08:00,972111,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359368,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时41分40秒 GMT+08:00,,2020年10月30日 04时41分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时40分52秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078253963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时35分10秒 GMT+08:00,,2020年10月30日 04时41分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时35分10秒 GMT+08:00,629074,0,,365251599.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分02秒 GMT+08:00,,2020年10月30日 04时42分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078253981,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时38分06秒 GMT+08:00,,2020年10月30日 04时41分09秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时38分06秒 GMT+08:00,946695,0,,365251883.0,0
OSS,OS=1,OSS,1078253993,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时40分32秒 GMT+08:00,,2020年10月30日 04时41分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时40分32秒 GMT+08:00,948130,0,,365252110.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分07秒 GMT+08:00,,2020年10月30日 04时42分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分07秒 GMT+08:00,,2020年10月30日 04时42分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分07秒 GMT+08:00,,2020年10月30日 04时42分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078253995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 04时40分41秒 GMT+08:00,,2020年10月30日 04时41分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 04时40分41秒 GMT+08:00,628802,0,,365252124.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分17秒 GMT+08:00,,2020年10月30日 04时42分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1352892,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 14时39分20秒 GMT+08:00,,2020年10月30日 04时41分57秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 14时38分35秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分09秒 GMT+08:00,,2020年10月30日 04时42分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 04时40分44秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896689,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时41分09秒 GMT+08:00,,2020年10月30日 04时42分22秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时40分02秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359372,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时41分59秒 GMT+08:00,,2020年10月30日 04时42分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时41分12秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938059,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时41分21秒 GMT+08:00,,2020年10月30日 04时42分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时40分37秒 GMT+08:00,1053125,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454840,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 04时45分09秒 GMT+08:00,,2020年10月30日 04时45分22秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 04时41分06秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203456,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 04时42分38秒 GMT+08:00,,2020年10月30日 04时42分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 04时41分14秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16644924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分27秒 GMT+08:00,,2020年10月30日 04时42分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 04时41分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 04时42分35秒 GMT+08:00,,2020年10月30日 04时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 04时41分10秒 GMT+08:00,965868,0,,,0
