网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分03秒 GMT+08:00,,2020年11月1日 08时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分03秒 GMT+08:00,,2020年11月1日 08时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分03秒 GMT+08:00,,2020年11月1日 08时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分03秒 GMT+08:00,,2020年11月1日 08时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分28秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分07秒 GMT+08:00,,2020年11月1日 08时15分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分09秒 GMT+08:00,,2020年11月1日 08时15分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分37秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463499,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时10分55秒 GMT+08:00,,2020年11月1日 08时11分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 08时13分52秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分13秒 GMT+08:00,,2020年11月1日 08时15分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分39秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898383,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时14分58秒 GMT+08:00,,2020年11月1日 08时15分15秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时13分47秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383493,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分06秒 GMT+08:00,,2020年11月1日 08时15分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 08时14分12秒 GMT+08:00,1019206,365538988,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383494,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分06秒 GMT+08:00,,2020年11月1日 08时15分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 08时14分12秒 GMT+08:00,1019207,365538989,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383495,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分06秒 GMT+08:00,,2020年11月1日 08时15分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 08时14分12秒 GMT+08:00,1019208,365538990,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205359,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 08时15分37秒 GMT+08:00,,2020年11月1日 08时15分42秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 08时14分06秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383492,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时14分45秒 GMT+08:00,,2020年11月1日 08时15分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时13分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分33秒 GMT+08:00,,2020年11月1日 08时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分34秒 GMT+08:00,,2020年11月1日 08时15分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分29秒 GMT+08:00,,2020年11月1日 08时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分54秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 08时13分59秒 GMT+08:00,,2020年11月1日 08时14分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 08时13分59秒 GMT+08:00,948130,0,,365538966.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分33秒 GMT+08:00,,2020年11月1日 08时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分33秒 GMT+08:00,,2020年11月1日 08时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分33秒 GMT+08:00,,2020年11月1日 08时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分33秒 GMT+08:00,,2020年11月1日 08时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 08时13分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分37秒 GMT+08:00,,2020年11月1日 08时15分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分02秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463500,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时11分25秒 GMT+08:00,,2020年11月1日 08时11分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 08时14分22秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383496,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时15分17秒 GMT+08:00,,2020年11月1日 08时15分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时14分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分39秒 GMT+08:00,,2020年11月1日 08时15分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时15分43秒 GMT+08:00,,2020年11月1日 08时16分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分08秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898384,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时15分29秒 GMT+08:00,,2020年11月1日 08时15分51秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时14分18秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351015,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 08时18分45秒 GMT+08:00,,2020年11月1日 08时19分19秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 08时14分10秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分03秒 GMT+08:00,,2020年11月1日 08时16分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分29秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383497,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时15分31秒 GMT+08:00,,2020年11月1日 08时15分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时14分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分00秒 GMT+08:00,,2020年11月1日 08时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分24秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 08时14分30秒 GMT+08:00,,2020年11月1日 08时14分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 08时14分30秒 GMT+08:00,948130,0,,365539011.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分05秒 GMT+08:00,,2020年11月1日 08时16分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078275692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 08时12分34秒 GMT+08:00,,2020年11月1日 08时14分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 08时12分34秒 GMT+08:00,628802,0,,365538819.0,0
OSS,OS=1,OSS,1078275694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 08时12分34秒 GMT+08:00,,2020年11月1日 08时14分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 08时12分34秒 GMT+08:00,506645,0,,365538816.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分03秒 GMT+08:00,,2020年11月1日 08时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分03秒 GMT+08:00,,2020年11月1日 08时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分03秒 GMT+08:00,,2020年11月1日 08时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分03秒 GMT+08:00,,2020年11月1日 08时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分07秒 GMT+08:00,,2020年11月1日 08时16分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939487,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 07时46分19秒 GMT+08:00,,2020年11月1日 08时15分48秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 07时45分32秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463501,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时11分55秒 GMT+08:00,,2020年11月1日 08时12分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 08时14分53秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383498,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时15分49秒 GMT+08:00,,2020年11月1日 08时15分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时14分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分09秒 GMT+08:00,,2020年11月1日 08时16分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分13秒 GMT+08:00,,2020年11月1日 08时16分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455750,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 08时19分23秒 GMT+08:00,,2020年11月1日 08时19分33秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 08时14分59秒 GMT+08:00,1058226,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351016,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 08时19分38秒 GMT+08:00,,2020年11月1日 08时19分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 08时15分04秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时16分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分30秒 GMT+08:00,,2020年11月1日 08时16分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 08时14分54秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 08时15分00秒 GMT+08:00,,2020年11月1日 08时15分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 08时15分00秒 GMT+08:00,948130,0,,365539046.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分35秒 GMT+08:00,,2020年11月1日 08时16分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383499,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时16分05秒 GMT+08:00,,2020年11月1日 08时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时15分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时16分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时16分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时16分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分38秒 GMT+08:00,,2020年11月1日 08时16分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分39秒 GMT+08:00,,2020年11月1日 08时16分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864867,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 08时11分45秒 GMT+08:00,,2020年11月1日 08时17分02秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 08时10分18秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463502,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时12分25秒 GMT+08:00,,2020年11月1日 08时12分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 08时15分23秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时17分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分43秒 GMT+08:00,,2020年11月1日 08时17分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分09秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383500,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 08时16分22秒 GMT+08:00,,2020年11月1日 08时16分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 08时15分30秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383501,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时16分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 08时15分39秒 GMT+08:00,1019206,365539107,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383502,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时16分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 08时15分39秒 GMT+08:00,1019207,365539108,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383503,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 08时16分34秒 GMT+08:00,,2020年11月1日 08时16分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 08时15分39秒 GMT+08:00,1019208,365539109,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864869,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 08时11分53秒 GMT+08:00,,2020年11月1日 08时17分10秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 08时10分26秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205360,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 08时17分04秒 GMT+08:00,,2020年11月1日 08时17分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 08时15分32秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16681063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 08时17分04秒 GMT+08:00,,2020年11月1日 08时17分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 08时15分29秒 GMT+08:00,926489,0,,,0
